1639782000;869170034084252;23.17;25.5;53.336882;-6.293568
1639782000;869170034043340;26.42;30.42;53.349828;-6.278397
1639782001;869170034040783;10.5;12.33;53.388147;-6.171097
1639782006;869170034050501;22.42;27.83;53.320323;-6.363325
1639782011;869170034084252;21.67;26.83;53.336883;-6.293568
1639782012;869170034043340;30.67;35.83;53.349795;-6.278455
1639782013;869170034040783;9.08;11.67;53.388147;-6.171097
1639782018;869170034050501;25.92;28.92;53.320323;-6.363323
1639782024;869170034043340;28.25;32.42;53.349828;-6.279342
1639782024;869170034040783;9.92;11.08;53.388147;-6.171097
1639782029;869170034050501;22.17;25.25;53.320323;-6.363323
1639782041;869170034050501;19.17;22.83;53.320323;-6.363323
1639782041;869170034084252;29.42;30.92;53.336883;-6.293568
1639782053;869170034084252;28.83;29.83;53.336883;-6.293568
1639782054;869170034040783;8.75;8.75;53.388148;-6.171097
1639782057;869170034043340;26.83;29.5;53.34732;-6.28007
1639782064;869170034084252;23.25;25.58;53.336883;-6.293568
1639782065;869170034040783;7.92;7.92;53.388148;-6.171097
1639782069;869170034043340;31.42;35.33;53.347285;-6.280052
1639782071;869170034050501;20.5;22.67;53.320323;-6.363323
1639782075;869170034084252;24.42;27.58;53.336883;-6.293568
1639782077;869170034040783;10.92;11.42;53.388148;-6.171097
1639782080;869170034043340;31.58;33.75;53.346847;-6.280212
1639782082;869170034050501;16.5;19.33;53.320323;-6.363323
1639782087;869170034084252;26.42;32.42;53.336878;-6.293575
1639782088;869170034040783;10.75;14.58;53.388148;-6.171097
1639782092;869170034043340;28.75;30.42;53.34652;-6.280353
1639782094;869170034050501;15.58;22.83;53.320323;-6.363323
1639782100;869170034040783;9.75;11.08;53.388148;-6.171095
1639782104;869170034043340;38.75;50.58;53.345505;-6.280792
1639782105;869170034050501;19.5;25.0;53.320323;-6.363322
1639782117;869170034050501;18.67;20.33;53.320323;-6.363322
1639782117;869170034084252;23.33;26.0;53.33687;-6.293592
1639782128;869170034084252;21.0;25.5;53.336863;-6.293595
1639782130;869170034040783;8.31;8.31;53.388147;-6.171095
1639782134;869170034043340;40.17;48.5;53.343392;-6.281203
1639782140;869170034084252;27.25;36.42;53.336857;-6.293587
1639782141;869170034040783;9.92;9.92;53.388147;-6.171095
1639782145;869170034043340;34.5;40.92;53.342862;-6.281628
1639782147;869170034050501;20.17;20.75;53.320322;-6.363322
1639782152;869170034084252;27.58;32.58;53.336852;-6.293592
1639782153;869170034040783;9.33;10.5;53.388147;-6.171095
1639782157;869170034043340;33.0;37.5;53.341905;-6.281755
1639782158;869170034050501;19.83;22.83;53.320322;-6.363322
1639782163;869170034084252;27.73;31.91;53.336852;-6.293593
1639782164;869170034040783;8.42;10.58;53.388147;-6.171095
1639782169;869170034043340;29.0;33.5;53.341025;-6.282123
1639782170;869170034050501;19.92;23.0;53.320322;-6.363322
1639782176;869170034040783;7.58;9.92;53.388147;-6.171095
1639782180;869170034043340;27.25;32.08;53.340605;-6.283413
1639782181;869170034050501;20.67;24.0;53.320322;-6.363322
1639782192;869170034050501;20.0;22.92;53.320322;-6.363322
1639782193;869170034084252;22.69;25.38;53.336868;-6.293595
1639782204;869170034084252;20.58;22.25;53.336868;-6.293595
1639782206;869170034040783;10.23;13.23;53.388147;-6.171093
1639782209;869170034043340;29.17;33.67;53.339278;-6.286718
1639782216;869170034084252;20.33;23.5;53.336868;-6.293595
1639782217;869170034040783;10.33;12.25;53.388147;-6.171093
1639782220;869170034043340;32.0;40.5;53.338268;-6.287058
1639782223;869170034050501;17.5;18.5;53.320322;-6.363322
1639782227;869170034084252;21.5;27.33;53.336877;-6.29359
1639782229;869170034040783;9.25;9.25;53.388147;-6.171093
1639782232;869170034043340;34.42;43.83;53.337583;-6.28688
1639782235;869170034050501;25.0;28.25;53.320322;-6.363322
1639782239;869170034084252;21.58;27.33;53.33688;-6.293585
1639782240;869170034040783;8.5;8.5;53.388147;-6.171093
1639782243;869170034043340;31.5;33.92;53.337558;-6.286873
1639782247;869170034050501;23.83;27.17;53.320322;-6.36332
1639782251;869170034040783;10.75;10.75;53.388147;-6.171093
1639782255;869170034043340;31.75;33.83;53.337557;-6.286875
1639782258;869170034050501;21.25;26.08;53.320322;-6.36332
1639782268;869170034084252;22.5;27.33;53.336885;-6.293588
