1659222010;869170034050501;1.42;1.58;53.338115;-6.377948
1659222040;869170034050501;1.75;2.17;53.338105;-6.377952
1659222052;869170034050501;2.0;5.33;53.338105;-6.377952
1659222063;869170034050501;2.58;3.67;53.338105;-6.377952
1659222074;869170034050501;2.33;2.33;53.338103;-6.377952
1659222086;869170034050501;2.0;2.0;53.338103;-6.377952
1659222116;869170034050501;1.69;1.69;53.338103;-6.377952
1659222127;869170034050501;2.75;2.75;53.338103;-6.377952
1659222139;869170034050501;2.83;2.83;53.338103;-6.377952
1659222150;869170034050501;1.83;1.83;53.338103;-6.377952
1659222162;869170034050501;2.75;2.75;53.338103;-6.377953
1659222192;869170034050501;0.62;0.62;53.338103;-6.377953
1659222204;869170034050501;0.33;0.33;53.338103;-6.377953
1659222215;869170034050501;0.75;0.75;53.338103;-6.377953
1659222227;869170034050501;0.67;0.67;53.338103;-6.377953
1659222238;869170034050501;1.08;1.08;53.338103;-6.377953
1659222268;869170034050501;0.54;0.54;53.338103;-6.377953
1659222279;869170034050501;1.58;1.58;53.338103;-6.377953
1659222291;869170034050501;1.67;1.67;53.338103;-6.37794
1659222302;869170034050501;2.17;2.75;53.338102;-6.377938
1659222314;869170034050501;2.67;3.67;53.338102;-6.377938
1659222344;869170034050501;1.54;1.54;53.338102;-6.377937
1659222355;869170034050501;1.67;1.67;53.3381;-6.377935
1659222366;869170034050501;1.92;1.92;53.338098;-6.377932
1659222378;869170034050501;1.0;1.0;53.338098;-6.37793
1659222389;869170034050501;1.75;1.75;53.338098;-6.37793
1659222419;869170034050501;2.0;2.0;53.338098;-6.37793
1659222431;869170034050501;1.5;1.5;53.338098;-6.37793
1659222442;869170034050501;2.33;2.33;53.338097;-6.377937
1659222454;869170034050501;3.42;3.42;53.338097;-6.37794
1659222465;869170034050501;2.17;2.17;53.338097;-6.37794
1659222496;869170034050501;2.0;2.0;53.338097;-6.37794
1659222507;869170034050501;0.83;0.83;53.338097;-6.37794
1659222519;869170034050501;1.92;1.92;53.338097;-6.37794
1659222530;869170034050501;3.0;3.0;53.338097;-6.37794
1659222542;869170034050501;2.08;2.08;53.338095;-6.37794
1659222571;869170034050501;1.75;1.75;53.338095;-6.37794
1659222583;869170034050501;1.5;1.5;53.338095;-6.37794
1659222594;869170034050501;1.5;1.5;53.338095;-6.37794
1659222606;869170034050501;2.67;2.67;53.338095;-6.377942
1659222617;869170034050501;2.67;2.67;53.338095;-6.377942
1659222648;869170034050501;1.83;1.83;53.338095;-6.377942
1659222659;869170034050501;1.58;1.58;53.338095;-6.377942
1659222671;869170034050501;1.5;1.5;53.338095;-6.377942
1659222682;869170034050501;2.5;2.5;53.338095;-6.377942
1659222694;869170034050501;4.42;4.42;53.338095;-6.377942
1659222724;869170034050501;2.67;2.67;53.338095;-6.37794
1659222735;869170034050501;3.5;3.5;53.338095;-6.37794
1659222747;869170034050501;2.5;2.5;53.338095;-6.37794
1659222758;869170034050501;2.25;2.25;53.338095;-6.37794
1659222769;869170034050501;3.0;3.0;53.338095;-6.37794
1659222799;869170034050501;2.83;2.83;53.338095;-6.37794
1659222811;869170034050501;3.75;3.75;53.338095;-6.37794
1659222822;869170034050501;3.42;4.92;53.338093;-6.377943
1659222834;869170034050501;2.42;3.75;53.33809;-6.377947
1659222845;869170034050501;3.08;3.08;53.33809;-6.377947
1659222875;869170034050501;4.38;4.69;53.338083;-6.377938
1659222886;869170034050501;4.08;5.42;53.338083;-6.377938
1659222898;869170034050501;4.17;4.83;53.338085;-6.377947
1659222909;869170034050501;4.25;4.25;53.338085;-6.377947
1659222921;869170034050501;2.33;3.33;53.338085;-6.377947
1659222951;869170034050501;2.58;4.75;53.338085;-6.377947
1659222962;869170034050501;2.5;5.25;53.338085;-6.377947
1659222974;869170034050501;3.75;4.58;53.338085;-6.377947
1659222985;869170034050501;3.25;3.25;53.338085;-6.377947
1659222996;869170034050501;2.67;2.67;53.338085;-6.377947
1659223026;869170034050501;4.62;4.62;53.338083;-6.377947
1659223038;869170034050501;2.92;2.92;53.338087;-6.377945
1659223049;869170034050501;2.33;2.33;53.338095;-6.377943
1659223061;869170034050501;2.25;2.25;53.338095;-6.377943
1659223072;869170034050501;2.5;3.0;53.338098;-6.377947
1659223102;869170034050501;4.0;4.0;53.338088;-6.377968
1659223114;869170034050501;3.75;4.67;53.338083;-6.377972
1659223125;869170034050501;5.0;5.67;53.338083;-6.377972
1659223136;869170034050501;4.08;4.08;53.338085;-6.37797
1659223148;869170034050501;3.17;3.17;53.338085;-6.377972
1659223179;869170034050501;3.25;4.0;53.338083;-6.377977
1659223190;869170034050501;4.42;4.42;53.338082;-6.377973
1659223201;869170034050501;3.33;3.33;53.338078;-6.377967
1659223213;869170034050501;2.0;2.0;53.338075;-6.377958
1659223224;869170034050501;1.75;1.75;53.338075;-6.377957
1659223255;869170034050501;3.0;3.0;53.338063;-6.377942
1659223267;869170034050501;5.0;5.0;53.338062;-6.377938
1659223278;869170034050501;5.67;6.67;53.338065;-6.377937
1659223289;869170034050501;4.75;5.5;53.338065;-6.37793
1659223301;869170034050501;3.17;5.5;53.338065;-6.37793
1659223332;869170034050501;1.62;1.62;53.33806;-6.377945
1659223343;869170034050501;3.67;4.83;53.33806;-6.377945
1659223355;869170034050501;3.33;4.08;53.338058;-6.377945
1659223366;869170034050501;2.83;2.83;53.338058;-6.377947
1659223377;869170034050501;2.75;3.33;53.338058;-6.377947
1659223407;869170034050501;2.5;2.83;53.338057;-6.377952
1659223419;869170034050501;3.58;4.92;53.338057;-6.377952
1659223430;869170034050501;3.42;3.67;53.338057;-6.377952
1659223442;869170034050501;3.5;3.5;53.338057;-6.377952
1659223453;869170034050501;2.33;3.5;53.338057;-6.377952
1659223483;869170034050501;2.69;2.69;53.338057;-6.377952
1659223494;869170034050501;3.33;4.67;53.338058;-6.377952
1659223506;869170034050501;3.42;4.67;53.338058;-6.377952
1659223517;869170034050501;2.42;2.42;53.338058;-6.377952
1659223529;869170034050501;2.33;2.33;53.338058;-6.377952
1659223560;869170034050501;3.38;3.38;53.338063;-6.377967
1659223571;869170034050501;1.5;1.5;53.338067;-6.377978
1659223582;869170034050501;0.75;0.75;53.338067;-6.377993
1659223594;869170034050501;1.5;1.5;53.338065;-6.378003
1659223605;869170034050501;1.92;1.92;53.338065;-6.378003
1659223636;869170034050501;3.08;3.08;53.338057;-6.37799
1659223648;869170034050501;1.75;1.75;53.338055;-6.377997
1659223659;869170034050501;0.42;0.42;53.338058;-6.377997
1659223670;869170034050501;1.17;1.17;53.338058;-6.377997
1659223682;869170034050501;0.58;0.58;53.338058;-6.377997
1659223712;869170034050501;2.0;2.0;53.338058;-6.377997
1659223723;869170034050501;1.25;1.25;53.338058;-6.377997
1659223735;869170034050501;1.0;1.0;53.338063;-6.377992
1659223746;869170034050501;0.67;0.67;53.338063;-6.377992
1659223758;869170034050501;2.17;2.17;53.338063;-6.377992
1659223787;869170034050501;2.0;4.25;53.338063;-6.377992
1659223799;869170034050501;3.0;3.83;53.338063;-6.377992
1659223810;869170034050501;2.58;2.58;53.338063;-6.377992
1659223822;869170034050501;2.17;2.17;53.338063;-6.377992
1659223833;869170034050501;3.0;3.0;53.338062;-6.377992
1659223863;869170034050501;3.92;5.0;53.338062;-6.37799
1659223874;869170034050501;2.0;2.0;53.33806;-6.377983
1659223886;869170034050501;1.0;1.0;53.33806;-6.377985
1659223897;869170034050501;3.0;3.0;53.338063;-6.377992
1659223909;869170034050501;3.08;3.08;53.338065;-6.377993
1659223941;869170034050501;4.0;4.0;53.33807;-6.378008
1659223952;869170034050501;3.17;3.17;53.33807;-6.378008
1659223963;869170034050501;3.0;4.0;53.338068;-6.378008
1659223975;869170034050501;2.33;4.0;53.338068;-6.378005
1659223986;869170034050501;2.25;2.25;53.338068;-6.378002
1659224016;869170034050501;2.42;2.75;53.338068;-6.378005
1659224028;869170034050501;2.67;3.83;53.338068;-6.378005
1659224039;869170034050501;3.0;3.25;53.338068;-6.378005
1659224051;869170034050501;3.0;3.0;53.338068;-6.378005
1659224062;869170034050501;2.25;2.25;53.338068;-6.378005
1659224092;869170034050501;2.92;2.92;53.338068;-6.378005
1659224103;869170034050501;4.33;4.33;53.338068;-6.378005
1659224115;869170034050501;3.5;3.5;53.338068;-6.378005
