1642460442;869170034041377;85.31;95.31;53.352422;-6.396877
1642460454;869170034041377;79.0;93.92;53.352422;-6.396877
1642460466;869170034041377;76.0;91.83;53.352422;-6.396877
1642460478;869170034041377;78.5;93.17;53.352422;-6.396877
1642460489;869170034041377;76.0;89.67;53.352422;-6.396877
1642460519;869170034041377;77.17;90.58;53.352422;-6.396877
1642460531;869170034041377;79.42;94.58;53.352422;-6.396875
1642460542;869170034041377;89.17;103.58;53.352422;-6.396875
1642460554;869170034041377;90.25;101.25;53.352422;-6.396875
1642460566;869170034041377;93.5;100.67;53.352422;-6.396875
1642460595;869170034041377;90.67;99.33;53.352422;-6.396875
1642460606;869170034041377;93.33;98.67;53.352422;-6.396875
1642460618;869170034041377;87.92;94.5;53.352422;-6.396873
1642460630;869170034041377;86.5;101.5;53.352422;-6.396873
1642460641;869170034041377;87.18;99.82;53.352422;-6.396873
1642460670;869170034041377;84.5;98.33;53.352422;-6.396873
1642460682;869170034041377;83.25;94.67;53.352422;-6.396873
1642460693;869170034041377;88.0;98.42;53.352422;-6.396873
1642460705;869170034041377;87.42;97.17;53.352422;-6.396873
1642460717;869170034041377;86.33;97.92;53.352422;-6.396873
1642460746;869170034041377;82.83;95.08;53.352422;-6.396873
1642460758;869170034041377;85.33;95.17;53.352422;-6.396873
1642460769;869170034040783;100.0;105.5;53.388095;-6.171015
1642460770;869170034041377;92.25;101.58;53.352422;-6.396873
1642460781;869170034040783;99.92;113.17;53.388095;-6.171015
1642460857;869170034040783;88.0;97.08;53.388095;-6.171015
1642460869;869170034040783;95.83;101.42;53.388095;-6.171015
1642460900;869170034041377;99.62;110.38;53.352422;-6.396872
1642460922;869170034040783;98.67;112.42;53.388095;-6.171013
1642461010;869170034041377;99.17;117.58;53.352422;-6.396872
1642461129;869170034040783;99.33;116.92;53.388098;-6.171013
1642461301;869170034041377;88.58;97.17;53.352422;-6.396872
1642461313;869170034041377;86.83;98.75;53.352422;-6.396872
1642461324;869170034041377;80.73;95.18;53.352422;-6.396872
1642461353;869170034041377;75.08;91.83;53.352422;-6.396872
1642461365;869170034041377;79.83;93.08;53.352422;-6.396873
1642461377;869170034041377;83.17;96.58;53.352422;-6.396873
1642461388;869170034041377;79.67;89.67;53.352422;-6.396873
1642461400;869170034041377;78.42;91.58;53.352422;-6.396873
1642461428;869170034041377;69.83;86.42;53.352422;-6.396873
1642461440;869170034041377;64.83;82.83;53.352422;-6.396873
1642461451;869170034041377;71.75;88.5;53.352422;-6.396875
1642461462;869170034041377;78.36;91.18;53.352422;-6.396875
1642461474;869170034041377;77.42;92.17;53.352422;-6.396875
1642461503;869170034041377;77.5;91.75;53.352422;-6.396875
1642461515;869170034041377;81.92;93.75;53.352422;-6.396875
1642461524;869170034040783;99.58;104.58;53.388102;-6.171018
1642461527;869170034041377;81.5;96.0;53.352422;-6.396875
1642461536;869170034040783;97.83;106.08;53.388102;-6.171018
1642461539;869170034041377;79.17;92.75;53.352422;-6.396875
1642461551;869170034041377;70.83;88.75;53.352422;-6.396875
1642461580;869170034041377;73.75;85.92;53.352422;-6.396875
1642461591;869170034041377;71.18;88.0;53.352422;-6.396875
1642461602;869170034041377;70.75;86.92;53.352422;-6.396875
1642461614;869170034041377;61.75;79.25;53.352422;-6.396875
1642461625;869170034040783;94.0;97.75;53.388103;-6.17102
1642461626;869170034041377;66.17;85.58;53.352422;-6.396875
1642461636;869170034040783;87.67;93.67;53.388103;-6.17102
1642461655;869170034041377;69.58;85.92;53.352422;-6.396875
1642461667;869170034041377;70.58;87.0;53.352422;-6.396875
1642461679;869170034041377;65.25;84.42;53.352422;-6.396875
1642461690;869170034041377;63.5;85.17;53.352422;-6.396875
1642461702;869170034041377;64.83;82.92;53.352422;-6.396875
1642461731;869170034041377;79.75;91.5;53.352422;-6.396875
1642461742;869170034041377;76.0;89.0;53.352422;-6.396875
1642461754;869170034041377;76.25;92.5;53.352422;-6.396875
1642461754;869170034040783;96.0;111.58;53.388103;-6.17102
