1654478552;869170034041195;28.25;32.17;53.268835;-9.072187
1654478580;869170034041195;29.58;34.75;53.268897;-9.066907
1654478592;869170034041195;31.08;35.83;53.268848;-9.066182
1654478603;869170034041195;28.17;33.58;53.268848;-9.066183
1654478615;869170034041195;29.08;32.92;53.268848;-9.066183
1654478627;869170034041195;27.67;30.5;53.26878;-9.065557
1654478657;869170034041195;31.33;35.92;53.267373;-9.061865
1654478668;869170034041195;28.92;31.92;53.267373;-9.061862
1654478680;869170034041195;25.42;26.67;53.267373;-9.061862
1654478691;869170034041195;19.58;21.0;53.267305;-9.061435
1654478703;869170034041195;22.0;25.67;53.267815;-9.059628
1654478733;869170034041195;25.75;32.92;53.269353;-9.057042
1654478745;869170034041195;24.0;26.92;53.270147;-9.055502
1654478757;869170034041195;27.0;31.58;53.270495;-9.054082
1654478768;869170034041195;29.33;33.92;53.27059;-9.053197
1654478780;869170034041195;27.25;30.42;53.270863;-9.052127
1654478812;869170034041195;25.58;27.25;53.272407;-9.048932
1654478824;869170034041195;26.92;28.92;53.27171;-9.049522
1654478835;869170034041195;24.67;25.83;53.271052;-9.048245
1654478847;869170034041195;27.42;31.0;53.270988;-9.04625
1654478859;869170034041195;26.08;27.25;53.272217;-9.044355
1654478901;869170034041195;20.58;20.92;53.278357;-9.037668
1654478912;869170034041195;20.83;24.25;53.279847;-9.03591
1654478924;869170034041195;23.0;28.0;53.280383;-9.035435
1654478935;869170034041195;20.75;26.25;53.281057;-9.034798
1654478946;869170034041195;23.08;25.08;53.281947;-9.034015
1654478977;869170034041195;20.83;22.0;53.283205;-9.029837
1654478988;869170034041195;21.33;21.5;53.284128;-9.02722
1654479000;869170034041195;22.83;24.92;53.28532;-9.025045
1654479012;869170034041195;33.33;37.25;53.286205;-9.02363
1654479023;869170034041195;18.17;20.58;53.286695;-9.021885
1654479054;869170034041195;19.83;20.83;53.288677;-9.016783
1654479066;869170034041195;16.42;18.42;53.288985;-9.014928
1654479077;869170034041195;22.17;23.83;53.288827;-9.013773
1654479089;869170034041195;25.92;26.0;53.288168;-9.012922
1654479100;869170034041195;25.75;28.75;53.287952;-9.012508
1654479132;869170034041195;18.58;22.42;53.289272;-9.009462
1654479144;869170034041195;17.67;18.58;53.290005;-9.00577
1654479155;869170034041195;20.25;23.42;53.29079;-9.001812
1654479166;869170034041195;18.58;22.67;53.291612;-8.997683
1654479178;869170034041195;14.42;18.08;53.292233;-8.993107
1654479214;869170034041195;16.46;19.31;53.29191;-8.986347
1654479225;869170034041195;16.92;19.67;53.291882;-8.986318
1654479236;869170034041195;18.42;20.33;53.291255;-8.985288
1654479248;869170034041195;19.5;22.5;53.289495;-8.983425
1654479259;869170034041195;17.75;18.75;53.28757;-8.981392
1654479290;869170034041195;15.42;15.42;53.287318;-8.974235
1654479302;869170034041195;18.42;18.42;53.288747;-8.97008
1654479313;869170034041195;21.83;22.17;53.290275;-8.965717
1654479325;869170034041195;22.0;24.0;53.291998;-8.960562
1654479336;869170034041195;18.92;22.58;53.293287;-8.955555
1654479368;869170034041195;20.17;20.42;53.295082;-8.940057
1654479380;869170034041195;25.67;27.33;53.295188;-8.933922
1654479392;869170034041195;20.92;22.33;53.295287;-8.92773
1654479403;869170034041195;19.33;21.08;53.29538;-8.922177
1654479415;869170034041195;20.08;20.83;53.295487;-8.91619
1654479446;869170034041195;15.75;18.08;53.297;-8.900817
1654479458;869170034041195;20.83;22.08;53.298115;-8.894902
1654479469;869170034041195;19.42;21.42;53.29902;-8.889435
1654479481;869170034041195;16.08;17.25;53.299587;-8.883383
1654479492;869170034041195;15.67;15.83;53.299835;-8.87779
1654479523;869170034041195;20.38;24.08;53.300283;-8.861952
1654479535;869170034041195;19.92;22.08;53.300148;-8.856013
1654479546;869170034041195;22.0;24.25;53.299863;-8.850635
1654479558;869170034041195;17.92;20.25;53.299475;-8.84473
1654479570;869170034041195;21.92;24.83;53.299077;-8.838928
1654479601;869170034041195;20.5;22.08;53.29806;-8.823942
1654479613;869170034041195;14.58;15.92;53.29778;-8.818217
1654479625;869170034041195;19.0;20.75;53.297553;-8.812533
1654479636;869170034041195;16.33;17.0;53.297337;-8.807178
1654479648;869170034041195;14.5;14.5;53.297193;-8.801248
1654479679;869170034041195;19.38;20.54;53.295592;-8.786315
1654479691;869170034041195;17.75;18.58;53.294448;-8.7808
1654479702;869170034041195;19.67;20.33;53.293182;-8.775987
1654479714;869170034041195;22.75;23.83;53.291562;-8.770957
1654479726;869170034041195;19.92;23.5;53.289782;-8.765972
1654479756;869170034041195;14.5;17.83;53.284347;-8.754563
1654479768;869170034041195;18.83;19.75;53.282727;-8.749768
1654479780;869170034041195;19.42;20.75;53.28153;-8.744537
1654479791;869170034041195;17.42;20.75;53.28071;-8.739353
1654479803;869170034041195;18.67;20.08;53.279533;-8.733592
1654479834;869170034041195;15.42;17.08;53.27633;-8.719295
1654479846;869170034041195;19.25;20.33;53.275587;-8.713645
1654479857;869170034041195;22.25;22.58;53.275022;-8.708447
