1640300400;869170034050501;1.08;1.5;53.320317;-6.36343
1640300409;869170034084252;12.85;14.85;53.336907;-6.293677
1640300411;869170034050501;2.83;4.33;53.320322;-6.363418
1640300421;869170034084252;13.92;19.58;53.336915;-6.293677
1640300432;869170034084252;15.5;17.5;53.336917;-6.293678
1640300441;869170034050501;1.33;2.17;53.320328;-6.3634
1640300443;869170034084252;15.42;19.25;53.336923;-6.293687
1640300453;869170034050501;1.17;1.17;53.320333;-6.363397
1640300455;869170034084252;12.0;19.5;53.336932;-6.293688
1640300464;869170034050501;1.67;1.67;53.320337;-6.363393
1640300476;869170034050501;2.33;2.33;53.320337;-6.363393
1640300485;869170034084252;12.62;19.23;53.336952;-6.293703
1640300487;869170034050501;3.33;3.33;53.320338;-6.363402
1640300497;869170034084252;12.33;18.42;53.336953;-6.2937
1640300508;869170034084252;13.25;17.58;53.336957;-6.2937
1640300518;869170034050501;0.67;1.75;53.32034;-6.363407
1640300520;869170034084252;10.83;14.5;53.336962;-6.2937
1640300529;869170034050501;1.33;1.5;53.320342;-6.363407
1640300531;869170034084252;8.83;13.83;53.336963;-6.2937
1640300541;869170034050501;1.33;3.08;53.320342;-6.363407
1640300552;869170034050501;2.0;3.33;53.320342;-6.363403
1640300561;869170034084252;8.38;13.23;53.336968;-6.29371
1640300564;869170034050501;1.75;1.75;53.320342;-6.363398
1640300573;869170034084252;8.58;11.75;53.336968;-6.293712
1640300584;869170034084252;8.5;9.67;53.336963;-6.293718
1640300593;869170034050501;2.08;4.0;53.320337;-6.363393
1640300596;869170034084252;7.92;9.58;53.336963;-6.293717
1640300605;869170034050501;2.67;3.0;53.320333;-6.3634
1640300607;869170034084252;7.33;9.5;53.336958;-6.293707
1640300616;869170034050501;1.5;1.5;53.320337;-6.363397
1640300628;869170034050501;2.0;2.0;53.320342;-6.363393
1640300637;869170034084252;6.67;10.5;53.336952;-6.293692
1640300639;869170034050501;1.58;1.58;53.320347;-6.363392
1640300648;869170034084252;7.75;11.17;53.336948;-6.293695
1640300660;869170034084252;7.17;7.83;53.336945;-6.293695
1640300670;869170034050501;1.33;2.33;53.320348;-6.363393
1640300671;869170034084252;8.5;9.58;53.336945;-6.293695
1640300681;869170034050501;0.33;0.33;53.320347;-6.363405
1640300683;869170034084252;8.0;8.33;53.336945;-6.293695
1640300693;869170034050501;0.0;1.0;53.320348;-6.363413
