1640559605;869170034084252;7.15;7.15;53.321045;-6.361998
1640559626;869170034050501;12.42;14.5;53.320345;-6.36344
1640559637;869170034050501;11.83;11.83;53.320345;-6.363435
1640559637;869170034084252;8.38;10.46;53.321047;-6.362
1640559649;869170034050501;12.08;13.17;53.320345;-6.363435
1640559649;869170034084252;8.62;9.08;53.32108;-6.361997
1640559660;869170034050501;11.33;12.17;53.320345;-6.363435
1640559661;869170034084252;9.0;9.83;53.321108;-6.361978
1640559671;869170034050501;10.42;10.42;53.320345;-6.363435
1640559672;869170034084252;9.67;12.17;53.321123;-6.361967
1640559684;869170034084252;8.77;10.69;53.32112;-6.36196
1640559701;869170034050501;10.67;11.92;53.32034;-6.363435
1640559713;869170034050501;8.67;10.17;53.320338;-6.363437
1640559721;869170034084252;8.83;10.0;53.321118;-6.361962
1640559724;869170034050501;10.33;11.33;53.320332;-6.363437
1640559732;869170034084252;8.58;8.58;53.321117;-6.361987
1640559736;869170034050501;11.0;12.5;53.320325;-6.363432
1640559744;869170034084252;9.38;9.38;53.321117;-6.361988
1640559747;869170034050501;13.92;13.92;53.320318;-6.36343
1640559757;869170034084252;8.15;8.15;53.321117;-6.361988
1640559769;869170034084252;8.31;8.31;53.321117;-6.36199
1640559778;869170034050501;14.17;17.42;53.320305;-6.36342
1640559789;869170034050501;14.08;18.75;53.320303;-6.363412
1640559800;869170034084252;6.33;6.33;53.321115;-6.36199
1640559801;869170034050501;16.08;19.75;53.320302;-6.363415
1640559811;869170034084252;6.67;7.5;53.321115;-6.36199
1640559812;869170034050501;16.25;18.33;53.320305;-6.363415
1640559824;869170034050501;16.17;16.17;53.320312;-6.363413
1640559824;869170034084252;7.54;9.46;53.321117;-6.361992
1640559836;869170034084252;7.69;8.31;53.321117;-6.361992
1640559848;869170034084252;7.62;7.62;53.321117;-6.361993
1640559853;869170034050501;11.83;15.17;53.320328;-6.363412
1640559865;869170034050501;11.75;11.83;53.320328;-6.36341
1640559876;869170034050501;13.75;13.75;53.320328;-6.36341
1640559878;869170034084252;10.17;11.58;53.321117;-6.361995
1640559888;869170034050501;16.17;17.67;53.320335;-6.363412
1640559891;869170034084252;8.31;10.62;53.321117;-6.361995
1640559899;869170034050501;12.17;13.33;53.32034;-6.363408
1640559903;869170034084252;7.38;8.31;53.321117;-6.361997
1640559915;869170034084252;8.15;8.69;53.321118;-6.362017
1640559928;869170034084252;7.38;9.38;53.321118;-6.362022
1640559929;869170034050501;17.33;19.17;53.320352;-6.363412
1640559940;869170034050501;12.83;15.08;53.320352;-6.363412
1640559952;869170034050501;11.17;14.25;53.320347;-6.363412
1640559958;869170034084252;8.5;8.5;53.321123;-6.362035
1640559963;869170034050501;12.67;12.83;53.320347;-6.363412
1640559970;869170034084252;7.85;9.92;53.321122;-6.362037
1640559975;869170034050501;11.58;12.83;53.320347;-6.363412
1640559982;869170034084252;9.0;10.85;53.321122;-6.362037
1640559995;869170034084252;8.08;8.08;53.321122;-6.362037
1640560005;869170034050501;11.17;11.67;53.320345;-6.363408
1640560007;869170034084252;7.77;7.77;53.321122;-6.362037
1640560016;869170034050501;10.5;11.5;53.320345;-6.363413
1640560028;869170034050501;10.5;11.25;53.320348;-6.363417
1640560037;869170034084252;7.17;7.17;53.321123;-6.362045
1640560039;869170034050501;9.83;10.33;53.320343;-6.363415
1640560049;869170034084252;7.38;9.31;53.321123;-6.362047
1640560050;869170034050501;10.33;10.33;53.320335;-6.363417
1640560062;869170034084252;6.08;7.77;53.321123;-6.362047
1640560074;869170034084252;7.62;7.62;53.321123;-6.362047
1640560080;869170034050501;11.0;11.42;53.320323;-6.363412
1640560086;869170034084252;9.31;10.46;53.321123;-6.362048
1640560092;869170034050501;7.67;11.5;53.320322;-6.363412
1640560103;869170034050501;7.25;9.0;53.320322;-6.363412
1640560115;869170034050501;10.33;10.33;53.320322;-6.363412
1640560117;869170034084252;8.92;9.38;53.321123;-6.362048
1640560126;869170034050501;10.67;10.92;53.320322;-6.363412
1640560129;869170034084252;9.0;11.75;53.321123;-6.362048
1640560141;869170034084252;9.0;11.77;53.321122;-6.36205
1640560153;869170034084252;7.85;10.62;53.321122;-6.36205
1640560156;869170034050501;10.38;10.38;53.320322;-6.363412
1640560166;869170034084252;8.15;12.77;53.321122;-6.36205
1640560167;869170034050501;9.83;9.83;53.320322;-6.363412
1640560179;869170034050501;10.33;10.33;53.320322;-6.363412
1640560190;869170034050501;11.67;12.17;53.320322;-6.363412
1640560196;869170034084252;8.42;10.17;53.321122;-6.362052
1640560202;869170034050501;11.67;13.08;53.320322;-6.363412
1640560208;869170034084252;8.62;10.46;53.321122;-6.362052
1640560220;869170034084252;8.38;9.38;53.321122;-6.362052
1640560232;869170034050501;14.5;19.33;53.320322;-6.363412
1640560233;869170034084252;9.23;10.85;53.321122;-6.362053
1640560243;869170034050501;13.67;17.67;53.320322;-6.363412
1640560245;869170034084252;8.77;10.62;53.32112;-6.362053
1640560255;869170034050501;12.75;19.75;53.320322;-6.363412
1640560266;869170034050501;11.17;15.0;53.320322;-6.363412
1640560276;869170034084252;8.33;8.33;53.32112;-6.362053
1640560278;869170034050501;12.08;12.83;53.320322;-6.363412
1640560287;869170034084252;8.42;8.42;53.32112;-6.362053
1640560300;869170034084252;7.69;8.46;53.32112;-6.362053
1640560308;869170034050501;14.91;15.91;53.320322;-6.363412
1640560312;869170034084252;9.08;10.54;53.32112;-6.362053
1640560319;869170034050501;12.75;15.92;53.320322;-6.363412
1640560324;869170034084252;9.92;10.15;53.32112;-6.362055
1640560331;869170034050501;10.83;12.0;53.320323;-6.363405
1640560342;869170034050501;10.83;11.17;53.320323;-6.363403
1640560354;869170034050501;9.17;9.17;53.320323;-6.363403
1640560355;869170034084252;8.54;8.54;53.321123;-6.362092
1640560367;869170034084252;7.83;8.25;53.321127;-6.362107
1640560379;869170034084252;7.0;9.0;53.321127;-6.362107
1640560384;869170034050501;11.23;11.23;53.320323;-6.363403
1640560391;869170034084252;7.23;9.23;53.321127;-6.362107
1640560396;869170034050501;11.25;11.25;53.320322;-6.363405
1640560404;869170034084252;8.38;10.15;53.321122;-6.362107
1640560407;869170034050501;11.5;11.5;53.320322;-6.363405
1640560419;869170034050501;11.75;12.42;53.320322;-6.363407
1640560430;869170034050501;13.33;17.17;53.320322;-6.363407
1640560434;869170034084252;9.17;10.33;53.321118;-6.362103
1640560446;869170034084252;10.69;11.31;53.321118;-6.362102
1640560458;869170034084252;9.08;12.08;53.321117;-6.362078
1640560460;869170034050501;11.83;12.67;53.320322;-6.363407
1640560471;869170034084252;7.23;11.23;53.321127;-6.36204
1640560472;869170034050501;11.08;13.0;53.320322;-6.363405
1640560483;869170034084252;7.69;9.0;53.321137;-6.362018
1640560483;869170034050501;12.0;12.0;53.320313;-6.363403
1640560495;869170034050501;11.08;11.5;53.320313;-6.363403
1640560506;869170034050501;11.33;13.0;53.320313;-6.363403
1640560513;869170034084252;7.92;7.92;53.321137;-6.361988
1640560525;869170034084252;7.92;7.92;53.321137;-6.361988
