1638831608;869170034084252;1.58;2.92;53.32097;-6.362015
1638831619;869170034084252;0.83;1.17;53.320963;-6.362002
1638831620;869170034050501;1.31;1.31;53.32023;-6.363705
1638831628;869170034040783;2.54;2.54;53.388118;-6.171025
1638831630;869170034084252;1.0;1.0;53.320948;-6.361943
1638831631;869170034050501;1.0;1.0;53.32023;-6.363705
1638831639;869170034040783;2.67;2.67;53.388118;-6.171025
1638831651;869170034040783;2.33;2.75;53.38812;-6.171025
1638831654;869170034050501;0.67;1.25;53.32023;-6.363705
1638831662;869170034084252;1.0;1.0;53.321005;-6.361863
1638831662;869170034040783;4.17;7.67;53.38812;-6.171025
1638831666;869170034050501;0.83;3.17;53.32023;-6.363705
1638831674;869170034040783;5.0;7.33;53.38812;-6.171025
1638831674;869170034084252;1.0;1.0;53.321043;-6.361872
1638831685;869170034084252;0.67;1.83;53.32107;-6.361858
1638831696;869170034050501;1.33;1.33;53.32023;-6.363705
1638831696;869170034084252;1.0;3.83;53.321102;-6.361855
1638831704;869170034040783;3.85;3.85;53.38812;-6.171025
1638831707;869170034050501;1.67;1.67;53.32023;-6.363707
1638831708;869170034084252;1.0;1.58;53.321118;-6.361863
1638831715;869170034040783;3.83;3.83;53.388122;-6.171025
1638831719;869170034050501;0.67;0.67;53.320232;-6.363707
1638831727;869170034040783;1.67;2.08;53.388122;-6.171025
1638831730;869170034050501;0.75;0.75;53.320232;-6.363707
1638831735;869170033897662;16.69;20.23;53.375764;-6.404253
1638831738;869170034084252;1.0;2.0;53.321143;-6.361902
1638831738;869170034040783;2.5;4.17;53.388122;-6.171025
1638831742;869170034050501;1.0;1.0;53.320232;-6.363708
1638831749;869170034084252;0.58;2.08;53.321143;-6.361902
1638831750;869170034040783;3.67;4.42;53.388122;-6.171025
1638831761;869170034084252;0.75;3.75;53.321143;-6.3619
1638831763;869170033897662;46.0;56.25;53.377893;-6.403205
1638831771;869170034050501;1.0;2.17;53.320232;-6.363707
1638831772;869170034084252;1.0;4.17;53.321143;-6.3619
1638831774;869170033897662;35.5;42.25;53.379483;-6.402285
1638831780;869170034040783;3.08;4.31;53.388123;-6.171025
1638831783;869170034050501;0.83;0.83;53.320232;-6.363707
1638831784;869170034084252;1.0;4.42;53.321143;-6.3619
1638831786;869170033897662;19.33;21.42;53.381592;-6.402825
1638831791;869170034040783;3.17;3.17;53.388123;-6.171025
1638831794;869170034050501;0.67;0.67;53.320233;-6.363707
1638831797;869170033897662;11.83;11.83;53.382798;-6.403555
1638831803;869170034040783;3.0;3.0;53.388123;-6.171025
1638831806;869170034050501;0.67;1.5;53.320233;-6.363707
1638831809;869170033897662;11.17;12.58;53.384385;-6.402847
1638831814;869170034084252;2.0;2.92;53.321102;-6.36189
1638831814;869170034040783;3.5;3.5;53.388123;-6.171025
1638831817;869170034050501;1.33;3.0;53.320233;-6.363707
1638831825;869170034084252;1.5;1.5;53.321097;-6.361867
1638831826;869170034040783;3.25;3.25;53.388123;-6.171025
1638831837;869170034084252;1.5;2.0;53.321082;-6.36186
1638831843;869170033897662;7.62;7.62;53.388775;-6.400978
1638831848;869170034050501;0.08;2.0;53.320233;-6.363707
1638831848;869170034084252;1.0;4.17;53.32107;-6.361882
1638831854;869170033897662;10.17;12.83;53.390648;-6.400215
1638831856;869170034040783;2.54;2.62;53.388123;-6.171025
1638831859;869170034050501;0.67;1.33;53.320233;-6.363707
1638831860;869170034084252;1.0;3.25;53.321073;-6.361888
1638831866;869170033897662;8.5;10.5;53.392552;-6.399145
1638831867;869170034040783;2.67;3.83;53.388123;-6.171025
1638831871;869170034050501;2.0;2.0;53.320235;-6.363707
1638831877;869170033897662;25.5;32.33;53.393608;-6.398248
1638831879;869170034040783;2.33;2.92;53.388123;-6.171025
1638831882;869170034050501;1.0;1.0;53.320235;-6.363707
1638831889;869170033897662;42.42;49.33;53.394533;-6.397
1638831890;869170034084252;0.92;1.58;53.321067;-6.361902
1638831890;869170034040783;2.33;3.67;53.388123;-6.171025
1638831894;869170034050501;1.0;1.0;53.320235;-6.363708
1638831901;869170034040783;2.5;4.0;53.388123;-6.171025
1638831902;869170034084252;0.67;2.67;53.321068;-6.36191
1638831913;869170034084252;1.33;1.67;53.321068;-6.361905
1638831925;869170034084252;0.75;0.75;53.321072;-6.361892
1638831925;869170034050501;0.77;3.38;53.320235;-6.36371
1638831931;869170034040783;3.77;4.31;53.388125;-6.171025
1638831936;869170034050501;0.92;4.5;53.320237;-6.36371
1638831936;869170034084252;1.83;1.83;53.321073;-6.361892
1638831942;869170034041377;7.0;8.0;53.352538;-6.396855
1638831943;869170034040783;4.67;7.67;53.388125;-6.171025
1638831945;869170033897662;19.77;27.23;53.39797;-6.390963
