1640905201;869170034040783;0.5;0.83;53.388133;-6.171048
1640905208;869170034084252;1.92;1.92;53.341467;-6.350132
1640905208;869170034050501;1.5;3.0;53.320287;-6.363412
1640905213;869170034040783;0.5;1.75;53.388133;-6.171048
1640905219;869170034050501;0.75;0.75;53.320285;-6.363412
1640905219;869170034084252;1.83;2.0;53.341467;-6.350132
1640905231;869170034050501;1.33;1.5;53.320287;-6.363412
1640905231;869170034084252;1.58;2.58;53.341467;-6.350132
1640905242;869170034084252;0.67;1.0;53.341467;-6.350132
1640905254;869170034040783;1.0;1.0;53.388133;-6.17105
1640905261;869170034050501;1.75;3.0;53.320287;-6.363412
1640905266;869170034040783;0.83;0.83;53.388133;-6.17105
1640905273;869170034050501;1.33;1.5;53.320287;-6.363412
1640905273;869170034084252;0.67;2.08;53.341467;-6.350132
1640905277;869170034040783;0.17;0.17;53.388132;-6.17105
1640905284;869170034050501;3.08;4.17;53.320287;-6.363412
1640905284;869170034084252;1.0;3.33;53.341467;-6.350132
1640905289;869170034040783;0.25;0.25;53.388132;-6.17105
1640905296;869170034050501;2.17;3.5;53.320287;-6.363412
1640905296;869170034084252;1.0;2.17;53.341467;-6.350132
1640905307;869170034084252;0.5;0.5;53.341467;-6.35013
1640905307;869170034050501;1.5;1.5;53.320287;-6.363412
1640905319;869170034084252;0.5;0.5;53.341467;-6.35013
1640905319;869170034040783;1.62;1.62;53.388132;-6.171048
1640905330;869170034040783;1.83;1.83;53.388132;-6.17105
1640905337;869170034050501;3.0;3.0;53.320287;-6.363412
1640905341;869170034040783;0.83;0.83;53.388132;-6.17105
1640905349;869170034050501;2.0;2.0;53.320287;-6.363412
1640905350;869170034084252;1.23;4.62;53.341467;-6.350132
1640905353;869170034040783;0.67;0.67;53.388132;-6.17105
1640905360;869170034050501;1.33;2.83;53.320287;-6.363412
1640905361;869170034084252;1.0;4.0;53.341467;-6.350132
1640905371;869170034050501;1.83;7.17;53.320287;-6.363412
1640905372;869170034084252;1.0;2.67;53.341467;-6.350132
1640905383;869170034050501;2.0;4.33;53.320287;-6.363412
1640905384;869170034084252;2.0;3.83;53.341467;-6.350132
1640905394;869170034040783;1.0;1.0;53.38813;-6.17105
1640905395;869170034084252;1.5;2.17;53.341467;-6.350132
1640905406;869170034040783;0.67;0.67;53.38813;-6.17105
1640905413;869170034050501;1.42;1.42;53.320287;-6.363412
1640905417;869170034040783;1.0;1.0;53.38813;-6.17105
1640905424;869170034050501;2.0;2.0;53.320287;-6.363412
1640905426;869170034084252;1.08;5.54;53.341467;-6.350132
1640905429;869170034040783;0.67;0.67;53.38813;-6.171048
1640905436;869170034050501;1.08;2.25;53.320287;-6.363412
1640905438;869170034084252;1.0;2.67;53.341467;-6.350132
1640905440;869170034040783;1.33;1.33;53.38813;-6.171048
1640905447;869170034050501;1.33;3.83;53.320287;-6.363412
1640905449;869170034084252;0.67;2.5;53.341467;-6.350132
1640905459;869170034050501;1.25;2.42;53.320287;-6.363412
1640905461;869170034084252;0.5;1.83;53.341467;-6.350132
1640905470;869170034040783;0.42;0.42;53.38813;-6.171048
1640905472;869170034084252;0.5;1.92;53.341467;-6.350132
1640905482;869170034040783;0.67;0.67;53.38813;-6.171048
1640905488;869170034050501;1.46;4.69;53.320285;-6.36341
1640905493;869170034040783;0.42;0.42;53.388128;-6.171048
1640905500;869170034050501;1.0;3.5;53.320285;-6.363412
1640905503;869170034084252;1.15;3.92;53.341467;-6.350133
1640905511;869170034050501;1.42;3.67;53.320285;-6.363412
1640905514;869170034084252;1.17;2.75;53.341467;-6.350133
1640905516;869170034040783;0.25;0.75;53.388128;-6.17105
1640905523;869170034050501;2.5;5.17;53.320285;-6.36341
1640905526;869170034084252;0.25;0.75;53.341467;-6.350133
1640905534;869170034050501;2.17;3.75;53.320285;-6.36341
1640905537;869170034084252;0.0;1.0;53.341467;-6.350133
1640905546;869170034040783;1.0;1.0;53.388128;-6.17105
1640905557;869170034040783;0.83;0.83;53.388128;-6.17105
1640905565;869170034050501;1.38;2.38;53.320285;-6.36341
1640905569;869170034040783;1.0;1.0;53.388128;-6.17105
1640905576;869170034050501;0.83;0.83;53.320285;-6.36341
1640905580;869170034040783;1.0;1.0;53.388128;-6.17105
1640905580;869170034084252;1.58;1.58;53.341467;-6.350133
1640905588;869170034050501;2.33;2.33;53.320285;-6.363412
1640905591;869170034084252;1.75;2.42;53.341467;-6.350133
1640905592;869170034040783;1.0;1.42;53.388128;-6.17105
1640905599;869170034050501;2.0;2.25;53.320285;-6.363412
1640905602;869170034084252;1.42;4.92;53.341465;-6.350133
1640905611;869170034050501;1.33;2.67;53.320285;-6.363412
1640905614;869170034084252;1.75;2.58;53.341465;-6.350133
1640905625;869170034084252;3.25;4.33;53.341465;-6.350133
1640905642;869170034050501;1.0;1.42;53.320285;-6.363412
1640905653;869170034050501;1.17;2.5;53.320285;-6.363412
1640905656;869170034084252;2.31;2.38;53.341465;-6.350135
1640905664;869170034050501;1.0;1.67;53.320285;-6.363412
1640905668;869170034084252;1.92;1.92;53.341465;-6.350135
1640905676;869170034050501;0.83;0.83;53.320287;-6.363412
1640905679;869170034084252;2.08;2.08;53.341465;-6.350135
1640905687;869170034050501;1.58;1.58;53.320287;-6.363412
1640905691;869170034084252;2.67;2.67;53.341465;-6.350135
1640905698;869170034040783;0.83;0.83;53.388128;-6.17105
1640905702;869170034084252;1.75;2.58;53.341465;-6.350135
1640905709;869170034040783;0.67;2.5;53.388128;-6.17105
1640905717;869170034050501;0.83;2.0;53.320285;-6.363412
1640905721;869170034040783;0.0;1.25;53.388128;-6.17105
1640905729;869170034050501;1.5;2.33;53.320285;-6.363412
1640905732;869170034040783;0.0;0.17;53.388128;-6.17105
1640905733;869170034084252;2.31;3.15;53.341465;-6.350135
1640905740;869170034050501;2.08;2.08;53.320285;-6.363412
1640905744;869170034084252;1.5;4.0;53.341465;-6.350135
1640905751;869170034050501;1.67;3.0;53.320285;-6.363412
1640905756;869170034084252;1.0;3.0;53.341463;-6.350135
1640905763;869170034050501;1.25;2.25;53.320285;-6.363412
1640905767;869170034084252;1.17;1.5;53.341463;-6.350137
1640905773;869170034040783;0.0;0.15;53.388128;-6.17105
1640905779;869170034084252;0.33;0.33;53.341463;-6.350137
1640905785;869170034040783;0.0;1.83;53.388128;-6.171048
1640905793;869170034050501;0.83;0.83;53.320285;-6.363412
1640905796;869170034040783;0.0;0.83;53.388128;-6.171048
1640905804;869170034050501;1.0;2.67;53.320285;-6.363412
1640905810;869170034084252;2.54;2.92;53.341463;-6.350137
1640905816;869170034050501;1.75;3.33;53.320285;-6.363412
1640905821;869170034084252;1.25;3.33;53.341463;-6.350137
1640905827;869170034050501;2.0;3.33;53.320285;-6.363412
1640905832;869170034084252;0.83;3.83;53.341463;-6.350137
1640905839;869170034050501;1.17;2.58;53.320287;-6.363412
1640905844;869170034084252;1.5;2.67;53.341463;-6.350137
1640905855;869170034084252;2.33;2.67;53.341463;-6.350137
1640905861;869170034040783;0.33;0.33;53.388128;-6.171048
1640905870;869170034050501;2.17;2.17;53.320287;-6.363412
1640905872;869170034040783;1.25;1.25;53.388128;-6.171048
1640905882;869170034050501;2.0;2.0;53.320287;-6.363412
1640905884;869170034040783;1.25;1.25;53.388128;-6.171048
1640905888;869170034084252;0.33;1.92;53.341463;-6.350137
1640905893;869170034050501;1.83;1.83;53.320287;-6.363412
1640905895;869170034040783;0.25;0.25;53.388128;-6.171048
1640905899;869170034084252;1.33;1.5;53.341463;-6.350137
1640905905;869170034050501;2.17;2.83;53.320287;-6.363412
1640905911;869170034084252;1.33;1.33;53.341463;-6.350137
1640905916;869170034050501;2.25;3.17;53.320287;-6.363412
1640905922;869170034084252;2.0;3.67;53.341463;-6.350137
1640905925;869170034040783;0.42;2.83;53.388127;-6.17105
1640905934;869170034084252;1.42;4.08;53.341463;-6.350137
1640905936;869170034040783;0.0;0.17;53.388127;-6.17105
1640905956;869170034050501;0.92;5.08;53.320287;-6.36341
1640905965;869170034084252;1.31;3.08;53.341462;-6.350138
1640905968;869170034050501;0.83;3.17;53.320287;-6.36341
1640905976;869170034084252;1.58;3.0;53.341462;-6.350138
1640905979;869170034050501;1.58;3.42;53.320285;-6.36341
1640905988;869170034084252;1.25;1.58;53.341462;-6.350138
1640905991;869170034050501;2.0;2.83;53.320285;-6.36341
1640905999;869170034084252;2.17;2.17;53.341462;-6.350138
1640906002;869170034050501;0.75;0.75;53.320285;-6.36341
1640906010;869170034084252;2.5;4.0;53.341462;-6.350138
1640906012;869170034040783;0.83;0.83;53.388125;-6.17105
1640906024;869170034040783;0.25;0.25;53.388125;-6.17105
1640906032;869170034050501;1.15;1.15;53.320285;-6.36341
1640906041;869170034084252;0.85;2.46;53.341462;-6.350138
1640906044;869170034050501;1.67;3.5;53.320283;-6.363408
1640906047;869170034040783;0.0;0.83;53.388125;-6.171048
1640906053;869170034084252;1.0;4.0;53.341462;-6.350138
1640906055;869170034050501;1.0;3.92;53.320283;-6.363408
1640906064;869170034084252;1.08;1.83;53.341462;-6.350138
1640906066;869170034050501;0.5;2.0;53.320283;-6.363408
1640906076;869170034084252;1.5;3.17;53.341462;-6.350138
1640906077;869170034040783;0.33;0.33;53.388125;-6.17105
1640906078;869170034050501;1.08;2.58;53.320283;-6.363408
1640906087;869170034084252;2.92;5.17;53.341462;-6.350138
1640906088;869170034040783;0.33;0.33;53.388125;-6.17105
1640906100;869170034040783;0.75;0.75;53.388125;-6.17105
1640906109;869170034050501;1.77;2.46;53.320283;-6.363408
1640906111;869170034040783;0.17;0.17;53.388125;-6.171048
1640906118;869170034084252;0.54;0.69;53.341462;-6.350138
1640906120;869170034050501;2.5;2.5;53.320283;-6.363408
1640906122;869170034040783;0.58;0.58;53.388125;-6.171048
1640906129;869170034084252;1.58;3.08;53.341462;-6.350138
1640906132;869170034050501;1.67;2.67;53.320283;-6.363408
1640906141;869170034084252;2.0;3.0;53.341462;-6.350138
1640906143;869170034050501;1.58;2.75;53.320283;-6.363408
1640906152;869170034084252;0.33;2.58;53.341462;-6.35014
1640906152;869170034040783;0.0;1.15;53.388125;-6.171048
1640906154;869170034050501;1.33;3.33;53.320283;-6.363408
1640906164;869170034084252;0.58;2.42;53.341462;-6.35014
1640906164;869170034040783;0.25;0.92;53.388125;-6.171048
1640906175;869170034040783;0.08;0.08;53.388123;-6.171048
1640906184;869170034050501;1.38;7.15;53.320283;-6.363408
1640906195;869170034084252;0.69;2.15;53.341458;-6.350148
1640906196;869170034050501;2.0;4.08;53.320283;-6.363407
1640906198;869170034040783;0.0;0.67;53.388123;-6.171047
1640906206;869170034084252;0.33;0.67;53.341458;-6.350148
1640906207;869170034050501;1.5;1.83;53.320283;-6.363407
1640906218;869170034084252;0.5;2.33;53.341458;-6.350148
1640906219;869170034050501;1.58;1.58;53.320283;-6.363407
1640906228;869170034040783;1.46;1.46;53.388123;-6.171047
1640906229;869170034084252;0.42;4.08;53.341458;-6.350148
1640906230;869170034050501;2.0;2.0;53.320283;-6.363407
1640906240;869170034084252;0.83;6.33;53.341458;-6.350148
1640906240;869170034040783;1.67;1.67;53.388123;-6.171047
1640906251;869170034040783;0.25;0.25;53.388123;-6.171047
1640906261;869170034050501;2.0;2.58;53.320283;-6.363407
1640906263;869170034040783;0.0;4.0;53.388123;-6.171047
1640906271;869170034084252;1.0;2.17;53.341458;-6.350148
