1638399606;869170034084252;12.75;17.42;53.33676;-6.293168
1638399609;869170034050501;4.17;4.67;53.320273;-6.363257
1638399617;869170034084252;14.0;17.67;53.336763;-6.293162
1638399621;869170034050501;4.67;7.17;53.320273;-6.363257
1638399622;869170034042847;1.0;1.0;53.406308;-6.231415
1638399629;869170034084252;15.17;18.17;53.336765;-6.29316
1638399632;869170034050501;4.17;7.83;53.320273;-6.363255
1638399643;869170034050501;6.83;7.17;53.320273;-6.363255
1638399651;869170034042847;1.5;1.67;53.406377;-6.231395
1638399659;869170034084252;14.92;19.75;53.336785;-6.293147
1638399670;869170034084252;15.67;19.17;53.33679;-6.293145
1638399674;869170034050501;4.83;6.5;53.320273;-6.363255
1638399681;869170034042847;2.0;2.0;53.406368;-6.231333
1638399682;869170034084252;14.67;19.0;53.336788;-6.293162
1638399686;869170034050501;6.0;7.33;53.320273;-6.363255
1638399693;869170034084252;16.33;19.17;53.336792;-6.293168
1638399697;869170034050501;6.0;8.08;53.320273;-6.363255
1638399705;869170034084252;17.17;21.5;53.336788;-6.29317
1638399709;869170034050501;5.67;7.5;53.320273;-6.363255
1638399720;869170034050501;6.17;7.5;53.320273;-6.363255
1638399722;869170034042847;1.33;1.33;53.406318;-6.231297
1638399735;869170034084252;16.85;26.69;53.336782;-6.293173
1638399746;869170034084252;20.17;26.17;53.336782;-6.293173
1638399750;869170034050501;2.67;3.58;53.320273;-6.363253
1638399758;869170034084252;19.25;23.42;53.336782;-6.293173
1638399761;869170034050501;6.17;6.17;53.320273;-6.363253
1638399763;869170034042847;1.0;1.75;53.406428;-6.231423
1638399769;869170034084252;18.83;23.67;53.336782;-6.293173
1638399773;869170034050501;6.58;6.58;53.320273;-6.363253
1638399781;869170034084252;20.58;26.0;53.33679;-6.293175
1638399784;869170034050501;5.83;7.33;53.320273;-6.363253
1638399796;869170034050501;7.42;12.08;53.320273;-6.363253
1638399804;869170034042847;1.42;1.42;53.406653;-6.231123
1638399811;869170034084252;16.38;18.23;53.33682;-6.293182
1638399822;869170034084252;17.0;19.0;53.336818;-6.293177
1638399827;869170034050501;6.46;7.46;53.320273;-6.363253
1638399834;869170034084252;20.0;21.08;53.336818;-6.293167
1638399838;869170034050501;7.0;7.0;53.320273;-6.363255
1638399845;869170034042847;1.0;1.5;53.4065;-6.231188
1638399845;869170034084252;23.83;25.17;53.336815;-6.293158
1638399850;869170034050501;6.67;6.67;53.320273;-6.363255
1638399857;869170034084252;26.0;26.58;53.336813;-6.293148
1638399861;869170034050501;6.0;6.0;53.320273;-6.363255
1638399872;869170034050501;3.5;3.5;53.320275;-6.363255
1638399873;869170034042847;0.31;0.62;53.406325;-6.231433
1638399887;869170034084252;25.85;28.38;53.33681;-6.293137
1638399898;869170034084252;29.25;34.08;53.336805;-6.293132
1638399901;869170034042847;0.92;0.92;53.406313;-6.231438
1638399902;869170034050501;6.5;8.0;53.320275;-6.363257
1638399910;869170034084252;28.42;33.67;53.336802;-6.293135
1638399914;869170034050501;6.42;6.58;53.320275;-6.363257
1638399921;869170034084252;25.33;30.0;53.336797;-6.293148
1638399925;869170034050501;4.33;6.83;53.320275;-6.363255
1638399933;869170034084252;29.08;30.58;53.336793;-6.293155
1638399937;869170034050501;6.17;9.67;53.320275;-6.363255
1638399948;869170034050501;7.67;10.0;53.320275;-6.363255
1638399962;869170034084252;30.42;33.92;53.336785;-6.293168
1638399974;869170034084252;30.08;33.0;53.336778;-6.293165
1638399978;869170034050501;6.54;6.54;53.320275;-6.363255
1638399983;869170034042847;1.17;1.17;53.406205;-6.23117
