1639954806;869170034084252;20.17;22.33;53.321078;-6.362088
1639954811;869170034040783;7.0;7.0;53.388007;-6.171063
1639954816;869170034050501;15.0;20.46;53.320313;-6.363308
1639954818;869170034084252;17.83;18.83;53.321078;-6.362088
1639954822;869170034040783;7.17;7.17;53.388007;-6.171062
1639954828;869170034050501;13.83;14.5;53.320313;-6.363308
1639954829;869170034084252;16.25;17.08;53.321078;-6.362088
1639954834;869170034040783;6.42;6.42;53.388007;-6.171062
1639954839;869170034050501;13.08;13.08;53.320313;-6.363308
1639954841;869170034084252;15.0;16.75;53.321078;-6.362088
1639954845;869170034040783;7.17;7.17;53.388007;-6.171062
1639954851;869170034050501;14.0;14.0;53.320313;-6.363307
1639954856;869170034040783;6.83;6.83;53.388007;-6.17106
1639954862;869170034050501;12.58;14.83;53.320312;-6.363307
1639954871;869170034084252;14.42;16.83;53.321078;-6.36209
1639954882;869170034084252;16.0;17.67;53.321078;-6.36209
1639954886;869170034040783;6.83;7.67;53.388008;-6.171057
1639954892;869170034050501;12.92;16.25;53.320312;-6.363305
1639954893;869170034084252;18.08;20.08;53.321078;-6.36209
1639954898;869170034040783;9.83;10.67;53.38801;-6.171057
1639954903;869170034050501;12.83;14.83;53.320313;-6.363305
1639954905;869170034084252;18.33;21.5;53.321078;-6.36209
1639954909;869170034040783;10.58;10.58;53.38801;-6.171055
1639954915;869170034050501;12.5;16.08;53.320313;-6.363305
1639954916;869170034084252;16.67;17.83;53.321078;-6.36209
1639954921;869170034040783;10.08;10.08;53.388008;-6.171057
1639954926;869170034050501;12.33;14.67;53.320313;-6.363305
1639954932;869170034040783;6.83;7.0;53.388008;-6.171057
1639954938;869170034050501;13.17;14.5;53.320313;-6.363305
1639954946;869170034084252;16.33;18.83;53.321078;-6.36209
1639954958;869170034084252;15.33;20.17;53.321078;-6.36209
1639954962;869170034040783;9.92;9.92;53.388008;-6.171057
1639954967;869170034050501;16.17;16.17;53.320312;-6.363305
1639954969;869170034084252;12.92;16.83;53.32108;-6.362097
1639954974;869170034040783;6.83;7.0;53.388008;-6.171057
1639954979;869170034050501;12.92;14.0;53.320312;-6.363303
1639954981;869170034084252;16.58;18.25;53.321082;-6.362102
1639954985;869170034040783;8.0;9.0;53.388008;-6.171057
1639954990;869170034050501;12.17;13.0;53.320312;-6.363303
1639954992;869170034084252;17.5;19.92;53.32108;-6.362102
1639954997;869170034040783;8.33;8.83;53.388008;-6.171057
1639955002;869170034050501;14.67;14.67;53.320312;-6.363303
1639955008;869170034040783;7.25;7.25;53.388008;-6.171057
1639955013;869170034050501;16.75;16.75;53.320312;-6.363303
1639955022;869170034084252;16.17;16.5;53.321085;-6.362108
1639955034;869170034084252;14.75;18.58;53.32109;-6.362113
1639955038;869170034040783;9.69;9.69;53.388008;-6.171057
1639955045;869170034084252;16.25;21.5;53.321102;-6.362117
1639955045;869170034050501;14.08;16.25;53.32031;-6.363298
1639955050;869170034040783;9.5;10.67;53.388008;-6.171057
1639955056;869170034084252;17.18;20.64;53.321118;-6.362127
1639955057;869170034050501;17.42;19.5;53.320317;-6.363297
1639955061;869170034040783;11.67;14.33;53.388008;-6.171055
1639955068;869170034050501;13.33;16.0;53.320325;-6.36329
1639955068;869170034084252;17.42;19.58;53.321135;-6.362123
1639955072;869170034040783;11.33;14.33;53.388008;-6.171055
1639955080;869170034050501;16.42;19.92;53.320323;-6.363277
1639955084;869170034040783;10.83;11.0;53.388008;-6.171053
1639955091;869170034050501;13.33;16.83;53.32032;-6.36327
1639955097;869170034084252;16.75;20.25;53.321133;-6.362118
1639955108;869170034084252;16.08;16.25;53.321133;-6.362118
1639955114;869170034040783;9.17;9.17;53.388012;-6.171047
1639955120;869170034084252;17.08;18.25;53.321127;-6.362118
1639955121;869170034050501;14.5;15.5;53.320297;-6.36326
1639955125;869170034040783;10.0;10.0;53.388012;-6.171047
1639955131;869170034084252;15.5;18.0;53.321112;-6.36212
1639955133;869170034050501;13.25;15.0;53.320297;-6.363258
1639955137;869170034040783;11.75;12.33;53.388012;-6.171047
1639955142;869170034084252;12.42;16.0;53.321112;-6.36212
1639955144;869170034050501;13.5;14.83;53.320297;-6.363258
1639955148;869170034040783;11.0;13.83;53.388012;-6.171047
1639955156;869170034050501;14.75;16.75;53.320293;-6.363262
1639955160;869170034040783;9.42;11.67;53.388012;-6.171047
1639955167;869170034050501;12.5;15.0;53.320292;-6.363268
1639955174;869170034084252;16.17;16.92;53.321097;-6.362102
1639955186;869170034084252;15.17;17.67;53.321097;-6.362102
1639955190;869170034040783;12.83;12.83;53.388012;-6.171047
1639955197;869170034050501;12.38;12.38;53.320288;-6.36326
1639955197;869170034084252;14.08;17.5;53.321095;-6.362102
1639955201;869170034040783;12.42;12.42;53.388012;-6.171047
1639955209;869170034050501;12.33;12.33;53.320287;-6.363247
1639955209;869170034084252;14.75;17.42;53.321095;-6.362102
1639955213;869170034040783;8.5;8.5;53.388012;-6.171047
1639955220;869170034084252;14.75;17.25;53.321095;-6.362102
1639955220;869170034050501;11.5;11.5;53.320285;-6.363233
1639955224;869170034040783;8.0;8.0;53.388012;-6.171047
1639955232;869170034050501;12.42;15.0;53.320287;-6.363228
1639955236;869170034040783;9.17;9.17;53.388012;-6.171048
1639955243;869170034050501;12.33;14.83;53.320283;-6.36323
1639955250;869170034084252;16.0;16.75;53.321082;-6.362088
1639955261;869170034084252;15.17;17.33;53.321077;-6.362082
1639955266;869170034040783;9.54;9.54;53.388012;-6.171048
1639955273;869170034084252;15.5;16.08;53.321077;-6.362095
1639955273;869170034050501;11.83;12.67;53.320277;-6.36324
1639955277;869170034040783;10.5;10.5;53.388012;-6.171048
1639955284;869170034084252;16.0;16.17;53.321073;-6.36211
1639955285;869170034050501;12.33;14.25;53.320273;-6.363228
1639955289;869170034040783;11.92;12.83;53.388012;-6.171048
1639955296;869170034084252;16.58;18.33;53.321073;-6.362108
1639955296;869170034050501;11.33;13.0;53.320267;-6.363215
1639955300;869170034040783;13.17;14.0;53.388012;-6.171048
1639955307;869170034050501;7.67;9.0;53.320267;-6.36322
1639955311;869170034040783;11.08;11.08;53.388012;-6.171048
1639955319;869170034050501;11.0;14.5;53.32027;-6.363233
1639955325;869170034084252;15.33;16.67;53.321073;-6.3621
1639955337;869170034084252;15.08;16.17;53.321073;-6.362098
1639955342;869170034040783;12.83;13.92;53.388012;-6.17105
1639955348;869170034084252;15.17;15.67;53.321075;-6.362098
1639955349;869170034050501;11.67;11.67;53.320278;-6.363238
1639955354;869170034040783;13.75;13.75;53.388012;-6.17105
1639955360;869170034084252;14.42;17.0;53.321075;-6.362098
1639955360;869170034050501;13.17;13.17;53.320283;-6.363232
1639955365;869170034040783;12.83;12.83;53.388012;-6.17105
1639955371;869170034084252;15.17;18.0;53.321075;-6.362098
1639955372;869170034050501;12.17;12.33;53.32029;-6.363237
1639955377;869170034040783;10.17;10.17;53.388013;-6.17105
1639955383;869170034050501;11.92;12.92;53.32029;-6.363233
1639955388;869170034040783;10.58;10.58;53.388013;-6.17105
1639955395;869170034050501;12.83;13.33;53.320288;-6.36323
1639955401;869170034084252;16.38;17.46;53.321075;-6.362097
1639955413;869170034084252;16.75;20.08;53.321075;-6.362097
1639955418;869170034040783;11.5;11.5;53.388013;-6.17105
1639955424;869170034084252;20.33;20.5;53.321075;-6.362097
1639955425;869170034050501;12.38;12.38;53.320292;-6.363247
1639955430;869170034040783;12.0;12.0;53.388013;-6.17105
1639955436;869170034084252;19.83;20.75;53.321077;-6.362098
1639955436;869170034050501;12.25;12.83;53.32029;-6.363237
1639955441;869170034040783;11.58;12.17;53.388013;-6.17105
1639955447;869170034050501;11.0;14.33;53.32029;-6.363233
1639955447;869170034084252;16.5;17.67;53.321077;-6.362098
1639955453;869170034040783;9.58;11.42;53.388013;-6.171052
1639955459;869170034050501;9.42;12.42;53.320288;-6.36324
1639955464;869170034040783;12.17;15.17;53.388013;-6.171052
1639955470;869170034050501;10.67;13.17;53.320292;-6.36326
1639955477;869170034084252;15.67;16.92;53.321107;-6.362077
1639955488;869170034084252;15.33;15.67;53.32111;-6.362062
1639955493;869170034040783;12.83;13.08;53.388013;-6.171052
1639955500;869170034084252;15.83;16.83;53.321097;-6.362048
1639955501;869170034050501;12.69;14.38;53.320298;-6.363283
1639955505;869170034040783;12.92;14.0;53.388013;-6.171052
1639955511;869170034084252;17.0;17.67;53.321097;-6.362047
1639955513;869170034050501;13.83;14.0;53.320303;-6.363277
1639955517;869170034040783;9.33;10.17;53.388013;-6.171052
1639955522;869170034084252;15.42;18.92;53.321088;-6.362045
1639955525;869170034050501;16.67;16.67;53.320303;-6.363277
1639955528;869170034040783;9.58;11.25;53.388013;-6.171052
