1634598000;869170034050550;12.0;12.35
1634598001;869170033930653;6.2;7.08
1634598009;869170034063280;8.07;9.33
1634598010;869170034081928;14.99;16.3
1634598012;869170033930620;2.08;2.08
1634598012;869170033930711;13.55;15.7
1634598020;869170033931073;9.97;11.77
1634598020;869170034044686;4.65;6.55
1634598026;869170034086034;5.38;5.63
1634598027;869170034052879;9.82;10.32
1634598029;869170033930810;8.6;8.9
1634598031;869170033930471;13.61;15.12
1634598032;869170033935751;9.1;10.15
1634598033;869170034045121;7.65;8.83
1634598034;869170033930547;7.63;8.7
1634598035;869170034050550;10.28;11.38
1634598036;869170033930653;6.0;7.05
1634598044;869170034063280;7.31;8.85
1634598045;869170034050733;3.22;3.87
1634598046;869170034081928;12.87;14.26
1634598047;869170033930620;2.43;2.77
1634598055;869170034044686;4.65;5.63
1634598056;869170033931073;10.82;13.02
1634598063;869170034052879;9.87;10.52
1634598064;869170033930810;8.55;9.15
1634598067;869170033935751;10.0;10.45
1634598069;869170034045121;6.3;7.4
1634598070;869170034050550;11.07;12.37
1634598070;869170033930547;8.15;9.08
1634598072;869170033930653;6.57;7.83
1634598074;869170033930711;14.04;16.45
1634598078;869170034063280;7.9;9.73
1634598082;869170033930620;2.66;2.96
1634598089;869170034050733;3.18;3.72
1634598090;869170034044686;4.85;6.8
1634598091;869170033931073;9.57;10.7
1634598092;869170033930471;13.1;13.85
1634598099;869170033930810;8.38;9.2
1634598102;869170033935751;9.72;10.8
1634598104;869170034081928;10.8;11.65
1634598104;869170034045121;7.48;8.2
1634598106;869170033930547;7.37;8.02
1634598108;869170033930711;14.35;16.6
1634598111;869170033930620;3.26;4.34
1634598111;869170034063280;7.13;8.2
1634598121;869170034086034;7.09;8.32
1634598125;869170034044686;5.77;7.83
1634598125;869170034052879;9.6;10.05
1634598126;869170033931073;10.63;11.1
1634598128;869170033930471;13.55;14.82
1634598130;869170033930653;6.03;6.74
1634598132;869170034050733;3.0;3.15
1634598132;869170034050550;13.59;15.43
1634598137;869170033930711;13.43;15.6
1634598137;869170033935751;8.37;9.33
1634598140;869170034081928;11.22;11.65
1634598156;869170034086034;7.03;8.4
1634598158;869170033930810;8.2;9.3
1634598161;869170033931073;10.72;11.1
1634598162;869170033930471;12.17;13.1
1634598162;869170034052879;10.08;11.88
1634598162;869170034045121;5.36;6.1
1634598163;869170034063280;7.53;8.63
1634598165;869170033930653;7.93;9.13
1634598166;869170033930620;2.5;3.6
1634598167;869170034050550;10.61;11.9
1634598171;869170033930711;11.68;14.23
1634598174;869170033930547;8.32;8.8
1634598175;869170034050733;2.8;3.2
1634598176;869170034081928;12.13;13.0
1634598188;869170034044686;4.65;6.0
1634598189;869170033930471;12.8;14.3
1634598192;869170034086034;6.3;7.67
1634598193;869170033930810;7.43;7.88
1634598197;869170034045121;6.35;7.3
1634598198;869170034052879;10.13;11.43
1634598199;869170034063280;8.23;9.43
1634598200;869170033930653;6.57;7.7
1634598200;869170033935751;8.53;9.5
1634598202;869170033930620;2.48;3.1
1634598202;869170034050550;9.15;10.1
1634598206;869170033930711;10.65;13.35
1634598207;869170034081928;11.17;12.73
1634598216;869170033930471;11.47;13.63
1634598218;869170033930547;7.55;8.43
1634598218;869170034050733;3.12;3.78
1634598218;869170033931073;10.89;11.75
1634598223;869170034044686;6.23;8.53
1634598228;869170034086034;6.13;7.02
1634598228;869170033930810;8.13;8.78
1634598232;869170034045121;6.77;8.39
1634598234;869170034063280;6.8;7.9
1634598234;869170034052879;9.42;10.17
1634598236;869170033935751;8.3;9.77
1634598236;869170033930653;6.25;7.15
1634598237;869170033930620;2.48;2.72
1634598237;869170034050550;8.5;11.15
1634598238;869170034081928;10.53;11.1
1634598246;869170033931073;9.87;11.77
1634598258;869170034044686;5.63;7.3
1634598258;869170033930547;7.9;8.37
1634598263;869170034086034;6.81;7.76
1634598264;869170033930810;8.65;9.4
1634598264;869170033930711;11.61;12.6
1634598268;869170033930471;13.43;14.4
1634598269;869170034063280;7.7;8.9
1634598271;869170034052879;9.72;10.5
1634598271;869170033930653;6.4;7.65
1634598272;869170033930620;2.02;2.57
1634598272;869170034050550;10.86;11.86
1634598274;869170033935751;8.43;9.85
1634598277;869170033931073;8.63;10.4
1634598287;869170034050733;2.95;3.22
1634598294;869170033930547;8.17;9.12
1634598295;869170034044686;5.52;7.65
1634598296;869170034081928;12.4;13.7
1634598297;869170033930711;9.95;11.45
1634598299;869170033930810;9.86;10.69
1634598302;869170034063280;8.15;8.98
1634598303;869170033930471;13.08;13.74
1634598304;869170034045121;6.67;7.65
1634598307;869170033930620;2.0;2.47
1634598312;869170033931073;10.38;11.02
1634598318;869170033935751;8.7;9.4
1634598324;869170034050733;2.8;3.22
1634598326;869170034086034;6.2;6.87
1634598329;869170033930547;8.58;9.63
1634598330;869170033930653;6.52;6.88
1634598331;869170034081928;11.78;13.31
1634598334;869170034050550;12.48;13.2
1634598338;869170034052879;10.37;11.25
1634598338;869170034044686;5.08;6.47
1634598338;869170033930471;12.63;14.0
1634598347;869170033931073;10.05;11.07
1634598359;869170034050733;3.48;3.88
1634598361;869170034086034;7.2;7.45
1634598362;869170033935751;7.85;8.57
1634598362;869170034063280;7.2;8.7
1634598362;869170034045121;7.73;8.25
1634598364;869170033930711;11.43;13.29
1634598365;869170033930653;6.83;7.84
1634598366;869170033930620;1.93;2.23
1634598366;869170034081928;10.9;12.0
1634598373;869170034052879;9.47;9.77
1634598373;869170033930471;12.54;14.19
1634598373;869170034050550;11.47;12.2
1634598389;869170034063280;6.4;7.8
1634598390;869170034086034;7.14;8.21
1634598393;869170033930620;2.0;2.3
1634598394;869170033930547;8.8;10.05
1634598394;869170034050733;3.38;3.98
1634598394;869170033930810;10.4;11.55
1634598397;869170034045121;6.33;6.97
1634598399;869170034081928;12.1;12.83
1634598399;869170033930711;10.93;12.55
1634598401;869170033930653;8.2;8.95
1634598401;869170034044686;4.6;6.5
1634598404;869170033930471;12.98;14.2
1634598408;869170034052879;9.94;10.71
1634598408;869170033931073;9.82;11.47
1634598416;869170034063280;7.47;9.23
1634598417;869170034050550;9.02;9.73
1634598420;869170033930620;2.0;2.4
1634598421;869170034086034;6.8;7.81
1634598424;869170034045121;5.82;7.74
1634598425;869170034050733;3.8;4.1
1634598426;869170034081928;9.85;10.8
1634598426;869170033930810;12.38;14.3
1634598430;869170033930547;8.83;9.05
1634598433;869170033935751;7.76;8.66
1634598436;869170033930653;8.08;9.13
1634598436;869170034044686;4.9;6.58
1634598439;869170034052879;9.6;10.28
1634598443;869170034063280;7.1;7.7
1634598444;869170033931073;9.42;10.63
1634598447;869170033930620;2.27;2.53
1634598454;869170034045121;6.9;7.73
1634598456;869170034086034;6.79;7.39
1634598459;869170033930711;10.4;11.43
1634598461;869170033930810;12.15;13.63
1634598464;869170033930471;11.53;12.48
1634598465;869170033930547;8.78;9.37
1634598469;869170034044686;4.85;6.45
1634598469;869170033935751;7.85;8.65
1634598470;869170034063280;7.72;9.32
1634598472;869170033930653;7.03;7.87
1634598474;869170033930620;1.73;2.23
1634598474;869170034052879;9.23;9.58
1634598475;869170034081928;11.73;13.28
1634598478;869170034050733;3.2;3.6
1634598479;869170033931073;9.33;10.9
1634598487;869170034045121;7.25;9.3
1634598493;869170033930810;9.6;10.85
1634598494;869170033930711;9.95;11.8
1634598497;869170034044686;5.61;8.29
1634598499;869170033930471;11.67;12.62
1634598501;869170033930547;8.42;9.4
1634598501;869170034050550;7.1;7.9
1634598504;869170033935751;8.4;9.47
1634598509;869170034081928;10.75;11.28
1634598512;869170034050733;3.07;3.23
1634598514;869170033931073;9.25;10.45
1634598520;869170034086034;8.15;10.18
1634598521;869170034063280;7.7;8.88
1634598524;869170033930620;2.0;2.05
1634598524;869170034044686;5.48;7.27
1634598529;869170033930711;10.38;11.88
1634598531;869170033930653;6.83;8.17
1634598532;869170034052879;9.79;10.61
1634598534;869170033930471;12.67;13.85
1634598537;869170033930547;8.28;8.72
1634598537;869170034045121;7.53;9.83
1634598539;869170033935751;7.87;8.7
1634598540;869170034081928;10.2;11.57
1634598543;869170034050733;2.63;3.2
1634598549;869170033931073;9.93;10.55
1634598551;869170033930620;1.97;1.97
1634598551;869170033930810;9.8;11.23
1634598554;869170034086034;6.83;8.55
1634598557;869170034063280;7.67;8.71
1634598560;869170034050550;6.05;6.45
1634598564;869170034045121;7.2;8.0
1634598566;869170033930653;7.48;7.92
1634598567;869170034081928;9.3;10.35
1634598568;869170034052879;9.37;10.0
1634598569;869170033930471;12.25;13.53
1634598570;869170034050733;2.7;3.4
1634598572;869170033930711;10.38;11.2
1634598574;869170033935751;7.72;8.68
1634598578;869170034044686;4.44;5.27
1634598578;869170033930620;1.47;2.1
1634598587;869170034086034;7.8;8.4
1634598591;869170034045121;7.47;9.4
1634598591;869170033930810;8.2;9.7
1634598592;869170034063280;7.3;9.2
1634598594;869170034081928;11.2;13.27
1634598595;869170034050550;5.53;7.53
1634598597;869170034050733;3.13;4.23
1634598599;869170033930547;8.23;9.1
1634598602;869170033930653;6.83;8.63
1634598603;869170034052879;9.96;11.38
1634598605;869170033930620;1.27;1.93
1634598608;869170033930471;11.78;13.18
1634598612;869170033930711;10.6;11.5
1634598612;869170033931073;9.62;10.38
1634598614;869170034044686;4.55;6.2
1634598618;869170034045121;7.03;9.12
1634598627;869170034063280;7.33;8.15
1634598629;869170034050550;5.35;6.2
1634598630;869170034086034;8.12;8.91
1634598630;869170034052879;9.75;11.04
1634598632;869170033930620;2.0;2.27
1634598633;869170033930547;7.62;8.5
1634598634;869170033930810;9.2;9.43
1634598636;869170033935751;8.03;8.6
1634598637;869170033930653;6.03;8.23
1634598647;869170033931073;9.9;10.42
1634598648;869170034045121;6.93;8.7
1634598648;869170034050733;2.63;2.9
1634598649;869170034044686;4.9;7.9
1634598651;869170034081928;10.03;12.23
1634598660;869170033930547;7.47;7.93
1634598662;869170034063280;7.57;9.07
1634598663;869170034050550;7.85;8.25
1634598663;869170034052879;10.52;11.35
1634598666;869170034086034;7.93;8.48
1634598671;869170033935751;8.72;9.75
1634598672;869170033930653;7.28;8.48
1634598673;869170033930810;8.25;8.7
1634598675;869170034050733;3.1;3.27
1634598680;869170033930471;11.12;11.58
1634598681;869170033930711;9.65;10.35
1634598682;869170033931073;9.15;9.78
1634598684;869170034044686;5.13;6.13
1634598685;869170034081928;9.4;10.75
1634598687;869170033930547;8.5;9.4
1634598688;869170033930620;2.13;2.4
1634598697;869170034050550;6.69;7.04
1634598702;869170034050733;2.67;3.03
1634598703;869170034045121;6.87;8.47
1634598706;869170033935751;7.85;8.75
1634598708;869170033930810;8.43;8.48
1634598714;869170033930547;8.6;9.6
1634598714;869170033930620;1.97;2.1
1634598716;869170033930471;10.98;12.12
1634598717;869170033931073;7.9;8.23
1634598720;869170034044686;5.02;5.65
1634598720;869170034081928;11.03;11.88
1634598721;869170034052879;9.15;9.49
1634598724;869170034063280;8.63;9.67
1634598728;869170033930653;6.35;6.35
1634598728;869170034086034;7.15;8.2
1634598729;869170034050733;3.33;4.1
1634598738;869170034045121;5.93;6.9
1634598741;869170033930711;10.05;12.3
1634598741;869170033930620;1.77;2.3
1634598741;869170033935751;8.27;8.77
1634598751;869170033930471;9.93;10.77
1634598751;869170034063280;9.05;9.25
1634598751;869170034052879;10.45;10.85
1634598752;869170033931073;8.62;10.05
1634598755;869170034081928;11.33;12.8
1634598756;869170034050733;2.77;3.17
1634598757;869170034050550;8.22;8.39
1634598763;869170033930653;6.7;7.75
1634598763;869170034086034;7.02;7.63
1634598765;869170033930547;8.07;9.07
1634598768;869170033930620;1.7;2.47
1634598774;869170034045121;5.95;8.7
1634598776;869170033935751;7.97;8.67
1634598782;869170034052879;10.07;11.78
1634598783;869170034044686;4.78;5.65
1634598784;869170034050550;7.5;7.85
1634598786;869170034063280;8.27;9.37
1634598786;869170033930471;10.95;11.73
1634598791;869170034081928;11.5;12.98
1634598792;869170033930547;9.57;10.33
1634598795;869170033930620;2.23;2.43
1634598797;869170033930711;11.05;12.8
1634598799;869170033930653;6.13;7.27
1634598801;869170033930810;7.62;8.26
1634598805;869170034086034;7.58;8.75
1634598806;869170034050733;2.57;2.9
1634598809;869170034045121;5.77;6.54
1634598811;869170034050550;6.49;6.86
1634598814;869170033931073;8.21;9.49
1634598818;869170034052879;8.84;9.13
1634598818;869170034044686;4.9;6.22
1634598819;869170033930547;8.33;8.77
1634598821;869170034063280;8.78;10.06
1634598821;869170033930471;10.32;11.85
1634598833;869170034050733;3.03;3.4
1634598834;869170033930653;5.38;6.4
1634598836;869170033930810;8.78;9.83
1634598837;869170034050550;6.57;6.8
1634598840;869170034086034;6.58;7.38
1634598841;869170033935751;9.18;10.33
1634598845;869170034045121;6.37;7.37
1634598846;869170033930547;9.9;10.57
1634598849;869170033931073;7.85;8.93
1634598849;869170034081928;11.15;11.97
1634598851;869170033930620;1.82;2.02
1634598853;869170034044686;5.15;6.45
1634598854;869170034052879;8.18;8.92
1634598856;869170034063280;7.38;8.92
1634598860;869170034050733;3.1;3.73
1634598864;869170034050550;6.05;7.4
1634598870;869170033930653;6.0;6.77
1634598871;869170033930810;8.55;8.95
1634598873;869170033930547;9.03;10.0
1634598875;869170034086034;7.82;9.19
1634598876;869170033935751;8.15;9.32
1634598884;869170033930471;10.28;11.38
1634598884;869170034081928;11.33;12.87
1634598884;869170033931073;7.05;8.63
1634598886;869170033930620;1.85;2.53
1634598887;869170034050733;2.87;3.7
1634598888;869170034044686;4.81;5.69
1634598903;869170034045121;6.5;6.78
1634598906;869170033930810;7.65;8.3
1634598911;869170033935751;9.13;9.87
1634598912;869170034052879;10.0;11.27
1634598914;869170034050733;2.44;2.71
1634598917;869170034081928;11.91;13.95
1634598917;869170034050550;6.88;7.63
1634598917;869170034063280;9.17;10.0
1634598919;869170033930471;11.19;12.43
1634598919;869170033931073;7.5;9.0
1634598920;869170033930711;10.54;11.63
1634598921;869170033930620;0.95;1.22
1634598923;869170034044686;5.62;7.85
1634598925;869170033930547;7.92;8.62
1634598929;869170033930653;5.73;7.03
1634598935;869170034086034;7.38;8.6
1634598936;869170034045121;6.99;7.69
1634598944;869170034050550;6.37;7.53
1634598946;869170033935751;9.2;10.1
1634598951;869170034052879;8.3;9.2
1634598952;869170033930547;8.83;9.38
1634598952;869170034081928;9.88;9.88
1634598952;869170034063280;8.3;9.0
1634598954;869170033930471;9.63;11.38
1634598954;869170033931073;7.48;8.51
1634598955;869170033930711;10.35;12.1
1634598956;869170033930620;1.2;1.8
