1639868411;869170033930471;33.5;38.75
1639868411;869170033931073;27.43;29.43
1639868414;869170033930653;49.82;63.97
1639868416;869170034044686;19.43;23.12
1639868417;869170033897597;50.13;63.48
1639868424;869170034052879;76.65;82.97
1639868424;869170033930547;38.72;46.31
1639868428;869170033935751;67.21;76.54
1639868430;869170034081928;38.65;46.74
1639868431;869170034063280;31.03;34.93
1639868434;869170033930711;36.08;44.49
1639868434;869170034050733;17.6;19.63
1639868442;869170034050550;31.88;38.16
1639868446;869170033897597;49.92;63.35
1639868447;869170033931073;27.13;30.28
1639868448;869170033930471;33.6;40.38
1639868449;869170034044686;19.59;23.19
1639868450;869170033930653;49.23;62.88
1639868451;869170034045121;18.45;21.05
1639868458;869170033930547;38.22;46.37
1639868461;869170034052879;76.71;82.72
1639868461;869170034081928;36.71;44.27
1639868464;869170033935751;67.63;76.43
1639868468;869170033930711;36.84;45.02
1639868476;869170034050550;32.61;38.26
1639868477;869170033930471;35.17;42.37
1639868482;869170033897597;49.22;62.98
1639868483;869170033931073;26.82;28.27
1639868487;869170034045121;21.77;24.43
1639868494;869170034050733;16.98;18.78
1639868494;869170034063280;30.21;34.11
1639868494;869170034081928;37.13;45.01
1639868495;869170033930547;38.17;45.95
1639868498;869170034052879;75.37;81.26
1639868499;869170033930711;38.72;47.62
1639868503;869170034044686;19.07;21.9
1639868504;869170033930471;33.82;41.27
1639868508;869170034050550;34.58;42.44
1639868511;869170033930653;49.13;62.39
1639868520;869170033931073;26.18;29.67
1639868520;869170033897597;49.34;62.56
1639868523;869170034045121;22.96;24.88
1639868526;869170034063280;29.95;33.72
1639868527;869170033935751;64.9;74.78
1639868528;869170034081928;38.39;47.8
1639868530;869170033930547;39.07;47.7
1639868532;869170034050733;17.95;19.02
1639868534;869170034052879;74.97;80.71
1639868534;869170033930711;37.2;46.75
1639868540;869170034044686;16.19;18.08
1639868540;869170034050550;36.78;45.2
1639868549;869170033930653;48.18;61.06
1639868559;869170033930471;35.34;42.11
1639868560;869170034045121;21.23;24.13
