1640041207;869170033930711;5.62;6.65
1640041208;869170034045121;4.7;4.75
1640041210;869170034050550;5.33;6.35
1640041213;869170033930653;4.75;5.5
1640041214;869170033930547;7.08;8.08
1640041214;869170034050733;6.58;6.85
1640041215;869170034081928;8.0;9.3
1640041216;869170034044686;3.52;4.92
1640041216;869170033931073;6.78;9.02
1640041218;869170033935751;6.43;7.08
1640041218;869170033897597;6.08;7.07
1640041220;869170034063280;5.77;6.97
1640041224;869170034052879;7.0;8.03
1640041235;869170033930471;6.85;7.15
1640041242;869170034081928;9.3;10.9
1640041242;869170033930711;6.13;7.38
1640041243;869170034045121;4.97;6.45
1640041246;869170034050550;5.88;6.05
1640041247;869170034063280;5.92;6.92
1640041248;869170033930653;7.47;8.32
1640041248;869170033931073;7.5;8.37
1640041249;869170034050733;7.18;7.68
1640041250;869170033930547;7.7;8.53
1640041251;869170034044686;3.87;4.6
1640041259;869170034052879;5.85;7.35
1640041269;869170034081928;7.69;9.62
1640041271;869170033930471;5.1;5.4
1640041277;869170033930711;7.95;8.93
1640041279;869170034045121;4.77;5.45
1640041281;869170034050550;6.55;7.05
1640041284;869170033930653;8.1;9.4
1640041284;869170034050733;7.07;7.8
1640041284;869170033897597;8.4;9.7
1640041285;869170033930547;6.68;7.27
1640041286;869170034044686;3.67;4.6
1640041288;869170033935751;7.4;8.03
1640041301;869170034081928;8.43;9.4
1640041302;869170033931073;5.75;7.2
1640041305;869170034063280;6.82;7.32
1640041316;869170034052879;7.63;8.95
1640041319;869170034050733;7.77;8.4
1640041320;869170033897597;8.65;9.65
1640041322;869170033930653;6.97;9.03
1640041323;869170033935751;8.32;10.13
1640041329;869170033931073;6.2;7.57
1640041331;869170033930471;6.03;7.03
1640041334;869170034045121;4.04;4.04
1640041336;869170034081928;7.13;7.75
1640041340;869170034063280;6.27;7.73
1640041341;869170034050550;5.93;6.3
1640041343;869170034044686;5.1;6.08
1640041345;869170033930547;7.9;8.7
1640041352;869170034052879;7.78;8.02
1640041352;869170033935751;7.93;9.13
1640041354;869170033897597;8.53;9.9
1640041356;869170033931073;6.07;7.0
1640041365;869170033930653;8.48;10.25
1640041367;869170033930471;6.7;8.43
1640041368;869170034045121;4.62;5.33
1640041376;869170034063280;6.18;7.25
1640041376;869170034050550;6.43;6.98
1640041377;869170034044686;4.52;4.82
1640041379;869170034050733;7.77;8.45
1640041379;869170033935751;8.23;9.5
1640041380;869170033930547;7.96;8.43
1640041382;869170033930711;8.2;8.45
1640041383;869170033931073;6.5;6.9
1640041387;869170034052879;6.68;8.22
1640041389;869170034081928;8.82;9.57
1640041395;869170033930471;6.3;7.4
1640041403;869170034045121;4.35;5.18
1640041405;869170033897597;9.97;12.43
1640041406;869170033935751;7.03;8.13
1640041410;869170033931073;6.5;8.2
1640041411;869170034063280;6.28;7.12
1640041411;869170034050550;5.68;6.43
1640041412;869170034044686;3.92;4.68
1640041414;869170034050733;7.74;8.4
1640041416;869170033930547;8.4;9.33
1640041420;869170033930711;9.13;10.08
1640041422;869170034081928;7.45;8.3
1640041422;869170034052879;7.38;7.75
1640041422;869170033930471;7.28;7.62
1640041432;869170033930653;7.73;8.58
1640041440;869170033897597;9.31;11.63
1640041446;869170034050550;5.88;5.95
1640041446;869170034063280;7.2;8.5
1640041447;869170034044686;4.95;6.85
1640041449;869170034050733;8.73;9.85
1640041451;869170033930547;6.9;7.52
1640041457;869170034052879;7.43;8.27
1640041457;869170034081928;8.52;9.22
1640041458;869170033935751;6.5;7.6
1640041458;869170033930471;6.69;7.21
1640041462;869170033930711;9.0;10.53
1640041463;869170033931073;6.83;7.67
1640041473;869170034045121;3.8;5.43
1640041475;869170033897597;8.0;9.87
1640041476;869170033930653;7.38;8.8
1640041481;869170034050550;5.18;6.53
1640041483;869170034044686;4.18;5.08
1640041484;869170033935751;7.7;8.08
1640041485;869170034050733;8.23;10.33
1640041487;869170033930547;7.03;7.9
1640041490;869170033931073;6.6;7.43
1640041491;869170034081928;7.9;8.75
1640041497;869170033930711;9.42;11.1
1640041507;869170034063280;6.33;7.98
1640041510;869170033897597;7.95;9.25
1640041511;869170033935751;7.2;8.33
1640041514;869170034052879;6.63;6.93
1640041518;869170033930471;7.25;8.25
1640041518;869170034081928;8.87;9.47
1640041519;869170033930653;6.48;7.73
1640041519;869170033931073;6.48;7.1
1640041520;869170034050733;8.69;9.44
1640041532;869170034045121;4.35;5.25
1640041542;869170034044686;4.72;6.18
1640041542;869170034050550;5.77;6.83
1640041542;869170034063280;6.65;7.23
1640041545;869170033897597;7.98;9.15
1640041546;869170033935751;7.0;7.98
1640041548;869170033930547;7.03;8.68
1640041550;869170034052879;7.17;8.84
1640041554;869170033930471;7.22;8.1
1640041554;869170033930711;8.93;10.43
1640041555;869170033931073;6.84;8.09
1640041562;869170033930653;6.12;6.53
1640041567;869170034081928;9.82;10.5
1640041567;869170034045121;4.75;5.48
1640041577;869170034050550;6.15;7.18
1640041577;869170034063280;5.98;6.95
1640041578;869170034044686;5.59;7.44
1640041579;869170034050733;8.43;9.53
1640041581;869170033935751;7.43;8.27
1640041583;869170033930547;7.27;8.81
1640041585;869170034052879;6.97;7.77
1640041589;869170033930711;8.25;10.0
1640041590;869170033931073;7.51;7.7
1640041590;869170033930471;6.35;6.5
1640041599;869170034081928;9.13;10.23
1640041603;869170034045121;4.25;5.1
1640041605;869170033930653;7.05;8.57
1640041606;869170033897597;7.75;10.1
1640041611;869170034044686;8.3;9.6
1640041612;869170034050550;6.6;7.1
1640041612;869170034063280;7.0;8.3
1640041614;869170034050733;7.37;7.92
1640041617;869170034052879;7.26;8.13
1640041618;869170033930547;6.98;8.13
1640041624;869170033930711;6.95;8.68
1640041626;869170033930471;6.2;7.33
1640041634;869170034081928;8.92;10.6
1640041634;869170033897597;9.2;9.73
1640041638;869170034045121;4.97;5.85
1640041641;869170033935751;7.38;8.15
1640041641;869170034044686;9.05;10.7
1640041647;869170034063280;7.15;7.85
1640041647;869170034050550;5.65;6.78
1640041649;869170034050733;7.7;8.5
1640041652;869170034052879;6.73;7.33
1640041654;869170033930547;7.53;8.43
1640041655;869170033931073;5.85;7.1
1640041659;869170033930711;8.25;9.9
1640041661;869170033897597;7.7;9.67
1640041662;869170033930471;5.7;7.05
1640041669;869170034081928;9.02;10.82
1640041672;869170033930653;6.98;8.35
1640041674;869170034045121;3.8;4.33
1640041676;869170034050733;6.8;7.7
1640041676;869170033935751;7.98;8.85
1640041677;869170034044686;7.45;9.1
1640041682;869170034050550;6.33;7.8
1640041688;869170033930711;7.75;8.5
1640041688;869170033897597;9.75;10.3
1640041689;869170033930547;8.07;9.2
1640041690;869170033931073;7.05;7.95
1640041703;869170034050733;7.65;8.4
1640041704;869170034081928;8.78;10.2
1640041709;869170034063280;6.97;7.77
1640041712;869170033935751;6.9;8.75
1640041713;869170033930471;7.37;8.0
1640041714;869170034052879;6.88;7.68
1640041716;869170033930653;6.1;6.9
1640041726;869170033931073;6.7;7.82
1640041733;869170034045121;4.55;4.9
1640041735;869170034044686;6.88;7.58
1640041740;869170033930471;6.53;7.88
1640041742;869170034050550;5.38;6.73
1640041744;869170033930711;6.95;8.0
1640041745;869170034063280;6.87;8.58
1640041747;869170033935751;7.88;9.17
1640041749;869170033930547;6.35;7.25
1640041752;869170033930653;5.75;7.05
1640041752;869170034050733;7.02;7.57
1640041754;869170034052879;7.26;8.06
