1641596400;869170033930653;11.32;13.23
1641596406;869170033930471;10.47;11.1
1641596411;869170033930547;6.8;8.72
1641596413;869170034050733;14.95;16.3
1641596420;869170034063280;22.03;25.27
1641596422;869170034081928;10.37;12.21
1641596422;869170034044686;16.78;19.27
1641596423;869170034045121;15.47;17.8
1641596424;869170034052879;18.5;20.0
1641596424;869170033895286;5.1;6.45
1641596427;869170033897597;13.53;16.23
1641596428;869170033935751;10.88;13.63
1641596431;869170033931073;18.95;21.48
1641596433;869170033930471;11.2;13.38
1641596436;869170033930653;8.78;11.05
1641596444;869170033930711;11.1;12.65
1641596446;869170033930547;7.1;9.18
1641596448;869170034063280;22.63;25.23
1641596448;869170034050733;15.68;17.67
1641596459;869170034045121;14.4;16.1
1641596461;869170033897597;10.45;12.7
1641596461;869170034052879;18.57;20.08
1641596463;869170033935751;9.95;11.7
1641596467;869170033931073;18.5;20.3
1641596471;869170033930653;10.45;12.22
1641596481;869170034081928;9.66;12.19
1641596482;869170034044686;14.95;20.4
1641596483;869170034050733;15.12;16.68
1641596485;869170034050550;7.48;9.2
1641596491;869170033930471;8.68;9.9
1641596493;869170034052879;18.05;18.25
1641596494;869170034045121;17.54;20.2
1641596498;869170033935751;10.25;12.02
1641596502;869170033931073;20.08;23.48
1641596504;869170033930547;6.72;8.22
1641596504;869170033897597;11.43;14.12
1641596508;869170033895286;3.47;4.77
1641596508;869170034063280;22.43;24.61
1641596509;869170034044686;17.73;21.82
1641596511;869170034081928;10.05;12.95
1641596514;869170033930711;13.3;15.25
1641596521;869170034050550;9.7;12.13
1641596525;869170033930471;8.05;10.07
1641596531;869170033930653;10.08;12.18
1641596538;869170033931073;19.68;21.83
1641596538;869170034063280;21.62;24.47
1641596538;869170034081928;10.32;10.92
1641596540;869170033930547;6.13;7.32
1641596541;869170033897597;10.88;13.07
1641596542;869170034050733;14.8;16.17
1641596543;869170033895286;4.03;5.22
1641596544;869170034044686;18.6;21.12
1641596544;869170034052879;19.26;21.62
1641596549;869170033930711;14.3;16.33
1641596554;869170034045121;18.3;20.6
1641596555;869170034050550;8.18;9.6
1641596557;869170033935751;11.15;12.45
1641596561;869170033930471;10.16;11.09
1641596566;869170033930653;10.4;13.03
1641596570;869170034063280;23.45;26.5
1641596573;869170034081928;11.22;13.75
1641596573;869170033931073;18.15;21.05
1641596575;869170033930547;6.23;8.2
1641596577;869170034050733;14.4;16.03
1641596578;869170033895286;3.88;5.25
1641596579;869170034052879;21.57;22.38
1641596583;869170034044686;18.6;21.97
1641596584;869170033930711;14.45;16.8
1641596586;869170034045121;18.16;19.7
1641596590;869170034050550;6.48;7.88
1641596593;869170033930653;12.1;13.05
1641596596;869170033930471;8.77;10.63
1641596598;869170033935751;9.45;11.39
1641596601;869170033897597;9.13;10.93
1641596603;869170034063280;20.97;23.97
1641596608;869170034081928;11.0;13.73
1641596610;869170033930547;7.28;8.58
1641596612;869170034050733;14.2;15.04
1641596613;869170033895286;3.7;4.17
1641596613;869170034052879;22.27;23.53
1641596619;869170034044686;19.43;21.97
1641596619;869170034045121;17.88;20.35
1641596620;869170033930653;9.03;12.84
1641596623;869170033930471;9.87;11.33
1641596625;869170034050550;7.8;9.35
1641596630;869170034063280;21.53;24.37
1641596631;869170033897597;12.15;14.81
1641596633;869170033935751;9.75;11.5
1641596635;869170033931073;17.73;19.72
1641596646;869170033930547;9.0;10.8
1641596647;869170034050733;14.97;16.23
1641596647;869170033930711;13.73;15.83
1641596647;869170033930653;11.41;12.23
1641596649;869170034052879;21.53;24.32
1641596656;869170034045121;16.18;19.28
1641596665;869170034081928;10.63;12.37
1641596666;869170033897597;11.88;14.35
1641596668;869170033935751;10.24;11.09
1641596670;869170033931073;18.7;19.63
1641596677;869170034044686;20.73;25.03
1641596677;869170033930471;11.05;12.2
1641596682;869170034050550;7.68;10.33
1641596682;869170034050733;15.78;17.77
1641596682;869170033930711;12.33;13.7
1641596683;869170034063280;20.32;22.23
1641596683;869170034052879;22.39;23.81
1641596695;869170033930653;9.03;10.98
1641596695;869170034045121;17.17;20.27
1641596700;869170034081928;10.65;12.62
1641596702;869170033897597;9.84;15.1
1641596704;869170033935751;9.67;12.53
1641596706;869170033931073;19.33;21.12
1641596707;869170033930547;8.58;9.78
1641596710;869170033930471;9.62;12.03
1641596710;869170033895286;5.03;6.45
1641596711;869170034044686;19.63;23.86
1641596717;869170034050550;8.45;10.98
