1637449200;869170034081928;7.71;9.61
1637449202;869170034044686;2.45;4.6
1637449204;869170034086034;6.49;9.6
1637449206;869170033931073;7.93;9.72
1637449206;869170033930547;7.0;9.0
1637449214;869170034045121;6.08;6.4
1637449217;869170033930471;5.01;5.66
1637449217;869170034050733;3.13;3.38
1637449218;869170033930711;5.35;6.98
1637449222;869170033930620;3.2;4.24
1637449225;869170033897597;7.1;9.1
1637449227;869170034052879;6.25;8.03
1637449233;869170033930547;6.86;8.54
1637449236;869170034081928;6.24;7.91
1637449236;869170033935751;21.11;24.1
1637449237;869170034044686;2.67;4.24
1637449240;869170034086034;6.17;8.44
1637449241;869170033931073;7.58;8.33
1637449247;869170033930653;6.17;7.13
1637449252;869170034050733;3.15;3.35
1637449252;869170033930471;3.83;5.05
1637449254;869170034063280;5.93;7.07
1637449256;869170033930711;5.8;7.78
1637449257;869170033930620;3.46;5.47
1637449260;869170033897597;5.12;7.28
1637449271;869170034081928;6.48;8.23
1637449277;869170033931073;6.72;9.27
1637449282;869170033930653;5.85;6.63
1637449284;869170034052879;7.2;8.82
1637449287;869170034050733;2.58;2.88
1637449290;869170033930711;5.98;6.9
1637449290;869170034063280;5.73;6.65
1637449292;869170033930547;7.92;9.1
1637449292;869170033930620;3.73;6.3
1637449295;869170033897597;4.75;6.65
1637449296;869170034044686;3.1;4.39
1637449302;869170033935751;10.63;12.6
1637449308;869170034045121;4.79;5.72
1637449311;869170034086034;7.1;9.22
1637449312;869170033930471;5.07;5.9
1637449313;869170033931073;6.67;8.8
1637449318;869170033930653;5.87;7.63
1637449320;869170034052879;4.93;6.4
1637449322;869170034050733;3.12;3.85
1637449325;869170033930711;5.37;7.75
1637449325;869170034063280;5.18;7.08
1637449327;869170033930547;7.88;10.03
1637449330;869170034081928;7.37;9.28
1637449331;869170034044686;3.28;6.4
1637449343;869170034045121;4.8;6.45
1637449346;869170033935751;20.8;24.82
1637449347;869170033930471;6.63;7.65
1637449348;869170033931073;5.0;7.55
1637449352;869170034052879;6.13;6.67
1637449353;869170033930653;5.44;6.77
1637449354;869170033930620;3.8;6.25
1637449355;869170034063280;7.15;8.8
1637449357;869170034050733;2.75;3.98
1637449358;869170033930711;5.8;6.95
1637449359;869170033897597;5.51;8.24
1637449361;869170033930547;8.1;9.63
1637449365;869170034086034;6.3;7.55
1637449367;869170034044686;2.8;5.78
1637449374;869170034081928;5.93;7.35
1637449378;869170034045121;4.78;6.63
1637449379;869170034052879;5.78;6.7
1637449382;869170034063280;5.96;7.43
1637449383;869170033930471;6.43;7.9
1637449385;869170033935751;17.71;21.87
1637449389;869170033930653;6.4;7.5
1637449389;869170033930620;3.45;4.98
1637449396;869170033897597;3.88;5.6
1637449396;869170033930547;7.0;8.43
1637449400;869170034086034;6.6;8.95
1637449402;869170034044686;2.73;5.03
1637449411;869170034052879;5.62;5.86
1637449411;869170033931073;5.87;7.63
1637449413;869170033930711;6.15;6.73
1637449414;869170034045121;3.93;5.78
1637449416;869170034081928;6.58;7.8
1637449418;869170033930471;4.87;5.77
1637449419;869170034050733;3.17;3.67
1637449419;869170033935751;17.12;21.32
1637449424;869170033930620;4.0;4.85
1637449429;869170034044686;2.97;5.21
1637449431;869170033930547;6.95;7.15
1637449433;869170034063280;5.79;6.64
1637449436;869170034086034;6.04;7.47
1637449438;869170033931073;6.67;8.67
1637449450;869170033930653;6.13;6.6
1637449450;869170033930471;5.48;5.7
