1638745201;869170033930471;46.03;57.83
1638745203;869170034086034;64.0;74.03
1638745205;869170034044686;48.32;61.97
1638745209;869170033935751;86.02;95.88
1638745209;869170034050550;48.93;62.18
1638745209;869170034052879;54.93;68.96
1638745213;869170033930547;19.7;22.42
1638745222;869170033931073;46.9;59.44
1638745223;869170033930653;12.77;13.5
1638745223;869170034045121;21.69;23.74
1638745224;869170033930711;43.78;55.5
1638745230;869170034050733;15.37;16.8
1638745231;869170033930620;43.22;53.83
1638745232;869170034063280;44.58;57.0
1638745233;869170034086034;62.93;74.96
1638745235;869170033897597;27.63;32.12
1638745237;869170033930471;47.33;59.55
1638745241;869170034052879;54.08;67.72
1638745241;869170034050550;50.07;63.32
1638745241;869170034044686;46.98;61.08
1638745247;869170033930547;18.67;21.04
1638745253;869170034045121;19.95;23.18
1638745254;869170034081928;59.14;72.05
1638745258;869170033931073;47.2;59.5
1638745259;869170033930653;17.94;20.54
1638745260;869170033930711;44.43;56.0
1638745265;869170034086034;61.84;73.83
1638745266;869170034063280;45.27;57.59
1638745268;869170033935751;78.92;89.85
1638745270;869170033897597;25.64;29.29
1638745278;869170034044686;46.73;61.2
1638745278;869170034050550;50.98;64.9
1638745283;869170033930547;18.33;20.67
1638745283;869170034050733;13.58;14.53
1638745286;869170034045121;20.08;23.88
1638745291;869170034081928;59.92;73.05
1638745294;869170033930653;21.88;24.6
1638745295;869170033931073;47.47;60.7
1638745296;869170034063280;44.98;57.5
1638745296;869170033930711;44.15;54.75
1638745297;869170033930471;45.49;56.95
1638745299;869170034086034;58.64;70.87
1638745299;869170034052879;56.24;69.93
1638745304;869170033897597;26.86;30.08
1638745304;869170033935751;77.88;85.77
1638745315;869170034050733;13.37;14.55
1638745316;869170034044686;47.62;61.03
1638745318;869170033930547;19.7;21.93
1638745326;869170034081928;59.38;72.52
1638745328;869170033930471;46.5;57.28
1638745328;869170034063280;44.93;56.97
1638745329;869170034086034;58.82;70.8
1638745329;869170034052879;53.7;67.77
1638745330;869170033931073;46.36;59.07
