1640127601;869170033930653;27.17;31.04
1640127609;869170033931073;27.4;32.0
1640127609;869170034044686;21.8;26.52
1640127613;869170034063280;23.4;27.77
1640127619;869170033897597;26.28;30.08
1640127620;869170034081928;23.28;25.28
1640127620;869170033935751;21.38;23.6
1640127623;869170033930711;23.85;28.13
1640127624;869170034050733;14.15;17.1
1640127628;869170034050550;18.62;21.52
1640127631;869170033930547;26.56;29.34
1640127633;869170034045121;20.6;23.27
1640127635;869170033930471;23.0;26.98
1640127635;869170034052879;24.73;28.23
1640127641;869170033930653;26.58;30.44
1640127641;869170034044686;22.81;27.52
1640127645;869170033931073;28.52;32.82
1640127649;869170034063280;24.49;28.12
1640127655;869170033897597;24.25;27.83
1640127655;869170033935751;22.18;24.47
1640127659;869170034050733;16.1;19.13
1640127659;869170033930711;21.72;23.91
1640127664;869170034050550;17.98;19.13
1640127666;869170034045121;20.36;23.66
1640127670;869170034052879;25.7;28.32
1640127671;869170033930471;23.8;27.53
1640127673;869170033930653;26.45;30.87
1640127678;869170034081928;25.77;30.62
1640127690;869170033897597;25.43;30.13
1640127691;869170033930547;24.5;28.03
1640127692;869170034050733;14.13;15.83
1640127695;869170034044686;21.67;26.5
1640127699;869170034050550;17.17;20.74
1640127701;869170034045121;18.38;23.03
1640127704;869170034052879;24.06;26.36
1640127705;869170033931073;26.58;32.05
1640127707;869170033930471;22.53;27.52
1640127713;869170034063280;24.57;28.67
1640127713;869170034081928;27.9;32.57
1640127719;869170033935751;21.72;24.43
1640127721;869170033930711;22.93;26.75
1640127724;869170033897597;26.02;30.89
1640127725;869170033930547;25.4;29.97
1640127727;869170034050733;14.37;15.82
1640127730;869170034044686;22.15;26.24
1640127732;869170033930653;25.0;28.98
1640127734;869170034050550;16.17;18.84
1640127735;869170034045121;20.52;24.58
1640127740;869170033931073;28.48;34.34
1640127742;869170033930471;22.28;24.63
1640127749;869170034063280;23.9;27.55
1640127749;869170034081928;26.98;31.12
1640127752;869170033930547;24.35;28.48
1640127754;869170033935751;22.55;25.45
1640127755;869170033897597;26.55;31.23
1640127762;869170034044686;20.5;25.23
1640127764;869170034052879;25.43;27.65
1640127768;869170033930653;20.45;24.4
1640127772;869170033931073;28.65;32.73
1640127776;869170034081928;23.17;25.62
1640127784;869170033930471;22.34;24.95
1640127785;869170034050733;14.11;16.09
1640127786;869170034063280;24.62;27.8
1640127790;869170033930547;23.5;26.4
1640127790;869170034050550;18.28;20.92
1640127790;869170034045121;18.9;21.77
1640127794;869170033930711;24.35;30.03
1640127796;869170033935751;22.04;24.76
1640127797;869170034044686;20.35;26.33
1640127799;869170034052879;25.75;29.11
1640127803;869170033930653;24.92;29.62
1640127807;869170033931073;26.17;29.77
1640127810;869170034081928;24.55;28.4
1640127816;869170033897597;26.18;29.93
1640127818;869170034063280;24.07;28.13
1640127820;869170034050733;14.72;16.35
1640127824;869170034045121;19.83;24.42
1640127825;869170034050550;19.57;22.1
1640127830;869170033935751;23.59;27.25
1640127831;869170034044686;19.86;25.95
1640127831;869170033930547;24.72;27.12
1640127833;869170033930711;23.58;26.35
1640127837;869170033930653;26.13;30.43
1640127838;869170034052879;25.1;27.89
1640127839;869170033931073;29.78;34.77
1640127843;869170033930471;24.34;28.04
1640127848;869170033897597;25.24;30.64
1640127853;869170034063280;23.68;28.12
1640127855;869170034050733;13.46;14.5
1640127858;869170034045121;20.07;22.3
1640127860;869170034050550;18.67;23.27
1640127866;869170033930711;23.4;27.25
1640127867;869170033935751;23.51;27.4
1640127869;869170034081928;26.17;30.25
1640127870;869170033930653;24.65;27.85
1640127874;869170034052879;25.13;28.08
1640127879;869170033930471;22.93;26.97
1640127883;869170033897597;25.78;31.12
1640127889;869170034050733;14.65;16.52
1640127891;869170033930547;25.71;28.46
1640127894;869170034045121;20.44;23.13
1640127895;869170034044686;21.84;28.16
1640127896;869170034050550;19.65;22.3
1640127897;869170033931073;31.27;36.9
1640127904;869170034081928;26.08;29.45
1640127912;869170034052879;24.23;26.95
1640127915;869170034063280;24.87;28.85
1640127915;869170033930471;19.75;24.45
1640127919;869170033897597;25.42;28.97
1640127921;869170034045121;18.96;21.25
1640127923;869170033930547;24.67;27.57
1640127924;869170034050733;15.55;17.05
1640127926;869170033930711;24.31;28.58
1640127928;869170034044686;19.61;25.19
1640127928;869170033935751;21.15;25.3
1640127929;869170033930653;25.69;31.28
1640127932;869170034050550;22.5;25.25
1640127932;869170033931073;30.0;34.63
