1636066806;869170034045121;3.58;4.52
1636066807;869170033930711;5.4;8.0
1636066810;869170034063280;6.87;8.52
1636066812;869170034050550;5.47;6.87
1636066813;869170033930547;5.17;6.13
1636066814;869170033931073;5.9;6.85
1636066815;869170033930653;1.88;2.5
1636066821;869170033930471;3.79;5.36
1636066821;869170034050733;1.7;2.41
1636066833;869170033935751;4.88;6.05
1636066833;869170034081928;5.4;5.97
1636066835;869170034052879;7.8;8.82
1636066839;869170033930810;5.07;6.6
1636066839;869170034050550;5.76;6.6
1636066841;869170033930620;4.35;5.27
1636066846;869170034063280;7.38;9.08
1636066847;869170034044686;1.12;1.85
1636066849;869170033930547;5.1;6.4
1636066850;869170033931073;6.05;7.48
1636066851;869170033930653;2.77;4.1
1636066854;869170033930471;2.38;3.35
1636066856;869170034050733;1.65;2.37
1636066860;869170034086034;12.58;14.2
1636066864;869170034045121;4.08;5.25
1636066868;869170034052879;8.89;10.38
1636066868;869170034081928;5.62;6.18
1636066868;869170033935751;4.0;4.65
1636066869;869170033930711;6.28;7.44
1636066870;869170034050550;6.1;8.37
1636066877;869170033930620;3.63;4.52
1636066880;869170034044686;1.17;2.5
1636066882;869170034063280;5.28;6.03
1636066884;869170033930547;4.43;4.9
1636066885;869170033931073;5.6;7.1
1636066889;869170033930471;3.03;3.67
1636066895;869170034045121;3.92;5.52
1636066895;869170034086034;11.73;13.63
1636066897;869170033930711;5.93;8.78
1636066898;869170034050550;6.99;7.45
1636066902;869170034081928;5.13;6.43
1636066903;869170034052879;8.25;9.77
1636066904;869170033935751;4.9;5.83
1636066907;869170034044686;1.44;3.46
1636066908;869170033930810;2.87;2.92
1636066909;869170033930653;2.15;2.88
1636066917;869170034050733;1.35;2.32
1636066920;869170033930547;4.0;4.85
1636066921;869170033931073;5.3;6.68
1636066922;869170034045121;4.38;5.14
1636066924;869170033930471;2.77;3.12
1636066929;869170034081928;5.67;6.67
1636066931;869170034086034;13.43;14.5
1636066932;869170033930711;5.35;6.5
1636066934;869170034044686;1.47;3.07
1636066939;869170034052879;8.63;9.77
1636066939;869170033935751;3.85;4.2
1636066941;869170033930620;4.6;5.42
1636066942;869170034063280;5.77;6.68
1636066943;869170033930810;5.4;5.78
1636066944;869170033930653;2.0;2.8
1636066952;869170034050733;1.06;1.62
1636066955;869170033930547;4.75;6.02
1636066956;869170034050550;5.5;7.2
1636066959;869170033930471;2.59;2.89
1636066962;869170034044686;0.93;1.32
1636066966;869170034086034;11.1;11.99
1636066975;869170034052879;8.47;8.65
1636066976;869170034045121;3.15;3.4
1636066977;869170033930620;5.08;7.63
1636066978;869170034081928;4.18;5.63
1636066979;869170034063280;5.85;6.63
1636066979;869170033930653;2.58;3.43
1636066987;869170034050733;1.73;2.37
1636066988;869170033931073;6.3;7.93
1636066991;869170034050550;6.2;6.83
1636067000;869170033935751;4.5;5.03
1636067002;869170034086034;11.25;12.75
1636067002;869170033930711;5.06;5.95
1636067009;869170033930653;2.37;3.02
1636067012;869170033930620;4.42;5.83
1636067014;869170034063280;6.3;6.9
1636067015;869170034081928;4.45;5.0
1636067016;869170033930547;4.18;4.98
1636067018;869170033930471;3.67;4.72
1636067021;869170034044686;1.13;2.76
1636067022;869170034050733;1.67;2.3
1636067024;869170033931073;4.84;5.83
1636067026;869170034050550;5.7;6.63
1636067027;869170034052879;10.1;11.13
1636067028;869170034045121;3.55;4.78
1636067035;869170033935751;4.08;4.55
1636067037;869170033930810;5.15;5.55
1636067043;869170033930653;2.2;2.87
1636067047;869170033930620;5.65;6.4
1636067049;869170034063280;5.9;6.58
1636067052;869170033930547;4.1;4.57
1636067052;869170034081928;4.03;4.85
1636067053;869170033930471;5.16;6.12
1636067056;869170034044686;1.43;2.47
1636067056;869170034052879;10.24;11.47
1636067057;869170034050733;1.38;1.52
1636067058;869170033931073;5.38;6.63
1636067061;869170034050550;4.55;5.5
1636067062;869170034045121;3.36;4.37
1636067063;869170034086034;10.78;12.4
1636067065;869170033930711;5.95;6.83
1636067071;869170033935751;3.75;4.1
1636067082;869170033930620;4.4;6.25
1636067084;869170034063280;5.12;6.08
1636067087;869170034081928;4.98;6.27
1636067087;869170033930547;4.08;4.87
1636067088;869170033930471;6.43;7.48
1636067091;869170034044686;1.34;1.77
1636067092;869170034052879;8.95;10.32
1636067093;869170033931073;6.7;8.55
1636067095;869170033930653;1.7;2.97
1636067096;869170034045121;3.88;4.58
1636067096;869170034050550;4.75;6.4
1636067101;869170033930711;6.33;7.75
