1643151609;869170033930547;47.2;59.58
1643151610;869170033930471;19.21;22.49
1643151615;869170034050733;21.43;23.5
1643151619;869170034050550;22.56;25.9
1643151621;869170034063280;30.4;34.64
1643151621;869170034052879;41.19;51.45
1643151622;869170034081928;31.82;38.18
1643151629;869170033931073;32.79;38.66
1643151635;869170034045121;31.81;38.54
1643151635;869170034044686;27.83;33.37
1643151645;869170033930547;47.0;58.12
1643151646;869170033930471;19.08;22.35
1643151648;869170033930711;30.9;37.94
1643151650;869170034050733;20.79;22.63
1643151651;869170034052879;40.73;50.99
1643151654;869170034081928;31.32;37.34
1643151654;869170034050550;26.48;30.43
1643151658;869170033935751;39.37;48.77
1643151661;869170033931073;32.55;38.65
1643151671;869170034044686;27.73;34.24
1643151672;869170034045121;31.1;37.65
1643151678;869170033930471;16.87;18.63
1643151682;869170034052879;41.56;51.17
1643151683;869170033930711;30.1;33.65
1643151683;869170033930547;47.72;59.39
1643151685;869170034050733;20.9;22.77
1643151685;869170034050550;28.75;32.9
1643151685;869170034063280;27.55;31.38
1643151697;869170033935751;38.52;49.03
1643151698;869170033931073;31.05;38.12
1643151707;869170034044686;27.94;35.08
1643151708;869170034045121;31.42;37.8
1643151714;869170034081928;30.17;35.53
1643151718;869170033930547;47.21;59.51
1643151721;869170033930711;30.25;36.45
1643151721;869170034050550;32.33;38.2
1643151723;869170034063280;29.28;32.85
1643151727;869170033931073;33.48;39.32
1643151733;869170033935751;37.84;47.0
1643151741;869170034052879;40.45;50.18
1643151742;869170034050733;21.04;23.14
1643151742;869170034044686;23.85;28.9
1643151744;869170033930471;19.19;22.53
1643151748;869170034081928;30.6;36.57
1643151749;869170034045121;32.05;38.65
1643151752;869170033930711;30.35;37.38
1643151757;869170033931073;33.47;38.07
1643151759;869170034063280;30.52;35.2
1643151764;869170033935751;37.56;45.9
1643151775;869170034044686;26.57;30.94
1643151777;869170034050733;20.39;22.19
1643151778;869170034052879;39.93;49.17
1643151778;869170033930547;48.25;61.75
1643151778;869170033930471;17.93;21.85
1643151781;869170034050550;31.12;39.29
1643151784;869170033930711;27.3;31.9
1643151786;869170034045121;32.17;37.33
1643151786;869170034081928;29.48;35.1
1643151792;869170034063280;30.53;35.73
1643151799;869170033935751;38.57;48.05
1643151814;869170033930471;18.22;20.6
1643151814;869170034050550;33.43;36.78
1643151814;869170034050733;19.13;22.75
1643151815;869170033930547;48.13;60.73
1643151816;869170033931073;32.82;39.87
1643151819;869170034052879;40.57;51.13
1643151820;869170034081928;28.15;31.56
1643151828;869170034063280;30.22;36.42
1643151830;869170034044686;26.98;32.51
1643151839;869170033930711;29.28;32.7
1643151845;869170034045121;33.08;40.5
1643151847;869170033930547;47.71;59.67
1643151849;869170034050733;20.9;22.12
1643151850;869170034050550;32.21;36.48
1643151850;869170033930471;17.28;20.8
1643151850;869170033931073;30.32;38.22
1643151857;869170034081928;28.38;33.1
1643151857;869170034052879;39.9;48.82
1643151860;869170033935751;38.9;48.22
1643151866;869170034044686;27.42;34.68
1643151878;869170034045121;30.63;37.4
1643151879;869170033930711;29.85;34.24
1643151881;869170033930547;48.23;59.75
1643151884;869170034050733;19.73;22.9
1643151886;869170033930471;17.97;22.42
1643151886;869170034050550;26.38;30.32
1643151886;869170033931073;32.13;37.93
1643151888;869170034063280;30.45;35.38
1643151894;869170033935751;38.61;48.73
1643151897;869170034052879;41.57;50.13
1643151902;869170034044686;27.02;32.85
1643151909;869170034045121;30.36;35.31
1643151916;869170033930711;29.65;34.42
1643151918;869170034081928;28.53;33.29
1643151918;869170034063280;30.7;38.37
1643151919;869170033930547;47.85;60.04
1643151919;869170033931073;33.2;39.67
1643151926;869170034050550;29.75;33.98
1643151929;869170033935751;38.89;49.58
1643151941;869170034044686;27.73;33.35
1643151944;869170034045121;31.44;38.33
1643151945;869170034063280;31.24;37.27
1643151947;869170033930471;18.5;20.77
1643151948;869170034081928;27.57;31.83
1643151952;869170033930711;28.58;32.95
1643151953;869170034050733;20.23;23.32
1643151954;869170033931073;34.67;44.3
1643151957;869170034052879;42.23;52.23
1643151968;869170033935751;38.88;48.36
1643151972;869170034044686;24.48;31.48
1643151974;869170034045121;32.38;39.51
1643151975;869170034081928;29.23;34.31
1643151980;869170033930547;47.2;59.13
1643151980;869170034063280;31.09;36.22
1643151981;869170033930471;17.74;20.76
1643151984;869170034050550;23.38;25.25
1643151988;869170034050733;20.87;23.48
1643151991;869170033930711;28.66;34.48
1643151993;869170034052879;41.79;51.74
1643152002;869170033935751;38.18;47.42
1643152008;869170034081928;28.26;32.99
1643152009;869170034063280;29.75;35.93
1643152011;869170033930547;47.67;59.55
1643152014;869170033930471;19.12;22.62
1643152015;869170033931073;35.55;46.62
1643152020;869170034050550;23.43;27.9
1643152022;869170034050733;20.01;23.15
1643152027;869170034052879;42.83;53.06
1643152032;869170034045121;34.4;42.08
1643152043;869170034081928;29.93;35.83
1643152044;869170034044686;27.3;32.45
1643152045;869170033930547;47.93;60.52
1643152049;869170033930471;17.95;19.93
1643152049;869170033930711;27.8;31.23
1643152049;869170033931073;37.27;47.2
1643152049;869170034050733;20.55;21.95
1643152057;869170034050550;28.48;33.53
1643152060;869170034052879;40.59;50.72
1643152069;869170034063280;29.95;35.5
1643152069;869170033935751;38.13;48.35
1643152070;869170034045121;33.27;40.06
1643152078;869170034044686;28.26;35.74
1643152081;869170033930547;47.07;58.14
1643152081;869170034050733;21.37;23.52
1643152082;869170033931073;36.35;46.86
1643152085;869170033930711;28.83;34.18
1643152085;869170033930471;21.48;24.83
1643152091;869170034050550;30.25;32.55
1643152097;869170034052879;40.95;50.65
1643152101;869170033935751;37.92;45.97
1643152102;869170034081928;30.2;34.85
1643152105;869170034063280;30.67;36.18
1643152106;869170034045121;33.67;39.7
1643152111;869170034044686;28.78;35.83
1643152116;869170033930547;46.56;59.3
1643152117;869170033931073;36.82;46.98
1643152118;869170033930711;28.42;32.55
1643152128;869170034050550;28.57;32.73
1643152131;869170033935751;38.53;48.08
1643152136;869170034063280;29.37;34.23
1643152138;869170034045121;34.27;42.53
1643152140;869170034081928;28.94;34.16
1643152140;869170034050733;19.97;23.13
1643152141;869170033930471;22.05;24.23
1643152148;869170034044686;27.92;35.58
1643152149;869170033931073;36.48;46.14
1643152153;869170033930711;27.7;32.0
1643152156;869170034052879;41.25;50.7
1643152167;869170033935751;37.52;48.05
1643152167;869170034063280;29.73;34.65
1643152172;869170033930547;47.1;57.87
1643152174;869170034081928;28.63;33.87
1643152174;869170033930471;20.41;24.01
1643152175;869170034050733;21.02;23.96
1643152177;869170034045121;34.73;41.98
1643152182;869170034044686;26.75;31.93
1643152183;869170034050550;28.08;32.79
1643152185;869170033930711;27.5;33.85
1643152191;869170034052879;41.83;51.82
1643152199;869170033930547;46.47;57.5
1643152201;869170034063280;30.92;36.5
1643152202;869170033935751;37.83;46.82
1643152207;869170034081928;31.23;36.57
1643152210;869170034050733;18.02;19.78
1643152210;869170033930471;18.6;21.3
1643152211;869170033931073;36.91;47.06
1643152219;869170034050550;29.05;33.35
1643152224;869170034052879;42.5;51.81
1643152232;869170034045121;34.28;42.15
1643152233;869170033930547;45.45;55.77
1643152237;869170033930711;28.35;32.31
1643152238;869170034050733;21.1;24.66
1643152244;869170033931073;37.72;48.47
1643152245;869170034081928;29.5;35.0
1643152246;869170033930471;17.91;21.13
1643152247;869170034044686;26.83;33.81
1643152255;869170034050550;22.27;26.18
1643152260;869170034063280;30.28;35.25
1643152260;869170034052879;42.84;52.57
1643152265;869170034045121;35.05;43.78
1643152266;869170033935751;37.37;45.13
1643152267;869170033930547;45.26;55.76
1643152271;869170033930711;25.98;30.68
1643152275;869170034050733;19.95;22.2
1643152275;869170033931073;36.75;44.97
1643152275;869170033930471;18.29;21.77
1643152281;869170034044686;27.57;32.8
1643152291;869170034050550;24.42;26.65
1643152294;869170034063280;28.94;34.47
1643152296;869170034052879;43.48;53.73
1643152300;869170033935751;37.86;46.21
1643152301;869170034045121;33.45;40.69
1643152304;869170033930547;45.34;56.72
1643152306;869170034081928;27.87;31.86
1643152306;869170033930711;28.13;32.18
1643152310;869170033931073;35.84;45.75
1643152316;869170034044686;26.73;31.98
1643152325;869170034063280;30.85;35.66
1643152326;869170034050550;30.0;32.53
1643152329;869170033930471;16.25;17.65
1643152334;869170034050733;20.07;22.3
1643152335;869170033935751;36.68;45.92
1643152337;869170034045121;33.9;41.83
1643152341;869170034081928;29.32;34.9
1643152344;869170033931073;33.24;40.48
1643152347;869170033930711;27.95;31.12
1643152350;869170034044686;26.93;33.37
1643152355;869170034063280;30.67;36.02
1643152356;869170033930471;20.27;23.8
1643152356;869170034052879;46.22;56.75
1643152363;869170033930547;45.47;55.77
1643152368;869170034050733;20.73;22.53
1643152370;869170033935751;37.42;47.33
1643152370;869170034045121;34.35;41.17
1643152377;869170034081928;29.89;35.86
1643152379;869170033930711;28.35;31.13
1643152383;869170034050550;28.14;31.35
1643152387;869170034044686;27.42;32.93
1643152388;869170034052879;46.45;58.12
1643152391;869170034063280;30.11;33.97
1643152391;869170033930471;18.15;20.6
1643152400;869170033930547;46.17;57.6
1643152402;869170033931073;31.47;37.17
1643152403;869170034050733;20.57;23.2
