1642201206;869170033930711;52.34;66.59
1642201207;869170034063280;63.33;75.2
1642201209;869170033930547;45.83;55.98
1642201210;869170034050733;17.87;19.55
1642201212;869170034044686;44.33;55.69
1642201213;869170033930653;52.56;66.49
1642201220;869170033935751;86.04;95.15
1642201220;869170034045121;44.78;56.66
1642201225;869170034052879;60.53;73.28
1642201227;869170034081928;47.83;60.69
1642201227;869170033930471;101.4;112.45
1642201230;869170034050550;85.35;95.93
1642201242;869170034063280;62.8;75.23
1642201242;869170033930547;45.85;56.27
1642201246;869170034050733;18.23;19.67
1642201248;869170034044686;43.93;57.94
1642201248;869170033930653;52.95;67.33
1642201253;869170033931073;64.37;79.55
1642201256;869170033935751;84.55;92.08
1642201257;869170034052879;60.45;73.22
1642201261;869170033930471;98.91;110.45
1642201263;869170033930711;52.23;66.85
1642201264;869170034081928;46.47;58.62
1642201277;869170034045121;45.89;56.88
1642201277;869170033930547;46.85;57.63
1642201277;869170034063280;61.72;75.27
1642201279;869170034050733;18.38;20.13
1642201282;869170034044686;44.66;57.89
1642201285;869170034050550;89.15;98.05
1642201287;869170033930653;51.47;66.02
1642201290;869170033931073;62.0;77.55
1642201292;869170033935751;83.6;93.13
1642201296;869170033930471;95.2;105.12
1642201299;869170033930711;52.29;67.81
1642201300;869170034081928;46.53;58.57
1642201308;869170034063280;65.37;77.11
1642201313;869170034045121;45.57;57.08
1642201314;869170034050733;18.72;20.07
1642201316;869170034044686;44.14;55.82
1642201317;869170034052879;63.1;75.07
1642201321;869170033931073;63.13;78.53
1642201322;869170034050550;84.92;94.1
1642201323;869170033930653;51.39;65.99
1642201325;869170033935751;82.73;92.81
1642201332;869170033930471;93.53;102.12
1642201333;869170033930711;52.75;67.25
1642201338;869170033930547;46.45;58.07
1642201347;869170034050733;17.98;19.55
1642201349;869170034045121;45.83;57.62
1642201350;869170034044686;44.35;57.3
1642201351;869170034052879;64.42;75.68
1642201355;869170033931073;63.48;78.76
1642201359;869170033935751;83.4;92.93
1642201359;869170034050550;84.44;92.34
1642201361;869170034081928;47.17;61.15
1642201365;869170034063280;67.15;78.18
1642201366;869170033930471;95.73;106.85
1642201368;869170033930711;52.05;67.68
1642201372;869170033930547;48.02;59.62
1642201381;869170033930653;51.48;65.36
1642201384;869170034045121;45.57;57.95
1642201385;869170034052879;63.95;75.31
1642201387;869170033931073;65.53;80.32
1642201393;869170034081928;46.54;58.46
1642201393;869170034050550;85.23;93.87
1642201396;869170034063280;67.45;77.48
1642201403;869170033930711;52.28;66.8
1642201405;869170034050733;18.47;20.65
1642201408;869170034044686;45.11;58.3
1642201411;869170033930547;47.99;60.51
1642201415;869170033930653;51.22;64.03
1642201419;869170033935751;82.08;91.12
