1642633201;869170034044686;2.78;5.23
1642633212;869170034081928;8.87;10.88
1642633214;869170033930547;4.1;5.17
1642633214;869170034050733;2.68;3.72
1642633218;869170033930711;7.95;9.48
1642633220;869170033897597;4.0;7.25
1642633222;869170033935751;5.24;7.31
1642633229;869170033931073;10.32;12.03
1642633232;869170033930471;4.63;6.3
1642633235;869170034044686;3.18;4.78
1642633236;869170033930653;3.52;5.18
1642633241;869170034063280;9.47;11.88
1642633243;869170034045121;6.48;7.28
1642633249;869170033930547;4.42;6.78
1642633249;869170034050733;2.4;2.93
1642633253;869170033930711;7.18;9.75
1642633254;869170034081928;8.88;10.53
1642633255;869170034052879;12.45;14.68
1642633256;869170033935751;5.23;6.3
1642633268;869170033931073;10.42;13.65
1642633276;869170034063280;9.0;10.79
1642633278;869170034045121;6.35;9.1
1642633284;869170033930547;4.43;6.83
1642633286;869170033930471;3.58;4.3
1642633290;869170034081928;8.67;11.9
1642633290;869170033897597;3.62;5.55
1642633291;869170033935751;5.82;6.53
1642633291;869170034052879;11.97;13.2
1642633294;869170034044686;3.22;5.19
1642633303;869170033931073;9.85;13.27
1642633306;869170034050733;3.22;3.62
1642633311;869170034063280;9.23;12.4
1642633315;869170034045121;7.85;10.05
1642633319;869170033930711;7.25;9.03
1642633319;869170033930547;5.08;7.5
1642633320;869170033930471;3.84;5.85
1642633325;869170033897597;3.5;5.55
1642633326;869170033935751;5.48;6.88
1642633327;869170034052879;14.3;15.23
1642633329;869170034044686;4.58;7.35
1642633338;869170033931073;11.47;14.08
1642633339;869170034050733;3.15;4.65
1642633346;869170034063280;9.83;11.57
1642633347;869170033930653;3.77;5.5
1642633349;869170034081928;7.54;8.76
1642633350;869170034045121;7.75;10.65
1642633353;869170033930547;4.6;5.75
1642633354;869170033930471;3.83;5.23
1642633355;869170033930711;6.88;8.88
1642633357;869170034044686;3.2;4.95
1642633361;869170033935751;5.95;7.45
1642633366;869170034052879;12.43;15.97
1642633370;869170033931073;10.53;12.63
1642633374;869170034050733;2.93;4.03
1642633381;869170034045121;8.6;9.7
1642633381;869170034063280;8.98;10.55
1642633384;869170034081928;8.02;9.91
1642633390;869170033930653;3.95;5.02
1642633391;869170033930711;5.63;7.63
1642633392;869170034044686;2.93;6.2
1642633393;869170033897597;5.0;6.5
1642633401;869170034052879;13.28;15.15
1642633409;869170034050733;2.72;3.27
1642633412;869170033930547;4.83;5.67
1642633419;869170034081928;7.8;9.53
1642633419;869170033935751;5.0;5.8
1642633426;869170033930711;5.84;8.47
1642633427;869170034044686;3.17;6.5
1642633431;869170033931073;9.94;13.51
1642633431;869170034045121;5.7;8.25
1642633433;869170033930653;4.08;5.63
1642633434;869170033897597;5.45;6.63
1642633444;869170034050733;2.32;2.92
1642633446;869170034063280;9.69;13.09
1642633447;869170033930547;4.2;5.97
1642633451;869170033930471;5.0;6.23
1642633453;869170033930711;5.95;8.05
1642633454;869170033935751;4.6;5.25
1642633454;869170034081928;7.42;8.93
1642633458;869170034052879;14.39;16.32
1642633462;869170034045121;6.58;9.7
1642633466;869170033931073;9.07;11.92
1642633476;869170033930653;4.7;6.98
1642633481;869170034063280;9.17;10.48
1642633482;869170033930547;4.43;6.07
1642633487;869170034044686;3.4;5.13
1642633489;869170034081928;6.52;7.07
1642633490;869170033935751;5.6;6.73
1642633492;869170034052879;14.78;16.22
1642633497;869170034045121;7.53;13.26
1642633501;869170033931073;8.23;10.25
1642633503;869170034050733;2.93;3.82
1642633504;869170033897597;6.95;8.63
1642633506;869170033930711;7.2;10.3
1642633516;869170034063280;8.98;10.2
1642633517;869170033930471;3.15;3.8
1642633518;869170033930547;4.65;6.53
1642633522;869170034044686;3.34;5.98
1642633526;869170033935751;6.35;8.0
1642633528;869170034052879;17.81;20.22
