1635721200;869170034052879;2.45;2.72
1635721204;869170033935751;6.12;6.98
1635721204;869170034081928;12.35;14.9
1635721208;869170033930547;2.17;2.33
1635721210;869170033930471;1.72;2.55
1635721210;869170033930653;5.4;6.25
1635721211;869170034086034;0.74;1.27
1635721218;869170034044686;1.38;2.83
1635721222;869170034050550;2.17;3.55
1635721228;869170034050733;7.57;9.2
1635721228;869170034045121;3.44;4.69
1635721231;869170033931073;1.22;2.15
1635721232;869170034063280;0.66;1.07
1635721233;869170033930620;4.62;6.35
1635721234;869170033930711;6.28;6.65
1635721237;869170033930653;5.65;6.35
1635721238;869170034081928;11.35;13.93
1635721240;869170033935751;7.33;8.12
1635721243;869170034052879;2.72;2.92
1635721244;869170033930547;2.13;2.65
1635721246;869170033930471;1.93;2.33
1635721246;869170034086034;0.68;0.83
1635721253;869170034044686;1.33;1.9
1635721257;869170034050550;1.57;2.42
1635721259;869170033930810;5.6;6.65
1635721263;869170034050733;8.47;8.93
1635721264;869170034045121;3.8;4.93
1635721267;869170033931073;1.31;2.54
1635721267;869170034063280;0.82;1.12
1635721268;869170033930620;3.3;5.0
1635721269;869170033930711;5.3;6.0
1635721273;869170034081928;11.36;14.6
1635721275;869170033935751;6.83;8.1
1635721280;869170033930547;1.97;2.9
1635721281;869170034086034;0.78;1.72
1635721285;869170033930653;4.83;5.2
1635721286;869170034052879;2.07;2.77
1635721289;869170034044686;1.17;1.78
1635721292;869170034050550;1.8;3.35
1635721299;869170034045121;2.88;3.92
1635721302;869170034063280;0.4;1.21
1635721303;869170033930620;2.87;4.19
1635721304;869170033930711;5.17;7.31
1635721304;869170034081928;11.0;13.85
1635721305;869170033930471;1.95;2.28
1635721312;869170033930653;5.6;6.1
1635721315;869170033930547;1.68;2.67
1635721322;869170034052879;1.77;2.83
1635721325;869170034050733;8.25;9.28
1635721326;869170033931073;1.53;2.43
1635721327;869170034050550;1.69;2.73
1635721335;869170034081928;9.57;11.66
1635721336;869170033935751;8.14;9.22
1635721337;869170034063280;0.8;1.48
1635721337;869170034086034;1.38;2.2
1635721338;869170033930620;3.07;4.1
1635721339;869170033930653;5.93;7.5
1635721339;869170033930471;1.93;2.53
1635721351;869170033930547;1.37;2.23
1635721351;869170034044686;1.17;2.32
1635721358;869170034045121;3.72;4.68
1635721358;869170034052879;2.4;3.09
1635721360;869170034050733;8.43;9.52
1635721361;869170033931073;1.65;2.28
1635721366;869170033930711;5.18;5.68
1635721366;869170033935751;6.23;7.25
1635721366;869170033930653;5.17;6.17
1635721373;869170034086034;1.03;2.1
1635721375;869170033930471;2.07;2.36
1635721386;869170034044686;0.95;1.7
1635721390;869170034050550;1.8;2.43
1635721393;869170033930653;5.05;6.45
1635721393;869170034081928;7.33;9.58
1635721393;869170034045121;2.35;2.9
1635721394;869170033935751;4.27;5.43
1635721395;869170033930810;2.7;4.0
1635721395;869170034050733;8.0;8.77
1635721397;869170033931073;1.3;1.58
1635721398;869170034063280;0.32;0.68
1635721406;869170033930620;3.17;3.62
1635721409;869170034086034;1.32;2.5
1635721410;869170033930471;1.45;1.63
1635721412;869170033930547;1.48;2.5
1635721415;869170034052879;2.43;2.63
1635721421;869170033935751;4.37;5.07
1635721421;869170034044686;1.47;2.47
1635721425;869170034050550;2.43;3.13
1635721428;869170033930810;5.55;7.9
1635721429;869170034045121;1.62;2.32
1635721429;869170034081928;6.97;9.33
1635721430;869170034050733;7.85;8.36
1635721432;869170033931073;0.43;0.83
1635721433;869170034063280;0.78;1.55
1635721439;869170033930711;4.15;4.33
1635721441;869170033930620;5.37;7.02
1635721441;869170033930653;3.77;5.03
1635721442;869170034086034;0.99;3.16
1635721446;869170033930471;2.02;2.62
1635721448;869170033930547;1.9;2.83
1635721448;869170033935751;3.53;4.13
1635721458;869170034044686;1.0;2.6
1635721459;869170034052879;2.62;3.07
1635721460;869170034050550;1.98;2.68
1635721461;869170033930810;4.5;6.15
1635721464;869170034081928;7.17;9.02
1635721465;869170034050733;8.1;9.2
1635721468;869170033931073;0.97;1.48
1635721469;869170034086034;1.46;2.26
1635721470;869170034045121;0.98;1.97
1635721474;869170034063280;1.37;2.18
1635721476;869170033930620;6.28;7.35
1635721476;869170033930653;2.83;3.4
1635721483;869170033930711;3.79;5.01
1635721483;869170033930547;1.67;2.02
1635721492;869170034081928;5.27;7.5
1635721495;869170034050550;2.37;3.1
1635721496;869170033930810;3.17;3.33
1635721498;869170033935751;3.43;4.47
1635721499;869170034052879;3.25;3.57
1635721502;869170034044686;1.42;3.52
1635721506;869170033930471;1.6;2.53
1635721507;869170034045121;1.05;2.23
1635721510;869170033930620;6.85;7.35
1635721511;869170033930653;2.57;3.65
1635721517;869170034063280;0.88;1.6
1635721518;869170033930711;4.78;6.25
1635721519;869170033930547;1.53;1.97
1635721519;869170034081928;6.38;8.9
1635721523;869170034086034;2.18;3.13
1635721524;869170034050733;7.68;8.29
1635721524;869170033935751;3.37;4.27
1635721530;869170034050550;2.17;3.35
1635721532;869170033931073;1.09;1.53
1635721535;869170034052879;2.08;2.78
1635721541;869170033930471;1.63;2.78
1635721545;869170033930810;2.47;2.93
1635721545;869170033930620;5.35;6.1
1635721546;869170033930653;3.05;4.73
1635721551;869170033935751;3.93;5.3
1635721554;869170033930547;1.6;1.95
1635721556;869170034050733;6.9;7.73
1635721558;869170034086034;1.59;2.67
1635721560;869170034063280;0.53;1.08
1635721567;869170034045121;1.55;2.03
1635721568;869170033931073;1.49;3.37
1635721568;869170034044686;1.22;2.77
1635721571;869170034081928;4.05;4.45
1635721571;869170034052879;3.07;3.71
1635721572;869170033930810;2.83;3.63
1635721576;869170033930471;1.86;2.86
1635721578;869170033935751;3.4;4.03
1635721581;869170033930653;4.5;5.33
1635721583;869170034050733;7.57;7.77
1635721585;869170033930711;10.25;13.13
1635721592;869170034086034;1.67;2.23
1635721593;869170034050550;2.55;4.17
1635721602;869170034045121;1.37;1.8
1635721603;869170034044686;1.59;3.01
1635721603;869170033931073;1.17;2.0
1635721604;869170033930620;3.17;4.15
1635721605;869170033935751;2.91;4.16
1635721607;869170033930471;2.22;3.39
1635721609;869170034081928;4.17;4.88
1635721610;869170034050733;8.17;8.63
1635721616;869170033930547;1.73;1.8
1635721621;869170034086034;1.33;1.57
1635721624;869170033930711;13.55;16.03
1635721624;869170034063280;0.77;1.81
1635721628;869170034052879;2.13;2.55
1635721629;869170034050550;3.26;4.64
1635721634;869170033930471;1.8;2.43
1635721637;869170034050733;7.53;8.7
1635721637;869170033930653;3.92;4.62
1635721638;869170034044686;1.73;3.0
1635721638;869170034045121;1.39;2.02
1635721639;869170033931073;1.02;1.35
1635721639;869170033930620;2.83;4.38
1635721644;869170034081928;5.05;6.45
1635721648;869170034086034;1.1;1.81
1635721652;869170033930547;2.0;2.6
1635721653;869170033930810;2.97;3.67
1635721656;869170033935751;2.77;4.23
1635721659;869170034063280;0.39;1.5
1635721660;869170033930711;14.4;17.88
1635721664;869170034050550;3.2;3.5
1635721667;869170034044686;1.53;2.53
1635721671;869170033930653;4.58;5.28
1635721672;869170034052879;1.97;3.18
1635721673;869170034045121;1.66;2.07
1635721674;869170033931073;1.0;1.23
1635721674;869170033930620;3.12;3.28
1635721679;869170034081928;5.01;6.81
1635721687;869170033930471;2.08;3.58
1635721687;869170034050733;7.92;8.7
1635721687;869170033930547;1.57;2.1
1635721691;869170033935751;3.43;4.63
1635721694;869170034044686;1.84;2.91
1635721694;869170034063280;0.47;1.29
1635721695;869170033930711;21.74;25.46
1635721699;869170034050550;2.62;3.95
1635721701;869170033930810;2.77;3.67
1635721705;869170034086034;1.52;2.27
1635721706;869170033930653;3.3;3.77
1635721709;869170033930620;3.85;4.36
1635721709;869170034045121;1.56;2.36
1635721711;869170034052879;1.63;2.07
1635721714;869170034081928;6.35;8.62
1635721714;869170034050733;8.83;10.28
1635721721;869170033930471;1.86;2.53
1635721723;869170033930547;1.42;2.18
1635721726;869170033930711;19.61;24.58
1635721726;869170033935751;3.63;4.15
1635721729;869170034063280;0.43;1.13
1635721734;869170034050550;2.1;2.83
1635721735;869170033931073;1.2;1.8
1635721737;869170033930810;3.28;3.78
1635721737;869170033930620;3.32;4.91
1635721740;869170034086034;1.15;1.97
1635721742;869170033930653;3.08;3.62
1635721744;869170034050733;8.08;8.63
1635721747;869170034044686;1.5;2.64
1635721747;869170034052879;2.02;2.68
1635721755;869170033930471;1.48;1.86
1635721758;869170033930547;1.2;2.03
1635721762;869170033935751;3.1;3.5
1635721764;869170034063280;0.53;1.27
1635721767;869170034045121;1.62;2.57
1635721771;869170034086034;0.8;1.53
1635721771;869170033931073;1.3;1.52
1635721775;869170034081928;10.19;12.46
1635721777;869170033930653;3.28;4.8
1635721779;869170034050733;8.03;9.53
1635721783;869170034052879;3.43;4.98
1635721783;869170034044686;2.58;4.48
1635721785;869170033930711;22.23;27.05
1635721789;869170033930471;2.68;3.47
1635721794;869170033930620;2.66;2.94
1635721796;869170034050550;2.83;4.07
1635721797;869170033935751;2.53;3.17
1635721798;869170034086034;0.7;1.67
1635721803;869170034045121;1.4;2.18
1635721806;869170033931073;1.98;2.65
1635721807;869170033930810;2.48;2.72
1635721810;869170034081928;10.0;13.43
1635721814;869170034050733;7.58;8.93
1635721818;869170033930711;11.0;13.0
1635721818;869170034044686;2.8;4.08
1635721821;869170033930620;1.18;1.77
1635721821;869170033930547;1.23;2.0
1635721824;869170033930471;2.77;3.23
1635721825;869170034086034;0.87;2.41
1635721825;869170034063280;1.05;1.47
