1639695603;869170033930653;10.33;12.42
1639695605;869170034052879;20.53;21.95
1639695606;869170033931073;20.88;22.35
1639695607;869170034050733;10.8;11.63
1639695608;869170034081928;25.08;28.46
1639695615;869170034044686;8.08;8.97
1639695618;869170034045121;12.83;13.27
1639695621;869170033930471;4.08;4.5
1639695621;869170034063280;17.2;19.18
1639695625;869170034050550;6.03;6.5
1639695629;869170033930711;16.03;17.58
1639695629;869170033935751;13.15;14.18
1639695632;869170033897597;7.85;8.72
1639695636;869170033931073;21.23;21.68
1639695639;869170033930653;8.08;9.22
1639695640;869170034052879;21.55;22.93
1639695642;869170034050733;10.02;11.4
1639695643;869170034081928;26.63;30.48
1639695650;869170033930547;21.72;23.78
1639695656;869170034063280;17.44;18.69
1639695657;869170034044686;9.43;10.68
1639695660;869170034050550;4.9;5.1
1639695664;869170033930711;16.4;17.48
1639695665;869170033935751;13.25;14.7
1639695667;869170033897597;7.74;8.6
1639695674;869170033930653;6.65;7.93
1639695674;869170034052879;22.5;24.4
1639695674;869170034045121;12.15;13.05
1639695675;869170034081928;25.25;26.88
1639695677;869170034050733;10.28;11.12
1639695680;869170033930547;22.57;24.97
1639695681;869170033930471;4.8;5.2
1639695690;869170033931073;19.38;21.29
1639695691;869170034063280;18.67;20.38
1639695693;869170034044686;8.5;9.98
1639695695;869170034050550;4.83;5.18
1639695701;869170033935751;17.82;20.47
1639695702;869170033897597;8.95;10.94
1639695708;869170034052879;21.3;23.57
1639695709;869170034045121;12.87;13.55
1639695712;869170034050733;10.79;11.62
1639695716;869170033930547;21.7;23.32
1639695717;869170033930471;5.7;6.25
1639695725;869170033931073;20.65;23.12
1639695726;869170034063280;17.08;18.45
1639695729;869170033930711;17.05;19.73
1639695730;869170034050550;5.83;6.88
1639695734;869170033935751;15.45;16.55
1639695735;869170033930653;6.65;7.13
1639695739;869170034052879;20.72;22.92
1639695739;869170034081928;24.55;26.28
1639695745;869170034045121;14.58;16.47
1639695745;869170033930471;4.23;4.73
1639695751;869170033930547;20.67;22.11
1639695755;869170034044686;8.68;10.47
1639695762;869170033897597;7.75;8.87
1639695762;869170033931073;20.0;21.65
1639695763;869170034063280;18.09;20.28
1639695764;869170033930711;17.58;19.05
1639695769;869170033935751;14.85;16.32
1639695772;869170034050733;10.87;12.4
1639695772;869170033930471;4.59;5.03
1639695774;869170033930653;5.95;7.97
1639695774;869170034081928;24.6;27.0
1639695781;869170034045121;14.05;14.97
1639695786;869170034050550;7.95;8.3
1639695790;869170033930547;20.55;21.96
1639695792;869170034044686;8.38;10.7
1639695792;869170033897597;9.95;11.15
1639695797;869170033931073;20.85;21.63
1639695799;869170033930711;15.78;17.15
1639695799;869170033930471;4.03;4.9
1639695799;869170034052879;22.75;23.98
1639695807;869170034050733;10.17;11.03
