1642978800;869170034044686;9.4;11.43
1642978802;869170033935751;6.63;8.27
1642978803;869170033930471;10.31;11.54
1642978809;869170034063280;6.67;8.62
1642978813;869170034052879;7.7;9.37
1642978817;869170033930547;23.65;25.2
1642978817;869170034050550;7.43;8.4
1642978822;869170034081928;7.57;9.23
1642978822;869170034050733;5.35;5.94
1642978822;869170034045121;6.93;10.0
1642978822;869170033930711;8.53;9.93
1642978823;869170033930653;5.93;6.77
1642978829;869170033931073;7.3;7.62
1642978837;869170033935751;6.68;8.95
1642978839;869170033930471;10.23;11.75
1642978844;869170034063280;6.28;8.03
1642978849;869170034052879;7.87;9.33
1642978852;869170034050550;6.7;7.08
1642978853;869170033930547;25.48;28.78
1642978856;869170034045121;8.2;9.35
1642978857;869170033930711;8.4;10.39
1642978859;869170033930653;6.69;7.99
1642978871;869170034081928;8.62;10.77
1642978872;869170033935751;6.83;8.88
1642978875;869170033930471;10.41;11.76
1642978880;869170034050733;5.13;6.15
1642978882;869170034044686;7.68;12.28
1642978889;869170034052879;7.47;9.07
1642978891;869170033931073;6.72;8.48
1642978892;869170034045121;6.8;8.45
1642978892;869170033930711;9.15;9.7
1642978906;869170034063280;6.4;7.72
1642978907;869170033935751;6.52;7.92
1642978909;869170034050550;5.5;7.4
1642978914;869170033930547;26.17;28.73
1642978914;869170034050733;4.98;5.31
1642978916;869170033930653;6.3;7.25
1642978918;869170034052879;7.57;8.8
1642978918;869170034044686;8.49;11.74
1642978926;869170033931073;7.17;9.38
1642978927;869170034045121;7.66;8.55
1642978935;869170034081928;8.43;10.1
1642978935;869170033930471;10.15;12.02
1642978941;869170034063280;6.92;9.15
1642978942;869170033935751;7.28;8.45
1642978943;869170033930653;7.35;9.2
1642978944;869170034050550;6.03;7.98
1642978949;869170034050733;5.03;5.98
1642978949;869170033930547;25.43;27.47
1642978954;869170033930711;8.35;9.78
1642978954;869170034044686;8.49;10.5
1642978962;869170033931073;7.68;10.72
1642978962;869170034045121;7.22;8.56
1642978968;869170034052879;7.12;8.0
1642978970;869170033930653;7.63;8.43
1642978970;869170034081928;7.98;8.98
1642978972;869170033930471;9.23;10.6
1642978972;869170034063280;7.2;8.47
1642978979;869170034050550;5.63;8.18
1642978981;869170033930711;8.35;10.4
1642978984;869170033930547;24.78;27.11
1642978984;869170034050733;5.32;6.0
1642978989;869170034044686;8.93;12.98
1642978997;869170033931073;7.7;9.5
1642978999;869170034063280;7.43;9.17
1642979000;869170033930653;6.8;8.67
1642979002;869170033935751;6.0;6.77
1642979003;869170034052879;6.52;7.64
1642979006;869170034081928;7.58;8.9
1642979008;869170033930471;8.33;9.77
1642979014;869170034050550;7.08;9.13
1642979019;869170033930547;24.12;26.18
1642979019;869170034050733;5.12;5.63
1642979021;869170034045121;6.65;7.78
1642979025;869170034044686;6.45;8.53
1642979026;869170034063280;6.47;8.0
1642979033;869170033931073;7.02;9.13
1642979035;869170033930653;7.0;8.13
1642979038;869170033935751;7.45;9.05
