1633388401;869170033930471;0.55;0.8
1633388405;869170034086034;0.16;0.32
1633388406;869170033935751;0.42;0.48
1633388411;869170033930653;0.66;1.06
1633388415;869170033930620;0.1;0.43
1633388416;869170034052879;0.03;0.3
1633388417;869170033930711;0.95;1.3
1633388421;869170033930810;0.7;1.32
1633388422;869170034044686;0.17;0.33
1633388423;869170034063280;0.03;0.03
1633388424;869170034050733;1.92;2.92
1633388425;869170034050550;0.18;0.26
1633388431;869170034081928;0.3;0.47
1633388432;869170033930547;0.38;0.43
1633388433;869170034045121;0.35;0.95
1633388437;869170033930471;0.6;0.6
1633388441;869170033935751;0.25;0.65
1633388452;869170033930711;0.37;0.37
1633388457;869170033930810;0.65;0.92
1633388457;869170034050550;0.17;0.8
1633388458;869170034063280;0.02;0.02
1633388459;869170034050733;1.87;2.27
1633388460;869170033930653;0.8;1.07
1633388460;869170034052879;0.02;0.37
1633388465;869170034086034;0.08;0.08
1633388466;869170034081928;0.63;0.63
1633388468;869170034045121;0.43;0.57
1633388472;869170033930471;0.27;0.27
1633388476;869170033931073;0.03;0.03
1633388476;869170033935751;0.43;0.47
1633388476;869170033930620;0.05;0.15
1633388483;869170033930711;0.95;1.0
1633388486;869170033930653;0.8;1.23
1633388492;869170033930810;0.67;0.67
1633388498;869170034081928;0.84;1.89
1633388501;869170034086034;0.25;0.48
1633388503;869170033930547;0.32;0.45
1633388503;869170034045121;0.38;0.65
1633388512;869170033930620;0.38;0.63
1633388512;869170034050550;0.1;0.1
1633388512;869170033935751;0.14;0.56
1633388512;869170033930471;0.42;0.42
1633388513;869170033930653;0.33;0.67
1633388517;869170034050733;1.63;2.07
1633388520;869170033931073;0.13;0.13
1633388525;869170034081928;0.58;1.09
1633388527;869170033930810;0.67;0.67
1633388539;869170034045121;0.07;0.1
1633388540;869170033930653;1.1;1.1
1633388547;869170033935751;0.3;0.57
1633388547;869170033930620;0.27;0.8
1633388547;869170033930547;0.07;0.48
1633388547;869170034050550;0.23;0.23
1633388551;869170034050733;1.87;2.33
1633388555;869170034052879;0.03;0.18
1633388562;869170033930810;0.53;0.83
1633388567;869170033930653;1.07;1.07
1633388579;869170033930471;0.17;0.22
1633388580;869170034081928;0.6;0.9
1633388582;869170033930620;0.57;0.93
1633388582;869170034050550;0.1;0.33
1633388586;869170034050733;1.78;2.2
1633388590;869170033930547;0.05;0.1
1633388591;869170034052879;0.13;0.43
1633388597;869170034045121;0.4;0.53
1633388600;869170034086034;0.1;0.2
1633388608;869170033935751;0.12;0.44
1633388615;869170034081928;0.67;1.27
1633388616;869170033930653;0.77;1.13
