1641942006;869170034063280;10.1;12.08
1641942007;869170033931073;8.28;9.7
1641942010;869170034081928;12.13;14.98
1641942011;869170033930547;2.6;3.97
1641942013;869170034044686;9.25;14.35
1641942017;869170033930471;5.6;7.25
1641942018;869170034050550;9.02;11.05
1641942023;869170033930711;15.05;18.56
1641942027;869170033897597;1.0;2.65
1641942028;869170034052879;19.03;21.52
1641942029;869170033935751;7.1;8.57
1641942030;869170034045121;8.73;10.25
1641942031;869170034050733;15.18;17.32
1641942035;869170033930653;1.42;2.55
1641942042;869170033931073;8.13;10.3
1641942046;869170034063280;9.43;10.37
1641942046;869170034081928;10.66;13.77
1641942049;869170034044686;9.38;13.31
1641942053;869170033930471;4.17;5.17
1641942054;869170033930547;2.78;4.0
1641942061;869170034050550;9.28;10.67
1641942061;869170034052879;18.03;22.1
1641942062;869170033897597;0.42;1.15
1641942064;869170033935751;7.87;8.93
1641942066;869170034050733;15.62;18.03
1641942070;869170033930653;1.1;2.97
1641942074;869170034081928;12.72;15.63
1641942078;869170033931073;10.43;12.07
1641942081;869170033930711;14.98;17.9
1641942081;869170034063280;8.83;11.27
1641942085;869170034044686;7.1;10.45
1641942093;869170034045121;10.73;13.55
1641942097;869170034052879;17.42;18.95
1641942097;869170033897597;0.6;1.3
1641942100;869170033935751;7.5;8.98
1641942101;869170034050733;14.66;16.7
1641942104;869170034050550;9.62;11.12
1641942105;869170033930653;1.28;2.18
1641942113;869170033931073;10.14;11.9
1641942114;869170033930471;8.35;10.03
1641942116;869170033930711;13.85;16.05
1641942123;869170033930547;2.45;3.72
1641942128;869170034045121;8.2;11.15
1641942132;869170033897597;0.81;1.94
1641942133;869170034081928;12.53;15.0
1641942134;869170034052879;16.89;17.48
1641942136;869170034050733;15.37;18.23
1641942141;869170033930653;1.23;2.7
1641942141;869170034063280;8.47;9.32
1641942142;869170034050550;8.3;10.2
1641942151;869170033930711;14.05;17.35
1641942151;869170033930471;8.58;11.08
1641942155;869170034044686;9.25;14.2
1641942160;869170033935751;6.9;8.78
1641942163;869170034045121;9.43;12.3
1641942167;869170033930547;2.33;3.12
1641942168;869170034081928;11.33;12.18
1641942171;869170034050733;15.25;18.48
1641942175;869170033931073;10.98;12.5
1641942176;869170033930653;0.98;1.83
1641942176;869170034063280;8.58;9.44
1641942186;869170033930711;12.75;16.75
1641942187;869170033930471;9.76;11.32
1641942193;869170034052879;17.53;19.79
1641942195;869170033897597;0.63;1.87
1641942195;869170033935751;7.63;8.93
1641942199;869170034045121;7.55;10.48
1641942201;869170034050550;10.13;11.97
1641942203;869170034081928;11.03;13.02
1641942204;869170034044686;7.12;10.5
1641942210;869170033930547;2.25;3.72
1641942211;869170033931073;10.02;12.82
1641942211;869170034063280;8.28;9.8
1641942222;869170033930711;13.4;16.43
1641942222;869170033930471;9.37;10.44
1641942229;869170034052879;16.24;18.42
1641942230;869170034050733;14.93;16.87
1641942230;869170033897597;0.65;2.87
1641942231;869170033935751;6.1;7.63
1641942234;869170034045121;6.86;7.88
1641942235;869170033930653;1.08;1.75
1641942237;869170034050550;12.73;14.65
1641942238;869170034081928;11.02;12.32
1641942238;869170034044686;6.13;8.93
1641942246;869170033931073;10.32;12.95
1641942246;869170034063280;9.48;10.6
1641942253;869170033930547;2.35;4.18
1641942257;869170033930471;10.0;10.98
1641942265;869170033897597;0.88;2.53
1641942265;869170034050733;14.93;17.37
1641942267;869170034052879;14.88;16.05
1641942267;869170033935751;7.33;8.98
1641942267;869170034081928;10.17;13.0
1641942270;869170033930653;1.43;1.98
1641942272;869170034050550;11.12;13.2
1641942273;869170034044686;7.8;12.05
1641942281;869170034063280;10.07;11.87
1641942282;869170033931073;10.13;13.42
1641942288;869170033930711;13.15;14.75
1641942293;869170034045121;9.0;11.73
1641942296;869170033930547;2.22;3.02
1641942299;869170033897597;0.35;1.08
1641942300;869170034050733;14.98;17.08
1641942303;869170033935751;6.93;10.12
1641942306;869170034052879;14.4;15.83
1641942306;869170033930653;1.07;2.18
1641942308;869170034050550;9.82;12.07
1641942316;869170034081928;10.87;13.98
1641942316;869170033930471;9.48;10.98
1641942317;869170033931073;10.92;13.12
1641942323;869170033930711;12.58;15.45
1641942329;869170034045121;5.75;9.7
1641942333;869170033897597;0.8;1.92
1641942335;869170034050733;15.25;17.95
