1637535602;869170033930620;8.23;9.68
1637535603;869170034063280;4.73;5.98
1637535606;869170033897597;13.43;15.87
1637535609;869170033935751;18.02;21.27
1637535609;869170034081928;14.42;16.27
1637535612;869170034045121;8.35;10.53
1637535612;869170033930653;12.03;14.38
1637535612;869170034052879;7.63;9.55
1637535616;869170034086034;7.2;7.8
1637535618;869170033930471;14.75;16.62
1637535620;869170034050733;1.85;2.96
1637535622;869170033930711;11.6;13.13
1637535623;869170033930547;16.76;18.63
1637535630;869170033931073;7.83;10.98
1637535637;869170033930620;8.3;9.3
1637535638;869170034063280;5.75;7.42
1637535639;869170034052879;6.43;7.11
1637535643;869170033935751;16.88;19.98
1637535644;869170034081928;13.17;14.34
1637535650;869170034050733;1.48;1.73
1637535651;869170034086034;6.13;6.63
1637535654;869170033930471;14.9;17.03
1637535655;869170034045121;8.62;10.95
1637535659;869170033930711;11.1;12.13
1637535660;869170033930547;15.82;16.87
1637535666;869170033931073;7.93;10.03
1637535666;869170034052879;7.52;8.54
1637535666;869170033897597;11.9;14.8
1637535671;869170033930653;14.13;17.37
1637535672;869170033930620;8.93;11.17
1637535681;869170033935751;21.77;25.0
1637535687;869170034086034;6.1;7.25
1637535689;869170034044686;4.78;6.48
1637535690;869170034045121;9.1;11.05
1637535695;869170033930547;15.42;16.62
1637535697;869170033930711;11.3;13.25
1637535699;869170034063280;5.37;6.77
1637535701;869170033897597;12.79;16.33
1637535701;869170033931073;9.01;11.35
1637535702;869170033930620;8.3;11.97
1637535702;869170034081928;15.08;18.77
1637535706;869170033930653;15.1;17.58
1637535707;869170034050733;1.62;2.28
1637535717;869170033930471;15.67;17.42
1637535722;869170034086034;6.35;6.8
1637535722;869170034052879;6.2;7.68
1637535729;869170033930620;6.75;9.0
1637535729;869170034044686;3.48;5.63
1637535730;869170033930547;16.78;18.87
1637535734;869170034063280;6.1;7.88
1637535735;869170033930711;11.3;12.48
1637535736;869170034081928;15.22;18.55
1637535736;869170033897597;12.35;14.85
1637535737;869170033931073;9.1;10.9
