1635807601;869170033930653;1.35;2.12
1635807605;869170034050733;4.33;4.52
1635807605;869170033930620;10.57;11.42
1635807607;869170034050550;3.55;4.75
1635807613;869170033931073;9.43;11.43
1635807613;869170034044686;5.15;6.75
1635807618;869170034086034;7.73;8.33
1635807625;869170034052879;8.45;9.1
1635807626;869170034063280;6.82;7.74
1635807626;869170033930810;1.22;1.42
1635807628;869170034081928;4.3;5.62
1635807628;869170033930653;1.57;2.8
1635807634;869170033935751;3.73;4.3
1635807639;869170033930547;2.47;2.63
1635807639;869170033930471;3.48;3.92
1635807640;869170034050733;3.33;4.28
1635807641;869170034045121;6.53;7.5
1635807642;869170034050550;3.5;3.9
1635807646;869170033930620;9.37;10.78
1635807647;869170034044686;4.75;8.35
1635807648;869170033931073;7.28;9.43
1635807654;869170034086034;6.97;7.39
1635807660;869170034052879;8.09;9.3
1635807661;869170033930711;7.83;8.04
1635807662;869170034063280;6.17;7.03
1635807665;869170034081928;3.93;4.67
1635807674;869170033930547;1.78;2.32
1635807674;869170033930810;1.73;2.2
1635807676;869170034045121;7.42;7.82
1635807677;869170033930653;1.73;2.35
1635807677;869170034050550;3.18;3.43
1635807684;869170033931073;7.8;9.93
1635807689;869170033930620;9.25;10.93
1635807689;869170034086034;7.2;8.53
1635807692;869170033935751;3.08;3.38
1635807698;869170034050733;5.35;5.92
1635807698;869170033930471;3.45;4.15
1635807701;869170033930810;1.3;1.9
1635807705;869170034044686;7.7;9.3
1635807706;869170033930653;2.2;3.17
1635807710;869170033930547;1.85;2.05
1635807712;869170034045121;7.79;9.16
1635807718;869170033930711;6.93;8.25
1635807718;869170034052879;8.57;9.28
1635807719;869170033931073;7.83;9.53
1635807723;869170034063280;6.51;7.83
1635807724;869170034086034;7.5;9.3
1635807725;869170034081928;3.58;5.1
1635807727;869170033935751;4.18;4.62
1635807732;869170034050733;3.93;4.03
1635807733;869170033930471;3.03;3.77
1635807736;869170033930810;1.46;1.59
1635807740;869170034050550;3.05;4.55
1635807740;869170034044686;5.68;7.13
1635807742;869170033930653;2.23;2.68
1635807745;869170033930547;1.8;2.58
1635807747;869170034045121;7.84;9.35
1635807753;869170034052879;9.37;10.48
1635807759;869170034063280;7.38;8.88
1635807759;869170033930620;7.95;9.3
1635807759;869170033930711;4.63;5.1
1635807759;869170034086034;6.05;6.92
1635807761;869170034081928;3.84;5.49
1635807762;869170033935751;3.77;4.38
1635807762;869170034050733;4.33;4.43
1635807769;869170033930471;3.14;4.15
1635807771;869170033930810;1.81;2.87
1635807775;869170034050550;3.82;4.45
1635807776;869170034044686;6.32;7.68
1635807777;869170033930653;1.66;2.09
1635807781;869170033930547;1.9;2.28
1635807782;869170033931073;7.42;10.45
1635807783;869170034045121;6.2;7.65
1635807789;869170034050733;4.3;4.3
1635807789;869170034052879;8.05;9.92
1635807793;869170033930620;7.8;9.1
1635807794;869170034063280;8.2;8.88
1635807796;869170034081928;3.73;4.01
1635807797;869170033935751;3.9;4.65
1635807799;869170033930711;4.45;5.61
1635807805;869170033930471;3.39;3.55
1635807806;869170033930810;1.63;1.83
1635807810;869170034050550;3.8;5.33
1635807812;869170034044686;7.48;9.58
1635807813;869170033930653;2.03;2.27
1635807816;869170034050733;4.43;6.2
1635807817;869170034086034;6.75;7.1
1635807818;869170033931073;7.83;9.34
1635807820;869170034052879;9.12;9.58
1635807828;869170033930620;8.52;9.55
1635807829;869170034063280;9.4;9.99
1635807831;869170033930711;3.59;5.11
1635807832;869170034081928;3.54;4.72
1635807832;869170033935751;3.75;4.08
1635807840;869170033930547;2.0;2.33
1635807840;869170034045121;4.78;6.63
1635807841;869170033930471;3.12;3.97
1635807845;869170034086034;5.32;5.75
1635807845;869170034050550;3.18;4.18
1635807853;869170033931073;8.17;10.18
1635807855;869170034052879;7.98;8.57
1635807860;869170033930620;8.4;8.85
1635807864;869170033930810;1.32;1.95
