1639522801;869170033935751;4.07;4.37
1639522804;869170034045121;5.4;6.23
1639522805;869170033930471;3.57;4.2
1639522807;869170034050550;3.02;3.42
1639522807;869170033930547;1.0;1.15
1639522807;869170034050733;4.16;4.41
1639522811;869170033930653;3.2;3.83
1639522819;869170033931073;3.75;3.89
1639522820;869170034063280;3.18;3.93
1639522820;869170034052879;3.77;3.87
1639522833;869170034081928;5.05;5.2
1639522834;869170034045121;4.2;6.15
1639522840;869170033930471;3.58;3.94
1639522841;869170034050733;3.75;4.45
1639522842;869170034050550;2.96;3.24
1639522845;869170033930711;5.6;6.3
1639522847;869170034052879;3.35;3.57
1639522849;869170033931073;3.35;3.82
1639522850;869170033930547;0.88;1.17
1639522852;869170034044686;2.85;3.9
1639522855;869170034063280;3.22;3.38
1639522861;869170034045121;5.07;5.87
1639522863;869170033935751;2.92;3.26
1639522868;869170034081928;3.4;3.4
1639522869;869170033930653;3.18;3.65
1639522875;869170033930471;4.1;4.47
1639522877;869170034050550;2.52;3.53
1639522884;869170033931073;3.5;4.2
1639522887;869170034044686;3.42;4.22
1639522888;869170034045121;4.47;5.1
1639522893;869170033930547;1.15;1.2
1639522897;869170034050733;3.97;4.63
1639522898;869170033935751;2.98;3.4
1639522901;869170034052879;3.5;3.85
1639522904;869170033930653;3.42;3.52
1639522911;869170033930471;3.6;4.12
1639522912;869170034050550;3.24;3.44
1639522914;869170034063280;3.27;3.57
1639522915;869170034045121;5.13;5.61
1639522919;869170033931073;3.45;4.42
1639522922;869170034044686;3.27;4.1
1639522932;869170034050733;4.03;4.6
1639522933;869170033930711;4.21;5.31
1639522934;869170033935751;2.91;3.41
1639522935;869170034052879;3.77;4.27
1639522936;869170033930547;1.15;1.25
1639522939;869170033930653;3.27;3.47
1639522941;869170034063280;3.3;3.4
1639522955;869170033931073;3.45;4.0
1639522961;869170034044686;3.33;3.93
1639522963;869170034081928;4.1;4.5
1639522967;869170034050733;4.27;5.6
1639522968;869170034063280;3.43;3.43
1639522968;869170033930711;3.88;4.73
1639522968;869170034050550;3.57;3.9
1639522969;869170033935751;2.9;3.27
1639522970;869170034045121;5.18;5.87
1639522971;869170034052879;3.88;4.21
1639522974;869170033930653;3.12;4.1
1639522980;869170033930471;3.93;4.4
1639522995;869170034063280;3.08;3.08
1639522996;869170034044686;3.2;4.02
1639522998;869170034081928;4.93;5.82
1639523002;869170034050733;3.73;4.8
1639523003;869170034050550;2.78;3.05
1639523005;869170033930547;1.42;1.58
1639523005;869170034045121;4.3;4.7
1639523005;869170033935751;3.57;4.38
1639523007;869170034052879;3.55;3.78
1639523010;869170033930653;3.03;3.33
1639523016;869170033931073;3.77;4.47
1639523021;869170033930471;3.73;4.23
1639523029;869170034063280;3.2;3.59
1639523029;869170034081928;3.73;4.3
1639523037;869170034050733;3.83;3.83
1639523038;869170034050550;2.58;3.32
1639523039;869170034052879;3.3;3.5
1639523040;869170034045121;4.9;5.9
1639523044;869170033930547;1.1;1.23
1639523051;869170033931073;3.9;4.75
1639523056;869170034081928;4.17;4.7
1639523057;869170033930471;3.98;4.47
1639523057;869170034044686;3.53;4.37
1639523066;869170033935751;3.3;3.82
1639523067;869170033930653;2.76;3.09
1639523073;869170034050550;2.78;3.97
1639523076;869170034045121;4.58;5.22
1639523079;869170033930547;1.48;1.68
1639523083;869170034081928;4.37;4.6
1639523086;869170034063280;3.8;4.4
1639523087;869170034050733;3.05;3.2
1639523087;869170033931073;3.4;3.78
1639523088;869170034052879;3.72;4.22
1639523092;869170033930471;3.4;3.47
1639523092;869170034044686;3.24;3.96
1639523100;869170033930711;6.45;8.09
1639523101;869170033935751;3.87;4.32
1639523102;869170033930653;2.85;3.62
1639523108;869170034050550;2.5;2.9
1639523111;869170034045121;5.05;5.05
1639523114;869170033930547;0.92;1.08
1639523114;869170034050733;3.67;4.3
1639523121;869170034063280;3.23;3.58
1639523122;869170033931073;3.52;4.05
1639523123;869170034052879;4.08;4.55
1639523127;869170034044686;3.39;3.9
1639523128;869170033930471;3.95;4.02
1639523136;869170033930711;5.21;6.9
1639523137;869170033935751;4.07;4.7
1639523137;869170033930653;3.36;3.61
1639523138;869170034081928;3.78;4.08
1639523141;869170034050733;4.0;4.73
1639523149;869170033930547;1.43;1.47
1639523156;869170034063280;3.42;4.17
1639523158;869170034052879;4.3;4.67
1639523158;869170033931073;3.97;4.23
1639523161;869170034044686;3.44;4.17
1639523165;869170034050550;3.33;3.7
1639523168;869170034050733;3.7;3.97
1639523169;869170034045121;4.6;5.2
1639523172;869170033935751;4.0;4.68
1639523172;869170033930711;5.23;5.93
1639523172;869170033930653;3.22;3.7
1639523173;869170034081928;3.68;4.17
1639523190;869170033930471;3.98;4.05
1639523191;869170034063280;3.27;3.63
1639523194;869170034052879;4.88;5.18
1639523195;869170034050733;3.7;4.63
1639523195;869170034045121;4.7;4.95
1639523196;869170034044686;3.38;4.12
1639523200;869170034050550;3.46;3.8
1639523207;869170033930711;6.13;7.1
1639523207;869170033930653;3.13;3.47
1639523208;869170033930547;1.15;1.28
1639523208;869170033935751;3.52;3.6
1639523209;869170034081928;3.45;3.93
1639523219;869170033931073;3.28;3.35
1639523222;869170034045121;4.15;5.55
1639523225;869170033930471;3.52;4.13
1639523226;869170034063280;3.53;4.18
1639523230;869170034052879;4.75;5.15
1639523235;869170034050550;3.5;3.6
1639523243;869170033930547;1.58;1.98
1639523243;869170034050733;3.74;3.9
1639523244;869170033930711;4.93;7.25
1639523249;869170034045121;5.1;6.35
1639523253;869170034044686;3.45;3.78
1639523253;869170034081928;4.0;4.25
1639523254;869170033931073;3.25;4.37
1639523261;869170033930471;3.9;4.2
1639523266;869170033930653;3.64;3.8
1639523267;869170033935751;3.57;4.3
1639523270;869170034050733;3.22;3.59
1639523270;869170034050550;3.32;3.9
1639523276;869170034045121;4.37;4.37
1639523278;869170033930547;1.38;1.44
1639523279;869170034052879;4.52;4.62
1639523287;869170034063280;3.53;4.63
1639523290;869170033931073;3.83;4.82
1639523292;869170034044686;2.93;3.28
1639523294;869170033935751;3.47;4.2
1639523295;869170034081928;4.13;4.43
1639523296;869170033930471;3.59;4.0
1639523297;869170034050733;3.67;4.1
1639523301;869170033930653;3.47;3.8
1639523305;869170034050550;2.68;3.28
1639523308;869170033930711;4.0;4.1
1639523312;869170033930547;1.47;1.67
1639523314;869170034052879;4.34;4.78
1639523314;869170034063280;2.97;4.2
1639523321;869170033935751;3.47;4.03
1639523325;869170033931073;3.45;4.05
1639523328;869170034044686;2.83;3.57
1639523331;869170034045121;4.61;4.9
1639523331;869170034050733;3.62;4.07
1639523332;869170033930471;3.93;4.47
1639523337;869170033930653;2.96;3.41
1639523341;869170034063280;2.9;3.53
1639523344;869170033930711;4.28;4.83
1639523347;869170033930547;1.4;1.47
1639523348;869170033935751;3.77;3.91
1639523349;869170034052879;4.1;4.87
1639523354;869170034081928;3.62;4.0
1639523361;869170033931073;3.97;4.18
1639523364;869170034050550;2.85;3.08
1639523364;869170034044686;2.98;3.64
1639523365;869170034045121;4.96;5.63
1639523366;869170034050733;4.23;4.92
1639523368;869170034063280;3.25;3.25
1639523373;869170033930653;2.78;3.35
1639523375;869170033935751;3.57;4.2
1639523385;869170034052879;3.67;4.02
1639523389;869170034081928;3.78;4.19
1639523391;869170033930471;3.91;4.26
1639523397;869170034063280;3.03;3.33
1639523399;869170034050550;3.24;4.24
1639523399;869170034044686;3.03;3.67
1639523400;869170034045121;4.38;5.32
1639523406;869170033930547;1.43;1.43
1639523408;869170033930653;1.43;1.52
1639523415;869170033930711;4.6;4.7
1639523418;869170033930471;3.35;3.35
1639523421;869170034052879;3.88;4.15
1639523422;869170033931073;3.3;4.1
1639523424;869170034081928;3.5;4.02
1639523425;869170033935751;5.0;5.15
1639523426;869170034050733;3.85;4.42
1639523434;869170034050550;3.07;3.5
1639523435;869170034045121;4.98;5.33
1639523441;869170033930547;1.11;1.18
1639523445;869170033930471;3.83;4.57
1639523450;869170034044686;2.73;3.13
1639523452;869170033935751;3.37;4.33
1639523457;869170034063280;3.08;3.51
1639523457;869170033931073;3.65;4.52
1639523459;869170034081928;3.26;3.79
1639523462;869170034050733;3.58;4.23
1639523467;869170033930653;1.97;2.22
1639523469;869170034050550;3.04;3.15
1639523471;869170034045121;3.9;4.37
1639523472;869170033930471;4.23;4.83
1639523475;869170033930547;1.38;1.45
1639523477;869170034044686;2.83;3.67
1639523477;869170034052879;3.73;4.17
1639523479;869170033935751;3.47;4.11
1639523492;869170034063280;3.37;3.9
1639523493;869170033931073;3.48;3.48
1639523497;869170034050733;3.97;4.6
1639523502;869170033930471;4.82;4.96
1639523503;869170033930653;2.85;3.28
1639523504;869170034050550;3.12;3.52
1639523504;869170034044686;3.2;4.1
1639523506;869170033935751;3.0;3.17
1639523510;869170034052879;3.33;3.63
1639523510;869170033930547;1.23;1.33
1639523518;869170033930711;6.13;7.33
1639523527;869170034063280;2.85;3.28
1639523528;869170033931073;3.13;3.5
1639523529;869170034045121;4.37;5.12
1639523532;869170034050733;3.67;4.07
1639523533;869170033935751;2.87;3.13
1639523536;869170034044686;3.35;4.02
1639523539;869170033930653;3.25;3.73
1639523545;869170034052879;3.15;3.67
1639523545;869170033930547;1.13;1.17
1639523555;869170034081928;3.27;4.04
1639523558;869170033930711;6.1;7.63
1639523559;869170033930471;3.33;3.83
1639523562;869170034063280;3.17;3.7
1639523563;869170034050550;3.52;3.85
1639523564;869170034045121;4.7;5.6
1639523564;869170033931073;3.25;3.67
1639523567;869170034050733;3.98;4.22
1639523571;869170034044686;3.05;3.47
1639523574;869170033930653;3.2;3.47
1639523581;869170034052879;3.28;3.49
1639523583;869170033935751;2.72;3.39
1639523589;869170034081928;3.97;4.47
1639523594;869170033930471;3.53;4.65
1639523595;869170033930711;4.58;5.03
1639523597;869170034063280;2.93;3.5
1639523598;869170034050550;3.07;3.3
1639523599;869170034045121;5.9;6.4
1639523603;869170033930547;0.95;1.37
1639523610;869170033930653;1.57;1.67
1639523613;869170033935751;2.8;3.56
1639523616;869170034081928;3.83;3.83
1639523617;869170034052879;3.73;4.16
1639523626;869170034050733;3.92;4.52
1639523629;869170034045121;4.93;5.43
1639523629;869170034044686;3.17;3.65
1639523630;869170033930471;3.85;4.48
1639523630;869170033930711;4.18;4.23
1639523633;869170034050550;3.82;4.49
1639523635;869170033931073;3.68;4.12
1639523638;869170033930547;1.17;1.45
1639523643;869170034081928;3.55;3.75
1639523648;869170033935751;2.88;3.02
1639523656;869170034045121;3.94;4.77
1639523659;869170034063280;2.67;2.88
1639523661;869170034050733;4.03;5.1
1639523664;869170034044686;2.94;3.45
1639523665;869170033930711;3.92;4.3
1639523667;869170033930653;3.3;3.63
1639523669;869170034050550;3.25;4.37
1639523673;869170033930547;1.52;1.65
1639523673;869170033930471;3.83;4.2
1639523674;869170034081928;3.6;3.93
1639523675;869170034052879;3.24;3.37
1639523679;869170033931073;3.18;4.17
1639523684;869170033935751;2.82;2.93
1639523692;869170034063280;3.37;3.37
1639523696;869170034050733;3.95;4.57
1639523700;869170034044686;2.62;3.14
1639523702;869170033930653;3.2;3.58
1639523704;869170034050550;3.27;4.05
1639523708;869170034045121;4.45;4.45
1639523708;869170033930547;1.07;1.37
1639523708;869170034052879;3.12;3.58
1639523711;869170033930471;4.1;4.37
1639523715;869170033931073;3.07;3.27
1639523719;869170034063280;3.27;3.7
1639523720;869170033935751;2.67;2.83
1639523720;869170033930711;5.05;5.98
1639523730;869170034081928;3.75;3.85
1639523731;869170034050733;4.12;4.25
1639523735;869170034044686;2.73;3.12
1639523738;869170033930653;3.65;4.15
1639523743;869170034052879;3.62;4.15
1639523743;869170034045121;5.1;5.78
1639523743;869170033930547;1.32;1.38
1639523746;869170034063280;3.3;3.73
1639523751;869170033931073;3.13;3.22
1639523755;869170033930711;6.35;8.1
1639523763;869170034050550;3.1;3.65
1639523765;869170034081928;3.6;3.63
1639523766;869170034050733;3.9;4.27
1639523771;869170034044686;2.98;3.67
1639523772;869170033930653;3.13;3.43
1639523773;869170033930471;3.87;4.23
1639523773;869170034063280;3.23;3.3
1639523778;869170034045121;4.17;4.92
1639523779;869170034052879;4.05;5.08
1639523780;869170033935751;3.07;3.13
1639523786;869170033931073;2.75;3.83
1639523790;869170033930711;5.13;5.48
1639523799;869170034050550;3.12;3.13
1639523800;869170034081928;3.57;4.42
1639523801;869170033930547;0.97;0.97
1639523808;869170033930471;3.76;4.0
1639523808;869170033930653;3.58;4.05
1639523814;869170034045121;3.75;4.3
1639523815;869170034052879;3.7;3.93
1639523816;869170033935751;3.0;3.5
1639523821;869170033930711;4.98;5.33
1639523823;869170034063280;3.25;3.39
1639523827;869170034050733;4.03;4.7
1639523830;869170034044686;3.25;3.47
1639523834;869170034050550;3.08;3.18
1639523835;869170034081928;3.77;3.98
1639523836;869170033930547;1.03;1.17
1639523844;869170033930471;4.33;4.88
1639523847;869170033931073;2.92;3.82
1639523849;869170034045121;4.75;5.33
1639523852;869170033935751;3.1;3.67
1639523852;869170033930711;4.1;4.38
1639523856;869170034063280;2.88;3.05
1639523863;869170034050733;3.63;4.75
1639523866;869170034044686;3.03;3.27
1639523866;869170033930653;3.67;4.63
1639523869;869170034050550;3.08;3.08
1639523870;869170034081928;3.35;3.73
1639523871;869170033930547;1.3;1.37
1639523873;869170034052879;3.68;4.15
1639523879;869170033930471;3.33;3.72
1639523882;869170033931073;3.08;3.62
1639523888;869170033935751;2.82;3.05
1639523891;869170034063280;2.5;3.37
1639523898;869170034050733;3.93;4.28
1639523901;869170034044686;3.0;3.9
1639523902;869170033930653;3.56;3.92
1639523902;869170034052879;3.4;4.07
1639523904;869170034050550;3.07;3.52
1639523906;869170033930547;1.3;1.6
1639523907;869170034045121;4.27;4.43
1639523914;869170033930711;3.74;3.97
1639523915;869170033930471;3.75;4.02
1639523917;869170033931073;3.58;4.48
1639523924;869170033935751;2.75;3.12
1639523926;869170034063280;3.23;3.75
1639523926;869170034081928;3.84;4.63
1639523933;869170034050733;3.87;4.13
1639523937;869170034052879;3.4;4.05
1639523937;869170034044686;3.03;3.42
1639523938;869170033930653;3.5;4.17
1639523941;869170033930547;1.37;1.63
1639523942;869170034045121;3.83;4.58
1639523950;869170033930711;3.8;4.38
1639523952;869170033931073;3.17;3.53
1639523960;869170034081928;4.55;5.3
1639523961;869170034063280;3.08;3.27
1639523964;869170034050550;2.85;3.19
1639523968;869170034050733;4.5;4.6
1639523972;869170034044686;2.92;3.44
