1634770808;869170033935751;0.87;1.03
1634770809;869170034044686;0.68;2.33
1634770812;869170033930471;1.47;2.24
1634770812;869170033930547;0.48;0.95
1634770817;869170033931073;1.35;2.07
1634770819;869170034063280;0.83;1.77
1634770820;869170034052879;1.68;2.45
1634770820;869170034081928;2.95;3.71
1634770820;869170034045121;1.77;2.52
1634770827;869170034050733;1.38;1.85
1634770830;869170034086034;1.03;1.77
1634770834;869170033930620;1.42;2.9
1634770834;869170033930711;1.13;1.24
1634770834;869170033930653;0.8;0.87
1634770843;869170033935751;0.97;1.32
1634770844;869170033930471;1.23;2.53
1634770845;869170034044686;0.57;1.77
1634770847;869170034081928;2.43;3.23
1634770847;869170033930547;0.7;1.25
1634770854;869170034063280;1.32;2.38
1634770855;869170034045121;1.37;2.07
1634770865;869170034086034;1.58;2.7
1634770869;869170033930653;1.0;1.93
1634770869;869170033930620;1.3;1.7
1634770871;869170033930471;1.47;2.17
1634770876;869170034081928;2.22;3.37
1634770879;869170033931073;1.32;1.83
1634770879;869170033935751;0.77;1.27
1634770880;869170034052879;1.27;1.4
1634770880;869170034044686;0.27;1.15
1634770888;869170034050733;1.15;1.45
1634770889;869170034063280;1.23;1.75
1634770898;869170033930471;1.03;1.6
1634770901;869170034086034;1.2;1.97
1634770904;869170033930620;1.05;1.85
1634770906;869170033930547;0.55;0.68
1634770911;869170034081928;2.3;2.62
1634770913;869170034045121;0.79;1.36
1634770914;869170033931073;1.22;1.72
1634770915;869170034044686;0.46;1.47
1634770917;869170034052879;1.63;2.3
1634770923;869170034050733;1.95;3.05
1634770924;869170034063280;0.95;2.02
1634770925;869170033930471;1.3;2.47
1634770928;869170033930653;1.22;2.2
1634770936;869170034086034;1.19;1.69
1634770939;869170033930620;1.07;1.7
1634770939;869170033935751;0.65;1.53
1634770942;869170033930547;0.72;1.02
1634770948;869170034045121;0.98;1.01
1634770950;869170033931073;0.93;1.22
1634770953;869170034052879;1.34;1.72
1634770958;869170034050733;1.3;1.7
1634770963;869170033930653;0.67;1.18
1634770968;869170034081928;2.2;2.63
1634770975;869170034044686;0.32;1.88
1634770975;869170033935751;0.87;1.4
1634770977;869170033930547;0.4;0.72
1634770978;869170033930471;1.0;1.17
1634770983;869170034045121;1.17;1.63
1634770985;869170033931073;1.25;1.68
1634770986;869170033930711;1.2;2.68
1634770989;869170034052879;1.73;2.23
1634770991;869170034063280;0.75;1.77
1634770993;869170034050733;1.58;2.32
1634770997;869170034086034;1.33;1.97
1634770999;869170033930653;0.87;1.83
1634771000;869170033930620;1.23;2.37
1634771003;869170034081928;2.65;3.6
1634771010;869170034044686;0.35;0.97
1634771010;869170033935751;1.12;2.08
1634771013;869170033930547;0.52;0.75
1634771013;869170033930471;1.3;1.52
1634771019;869170034045121;1.25;1.67
1634771021;869170033931073;1.09;1.13
1634771025;869170034052879;2.13;2.47
1634771028;869170034050733;1.08;2.12
1634771032;869170034086034;0.88;1.57
1634771034;869170033930653;1.18;1.8
1634771034;869170033930620;1.2;1.67
1634771035;869170034063280;1.07;2.05
1634771038;869170034044686;0.39;1.58
1634771039;869170034081928;2.14;2.62
1634771046;869170033935751;1.25;2.12
1634771047;869170033930471;0.98;1.72
1634771049;869170033930547;0.47;1.47
1634771054;869170034045121;0.48;1.25
1634771062;869170034086034;1.08;2.04
1634771068;869170033930620;1.4;1.67
1634771069;869170034044686;0.3;1.07
1634771070;869170034063280;1.08;1.63
1634771070;869170033930653;1.7;2.23
1634771074;869170034081928;3.03;3.77
1634771081;869170033935751;1.2;1.87
1634771082;869170033931073;0.63;2.67
1634771082;869170033930471;1.38;1.63
1634771084;869170034052879;1.33;1.9
1634771090;869170034050733;1.12;1.47
1634771095;869170033930620;1.15;2.61
1634771097;869170034086034;1.14;1.86
1634771102;869170033930711;0.85;1.85
1634771104;869170034044686;0.3;1.32
1634771105;869170034063280;0.85;1.93
1634771109;869170034081928;3.25;4.55
1634771111;869170033930547;0.52;1.15
1634771114;869170034045121;0.82;1.57
1634771117;869170033930471;1.4;1.43
1634771117;869170033931073;0.9;1.22
1634771122;869170034052879;1.28;1.75
1634771122;869170033930620;1.3;1.8
1634771125;869170034050733;1.13;1.17
1634771128;869170033930653;0.77;2.22
1634771132;869170034086034;1.42;1.77
1634771140;869170034063280;1.32;2.01
1634771142;869170033935751;0.88;1.72
1634771147;869170033930547;0.92;1.55
1634771152;869170033931073;0.8;1.55
1634771157;869170034045121;1.27;2.05
1634771158;869170034052879;1.17;1.33
1634771160;869170034050733;0.97;1.43
1634771163;869170033930653;1.02;1.57
1634771165;869170034044686;0.07;1.0
1634771168;869170034081928;2.42;3.43
1634771173;869170033930620;1.52;2.43
1634771176;869170033930471;0.92;1.32
1634771177;869170033935751;0.99;1.74
1634771183;869170033930547;0.57;0.77
1634771188;869170033931073;1.17;1.48
1634771193;869170034086034;1.32;2.25
1634771194;869170034052879;1.17;2.27
1634771196;869170034050733;1.37;1.95
1634771198;869170033930653;1.08;1.48
1634771199;869170034081928;3.09;4.13
1634771200;869170034045121;1.52;2.27
1634771200;869170034044686;0.42;0.97
1634771202;869170034063280;1.21;1.99
1634771205;869170033930620;1.43;1.97
1634771213;869170033930471;1.27;1.5
1634771213;869170033935751;1.0;1.87
1634771219;869170033930547;0.87;1.23
1634771222;869170034086034;1.17;1.85
1634771223;869170033931073;1.0;1.28
1634771228;869170034081928;2.9;4.08
1634771230;869170034052879;1.02;1.58
1634771232;869170034050733;1.25;1.73
1634771234;869170033930653;1.08;1.83
1634771235;869170034044686;0.21;1.54
1634771237;869170034063280;1.23;1.3
1634771240;869170033930620;1.12;1.68
1634771242;869170034045121;0.9;1.55
1634771248;869170033935751;1.05;1.4
1634771249;869170033930471;1.38;2.57
1634771251;869170034086034;1.37;2.63
1634771254;869170033930547;0.85;1.7
1634771269;869170034081928;1.82;2.88
1634771269;869170033930653;1.0;2.05
1634771271;869170034044686;0.32;1.33
1634771272;869170034063280;0.9;1.23
1634771275;869170033930620;1.07;2.45
1634771278;869170034045121;0.53;1.04
1634771284;869170033930471;1.1;1.57
1634771284;869170033935751;0.9;1.96
1634771286;869170034086034;1.12;1.67
1634771288;869170033931073;1.07;1.88
1634771291;869170034052879;1.2;1.53
1634771293;869170034050733;0.8;1.1
1634771306;869170034044686;0.1;1.48
1634771307;869170034063280;1.1;1.52
1634771310;869170033930620;1.19;1.45
1634771313;869170034081928;2.28;3.62
1634771314;869170033930547;0.97;1.47
1634771319;869170033930711;0.95;1.65
1634771320;869170033930471;1.08;1.48
1634771322;869170034086034;1.14;1.81
1634771323;869170033931073;1.25;1.95
1634771327;869170034052879;1.21;1.44
1634771328;869170033930653;0.8;1.4
1634771329;869170034050733;0.82;1.0
1634771336;869170034045121;0.97;1.32
1634771342;869170034063280;0.7;0.9
1634771344;869170033935751;1.37;1.83
1634771350;869170033930547;1.13;1.68
1634771358;869170033931073;1.28;2.15
1634771363;869170033930653;1.12;2.23
1634771363;869170034052879;0.89;1.27
1634771364;869170034050733;0.92;1.07
1634771367;869170034044686;0.37;1.45
1634771371;869170034045121;0.77;1.27
1634771377;869170033930620;1.03;2.48
1634771378;869170034081928;3.0;3.83
1634771379;869170033935751;1.21;2.09
1634771381;869170034086034;1.07;1.53
1634771382;869170033930471;0.73;1.13
1634771386;869170033930547;0.72;1.5
1634771388;869170033930711;0.95;1.4
1634771399;869170033930653;1.13;1.23
1634771399;869170034050733;0.97;1.25
1634771399;869170034052879;1.27;1.7
1634771400;869170033931073;1.08;1.63
1634771406;869170034063280;0.88;1.08
1634771406;869170034045121;0.97;1.42
1634771408;869170034086034;0.7;1.0
1634771410;869170034044686;0.17;0.68
1634771412;869170033930620;0.98;1.87
1634771414;869170034081928;2.77;3.7
1634771414;869170033935751;1.0;1.5
1634771418;869170033930471;1.07;1.07
1634771422;869170033930547;1.03;1.3
1634771434;869170034050733;1.35;1.48
1634771435;869170033930653;0.4;0.83
1634771435;869170034052879;1.5;2.37
1634771436;869170034086034;0.8;1.41
1634771440;869170034045121;0.55;0.73
1634771443;869170033931073;0.65;1.42
1634771447;869170033930620;1.13;1.69
1634771449;869170034063280;0.65;1.6
1634771449;869170034081928;3.09;4.12
1634771450;869170033935751;1.38;2.23
1634771453;869170034044686;0.25;1.3
1634771454;869170033930471;0.87;0.99
1634771458;869170033930547;1.27;1.7
1634771470;869170033930653;0.7;0.93
1634771472;869170034086034;0.78;1.95
1634771475;869170034045121;0.57;0.97
1634771482;869170033930620;0.88;1.36
1634771484;869170034081928;2.8;3.67
1634771485;869170033935751;1.05;1.28
1634771489;869170033930471;1.15;1.92
1634771491;869170034044686;0.24;1.44
1634771492;869170034063280;1.1;1.25
1634771496;869170034050733;0.9;1.03
1634771496;869170034052879;1.4;1.85
1634771507;869170034086034;0.48;0.85
1634771512;869170033931073;0.75;1.43
1634771517;869170033930620;0.9;1.03
1634771519;869170034081928;1.82;2.75
1634771520;869170033930547;0.93;1.13
1634771522;869170034044686;0.03;1.07
1634771525;869170033930471;1.03;1.73
1634771527;869170034063280;0.77;1.13
1634771527;869170033930653;0.8;1.23
1634771531;869170034050733;0.72;1.37
1634771532;869170034045121;0.6;1.45
1634771535;869170034052879;1.53;1.68
1634771543;869170033935751;1.43;1.87
1634771554;869170033930711;1.53;2.1
1634771556;869170033931073;0.87;1.32
1634771556;869170033930547;0.98;1.22
1634771562;869170034063280;0.67;1.62
1634771562;869170033930653;1.22;1.45
1634771563;869170034086034;0.73;1.08
1634771566;869170034050733;0.98;1.15
1634771567;869170034045121;0.73;1.9
1634771570;869170033935751;1.6;2.2
1634771571;869170034052879;1.39;1.56
1634771575;869170034044686;0.13;0.27
1634771579;869170033930620;0.55;1.15
1634771579;869170034081928;2.13;3.3
1634771584;869170033930471;0.7;1.57
1634771590;869170034086034;0.87;1.61
1634771592;869170033930547;1.1;2.13
1634771597;869170033930653;0.82;0.98
1634771597;869170033935751;1.1;1.5
1634771599;869170033931073;0.77;0.82
1634771601;869170034050733;1.47;2.12
1634771602;869170034045121;0.43;2.15
1634771602;869170034044686;0.07;0.2
1634771606;869170034052879;1.23;2.03
1634771610;869170033930471;0.82;1.74
1634771614;869170034081928;1.72;2.75
1634771615;869170033930620;0.27;1.18
1634771619;869170034086034;0.95;1.23
1634771624;869170033935751;1.5;2.4
1634771624;869170034063280;0.93;1.01
1634771628;869170033930547;0.88;1.52
1634771629;869170034044686;0.38;0.65
1634771632;869170033930653;0.42;0.62
1634771636;869170034050733;0.87;0.93
1634771638;869170034045121;0.3;0.42
1634771641;869170033930471;0.8;1.05
1634771642;869170034081928;2.19;2.99
1634771642;869170034052879;1.18;2.05
1634771642;869170033931073;0.45;1.32
1634771651;869170033930620;0.5;1.33
1634771651;869170033935751;0.83;1.57
1634771654;869170034086034;1.37;1.77
1634771659;869170034063280;0.44;1.11
1634771664;869170033930547;0.65;1.52
1634771667;869170033930653;0.95;1.72
1634771673;869170034045121;0.66;1.54
1634771674;869170034081928;1.2;1.65
1634771676;869170033930471;0.6;0.78
1634771677;869170033931073;0.65;1.45
1634771687;869170033930620;0.9;1.43
1634771690;869170034086034;1.01;1.71
1634771692;869170034044686;0.21;0.77
1634771694;869170034063280;0.54;0.97
1634771698;869170034050733;1.05;1.57
1634771702;869170033935751;0.43;0.93
1634771705;869170034052879;0.78;1.35
1634771709;869170034081928;2.0;2.87
1634771711;869170033930471;1.1;1.33
1634771723;869170033930620;0.58;1.15
1634771724;869170033930653;0.73;1.18
1634771726;869170033930547;1.33;2.37
1634771726;869170033930711;1.26;1.81
1634771726;869170034045121;0.43;0.9
1634771729;869170033935751;0.8;0.87
1634771729;869170034063280;0.78;1.42
1634771733;869170034050733;0.97;2.05
1634771738;869170033931073;0.32;1.07
1634771742;869170034052879;0.97;1.64
1634771749;869170034086034;0.98;1.79
1634771753;869170034045121;0.43;1.5
1634771754;869170034044686;0.12;0.7
1634771756;869170033935751;0.63;1.32
1634771759;869170033930653;0.83;1.57
1634771761;869170033930547;1.03;2.1
1634771764;869170034063280;0.92;1.83
1634771768;869170034050733;1.28;1.72
1634771768;869170034081928;1.83;1.98
1634771770;869170033930471;0.6;0.88
1634771771;869170033931073;0.48;1.23
1634771778;869170034052879;0.69;1.45
1634771780;869170034045121;1.0;1.97
1634771782;869170034086034;0.68;1.53
1634771787;869170033930620;0.5;1.33
1634771788;869170033935751;1.14;2.18
1634771790;869170034044686;0.2;1.02
1634771794;869170033930653;0.47;0.53
1634771796;869170033930711;0.98;1.33
1634771797;869170033930547;1.03;1.47
1634771798;869170033931073;0.63;1.27
1634771803;869170034081928;2.1;3.23
1634771803;869170034050733;1.22;1.48
1634771805;869170033930471;0.67;1.33
1634771807;869170034045121;0.77;1.53
1634771812;869170034052879;1.03;1.53
1634771822;869170034086034;1.18;2.22
1634771823;869170033930620;0.67;1.17
1634771823;869170033935751;1.32;1.52
1634771825;869170033931073;0.7;1.5
1634771825;869170034044686;0.17;0.98
1634771826;869170034063280;0.52;1.08
1634771827;869170033930711;1.08;1.65
1634771829;869170033930653;0.82;1.47
1634771833;869170033930547;0.98;1.33
1634771834;869170034045121;0.54;1.49
1634771838;869170034050733;1.05;1.83
1634771838;869170034081928;1.48;3.08
1634771840;869170033930471;0.72;0.97
1634771848;869170034052879;1.03;1.77
1634771852;869170033931073;0.47;0.5
1634771859;869170033930620;0.62;0.87
1634771862;869170034063280;0.4;1.02
1634771863;869170034086034;1.45;2.37
1634771865;869170033930653;0.6;0.93
1634771869;869170033930547;1.27;2.07
1634771873;869170034081928;1.11;2.19
1634771876;869170033930471;1.3;1.63
1634771882;869170033935751;1.22;2.07
1634771886;869170034045121;0.42;1.39
1634771895;869170033930620;0.47;0.97
1634771898;869170034086034;0.83;1.67
1634771900;869170034050733;1.1;1.47
1634771902;869170033931073;0.37;0.7
1634771905;869170034081928;0.56;0.63
1634771906;869170034063280;0.43;0.85
1634771911;869170033930471;0.75;1.32
1634771912;869170034052879;0.75;0.75
1634771918;869170033935751;0.73;1.5
1634771921;869170034045121;0.43;1.07
1634771921;869170033930653;0.48;0.93
1634771929;869170033931073;0.6;0.9
1634771929;869170033930547;0.92;1.48
1634771930;869170033930620;0.4;1.17
1634771935;869170034050733;0.9;1.38
1634771949;869170034052879;0.77;1.0
1634771949;869170034063280;0.53;0.95
1634771953;869170033930711;0.95;2.1
1634771953;869170033935751;0.55;1.42
1634771956;869170033930653;0.87;1.78
1634771956;869170034081928;1.1;2.05
1634771956;869170033931073;0.7;0.83
1634771956;869170034045121;0.45;0.85
1634771958;869170034086034;0.77;1.37
1634771959;869170034044686;0.13;1.3
1634771961;869170033930547;0.95;1.35
1634771970;869170034050733;0.97;1.3
1634771973;869170033930471;1.29;2.11
1634771983;869170033931073;0.33;1.07
1634771985;869170034052879;1.03;1.4
1634771989;869170033935751;0.58;1.27
1634771991;869170034081928;1.0;1.67
1634771991;869170033930620;0.18;0.45
1634771991;869170033930653;0.52;0.65
1634771991;869170033930547;0.63;1.04
1634771992;869170034045121;0.23;0.7
1634771992;869170034063280;0.78;1.55
1634771995;869170034086034;0.53;1.0
1634771996;869170034044686;0.03;1.23
1634772005;869170034050733;0.92;1.55
1634772007;869170033930471;1.04;1.17
1634772020;869170033930547;0.45;1.12
1634772021;869170034052879;1.05;1.27
1634772024;869170033935751;0.88;1.82
1634772026;869170034081928;1.13;2.02
1634772027;869170034045121;0.26;0.41
1634772027;869170033930620;0.27;0.33
1634772027;869170033930653;0.42;0.72
1634772034;869170034086034;0.57;0.98
1634772040;869170034050733;0.87;2.37
1634772042;869170033930471;0.77;1.4
1634772053;869170034063280;0.35;1.07
1634772055;869170033930547;0.67;1.42
1634772056;869170034052879;0.83;0.93
1634772061;869170034081928;1.27;2.23
1634772061;869170033931073;0.19;0.57
1634772062;869170033930620;0.12;0.35
1634772062;869170033930653;0.45;0.75
1634772069;869170034086034;0.58;1.28
1634772078;869170033930471;0.77;1.25
1634772085;869170033935751;0.45;1.23
1634772085;869170034045121;0.43;0.7
1634772089;869170034063280;0.44;1.44
1634772091;869170033931073;0.3;0.4
1634772096;869170034081928;1.25;2.45
1634772097;869170033930620;0.28;0.48
1634772101;869170034050733;0.98;1.45
1634772105;869170034086034;0.23;0.57
1634772113;869170033930471;0.53;1.01
1634772114;869170033930547;0.78;1.08
1634772119;869170034045121;0.63;1.35
