1640386812;869170034044686;9.63;12.33
1640386822;869170033930711;16.8;20.1
1640386822;869170033930547;15.85;18.18
1640386823;869170034052879;32.8;37.6
1640386824;869170034050550;44.11;56.33
1640386825;869170034063280;23.83;27.93
1640386829;869170033930471;47.88;59.39
1640386831;869170034050733;8.33;9.48
1640386832;869170033930653;40.26;50.09
1640386833;869170034045121;19.87;23.1
1640386838;869170033931073;25.47;29.12
1640386839;869170033935751;42.64;53.54
1640386844;869170034081928;11.99;15.28
1640386853;869170033930711;17.03;19.3
1640386859;869170034050550;42.38;52.32
1640386861;869170034063280;22.7;26.47
1640386861;869170033930547;17.37;19.55
1640386861;869170034045121;20.17;21.93
1640386862;869170034052879;32.25;36.07
1640386868;869170034050733;8.65;9.53
1640386870;869170033930653;38.75;47.92
1640386877;869170033935751;43.34;55.59
1640386878;869170033931073;24.24;28.28
1640386881;869170034081928;11.5;13.0
1640386888;869170033930711;17.45;20.29
1640386898;869170034052879;32.4;36.62
1640386900;869170034063280;24.02;27.4
1640386900;869170034045121;20.77;23.5
1640386901;869170033930547;18.28;20.39
1640386902;869170033897597;40.23;51.59
1640386909;869170034050733;9.03;9.92
1640386915;869170034050550;42.26;52.99
1640386916;869170033931073;24.26;27.3
1640386916;869170033935751;42.73;53.13
1640386919;869170034081928;10.55;12.4
1640386926;869170033930471;47.81;60.05
1640386927;869170033930653;37.86;47.23
1640386943;869170033930711;16.6;19.23
1640386957;869170034052879;31.04;34.36
1640386958;869170034045121;21.81;26.26
1640386960;869170034063280;22.77;26.33
1640386961;869170033897597;40.08;50.02
1640386963;869170033930547;22.01;24.77
1640386971;869170033931073;24.88;29.25
1640386976;869170034050550;41.6;52.67
1640386977;869170033935751;40.87;52.03
1640386977;869170034050733;9.56;11.02
1640386978;869170034081928;12.28;13.2
1640386984;869170033930653;38.6;47.85
1640386992;869170034052879;30.83;34.37
1640386992;869170033930471;46.62;57.65
1640386994;869170034045121;20.98;25.33
1640386995;869170034044686;8.43;11.35
1640386996;869170034063280;23.32;27.9
1640386997;869170033930547;21.7;24.93
1640386998;869170033897597;40.84;52.04
1640386999;869170033931073;23.83;27.7
1640387003;869170033930711;17.1;18.68
1640387007;869170034050550;41.97;52.22
1640387009;869170033935751;40.18;50.68
1640387012;869170034050733;9.75;10.75
1640387013;869170034081928;15.03;17.42
1640387020;869170033930653;37.86;47.18
1640387026;869170034045121;23.17;26.17
1640387027;869170033931073;23.1;26.83
1640387028;869170034052879;30.82;34.08
1640387029;869170033930471;47.48;59.83
1640387030;869170034063280;23.15;28.37
1640387032;869170033930547;22.45;24.87
1640387034;869170033897597;41.06;51.86
1640387036;869170033930711;17.83;20.38
1640387037;869170034044686;10.33;12.83
1640387037;869170034050550;42.13;51.95
1640387046;869170033935751;41.0;52.35
1640387047;869170034050733;8.98;9.48
1640387048;869170034081928;12.6;15.25
1640387057;869170033930653;38.25;47.95
1640387058;869170034045121;22.43;25.23
1640387058;869170034063280;22.72;27.5
1640387063;869170033931073;23.51;26.43
1640387064;869170033930471;47.26;59.52
1640387064;869170034052879;31.6;35.03
1640387067;869170033930547;20.63;23.3
1640387070;869170033897597;39.8;50.57
1640387071;869170033930711;18.08;22.45
1640387072;869170034050550;43.45;53.83
1640387073;869170034044686;7.35;11.73
1640387081;869170033935751;41.43;52.12
1640387082;869170034050733;10.2;10.95
1640387083;869170034081928;12.97;15.32
1640387091;869170033930653;36.53;45.75
1640387093;869170033931073;22.33;25.03
1640387093;869170034063280;23.98;28.29
1640387094;869170034045121;25.95;28.0
1640387094;869170033930471;46.68;58.81
1640387101;869170033930547;23.93;28.05
1640387104;869170034052879;31.7;35.58
1640387105;869170033930711;18.81;23.56
1640387106;869170034044686;7.63;13.78
1640387107;869170033897597;39.83;49.39
1640387108;869170034050550;43.22;54.42
1640387117;869170034050733;9.35;10.93
1640387118;869170033935751;41.11;51.39
1640387118;869170034081928;13.33;15.89
1640387121;869170033930653;37.42;47.28
1640387124;869170033930471;45.78;56.45
1640387136;869170033930711;18.1;21.3
1640387136;869170034044686;7.2;14.25
1640387147;869170033931073;23.27;27.44
1640387149;869170034045121;27.02;30.65
1640387155;869170034063280;25.67;28.37
1640387162;869170033930547;24.7;27.02
1640387162;869170034052879;30.78;33.72
1640387163;869170034050550;42.6;52.98
1640387168;869170033897597;37.43;47.83
1640387174;869170034081928;13.65;16.6
1640387177;869170033930653;35.65;42.96
1640387177;869170034050733;9.05;11.15
1640387181;869170033935751;41.77;52.88
1640387184;869170033931073;22.6;26.8
1640387185;869170034045121;28.8;32.47
1640387186;869170033930471;45.77;56.87
1640387187;869170034044686;8.02;11.13
1640387191;869170034063280;25.18;29.42
1640387195;869170034052879;31.33;35.1
1640387197;869170033930547;26.08;27.93
1640387197;869170033930711;18.0;22.98
1640387198;869170034050550;41.45;52.17
1640387199;869170033897597;37.72;46.97
1640387209;869170034081928;12.95;14.33
1640387212;869170034050733;8.65;10.25
1640387214;869170033930653;35.48;43.37
1640387216;869170034044686;6.68;11.48
1640387218;869170033935751;42.47;53.03
1640387220;869170034045121;28.53;32.94
1640387220;869170033931073;23.83;26.73
1640387222;869170033930471;45.77;56.94
1640387227;869170034052879;30.42;32.6
1640387227;869170033930711;17.9;20.26
1640387228;869170034063280;25.62;29.35
1640387229;869170034050550;41.1;51.05
1640387233;869170033897597;36.6;45.22
1640387234;869170033930547;28.12;32.13
1640387244;869170034081928;13.58;16.17
1640387247;869170034050733;9.12;10.35
1640387250;869170033935751;42.79;54.34
1640387251;869170034044686;7.6;11.15
1640387253;869170033930653;35.72;44.18
1640387257;869170033931073;21.75;25.3
1640387259;869170034045121;28.17;31.72
1640387260;869170033930711;19.35;21.93
1640387260;869170034052879;29.59;32.99
1640387261;869170033930471;46.46;59.07
1640387262;869170034063280;27.03;31.06
1640387262;869170034050550;41.25;52.52
1640387266;869170033897597;35.97;42.99
1640387274;869170033930547;28.68;31.5
1640387277;869170034081928;13.5;14.73
1640387282;869170034050733;8.28;9.52
1640387286;869170033935751;41.88;52.65
1640387286;869170034044686;5.73;8.85
1640387289;869170033930653;36.6;45.43
1640387290;869170034050550;38.92;47.7
1640387291;869170033931073;21.62;24.7
1640387296;869170034052879;30.11;32.42
1640387296;869170033930711;19.18;22.83
1640387296;869170034045121;28.42;31.95
1640387298;869170033930471;47.48;60.17
1640387298;869170034063280;26.26;30.23
1640387301;869170033897597;36.15;43.9
1640387309;869170033930547;29.37;32.13
1640387311;869170034081928;11.98;14.0
1640387317;869170034050733;8.53;9.73
1640387322;869170033930653;37.16;44.99
1640387322;869170034044686;7.65;12.2
1640387323;869170033935751;41.04;50.41
1640387335;869170033930471;46.33;57.79
1640387346;869170034050550;38.82;47.97
1640387351;869170033931073;21.69;25.04
1640387353;869170034045121;28.85;32.35
1640387355;869170034052879;29.77;32.62
1640387358;869170033897597;36.92;45.45
1640387367;869170034081928;15.27;17.92
1640387367;869170033930547;35.15;42.08
1640387372;869170034063280;25.32;28.79
1640387376;869170034050733;8.17;10.28
1640387377;869170034050550;38.93;47.29
1640387378;869170033935751;39.97;49.37
1640387380;869170033930653;38.62;47.0
1640387380;869170034044686;5.78;8.13
1640387385;869170033930711;22.2;24.3
1640387389;869170033931073;23.16;28.46
1640387390;869170034045121;29.8;33.05
1640387393;869170034052879;29.83;32.98
1640387393;869170033897597;37.12;46.42
1640387401;869170033930547;36.07;42.67
1640387403;869170034050733;9.03;10.17
1640387403;869170034081928;13.67;15.14
1640387406;869170034050550;38.07;46.18
1640387411;869170034063280;26.08;30.22
1640387412;869170033935751;41.9;52.37
1640387415;869170034044686;6.35;8.55
1640387415;869170033930711;24.24;27.84
1640387418;869170033930653;37.92;46.62
1640387422;869170033931073;21.92;25.27
1640387429;869170033897597;38.87;48.07
1640387429;869170034052879;28.65;32.4
1640387430;869170034045121;29.33;33.88
1640387430;869170034050733;8.85;10.3
1640387433;869170033930547;35.43;42.25
1640387438;869170034081928;13.95;16.72
1640387440;869170034050550;38.23;47.37
1640387447;869170033935751;41.41;51.43
1640387447;869170034063280;25.18;26.92
1640387449;869170034044686;6.8;10.1
1640387450;869170033930711;21.78;25.83
1640387451;869170033930653;39.88;49.87
1640387458;869170033931073;23.49;26.13
1640387462;869170034050733;9.53;10.57
1640387464;869170033897597;38.1;47.63
1640387465;869170034045121;28.43;31.87
1640387467;869170034052879;29.79;32.92
1640387468;869170033930547;35.48;42.71
1640387474;869170034050550;39.36;48.79
1640387480;869170034081928;14.67;17.75
1640387482;869170033935751;41.63;52.11
1640387482;869170034063280;23.67;27.2
1640387485;869170033930711;24.0;27.55
1640387486;869170033930653;40.98;51.53
1640387488;869170033931073;24.18;27.73
1640387497;869170034050733;9.22;11.3
1640387499;869170034052879;29.71;31.74
1640387500;869170033897597;38.5;48.33
1640387502;869170034045121;28.6;32.12
1640387503;869170034044686;5.27;8.12
1640387504;869170033930547;34.05;39.07
1640387512;869170034063280;22.33;26.18
1640387515;869170033935751;41.16;52.0
1640387516;869170033930711;21.75;24.63
1640387517;869170034081928;13.85;15.95
1640387520;869170033930653;40.97;50.83
1640390237;869170033930547;43.35;53.72
1640390241;869170034081928;10.95;14.61
1640390242;869170033930471;35.2;41.01
1640390242;869170033935751;33.17;39.78
1640390244;869170033930653;31.97;39.33
1640390245;869170034050733;9.98;10.97
1640390252;869170034052879;29.92;34.44
1640390254;869170034044686;11.98;15.6
1640390258;869170033930711;10.0;13.05
1640390262;869170033897597;31.7;36.69
1640390271;869170034045121;22.93;25.8
1640390273;869170033930547;42.44;51.8
1640390273;869170034063280;14.03;16.37
1640390275;869170033935751;34.01;41.46
1640390276;869170034081928;11.68;15.35
1640390276;869170033931073;18.78;21.38
1640390277;869170033930471;36.31;43.29
1640390280;869170034050733;9.97;11.47
1640390282;869170033930653;31.69;36.93
1640390288;869170034052879;30.6;33.83
1640390288;869170034044686;12.46;15.91
1640390293;869170033930711;8.85;10.9
1640390298;869170033897597;29.53;34.7
1640390306;869170034045121;25.56;28.22
1640390306;869170034063280;14.1;17.03
1640390309;869170033935751;32.88;39.25
1640390310;869170033930547;41.77;51.17
1640390311;869170033931073;19.82;21.85
1640390311;869170034081928;12.45;19.15
1640390314;869170033930471;35.26;41.38
1640390315;869170034050733;10.87;11.68
1640390317;869170033930653;32.58;39.77
