1637967604;869170033930711;6.05;9.45
1637967605;869170033930620;6.06;8.27
1637967606;869170033930547;7.28;9.2
1637967611;869170034086034;4.87;8.18
1637967616;869170033930471;4.38;5.55
1637967618;869170034050733;1.77;3.17
1637967620;869170034052879;4.43;6.53
1637967624;869170033935751;4.97;6.73
1637967628;869170034044686;3.03;5.37
1637967629;869170033930653;2.43;4.23
1637967632;869170033930620;6.02;8.01
1637967633;869170034063280;4.17;6.08
1637967635;869170033930711;5.86;7.72
1637967641;869170033930547;4.65;5.86
1637967646;869170034086034;3.87;6.22
1637967647;869170033931073;3.8;6.02
1637967647;869170034045121;3.58;6.08
1637967652;869170033930471;5.33;7.3
1637967653;869170034050733;1.67;2.96
1637967655;869170034044686;2.57;5.53
1637967656;869170034052879;4.95;6.9
1637967659;869170034081928;4.4;6.03
1637967659;869170033935751;5.54;7.13
1637967664;869170033930653;3.37;5.0
1637967669;869170033930711;5.91;9.9
1637967669;869170034063280;4.08;6.53
1637967677;869170033930547;4.7;6.0
1637967682;869170033931073;3.85;6.63
1637967682;869170034045121;3.82;6.43
1637967682;869170033930471;3.95;7.05
1637967684;869170033930620;6.6;11.03
1637967686;869170033897597;5.85;8.25
1637967688;869170034050733;1.43;2.78
1637967692;869170034052879;4.68;6.62
1637967695;869170033935751;5.72;6.92
1637967695;869170034081928;4.18;6.18
1637967699;869170033930653;3.23;4.87
1637967702;869170034086034;5.8;6.5
1637967704;869170034063280;3.0;7.65
1637967709;869170033930471;4.1;5.2
1637967711;869170033930620;5.5;8.53
1637967712;869170033930547;4.85;8.55
1637967718;869170033931073;4.17;6.78
1637967718;869170034045121;3.62;6.25
1637967728;869170033930711;6.1;9.63
1637967729;869170034086034;3.56;5.47
1637967730;869170034052879;4.95;5.5
1637967734;869170033930653;3.1;5.4
1637967738;869170033930620;5.7;7.8
1637967739;869170034063280;4.15;6.2
1637967745;869170034045121;3.5;6.15
1637967750;869170034050733;1.72;3.15
1637967753;869170033931073;4.84;8.95
1637967754;869170033935751;6.45;8.34
1637967756;869170033897597;5.1;6.8
1637967759;869170033930471;6.28;8.12
1637967763;869170033930711;6.05;9.7
1637967765;869170034081928;5.42;7.45
1637967765;869170033930620;5.4;7.03
1637967766;869170034052879;3.15;4.32
1637967769;869170033930653;3.03;5.7
1637967772;869170034045121;3.07;5.07
1637967772;869170033930547;5.6;7.2
1637967774;869170034063280;4.11;7.58
1637967783;869170033897597;4.03;7.0
1637967786;869170034050733;0.53;2.63
1637967789;869170034086034;4.08;7.12
1637967789;869170033935751;7.38;9.33
1637967789;869170033931073;5.3;8.6
1637967793;869170033930471;8.65;9.75
1637967794;869170034044686;3.62;8.67
1637967799;869170033930711;6.2;9.63
1637967800;869170034081928;3.53;5.62
1637967807;869170033930547;5.13;6.85
1637967820;869170034045121;5.93;8.73
1637967821;869170034050733;1.53;3.14
1637967824;869170034052879;5.6;7.2
1637967824;869170033935751;5.3;6.43
1637967825;869170034086034;5.48;6.91
1637967825;869170033930653;2.63;4.18
1637967828;869170033930471;5.7;6.4
1637967829;869170034044686;3.03;7.3
1637967833;869170034063280;4.0;6.83
1637967834;869170033930711;5.98;8.63
1637967842;869170033897597;3.42;6.75
1637967842;869170033930547;6.58;9.08
1637967848;869170033930620;3.65;5.05
1637967849;869170033931073;3.67;7.45
1637967851;869170034045121;3.87;6.87
1637967857;869170034050733;1.37;2.65
1637967859;869170034081928;4.83;7.72
1637967859;869170033935751;6.32;8.95
1637967859;869170034052879;4.31;7.51
1637967860;869170034086034;3.73;7.65
1637967860;869170033930653;3.3;4.47
1637967861;869170034063280;2.95;4.98
1637967864;869170033930471;6.37;7.32
1637967865;869170034044686;3.1;6.6
1637967870;869170033930711;4.26;6.69
1637967876;869170033897597;5.0;8.3
1637967878;869170033930547;7.17;9.8
1637967883;869170033930620;4.2;7.35
1637967884;869170033931073;3.75;6.9
1637967887;869170034045121;3.34;5.29
1637967888;869170034063280;3.07;5.1
1637967892;869170034050733;1.85;2.42
1637967894;869170034086034;4.91;6.75
1637967894;869170033935751;5.65;7.5
1637967895;869170034052879;5.09;6.44
1637967895;869170033930653;3.0;3.97
1637967899;869170033930471;4.65;8.0
1637967900;869170034044686;2.58;5.93
1637967903;869170034081928;4.32;6.08
1637967913;869170033930547;6.32;8.77
1637967915;869170034063280;3.67;5.3
1637967918;869170033930620;4.23;6.48
1637967919;869170033931073;2.75;4.97
1637967922;869170034045121;3.32;6.35
1637967930;869170033930653;3.32;4.53
1637967931;869170034052879;4.85;6.06
1637967933;869170033930711;5.44;7.86
1637967942;869170034063280;3.7;5.9
1637967944;869170034081928;3.9;7.47
1637967953;869170034050733;1.88;2.7
1637967955;869170033931073;3.47;5.27
1637967956;869170033935751;5.73;8.3
1637967957;869170033930471;5.69;6.49
1637967959;869170034044686;2.75;6.93
1637967960;869170033930620;3.47;5.53
1637967965;869170033930653;3.0;3.93
1637967967;869170034052879;5.07;6.98
1637967970;869170033930711;7.08;9.6
1637967974;869170033930547;4.0;5.88
1637967982;869170033897597;3.63;8.58
1637967988;869170034050733;1.85;2.87
1637967990;869170033931073;3.4;6.68
1637967992;869170033930471;4.1;5.85
1637967992;869170034063280;3.26;5.28
1637967994;869170034044686;2.77;7.67
1637967995;869170033930620;3.97;6.62
1637968000;869170033935751;5.63;6.83
1637968010;869170033930547;3.93;5.33
1637968010;869170033930711;5.4;7.63
1637968014;869170034081928;4.83;7.1
1637968016;869170034045121;5.78;7.75
1637968019;869170034063280;3.57;5.63
1637968020;869170033930471;4.7;8.65
1637968022;869170033930653;2.7;4.8
1637968023;869170034050733;2.3;3.17
1637968029;869170034044686;2.19;5.9
1637968040;869170033897597;2.68;4.75
1637968044;869170033935751;7.57;8.45
1637968046;869170034063280;3.4;6.55
1637968046;869170033930547;4.28;6.32
1637968047;869170033930471;5.43;6.53
1637968051;869170034086034;5.48;7.13
1637968051;869170033931073;3.27;5.07
1637968056;869170033930620;3.37;5.52
1637968057;869170033930653;3.33;5.57
1637968057;869170034045121;4.95;7.8
1637968058;869170034052879;4.07;5.53
1637968058;869170034050733;1.92;2.33
1637968065;869170034044686;2.3;6.76
1637968072;869170034081928;4.79;7.89
1637968078;869170034086034;3.55;5.62
1637968079;869170033930711;8.3;11.4
1637968080;869170033930471;6.84;8.11
1637968081;869170033930547;7.97;10.43
1637968081;869170034063280;3.58;7.1
1637968082;869170033935751;6.77;8.27
1637968085;869170034052879;4.58;6.32
1637968086;869170033931073;2.65;5.6
1637968090;869170033930620;3.7;6.8
1637968092;869170033930653;3.23;5.1
1637968093;869170034050733;1.52;3.48
1637968100;869170034044686;2.33;5.61
1637968100;869170034045121;6.22;8.13
1637968103;869170033897597;6.5;9.6
1637968107;869170034081928;4.22;5.49
1637968113;869170034086034;3.83;6.6
1637968116;869170034063280;2.9;5.08
1637968116;869170033930547;8.0;9.85
1637968117;869170033935751;4.98;6.32
1637968120;869170034052879;4.07;5.48
1637968122;869170033931073;2.68;5.17
1637968125;869170033930620;3.07;6.63
1637968127;869170033930653;2.67;5.0
1637968133;869170034045121;3.56;7.48
1637968139;869170033930711;7.1;8.8
1637968140;869170034081928;4.15;5.7
1637968140;869170033897597;5.3;7.95
1637968155;869170034050733;1.55;2.58
1637968155;869170034052879;4.08;5.38
1637968158;869170034044686;2.03;5.03
1637968158;869170033931073;2.83;4.6
1637968160;869170033930620;2.93;4.3
1637968162;869170034045121;3.22;4.61
1637968162;869170033930653;2.97;4.77
1637968174;869170033930471;6.63;8.37
1637968174;869170033930711;5.94;8.31
1637968175;869170033897597;5.65;6.94
1637968175;869170034063280;2.37;5.02
1637968175;869170034081928;4.53;6.86
1637968178;869170033935751;4.75;7.35
1637968184;869170033930547;6.19;7.98
1637968190;869170034050733;1.77;2.72
1637968193;869170033931073;2.88;4.47
1637968193;869170034044686;2.45;5.47
1637968195;869170033930620;3.55;6.8
1637968205;869170034086034;4.17;6.33
1637968209;869170034081928;4.53;6.97
1637968210;869170034063280;3.08;5.43
1637968210;869170033930711;5.83;9.73
1637968210;869170033930471;5.33;8.54
1637968214;869170033935751;4.08;5.92
1637968219;869170033930653;2.87;4.13
1637968220;869170033930547;9.3;11.28
1637968220;869170034045121;3.6;7.13
1637968225;869170034050733;2.07;2.58
1637968229;869170034044686;2.37;5.98
1637968237;869170033897597;4.83;7.85
1637968242;869170033930471;3.93;7.1
1637968245;869170033930711;8.38;11.55
1637968245;869170034063280;2.99;4.77
1637968249;869170033935751;4.77;6.55
1637968254;869170033931073;2.8;5.17
1637968254;869170033930653;3.23;3.92
1637968255;869170034045121;3.8;6.15
1637968256;869170033930547;8.85;10.56
1637968257;869170033930620;2.82;4.42
1637968260;869170034050733;1.52;2.88
1637968260;869170034086034;2.97;4.96
1637968268;869170034052879;3.53;5.13
1637968272;869170034044686;3.12;6.65
1637968277;869170034063280;3.51;4.56
1637968277;869170033930471;4.8;7.08
1637968282;869170033930711;7.8;12.15
1637968285;869170033935751;5.84;8.82
1637968289;869170033931073;3.03;6.52
1637968289;869170033930653;3.22;4.65
1637968292;869170034081928;5.63;8.55
1637968292;869170033930620;2.8;5.67
1637968295;869170034052879;3.13;4.48
1637968296;869170034050733;1.4;2.42
1637968306;869170034063280;2.77;5.27
1637968308;869170033897597;4.05;7.25
1637968315;869170034044686;2.57;7.85
1637968318;869170033930653;3.0;4.02
1637968320;869170033935751;7.09;11.29
1637968323;869170033931073;2.94;4.57
1637968326;869170034045121;3.47;7.28
1637968327;869170034081928;4.82;8.68
1637968327;869170033930620;2.8;5.42
1637968327;869170033930547;8.35;9.63
1637968336;869170033930471;6.7;7.25
1637968341;869170034086034;3.9;6.52
1637968344;869170033897597;5.53;8.35
1637968345;869170033930711;5.53;6.73
1637968345;869170033930653;2.97;4.7
1637968357;869170033931073;2.9;4.52
1637968362;869170034045121;3.8;6.75
1637968363;869170033930471;5.0;6.05
1637968363;869170034081928;5.6;8.75
1637968363;869170033930620;3.75;6.32
1637968363;869170034050733;1.85;3.07
1637968365;869170034063280;2.38;4.65
1637968377;869170034044686;2.31;6.33
1637968380;869170033935751;7.93;9.87
1637968382;869170033930711;5.78;8.35
1637968386;869170034052879;3.62;4.67
1637968388;869170033897597;3.85;8.55
1637968388;869170033930547;5.53;8.53
1637968392;869170033931073;2.83;4.8
1637968394;869170033930471;4.09;5.51
1637968394;869170033930653;3.82;6.15
1637968399;869170033930620;3.9;7.57
1637968400;869170034063280;2.65;3.92
1637968400;869170034081928;5.3;8.8
1637968406;869170034050733;2.03;2.77
1637968411;869170034044686;2.58;7.6
1637968412;869170034086034;5.39;7.22
1637968415;869170033935751;8.13;9.73
1637968418;869170033930711;5.68;9.2
1637968420;869170034052879;2.75;4.48
1637968423;869170033930547;6.17;8.77
1637968428;869170034045121;3.75;5.68
1637968429;869170033930471;4.45;6.85
1637968429;869170033930653;4.4;6.05
1637968435;869170034063280;3.07;5.15
1637968441;869170034050733;1.85;4.17
1637968446;869170034044686;2.93;6.57
1637968449;869170034052879;3.87;5.01
1637968450;869170033935751;5.82;7.73
1637968453;869170033931073;3.22;5.02
1637968453;869170033897597;3.88;6.13
1637968454;869170033930711;5.45;8.18
1637968458;869170034081928;4.4;7.93
1637968459;869170033930620;3.02;5.35
1637968459;869170033930547;7.53;8.75
1637968464;869170033930653;4.88;7.57
1637968464;869170033930471;5.08;8.73
1637968470;869170034063280;3.37;5.13
1637968471;869170034045121;3.7;5.87
1637968475;869170034086034;5.1;6.63
1637968476;869170034050733;2.37;3.43
1637968476;869170034052879;3.23;5.3
1637968478;869170034044686;2.57;7.47
1637968485;869170033935751;6.47;8.6
1637968488;869170033931073;4.85;8.03
1637968489;869170033897597;3.71;7.78
1637968490;869170033930711;4.9;6.68
1637968493;869170034081928;4.33;6.65
1637968494;869170033930547;4.92;6.15
1637968495;869170033930620;2.77;3.33
1637968499;869170033930653;3.1;4.3
1637968505;869170034044686;3.25;7.1
1637968505;869170034063280;3.3;5.1
1637968506;869170034045121;3.53;4.65
1637968511;869170034050733;1.98;2.77
1637968522;869170033931073;3.55;4.82
1637968524;869170033930471;7.71;9.32
1637968528;869170034081928;4.34;7.24
1637968530;869170033930547;4.08;6.25
1637968530;869170033930620;3.95;6.43
1637968534;869170033930653;3.6;5.73
1637968535;869170034086034;4.8;8.4
1637968553;869170033930711;5.93;9.48
1637968557;869170034044686;3.28;6.72
1637968558;869170033931073;3.28;5.43
1637968558;869170033930471;10.13;11.4
1637968559;869170033897597;3.73;6.15
1637968560;869170034052879;4.9;6.4
1637968563;869170034081928;4.03;5.24
1637968565;869170033930620;3.1;5.8
1637968567;869170034063280;4.05;6.32
1637968568;869170034045121;5.4;7.65
1637968574;869170034050733;1.62;2.33
1637968578;869170033935751;6.3;7.8
1637968588;869170033930471;7.45;9.63
1637968589;869170033930711;4.58;6.85
1637968590;869170033930547;4.05;6.0
1637968590;869170033930653;4.19;8.15
1637968593;869170034044686;2.65;7.38
1637968593;869170033931073;2.92;6.12
1637968595;869170034052879;3.73;5.56
1637968598;869170034081928;5.5;10.3
1637968600;869170033930620;3.54;6.37
1637968603;869170034063280;3.08;4.97
1637968609;869170034050733;2.22;3.48
1637968611;869170034086034;3.4;5.83
1637968613;869170033935751;6.34;7.79
1637968623;869170033930471;7.79;10.09
1637968625;869170033930653;3.55;6.92
1637968625;869170033930547;5.28;6.8
1637968627;869170034045121;3.38;7.58
1637968628;869170034044686;2.62;6.78
1637968630;869170034052879;4.05;6.0
1637968638;869170034063280;2.56;4.98
1637968644;869170034050733;1.77;2.6
1637968646;869170034086034;3.45;6.32
1637968649;869170033935751;4.1;5.27
1637968652;869170033930711;9.8;12.36
1637968655;869170034081928;4.33;7.13
1637968655;869170033897597;5.5;9.1
1637968655;869170033931073;3.08;5.8
1637968657;869170034052879;5.35;6.95
1637968658;869170033930471;5.87;8.57
1637968660;869170033930547;6.2;7.33
1637968660;869170033930620;4.0;7.73
1637968662;869170034045121;3.4;6.37
1637968664;869170034044686;2.05;5.0
1637968673;869170034063280;3.21;5.55
1637968679;869170034050733;1.9;3.53
1637968681;869170034086034;3.93;6.1
1637968682;869170034081928;4.2;5.97
1637968684;869170033935751;4.82;6.73
1637968684;869170034052879;3.28;4.35
1637968687;869170033930711;5.5;8.05
1637968690;869170033897597;3.4;9.18
1637968690;869170033931073;2.8;5.93
1637968695;869170033930547;7.85;9.58
1637968695;869170033930653;3.05;3.7
1637968695;869170033930620;3.55;6.08
1637968697;869170034045121;3.95;8.05
1637968699;869170034044686;2.35;6.33
1637968708;869170034063280;3.28;5.67
1637968709;869170034081928;4.2;7.15
1637968714;869170034050733;1.83;3.83
1637968717;869170033897597;5.35;9.25
1637968720;869170033930471;6.15;8.2
