1633906801;869170034052879;9.15;10.04
1633906801;869170033930471;6.53;8.02
1633906803;869170033931073;7.43;9.8
1633906806;869170034063280;5.17;6.36
1633906807;869170033895328;3.63;5.32
1633906809;869170034045121;3.8;5.4
1633906818;869170033935751;10.12;11.81
1633906821;869170033930810;7.6;8.25
1633906823;869170034086034;4.5;7.28
1633906826;869170033930620;9.67;12.22
1633906827;869170034081928;7.9;9.24
1633906827;869170033930711;9.85;10.82
1633906828;869170033930653;4.5;6.2
1633906830;869170033931073;6.83;8.0
1633906833;869170034050733;1.83;3.97
1633906833;869170033930547;5.92;7.78
1633906835;869170034045121;4.7;5.55
1633906841;869170034063280;5.95;8.8
1633906844;869170033930471;6.58;7.27
1633906853;869170033935751;8.83;10.8
1633906858;869170034052879;8.75;9.88
1633906860;869170034050733;2.37;2.9
1633906862;869170034045121;3.42;5.52
1633906862;869170034081928;8.07;9.82
1633906863;869170033930653;4.08;4.48
1633906863;869170033930620;9.48;11.33
1633906865;869170033931073;7.35;9.87
1633906865;869170033895328;3.65;4.93
1633906868;869170033930547;5.28;6.48
1633906876;869170034063280;5.62;8.22
1633906881;869170033930810;8.65;10.0
1633906886;869170034086034;4.65;6.25
1633906887;869170033930471;7.33;9.8
1633906887;869170034050733;2.17;2.63
1633906888;869170033930711;9.3;10.63
1633906889;869170033935751;9.18;11.37
1633906890;869170034045121;3.13;5.06
1633906899;869170033930653;4.42;7.4
1633906899;869170034052879;8.25;9.83
1633906901;869170033895328;3.42;4.92
1633906903;869170033930547;4.7;6.35
1633906907;869170033930620;8.4;9.85
1633906911;869170034063280;5.58;7.23
1633906914;869170034050733;2.1;4.0
1633906916;869170033930810;8.98;12.1
1633906920;869170034081928;8.44;10.09
1633906922;869170034086034;5.39;6.33
1633906922;869170033930711;8.8;11.3
1633906924;869170033935751;9.37;11.9
1633906926;869170033931073;7.9;9.48
1633906934;869170034052879;7.25;9.1
1633906936;869170033895328;3.78;5.07
1633906938;869170033930547;5.67;7.3
1633906941;869170034050733;1.4;2.57
1633906942;869170033930653;3.93;4.78
1633906949;869170033930711;8.2;9.5
1633906950;869170033930620;10.13;12.27
1633906951;869170033930810;10.5;14.95
1633906954;869170034063280;5.2;6.98
1633906954;869170033930471;5.75;6.68
1633906955;869170034081928;6.45;8.25
1633906957;869170034086034;4.8;6.18
1633906962;869170033931073;7.33;9.43
1633906970;869170034052879;9.23;10.61
1633906971;869170033895328;2.84;4.12
1633906976;869170033930711;8.95;10.15
1633906981;869170034045121;3.9;5.45
1633906982;869170034081928;8.0;9.35
1633906984;869170033930620;8.47;9.72
1633906985;869170033930653;4.18;5.68
1633906986;869170033935751;10.61;13.8
1633906986;869170033930810;10.0;11.33
1633906989;869170033930471;5.08;5.65
1633906991;869170034050733;1.4;1.97
1633906992;869170033930547;4.6;5.2
1633906997;869170033931073;6.99;8.67
1633907003;869170033930711;9.2;11.45
1633907006;869170033895328;3.47;5.23
1633907006;869170034052879;8.57;9.37
1633907009;869170034081928;5.65;6.35
1633907014;869170033930810;9.05;12.4
1633907016;869170034045121;3.68;5.25
1633907018;869170034050733;1.67;2.0
1633907018;869170033930547;5.5;7.53
1633907022;869170033935751;11.94;13.75
1633907024;869170033930471;3.98;4.62
1633907024;869170034063280;5.65;8.08
1633907028;869170034086034;4.02;5.2
1633907033;869170033931073;6.77;8.4
1633907036;869170034081928;5.36;6.86
1633907045;869170034050733;1.46;2.07
1633907045;869170033930547;5.75;6.53
1633907046;869170033930620;8.53;10.42
1633907052;869170034045121;3.93;6.0
1633907053;869170033930653;4.37;6.1
1633907055;869170033930711;9.03;10.05
1633907058;869170033935751;12.4;14.67
1633907060;869170033930471;4.62;5.9
1633907062;869170034063280;4.74;5.94
1633907064;869170033930810;8.46;10.57
1633907064;869170034052879;7.7;9.57
1633907068;869170033895328;2.95;4.28
1633907068;869170033931073;6.6;8.42
1633907072;869170034050733;1.65;2.14
1633907072;869170033930547;5.93;7.2
1633907084;869170033930620;12.48;14.43
1633907087;869170034045121;3.73;5.8
1633907088;869170034086034;4.23;5.9
1633907089;869170033930711;8.9;10.25
1633907090;869170034081928;6.26;6.52
1633907094;869170033930810;7.78;9.33
1633907094;869170033935751;11.23;13.65
1633907095;869170033930471;4.58;5.52
1633907097;869170033930653;4.38;5.88
1633907097;869170034063280;5.63;8.63
1633907099;869170033930547;6.13;7.23
1633907099;869170034050733;1.63;2.27
1633907103;869170033895328;3.58;4.77
1633907104;869170034052879;8.9;10.37
1633907116;869170033930711;9.4;11.35
1633907121;869170033930620;7.25;8.78
1633907123;869170034045121;3.22;5.02
1633907124;869170034086034;4.1;5.57
1633907126;869170034081928;5.95;6.35
1633907129;869170033935751;11.78;14.25
1633907131;869170033931073;6.58;8.22
1633907132;869170034063280;6.75;8.5
1633907138;869170033895328;3.75;6.17
1633907140;869170034052879;8.6;10.43
1633907140;869170033930653;3.98;6.45
1633907145;869170033930711;8.78;12.23
1633907150;869170034050733;1.37;2.15
1633907150;869170033930547;6.43;8.7
1633907156;869170033930620;7.92;9.47
1633907157;869170033930471;5.32;5.93
1633907159;869170034086034;3.97;5.56
1633907160;869170033930810;8.98;10.82
1633907161;869170034081928;7.8;8.52
1633907166;869170033931073;5.95;8.33
1633907168;869170034063280;7.1;9.85
1633907173;869170033895328;3.53;4.87
1633907176;869170034052879;8.6;9.43
1633907177;869170033930547;5.43;7.27
1633907179;869170033930711;9.88;12.2
1633907182;869170034045121;5.1;7.15
1633907183;869170033930653;3.75;5.0
1633907185;869170034050733;1.97;2.6
1633907189;869170033935751;11.33;14.07
1633907192;869170033930471;4.97;5.73
1633907192;869170033930620;7.82;8.88
1633907195;869170034086034;4.71;6.0
1633907196;869170034081928;7.22;8.73
1633907198;869170033930810;9.45;10.45
