1643670001;869170034081928;6.01;9.28
1643670003;869170034050733;3.68;4.7
1643670004;869170034052879;3.74;5.56
1643670012;869170033930547;3.93;6.82
1643670020;869170034045121;3.6;6.05
1643670025;869170034044686;2.73;7.78
1643670028;869170033930471;4.0;5.1
1643670030;869170034063280;5.7;7.7
1643670032;869170033931073;4.28;6.82
1643670032;869170034050550;4.65;7.05
1643670035;869170033930711;5.28;8.1
1643670038;869170034050733;3.27;5.1
1643670039;869170034052879;4.83;7.82
1643670041;869170033935751;4.0;6.13
1643670052;869170033930547;3.68;5.62
1643670055;869170034045121;4.75;8.13
1643670057;869170034063280;3.87;5.73
1643670061;869170034081928;5.03;7.87
1643670064;869170033930471;5.23;6.8
1643670067;869170034050550;3.86;5.65
1643670068;869170033931073;5.45;8.18
1643670070;869170033930711;5.18;6.6
1643670073;869170034050733;3.78;4.45
1643670076;869170033935751;4.58;6.87
1643670091;869170034045121;6.13;8.7
1643670092;869170034044686;3.73;8.2
1643670095;869170034081928;5.7;10.0
1643670096;869170033931073;3.75;5.95
1643670097;869170034052879;4.97;7.43
1643670100;869170033930471;6.4;7.63
1643670110;869170034063280;4.4;8.2
1643670111;869170033935751;5.03;7.27
1643670112;869170033930547;4.8;6.45
1643670122;869170034081928;5.3;12.0
1643670123;869170033931073;4.57;6.98
1643670128;869170034052879;5.63;6.2
1643670129;869170034044686;3.4;8.0
1643670132;869170034045121;4.68;7.43
1643670135;869170033930471;5.03;7.37
1643670137;869170034063280;4.52;7.06
1643670147;869170033930547;4.08;5.9
1643670147;869170033935751;5.05;7.97
1643670155;869170034052879;6.11;8.7
1643670158;869170034050733;3.97;4.88
1643670171;869170033930471;5.45;6.3
1643670172;869170034063280;3.99;7.74
1643670175;869170034045121;4.17;7.35
1643670176;869170034081928;4.94;6.57
1643670178;869170033931073;3.85;6.0
1643670182;869170033930547;3.5;5.17
1643670182;869170033935751;3.53;5.03
1643670194;869170034052879;5.22;6.58
1643670202;869170034050550;4.2;6.5
1643670208;869170034063280;5.7;9.28
1643670214;869170033931073;3.0;6.55
1643670217;869170033930547;3.78;6.23
1643670221;869170034044686;4.0;10.14
1643670224;869170034050733;3.83;6.28
1643670229;869170034052879;5.13;7.5
1643670231;869170033930471;5.35;7.93
1643670232;869170034081928;5.2;8.25
1643670235;869170033930711;4.98;6.6
1643670237;869170034050550;4.07;7.93
1643670243;869170034045121;5.07;10.24
1643670244;869170034063280;4.43;7.52
1643670252;869170033930547;3.88;6.12
1643670262;869170033930471;4.4;6.3
1643670267;869170034050733;3.55;5.03
1643670267;869170034081928;6.82;10.42
1643670270;869170033930711;4.29;7.87
1643670270;869170034044686;3.63;7.0
1643670272;869170034050550;3.98;5.33
1643670276;869170034045121;3.13;6.34
1643670285;869170033931073;4.43;6.87
1643670290;869170034052879;5.43;7.3
1643670296;869170034044686;3.77;9.02
1643670303;869170034045121;4.4;6.4
1643670303;869170034081928;7.35;9.8
1643670305;869170034063280;4.05;6.15
1643670310;869170033930547;3.67;6.05
1643670310;869170034050733;3.53;4.5
1643670320;869170033931073;4.4;6.55
1643670326;869170033930471;4.8;7.43
1643670328;869170034052879;5.48;6.9
1643670330;869170034045121;4.4;6.75
1643670330;869170034081928;5.93;9.75
1643670332;869170034050550;4.43;5.59
1643670332;869170034044686;3.47;7.7
1643670340;869170034063280;5.2;7.67
1643670341;869170033930711;4.65;8.98
1643670345;869170033930547;3.88;6.75
1643670349;869170033935751;4.72;6.67
1643670353;869170034050733;3.68;5.27
1643670357;869170034045121;4.2;8.2
1643670361;869170033930471;4.25;5.23
1643670363;869170034081928;6.58;9.73
1643670364;869170034052879;5.66;7.57
1643670367;869170034044686;3.58;8.85
1643670368;869170034050550;4.03;5.38
1643670375;869170034063280;3.39;5.57
1643670380;869170033930547;3.95;5.6
1643670382;869170033931073;4.23;7.95
1643670385;869170033935751;5.2;7.6
1643670396;869170034050733;3.15;3.87
1643670403;869170034050550;5.2;7.35
1643670405;869170034045121;4.17;7.86
1643670410;869170034063280;5.13;7.33
1643670410;869170033930711;5.68;9.48
1643670417;869170034081928;5.8;7.23
1643670418;869170033931073;4.0;6.78
1643670421;869170033930471;4.43;7.03
1643670432;869170034045121;5.3;12.9
1643670436;869170034052879;6.35;8.38
1643670438;869170034050550;3.88;7.43
1643670443;869170034063280;3.25;5.6
1643670445;869170033930711;5.05;7.35
1643670450;869170033930547;4.15;7.95
1643670452;869170034081928;5.53;10.28
1643670453;869170033931073;3.87;5.08
1643670456;869170033930471;4.9;6.4
1643670460;869170034050733;3.33;5.27
1643670461;869170034045121;4.0;8.58
1643670461;869170034044686;3.58;7.42
1643670473;869170034050550;4.8;6.53
1643670480;869170033930711;4.35;7.3
1643670482;869170033935751;5.05;6.91
1643670488;869170034081928;6.07;10.33
1643670489;869170033931073;3.98;6.93
1643670491;869170033930471;4.27;7.08
1643670495;869170034050733;3.9;5.57
1643670496;869170034052879;5.83;7.83
1643670496;869170034063280;5.0;6.45
1643670496;869170034044686;5.33;9.13
1643670496;869170034045121;5.25;8.2
1643670508;869170033930547;3.79;4.9
1643670517;869170033935751;3.8;7.53
1643670522;869170034063280;4.9;8.18
1643670523;869170034081928;5.68;9.17
1643670524;869170033931073;5.1;8.8
1643670527;869170033930471;5.13;6.85
1643670529;869170034050550;5.1;8.6
1643670530;869170034050733;4.33;5.23
1643670531;869170034044686;5.35;8.95
1643670531;869170034045121;5.58;9.13
1643670533;869170034052879;5.53;6.73
1643670542;869170033930547;3.9;6.47
1643670552;869170034063280;3.4;4.68
1643670553;869170033935751;5.32;6.67
1643670558;869170034081928;4.73;8.42
1643670562;869170033930471;4.1;5.3
1643670564;869170034050550;4.07;7.47
1643670565;869170034050733;3.93;5.28
1643670567;869170034044686;4.2;11.15
1643670569;869170034052879;4.81;5.76
1643670577;869170033930547;3.5;5.4
1643670582;869170034063280;3.85;6.0
1643670585;869170033931073;4.03;7.53
1643670588;869170033935751;4.63;7.57
1643670589;869170034045121;3.98;7.15
1643670599;869170034050550;3.88;5.25
1643670600;869170034050733;3.75;4.23
1643670604;869170034044686;3.37;10.12
1643670605;869170034052879;5.1;6.73
1643670612;869170033930547;3.55;5.72
1643670614;869170033930711;4.95;7.35
1643670617;869170034063280;3.75;6.52
1643670618;869170034081928;5.76;8.46
1643670621;869170033931073;5.35;6.33
1643670626;869170033930471;4.33;6.27
1643670634;869170034050550;3.2;6.05
1643670641;869170034052879;4.85;6.47
1643670647;869170033930711;5.15;7.25
1643670647;869170033930547;4.32;5.83
1643670649;869170033935751;4.4;5.25
1643670652;869170034081928;4.39;6.67
1643670656;869170034050733;4.8;5.95
1643670657;869170033931073;4.1;6.57
1643670659;869170034045121;5.78;9.18
1643670662;869170033930471;4.42;5.55
1643670669;869170034050550;3.95;5.0
1643670670;869170034044686;3.8;8.65
1643670674;869170033930711;4.2;8.83
1643670679;869170034063280;5.43;9.1
1643670684;869170033935751;4.9;8.53
1643670684;869170034081928;5.18;6.85
1643670687;869170034050733;4.95;5.95
1643670692;869170033931073;3.98;5.5
1643670698;869170033930471;5.48;7.73
1643670703;869170033930711;5.38;8.9
1643670704;869170033930547;3.21;5.54
1643670706;869170034044686;3.93;8.67
1643670712;869170034081928;6.18;11.08
1643670713;869170034045121;4.95;6.1
1643670714;869170034063280;3.63;7.93
1643670720;869170033935751;4.42;6.62
1643670722;869170034050733;3.93;4.83
1643670727;869170034050550;3.73;5.52
1643670728;869170033931073;4.87;7.6
1643670733;869170033930471;5.0;6.95
1643670737;869170034052879;4.22;7.48
1643670738;869170033930547;4.03;5.8
1643670738;869170033930711;4.4;7.0
1643670741;869170034044686;3.86;8.59
1643670747;869170034081928;4.62;8.12
1643670749;869170034063280;3.51;6.75
1643670755;869170033935751;4.35;7.4
1643670757;869170034050733;3.62;5.05
1643670761;869170034045121;5.6;8.47
1643670762;869170034050550;4.05;6.23
1643670768;869170033930471;4.97;6.62
1643670769;869170034052879;4.35;6.03
1643670773;869170033930547;3.77;5.9
1643670776;869170034044686;3.93;9.37
1643670782;869170033935751;4.44;7.13
1643670784;869170034063280;3.55;6.22
1643670788;869170034045121;5.35;8.73
1643670791;869170033931073;3.9;8.92
1643670792;869170034050733;3.53;4.27
1643670797;869170033930711;5.35;9.2
1643670804;869170034052879;5.28;7.4
1643670807;869170034081928;5.91;12.72
1643670808;869170033930547;4.65;7.25
1643670811;869170034044686;3.8;8.35
1643670820;869170033930471;5.43;7.3
1643670823;869170034045121;3.91;7.19
1643670826;869170033931073;3.57;6.42
1643670832;869170033930711;4.75;7.2
1643670832;869170033935751;4.4;8.3
1643670832;869170034050550;4.13;5.95
1643670840;869170034081928;5.73;9.03
1643670840;869170034052879;4.75;7.8
1643670843;869170033930547;3.67;6.77
1643670848;869170034050733;3.43;4.5
1643670857;869170034045121;5.63;9.2
1643670857;869170033930471;5.55;7.95
1643670859;869170033935751;3.7;6.45
1643670861;869170033931073;4.15;6.88
1643670862;869170034063280;3.33;5.37
1643670867;869170033930711;4.93;8.55
1643670867;869170034050550;4.08;5.78
1643670874;869170034081928;4.15;6.23
1643670882;869170034050733;4.0;5.23
1643670886;869170033935751;4.5;6.27
1643670887;869170034044686;3.7;6.18
1643670889;869170034063280;3.05;5.16
1643670892;869170034045121;5.8;7.85
1643670894;869170033930471;5.85;8.5
1643670896;869170033931073;3.57;6.82
1643670902;869170033930711;4.8;7.25
1643670903;869170033930547;2.8;5.43
1643670904;869170034052879;6.0;8.23
1643670913;869170033935751;4.7;7.1
1643670916;869170034063280;3.6;5.68
1643670917;869170034081928;4.82;8.63
1643670917;869170034050733;3.87;5.37
1643670922;869170034044686;3.0;7.02
1643670926;869170034050550;5.4;9.95
1643670932;869170033931073;5.2;8.2
1643670937;869170033930711;4.86;8.22
1643670938;869170033930471;5.77;8.15
1643670938;869170033930547;2.7;4.25
1643670939;869170034052879;5.54;6.28
1643670940;869170033935751;5.25;8.65
1643670943;869170034063280;3.64;6.41
1643670947;869170034050733;3.68;4.88
1643670958;869170034044686;3.12;6.4
1643670960;869170034081928;6.0;11.1
1643670962;869170034050550;6.17;8.62
1643670970;869170034063280;4.03;6.58
1643670973;869170033930547;3.98;6.62
1643670974;869170033930471;4.83;6.2
1643670974;869170034050733;3.54;4.82
1643670975;869170034052879;4.45;7.15
1643670986;869170034045121;5.71;8.08
1643670990;869170033935751;5.07;8.4
1643670992;869170033931073;4.25;6.48
1643670997;869170034050550;6.17;9.35
1643671008;869170033930547;5.25;6.95
1643671011;869170034052879;3.4;4.5
1643671017;869170033935751;4.45;6.83
1643671021;869170034045121;5.93;10.13
1643671021;869170034081928;5.63;8.6
1643671023;869170034050733;3.6;5.27
1643671027;869170033931073;4.2;7.45
1643671030;869170034063280;3.58;5.55
1643671032;869170034050550;5.72;8.77
1643671035;869170033930471;4.93;7.4
1643671043;869170033930547;3.28;3.83
1643671044;869170033935751;4.53;7.25
1643671047;869170034052879;4.73;5.77
1643671052;869170034044686;3.17;7.43
1643671056;869170034081928;5.85;7.08
1643671063;869170033931073;3.75;5.72
1643671063;869170034045121;4.48;7.65
1643671066;869170034063280;4.11;7.79
1643671067;869170034050550;6.58;8.5
1643671070;869170033930711;4.9;8.13
1643671074;869170033930471;4.18;6.43
1643671075;869170033935751;3.65;5.45
1643671076;869170034050733;3.55;4.73
1643671087;869170034044686;3.71;8.76
1643671090;869170034081928;6.39;10.69
1643671099;869170034045121;3.68;7.9
1643671099;869170033931073;4.15;7.05
1643671101;869170033930547;3.93;6.39
1643671102;869170034063280;4.25;7.32
1643671104;869170034050733;3.46;4.44
1643671105;869170033930711;4.3;7.3
1643671108;869170034052879;4.43;7.13
1643671110;869170033935751;4.15;6.6
1643671117;869170033930471;3.63;4.58
1643671124;869170034044686;3.27;7.25
1643671125;869170034081928;5.25;6.25
1643671125;869170034050550;4.7;10.75
1643671134;869170033931073;3.93;6.53
1643671136;869170033930547;3.08;5.42
1643671137;869170034050733;3.38;5.98
1643671137;869170034063280;4.33;6.32
1643671140;869170033930711;4.13;6.9
1643671143;869170034052879;5.0;7.1
1643671153;869170033930471;3.8;5.62
1643671157;869170034045121;5.03;7.43
1643671160;869170034081928;5.35;9.35
1643671160;869170034044686;3.83;8.37
1643671172;869170033930547;4.23;5.23
1643671172;869170034063280;3.75;5.58
1643671174;869170033935751;4.87;6.6
1643671179;869170034052879;5.03;7.28
1643671188;869170033930471;4.1;6.08
1643671195;869170034050733;4.23;5.53
1643671195;869170034044686;3.62;6.05
1643671196;869170033931073;3.9;6.27
1643671202;869170033930711;5.08;7.12
1643671206;869170034050550;3.2;4.55
1643671210;869170033935751;4.6;6.93
1643671215;869170034052879;4.47;6.18
1643671219;869170034081928;5.3;9.77
1643671227;869170034045121;3.9;6.3
1643671230;869170034050733;3.68;5.93
1643671231;869170033931073;5.06;7.45
1643671234;869170034063280;4.13;6.23
1643671243;869170033930547;3.82;5.38
1643671246;869170033935751;4.44;5.8
1643671249;869170033930471;4.12;5.67
1643671252;869170034052879;3.85;6.32
1643671253;869170034044686;3.95;8.15
1643671253;869170034081928;6.08;9.61
1643671265;869170034050733;3.2;4.27
1643671269;869170034063280;4.72;7.97
1643671272;869170033930711;5.05;7.8
1643671280;869170034044686;3.93;7.43
1643671282;869170033935751;4.42;7.79
1643671284;869170033930471;5.02;6.21
1643671285;869170034081928;5.27;9.35
1643671298;869170034045121;4.18;6.93
1643671299;869170033931073;4.78;7.08
1643671300;869170034050733;3.62;4.05
1643671303;869170033930547;3.62;5.47
1643671304;869170034063280;4.57;7.17
1643671307;869170034044686;3.21;8.82
1643671307;869170033930711;4.08;7.15
1643671317;869170033935751;4.13;5.97
1643671319;869170033930471;5.75;7.05
1643671320;869170034081928;5.6;9.2
1643671334;869170033931073;4.08;7.55
1643671335;869170034050733;3.7;4.73
1643671335;869170034050550;5.53;8.83
1643671335;869170034044686;3.74;8.82
1643671338;869170033930547;3.78;5.79
1643671339;869170034063280;3.7;6.8
1643671351;869170034052879;5.16;6.62
1643671355;869170034081928;5.18;8.96
1643671355;869170033930471;4.47;7.5
1643671357;869170034045121;4.83;7.03
1643671370;869170034044686;3.32;7.75
1643671372;869170033930547;3.3;6.03
1643671374;869170034063280;4.15;7.03
1643671379;869170033935751;3.57;5.95
1643671387;869170034052879;5.3;6.25
1643671389;869170034050550;5.95;8.6
1643671390;869170033930471;3.93;7.0
1643671394;869170034050733;3.73;5.23
1643671397;869170033931073;5.0;8.22
1643671407;869170033930547;3.6;5.92
1643671414;869170034081928;6.23;10.25
1643671414;869170033935751;4.57;6.85
1643671417;869170033930711;5.25;8.4
1643671423;869170034052879;3.88;5.14
1643671426;869170034045121;5.0;8.75
1643671428;869170034044686;3.4;7.42
1643671430;869170034050733;3.57;5.3
1643671433;869170033931073;3.79;7.02
1643671436;869170034063280;3.4;6.83
1643671442;869170033930547;4.23;6.74
1643671449;869170033935751;4.27;6.57
1643671449;869170034081928;4.9;8.15
1643671451;869170033930471;3.9;5.7
1643671457;869170034045121;3.95;8.93
1643671458;869170034044686;3.63;7.25
1643671459;869170034052879;5.06;6.54
1643671465;869170034050733;3.63;5.2
1643671468;869170033931073;3.6;6.05
1643671477;869170033935751;4.6;7.4
1643671480;869170034063280;3.88;7.62
1643671484;869170034081928;6.89;10.14
1643671485;869170034045121;5.25;9.48
1643671488;869170033930471;4.32;6.28
1643671489;869170034044686;3.07;7.27
1643671490;869170033930711;5.85;8.75
1643671499;869170033930547;4.12;7.28
1643671500;869170034050733;3.7;4.28
1643671504;869170033931073;3.75;8.28
1643671504;869170033935751;3.7;6.6
1643671516;869170034052879;3.81;4.87
1643671519;869170034081928;7.2;10.85
1643671520;869170033930711;5.95;8.53
1643671524;869170034044686;3.06;7.11
1643671524;869170034063280;3.72;5.52
1643671525;869170033930471;4.15;6.62
1643671530;869170034050550;3.93;7.98
1643671535;869170033930547;3.92;6.62
1643671535;869170034050733;4.2;5.17
1643671540;869170034045121;4.98;7.8
1643671551;869170034052879;4.12;5.23
1643671553;869170033935751;4.63;7.63
1643671553;869170034081928;7.05;10.78
1643671555;869170033930711;5.56;8.68
1643671560;869170034044686;3.45;7.9
1643671560;869170033930471;3.35;6.2
1643671567;869170034063280;3.4;6.22
1643671571;869170033930547;3.53;6.23
1643671575;869170034045121;5.25;7.0
1643671579;869170033935751;5.1;8.75
1643671587;869170034052879;4.98;6.48
1643671595;869170033930471;4.77;8.13
1643671603;869170034063280;3.64;6.13
1643671606;869170033935751;3.78;5.93
1643671606;869170033930547;4.25;6.64
1643671610;869170034045121;5.23;9.4
1643671623;869170034052879;5.38;8.2
1643671634;869170033935751;3.65;6.03
1643671642;869170033930547;3.67;7.38
1643671646;869170034045121;5.58;9.83
1643671663;869170034052879;4.28;5.85
1643671669;869170033935751;3.78;4.83
1643671681;869170034045121;3.72;5.92
1643671794;869170034050733;3.82;4.6
