1634252401;869170034050550;7.53;8.25
1634252404;869170033930653;7.0;8.23
1634252407;869170034044686;6.68;9.08
1634252408;869170034045121;7.68;9.2
1634252408;869170034063280;7.63;9.17
1634252411;869170033930711;7.6;9.43
1634252413;869170033930471;7.71;9.24
1634252420;869170034052879;6.62;7.55
1634252424;869170034086034;10.83;11.83
1634252426;869170033930620;8.65;10.5
1634252427;869170033935751;6.34;6.62
1634252427;869170033931073;7.53;8.83
1634252427;869170034050733;5.43;5.93
1634252429;869170034081928;9.43;11.4
1634252435;869170034063280;7.45;8.78
1634252436;869170034050550;6.28;7.13
1634252437;869170033930547;4.72;5.38
1634252439;869170033930653;6.15;9.65
1634252442;869170034044686;7.33;9.18
1634252443;869170033930711;8.2;8.5
1634252457;869170034052879;7.2;8.13
1634252459;869170034086034;9.83;10.73
1634252462;869170034050733;4.72;6.08
1634252462;869170033931073;8.6;9.38
1634252463;869170033935751;6.32;6.48
1634252465;869170033930471;8.5;9.6
1634252465;869170034081928;8.2;9.83
1634252470;869170033930653;6.32;8.1
1634252470;869170033930711;8.6;10.15
1634252470;869170034063280;7.4;8.37
1634252472;869170033930547;5.2;6.1
1634252477;869170034044686;7.58;8.95
1634252478;869170034045121;6.95;9.25
1634252488;869170033930620;9.68;10.63
1634252492;869170034052879;6.58;7.38
1634252492;869170033930471;8.65;9.35
1634252494;869170034086034;10.64;11.74
1634252495;869170034050550;7.38;8.63
1634252497;869170033931073;8.03;8.4
1634252498;869170033935751;6.45;7.73
1634252504;869170033930711;8.0;9.2
1634252505;869170034063280;7.39;7.96
1634252507;869170034081928;8.33;9.12
1634252508;869170033930547;6.35;7.17
1634252512;869170034044686;6.84;9.03
1634252519;869170033930471;8.0;9.37
1634252524;869170034050733;4.45;5.35
1634252524;869170033930620;9.93;10.86
1634252528;869170033930653;6.51;7.85
1634252528;869170034052879;8.23;8.3
1634252530;869170034050550;6.67;7.4
1634252540;869170034063280;7.63;8.96
1634252543;869170033930547;5.55;6.98
1634252546;869170033930471;7.43;8.93
1634252553;869170034086034;9.47;10.82
1634252556;869170033930620;10.2;11.23
1634252558;869170033935751;6.67;7.7
1634252560;869170033931073;7.68;8.68
1634252560;869170034050733;5.13;6.33
1634252563;869170033930653;6.67;8.27
1634252564;869170033930711;9.35;10.25
1634252565;869170034050550;8.67;9.75
1634252566;869170034081928;9.12;9.72
1634252571;869170034045121;6.9;8.0
1634252573;869170033930471;7.57;8.43
1634252575;869170034044686;7.93;9.37
1634252579;869170033930547;5.4;6.63
1634252586;869170034052879;7.33;8.1
1634252589;869170033930620;9.85;11.67
1634252593;869170033935751;6.42;7.52
1634252595;869170033931073;7.8;8.97
1634252595;869170034050733;4.76;5.16
1634252596;869170034086034;11.03;11.5
1634252596;869170033930653;7.18;8.22
1634252600;869170033930711;8.63;9.75
1634252600;869170034050550;8.43;9.3
1634252601;869170034081928;8.35;9.6
1634252602;869170034063280;7.98;9.7
1634252606;869170034045121;7.33;8.48
1634252610;869170034044686;7.98;10.42
1634252613;869170034052879;8.74;9.49
1634252622;869170033930620;8.95;10.5
1634252624;869170033930471;8.63;9.42
1634252629;869170033935751;6.3;7.5
1634252630;869170034050733;4.83;5.33
1634252630;869170033931073;7.52;7.9
1634252631;869170033930653;6.5;7.3
1634252632;869170034086034;11.78;12.23
1634252635;869170034050550;6.0;6.38
1634252636;869170034081928;8.48;9.8
1634252637;869170034063280;7.22;8.2
1634252638;869170033930711;9.38;11.78
1634252642;869170034045121;9.32;10.55
1634252644;869170034052879;8.64;9.82
1634252644;869170033930547;5.47;5.9
1634252646;869170034044686;7.62;9.67
1634252656;869170033930471;8.13;9.08
1634252664;869170033935751;6.62;7.38
1634252665;869170033931073;7.67;8.77
1634252665;869170034050733;4.13;4.35
1634252666;869170033930653;7.05;7.45
1634252671;869170034081928;7.94;8.78
1634252672;869170034063280;9.12;10.27
1634252673;869170033930711;8.35;10.2
1634252675;869170034086034;9.63;10.77
1634252677;869170034045121;7.85;9.33
1634252679;869170034052879;7.85;8.43
1634252681;869170034044686;6.85;8.6
1634252683;869170033930620;9.03;11.43
1634252688;869170033930547;5.17;5.8
1634252692;869170033930471;7.78;8.55
1634252698;869170034050550;5.83;7.13
1634252700;869170033931073;7.37;9.08
1634252700;869170033935751;7.28;8.32
1634252706;869170034081928;8.6;10.35
1634252707;869170034063280;8.73;10.03
1634252708;869170033930711;8.48;9.78
1634252711;869170034086034;10.04;11.1
1634252715;869170034052879;6.57;7.38
1634252716;869170034044686;7.28;9.45
1634252718;869170033930620;10.13;12.08
1634252719;869170033930471;6.79;7.49
1634252723;869170033930653;6.35;8.2
1634252724;869170034050733;4.9;5.53
1634252731;869170033930547;4.98;5.63
1634252733;869170034050550;7.68;7.93
1634252736;869170034045121;8.72;11.08
1634252749;869170034063280;8.37;9.62
1634252753;869170033930471;6.92;8.45
1634252753;869170033930620;11.05;12.88
1634252758;869170034050733;4.53;5.2
1634252758;869170033930653;7.33;7.93
1634252762;869170033935751;6.5;7.62
1634252765;869170033931073;8.45;10.19
1634252766;869170034081928;8.47;9.9
1634252768;869170034050550;6.4;7.2
1634252771;869170033930711;7.85;8.9
1634252773;869170034052879;6.8;8.45
1634252773;869170034086034;10.6;11.9
1634252773;869170033930547;6.2;7.1
1634252775;869170034045121;8.33;10.32
1634252779;869170034044686;6.68;8.48
1634252786;869170033930620;8.98;9.98
1634252793;869170034050733;5.75;5.93
1634252794;869170033930653;6.95;8.45
1634252798;869170033935751;7.06;7.8
1634252799;869170034081928;9.23;11.37
1634252800;869170034052879;7.08;7.48
1634252801;869170033931073;8.37;9.29
1634252803;869170034050550;7.7;9.12
1634252808;869170033930547;5.65;6.75
1634252808;869170034086034;11.33;11.93
1634252809;869170033930711;8.58;10.03
1634252812;869170033930471;6.54;7.05
1634252814;869170034063280;8.08;9.15
1634252814;869170034045121;8.87;11.5
1634252816;869170033930620;9.93;12.43
1634252823;869170034044686;6.48;7.95
1634252826;869170034081928;8.8;11.1
1634252827;869170033935751;6.67;7.52
1634252829;869170034050733;5.07;5.7
1634252829;869170033930653;7.6;8.3
1634252830;869170034052879;7.39;8.75
1634252833;869170033931073;8.62;10.37
1634252838;869170034050550;5.43;5.85
1634252846;869170034086034;10.57;10.97
1634252847;869170033930711;8.75;10.8
1634252847;869170033930471;7.55;9.85
1634252849;869170034045121;9.0;11.08
1634252850;869170034063280;7.43;9.22
1634252853;869170034081928;9.06;9.77
1634252854;869170033935751;7.54;9.36
1634252864;869170034044686;7.97;9.73
1634252864;869170034050733;4.63;5.23
1634252864;869170033931073;8.36;8.72
1634252865;869170034052879;7.6;8.47
1634252865;869170033930653;7.83;8.25
1634252881;869170033935751;6.63;7.16
1634252882;869170033930471;7.68;8.12
1634252882;869170033930711;8.23;9.23
1634252882;869170034086034;9.88;10.85
1634252884;869170033930620;10.5;11.07
1634252885;869170034063280;8.04;9.3
1634252885;869170034081928;9.27;10.27
1634252885;869170034045121;9.67;11.78
1634252899;869170034044686;7.62;9.98
1634252899;869170033931073;8.17;8.8
1634252900;869170034050550;7.1;8.45
1634252901;869170034052879;7.8;8.4
1634252902;869170033930547;6.43;7.08
1634252917;869170033930711;8.6;10.2
1634252918;869170033930471;6.73;7.57
1634252918;869170034086034;9.67;10.43
1634252919;869170033930620;9.17;9.79
1634252920;869170034063280;7.2;8.8
1634252924;869170033930653;7.17;8.65
1634252925;869170034050733;4.77;5.23
1634252931;869170033935751;7.1;8.23
1634252934;869170034044686;8.19;9.73
1634252935;869170034050550;7.7;8.9
1634252938;869170033930547;5.73;6.5
1634252942;869170034081928;8.65;9.83
1634252945;869170034045121;7.25;8.68
1634252951;869170033930620;8.74;9.61
1634252953;869170033930471;7.17;8.38
1634252955;869170034063280;8.3;9.12
1634252959;869170033930653;6.75;7.1
1634252960;869170034050733;4.6;5.23
1634252961;869170034052879;8.43;9.25
1634252962;869170033931073;8.98;10.33
1634252966;869170033935751;7.3;8.44
1634252970;869170034050550;7.53;8.25
1634252973;869170033930547;5.83;6.27
1634252978;869170033930711;8.65;9.75
1634252978;869170034081928;9.35;10.25
1634252979;869170034086034;10.95;12.75
1634252981;869170034045121;8.75;10.03
1634252987;869170033930620;9.33;10.2
1634252990;869170034044686;6.03;7.6
1634252992;869170034052879;7.67;8.43
1634252995;869170034050733;5.02;5.8
1634252995;869170033930653;6.1;7.33
1634252997;869170033931073;8.33;9.23
1634253001;869170033935751;7.1;8.34
1634253005;869170034050550;6.48;6.68
1634253009;869170033930547;6.2;7.37
1634253013;869170033930711;8.35;10.38
1634253014;869170034086034;10.93;11.88
1634253014;869170033930471;7.1;8.17
1634253014;869170034081928;9.28;12.1
1634253016;869170034063280;7.58;8.68
1634253016;869170034045121;10.19;11.12
1634253019;869170034052879;7.9;8.57
1634253020;869170034044686;7.25;11.15
1634253022;869170033930620;9.43;11.35
1634253030;869170033930653;7.55;9.22
1634253030;869170034050733;5.42;6.68
1634253032;869170033931073;7.88;8.62
1634253036;869170033935751;7.01;8.33
1634253040;869170034050550;6.68;7.38
1634253049;869170034081928;8.32;9.95
1634253050;869170034086034;11.98;13.08
1634253050;869170033930471;7.68;8.92
1634253051;869170034063280;8.15;9.23
1634253054;869170034052879;7.19;7.6
1634253055;869170034044686;8.37;9.35
1634253065;869170034050733;4.6;4.82
1634253066;869170033931073;8.2;8.57
1634253069;869170033930547;5.73;5.98
1634253071;869170033935751;6.55;7.76
1634253072;869170033930653;6.88;7.22
1634253080;869170033930471;9.39;10.49
1634253082;869170033930620;9.35;10.95
1634253084;869170034081928;8.37;9.53
1634253085;869170034086034;10.34;11.68
1634253087;869170034063280;8.47;11.13
1634253087;869170034045121;7.84;10.95
1634253088;869170033930711;8.83;10.68
1634253090;869170034052879;7.4;8.08
1634253091;869170034044686;8.37;11.9
1634253093;869170033931073;8.12;9.58
1634253101;869170034050550;6.88;8.38
1634253104;869170033930547;5.83;7.03
1634253107;869170033930471;8.45;9.1
1634253118;869170033930620;9.61;11.01
1634253121;869170034086034;9.98;11.61
1634253123;869170033930711;9.72;10.91
1634253126;869170034050733;5.22;6.65
1634253128;869170034063280;8.32;9.52
1634253130;869170033935751;7.83;8.57
1634253135;869170034044686;7.3;9.33
1634253136;869170034050550;5.88;6.55
1634253138;869170033930471;7.85;8.95
1634253139;869170033930547;5.45;6.58
1634253140;869170033930653;7.23;8.85
1634253142;869170034081928;8.23;11.23
1634253143;869170034045121;8.73;9.33
1634253147;869170033931073;7.82;8.98
1634253148;869170034052879;7.92;8.3
1634253153;869170033930620;10.26;11.68
1634253161;869170034050733;4.58;4.85
1634253166;869170033935751;6.95;7.7
1634253172;869170034063280;7.63;9.63
1634253174;869170033931073;7.63;7.73
1634253175;869170033930547;6.6;6.9
1634253177;869170034081928;8.78;10.22
1634253178;869170034045121;8.88;9.38
1634253181;869170034052879;7.67;8.03
1634253182;869170034086034;11.8;12.16
1634253184;869170033930653;6.1;6.38
1634253184;869170033930711;9.08;10.83
1634253188;869170033930620;10.7;11.9
1634253196;869170034050733;4.77;5.4
1634253200;869170033930471;7.67;8.55
1634253201;869170033935751;6.93;8.07
1634253201;869170033931073;7.87;9.09
1634253201;869170034044686;7.1;9.58
1634253206;869170034050550;7.35;8.6
1634253208;869170034052879;7.73;8.03
1634253209;869170034081928;9.1;10.47
1634253210;869170033930547;6.38;6.95
1634253213;869170034045121;7.6;9.56
1634253214;869170034086034;9.2;10.13
1634253219;869170033930711;9.52;11.79
1634253222;869170033930653;7.77;8.4
1634253223;869170033930620;9.55;10.72
1634253228;869170033931073;7.82;8.85
1634253231;869170034050733;4.88;5.45
1634253236;869170034081928;8.7;10.77
1634253236;869170033935751;6.83;8.47
1634253236;869170033930471;8.17;9.27
1634253236;869170034044686;9.24;11.84
1634253241;869170034050550;8.63;9.28
1634253242;869170034052879;7.81;8.13
1634253244;869170034063280;7.77;9.43
1634253249;869170034086034;11.45;11.68
1634253249;869170034045121;9.6;10.66
1634253254;869170033930711;9.19;10.01
1634253255;869170033931073;8.13;8.83
1634253258;869170033930653;7.7;8.53
1634253263;869170034081928;9.5;11.8
1634253266;869170034050733;4.95;5.8
1634253271;869170033930471;8.47;10.15
1634253271;869170034044686;8.6;11.63
1634253272;869170033935751;7.02;8.58
1634253276;869170034045121;6.55;8.45
1634253277;869170034052879;8.35;9.02
1634253280;869170034063280;8.03;9.11
1634253284;869170033930620;9.97;11.2
1634253285;869170034086034;11.68;11.88
1634253289;869170033930711;9.48;12.2
1634253293;869170033930653;8.64;10.26
1634253304;869170034050550;7.43;8.08
1634253306;869170034044686;8.4;9.97
1634253307;869170033930547;6.0;6.65
1634253307;869170033930471;9.43;10.36
1634253308;869170033931073;7.72;8.42
1634253313;869170034081928;9.18;9.83
1634253315;869170034063280;7.87;9.25
1634253316;869170034086034;11.83;12.67
1634253319;869170033930620;9.6;11.7
1634253328;869170034050733;5.22;6.3
1634253329;869170033930711;8.65;10.58
1634253331;869170034045121;7.3;9.45
1634253333;869170033935751;6.5;8.58
1634253335;869170034052879;9.64;10.69
1634253335;869170033931073;8.67;9.37
1634253336;869170034044686;8.88;10.71
1634253338;869170033930471;8.17;9.03
1634253339;869170034050550;8.83;9.08
1634253342;869170033930547;6.55;7.57
1634253345;869170034081928;9.23;10.37
1634253349;869170034063280;7.61;9.61
1634253353;869170033930653;7.35;7.88
1634253354;869170033930620;10.93;12.93
1634253362;869170033931073;8.07;8.87
1634253363;869170034050733;5.15;6.25
1634253366;869170034045121;7.65;8.35
1634253369;869170033935751;6.97;8.32
1634253370;869170034052879;7.78;8.63
1634253374;869170034050550;9.1;9.58
1634253375;869170034086034;10.61;11.99
1634253378;869170033930547;6.37;7.2
1634253380;869170034081928;8.28;10.12
1634253384;869170034063280;10.0;10.75
1634253388;869170033930653;6.83;8.05
1634253389;869170033930620;10.38;11.62
1634253390;869170033930711;8.63;9.06
1634253392;869170034044686;9.43;12.6
1634253397;869170033931073;8.37;9.2
1634253398;869170033930471;9.18;9.87
1634253398;869170034050733;4.87;5.55
1634253400;869170034052879;6.92;8.09
1634253401;869170034045121;8.85;9.83
1634253405;869170033935751;6.43;8.32
1634253409;869170034050550;7.88;8.73
1634253410;869170034086034;10.77;11.84
1634253413;869170033930547;6.23;7.35
1634253416;869170034081928;8.62;10.01
1634253424;869170033930620;9.92;12.46
1634253424;869170033930653;7.67;8.45
1634253425;869170033930711;8.48;9.68
1634253427;869170034044686;8.18;10.4
1634253432;869170033931073;7.92;9.25
1634253432;869170034052879;7.83;8.77
1634253433;869170034050733;4.74;5.06
1634253433;869170033930471;9.65;11.22
1634253437;869170034045121;8.53;9.62
1634253440;869170033935751;8.18;9.43
1634253444;869170034063280;9.2;11.1
1634253444;869170034050550;7.88;9.13
1634253445;869170034086034;9.38;10.85
1634253451;869170034081928;9.38;10.77
1634253459;869170033930653;7.32;7.98
1634253460;869170033930711;8.63;9.45
1634253462;869170034044686;9.7;11.73
1634253467;869170034052879;8.22;9.38
1634253468;869170034050733;5.22;5.98
1634253468;869170033930471;8.67;9.98
1634253472;869170034045121;7.5;9.43
1634253474;869170033930547;6.03;6.8
1634253475;869170034063280;7.77;8.63
1634253476;869170033935751;6.42;7.12
1634253476;869170034086034;10.62;11.78
1634253494;869170033930620;9.7;11.9
1634253495;869170033930653;7.88;8.23
1634253497;869170034044686;8.97;11.53
1634253500;869170033931073;8.17;9.33
1634253502;869170034063280;8.1;9.4
1634253504;869170033930471;8.95;9.8
1634253506;869170034050550;8.75;9.3
1634253508;869170034086034;11.6;12.65
1634253510;869170033930547;5.85;6.33
1634253511;869170034081928;8.88;10.15
1634253526;869170034052879;6.98;8.12
1634253528;869170033930620;9.87;11.35
1634253529;869170034063280;8.95;10.05
1634253529;869170034050733;4.7;5.37
1634253530;869170034045121;8.45;10.6
1634253532;869170034044686;9.43;10.4
1634253535;869170033930711;8.25;10.83
1634253536;869170033935751;6.71;7.57
1634253540;869170033930471;11.58;12.38
1634253541;869170034050550;9.18;10.17
1634253544;869170033931073;8.03;9.1
1634253545;869170033930547;6.16;6.59
1634253546;869170034081928;8.59;10.08
1634253554;869170033930653;7.33;8.23
1634253556;869170034045121;9.05;10.6
1634253562;869170034052879;7.23;8.57
1634253563;869170033930620;9.78;11.63
1634253564;869170034050733;5.4;6.1
1634253564;869170034063280;9.52;10.81
1634253571;869170033935751;6.55;6.97
1634253576;869170034050550;9.64;9.92
1634253577;869170034086034;10.25;11.3
1634253580;869170034081928;9.2;10.78
1634253581;869170033930547;5.77;6.73
1634253587;869170033931073;7.68;8.85
1634253589;869170033930653;6.73;9.25
1634253590;869170034045121;9.48;10.73
1634253595;869170034052879;7.37;8.07
1634253596;869170034044686;8.08;9.78
1634253598;869170033930620;9.0;10.25
1634253599;869170034050733;5.33;5.9
1634253599;869170033930711;8.45;10.1
1634253602;869170033930471;10.84;11.37
1634253607;869170033935751;6.53;7.23
1634253611;869170034050550;9.68;10.38
1634253612;869170034086034;10.41;11.3
1634253616;869170033930547;5.61;6.68
1634253618;869170034081928;9.35;10.28
1634253621;869170034063280;8.38;9.65
1634253625;869170033930653;7.93;9.03
1634253629;869170034052879;8.3;9.36
1634253630;869170033931073;8.42;10.27
1634253632;869170033930471;12.17;12.62
1634253633;869170033930620;8.27;11.74
1634253634;869170033930711;8.25;9.33
1634253634;869170034050733;5.35;6.38
1634253640;869170034044686;9.92;11.6
1634253642;869170033935751;6.33;6.63
1634253646;869170034050550;11.0;13.15
1634253647;869170034086034;10.57;11.22
1634253653;869170034081928;8.37;9.6
1634253656;869170034063280;7.52;7.98
1634253660;869170033930471;12.48;13.18
1634253661;869170033930653;8.19;9.23
1634253661;869170034045121;8.18;9.75
1634253664;869170034052879;7.4;7.94
1634253669;869170034050733;4.82;4.85
1634253673;869170033931073;8.53;9.85
1634253675;869170034044686;7.05;9.69
1634253678;869170033930547;5.63;6.88
1634253678;869170033935751;6.73;7.27
1634253678;869170033930711;9.43;11.5
1634253683;869170034086034;11.12;12.43
1634253685;869170033930620;11.47;12.52
1634253687;869170034063280;8.07;8.97
1634253690;869170033930471;13.93;14.55
1634253697;869170033930653;8.35;9.68
1634253707;869170034050550;10.02;10.67
1634253709;869170034044686;8.97;11.38
1634253712;869170033930620;9.82;11.35
1634253713;869170033930547;5.48;6.37
1634253713;869170034081928;8.45;10.05
1634253714;869170034063280;7.87;9.17
1634253717;869170033930471;13.93;15.4
1634253719;869170034086034;10.2;12.33
1634253720;869170033930711;8.93;10.43
1634253722;869170034052879;7.22;7.98
1634253728;869170034050733;4.77;5.52
1634253728;869170034045121;7.08;7.68
1634253739;869170033935751;6.8;6.83
1634253739;869170033930620;10.0;10.85
1634253740;869170034044686;8.78;10.88
1634253741;869170034063280;8.1;9.3
1634253742;869170034050550;9.95;10.97
1634253743;869170033931073;8.58;9.93
1634253749;869170034081928;8.82;9.78
1634253749;869170033930547;6.08;7.2
1634253754;869170033930653;7.15;7.85
1634253758;869170034052879;8.38;10.25
1634253763;869170034050733;4.7;5.83
1634253764;869170034045121;8.6;10.45
1634253765;869170033935751;7.57;8.63
1634253765;869170033930620;9.67;10.6
1634253769;869170033930471;14.05;14.87
1634253775;869170034086034;11.6;12.13
1634253777;869170034050550;10.75;11.45
1634253783;869170033931073;8.5;8.88
1634253783;869170034081928;8.13;9.49
1634253784;869170033930547;6.0;6.28
1634253790;869170033930653;8.25;9.8
1634253792;869170033930620;8.99;10.91
1634253793;869170034052879;8.55;9.7
1634253796;869170033935751;7.85;10.8
1634253798;869170034050733;4.57;5.18
1634253799;869170034063280;9.7;11.23
1634253800;869170034045121;8.42;10.35
1634253802;869170034044686;8.35;10.05
1634253803;869170033930471;12.57;13.15
1634253806;869170034086034;10.85;12.3
1634253812;869170034050550;11.38;12.03
1634253818;869170033931073;8.65;8.75
1634253818;869170034081928;8.36;9.09
1634253819;869170033930711;7.85;8.65
1634253820;869170033930547;6.62;7.55
1634253825;869170033930653;6.6;7.33
1634253826;869170034052879;8.37;8.87
1634253831;869170033935751;6.8;7.98
1634253833;869170034050733;4.43;5.57
1634253834;869170034063280;8.5;9.84
1634253835;869170034045121;7.15;9.1
1634253838;869170034044686;8.33;10.1
1634253839;869170033930471;14.13;14.55
1634253842;869170034086034;11.85;13.18
1634253847;869170034050550;11.03;13.07
1634253852;869170033930620;9.41;10.75
1634253853;869170033931073;8.13;8.83
1634253853;869170034081928;8.85;10.57
1634253854;869170033930711;8.25;9.78
1634253860;869170033930653;8.02;9.47
1634253861;869170034052879;8.14;9.37
1634253866;869170033935751;7.68;8.93
1634253869;869170034063280;8.53;9.61
1634253871;869170034045121;8.15;10.9
1634253873;869170034044686;9.33;12.03
1634253874;869170034050733;4.57;5.43
1634253874;869170033930471;13.3;14.38
1634253877;869170034086034;12.15;13.3
1634253880;869170033930547;5.97;6.73
1634253888;869170033931073;8.58;10.23
1634253888;869170033930620;9.97;11.35
1634253889;869170033930711;7.64;9.03
1634253895;869170033930653;7.4;8.37
1634253905;869170034063280;8.34;8.94
1634253908;869170034044686;9.35;10.39
1634253908;869170034050550;11.7;12.7
1634253910;869170033930471;13.34;14.0
1634253912;869170034081928;8.62;9.45
1634253913;869170034086034;11.45;13.0
1634253916;869170033930547;6.3;7.1
1634253920;869170034052879;7.62;9.0
1634253923;869170033930620;11.43;12.23
1634253924;869170033930711;8.28;9.05
1634253926;869170033935751;8.05;9.55
1634253929;869170034045121;9.06;11.37
1634253940;869170034063280;7.88;8.75
1634253941;869170034050733;5.2;5.43
1634253943;869170034050550;10.58;10.8
1634253943;869170034044686;9.22;11.62
1634253947;869170034081928;8.7;10.55
1634253949;869170033931073;9.4;9.9
1634253952;869170033930547;7.73;8.8
1634253953;869170033930653;7.98;9.45
1634253956;869170034052879;7.95;8.65
1634253958;869170033930620;9.95;10.85
1634253959;869170033930711;8.35;11.13
1634253961;869170033935751;7.98;8.83
1634253964;869170034045121;9.23;10.87
1634253970;869170033930471;13.34;14.36
1634253976;869170033931073;6.5;7.85
1634253976;869170034086034;11.37;12.52
1634253978;869170034050550;11.25;12.05
1634253978;869170034050733;4.83;5.15
1634253982;869170034081928;9.75;10.8
1634253987;869170033930547;6.83;7.67
1634253989;869170033930653;6.9;8.4
1634253989;869170033935751;7.95;9.62
1634253992;869170034052879;8.28;9.9
1634253994;869170033930620;10.07;11.7
1634254000;869170034045121;8.55;9.63
1634254001;869170033930471;11.7;12.64
1634254003;869170034063280;7.03;7.9
1634254003;869170034086034;11.4;12.8
1634254003;869170033931073;8.87;10.0
1634254005;869170034044686;8.47;9.16
1634254013;869170034050550;11.58;11.85
1634254014;869170034050733;4.5;5.15
1634254016;869170034081928;8.75;10.43
1634254018;869170033935751;7.28;8.92
1634254020;869170033930711;8.78;10.68
1634254023;869170033930547;6.67;7.33
1634254024;869170033930653;6.53;6.85
1634254026;869170034052879;8.1;8.8
1634254028;869170033930471;12.53;13.23
1634254030;869170033931073;8.77;9.67
1634254031;869170034086034;11.93;12.88
