1641769201;869170034063280;12.84;14.57
1641769206;869170034045121;14.72;17.37
1641769206;869170033897597;3.85;5.45
1641769209;869170034050733;8.68;9.43
1641769213;869170033931073;8.92;10.65
1641769214;869170033930547;23.62;26.12
1641769215;869170034081928;12.27;14.73
1641769216;869170033930653;5.22;6.27
1641769218;869170034050550;7.98;9.78
1641769221;869170034044686;9.47;13.42
1641769224;869170034052879;15.36;17.69
1641769229;869170033935751;13.27;15.41
1641769234;869170033930471;9.47;10.58
1641769236;869170034063280;12.57;14.28
1641769241;869170033930711;11.71;13.23
1641769244;869170034050733;7.91;9.56
1641769246;869170033897597;4.28;6.23
1641769248;869170033931073;9.72;10.78
1641769249;869170033930547;24.18;28.14
1641769251;869170033930653;5.08;5.25
1641769253;869170034081928;11.75;13.5
1641769254;869170034050550;7.4;9.25
1641769264;869170033935751;11.33;12.83
1641769265;869170034045121;15.31;17.54
1641769270;869170033930471;9.67;10.8
1641769271;869170034063280;13.58;16.31
1641769274;869170033930711;11.22;13.58
1641769276;869170033931073;8.22;9.44
1641769279;869170034050733;8.53;9.69
1641769280;869170034044686;6.95;8.4
1641769281;869170033897597;3.55;5.1
1641769283;869170034052879;15.03;15.76
1641769287;869170033930653;5.7;6.45
1641769289;869170034050550;7.65;8.78
1641769299;869170033935751;10.52;13.48
1641769301;869170034045121;13.23;16.33
1641769306;869170034063280;14.25;15.9
1641769310;869170034052879;15.67;16.75
1641769310;869170033930547;22.26;25.36
1641769314;869170034050733;7.93;9.62
1641769315;869170034081928;11.0;12.73
1641769315;869170034044686;8.92;11.68
1641769316;869170033897597;5.4;6.7
1641769322;869170033930653;4.83;6.27
1641769325;869170034050550;8.83;10.23
1641769328;869170033931073;8.15;13.75
1641769329;869170033930471;9.32;10.35
1641769337;869170034045121;15.8;18.5
1641769341;869170033930711;11.35;13.35
1641769346;869170034052879;15.52;17.32
1641769350;869170034081928;10.89;13.37
1641769351;869170033930547;22.43;24.2
1641769351;869170034044686;8.98;12.67
1641769354;869170033931073;9.33;12.12
1641769357;869170033897597;4.8;5.53
1641769358;869170033930653;5.25;6.4
1641769359;869170033935751;12.08;14.43
1641769360;869170034050550;7.3;8.78
1641769360;869170034063280;13.07;14.53
1641769364;869170033930471;10.86;12.85
1641769372;869170034045121;16.17;18.4
1641769373;869170034050733;7.1;8.12
1641769376;869170033930711;11.58;13.93
1641769379;869170034044686;11.7;16.75
1641769381;869170034052879;15.5;16.88
