1641510001;869170034044686;1.1;1.98
1641510003;869170033931073;1.25;1.58
1641510006;869170034063280;1.57;1.73
1641510018;869170033895286;0.72;1.77
1641510021;869170034050550;3.25;4.9
1641510024;869170034050733;5.03;5.8
1641510024;869170033930653;0.77;1.73
1641510029;869170033935751;2.97;3.87
1641510029;869170034081928;2.78;3.68
1641510032;869170034045121;2.57;3.53
1641510032;869170033930547;1.15;2.43
1641510033;869170033930711;2.79;3.9
1641510035;869170033930471;5.27;6.56
1641510035;869170034052879;2.51;3.27
1641510036;869170034044686;1.17;2.63
1641510039;869170033931073;1.75;2.75
1641510041;869170034063280;1.55;1.62
1641510048;869170034050550;3.63;4.58
1641510054;869170033895286;0.53;1.67
1641510059;869170033930653;0.78;1.38
1641510060;869170034050733;5.15;5.5
1641510064;869170034081928;2.93;4.6
1641510064;869170033935751;2.61;3.26
1641510068;869170033930547;0.6;1.4
1641510068;869170033930711;2.53;4.2
1641510069;869170034044686;1.27;1.81
1641510071;869170034052879;2.03;2.9
1641510071;869170033930471;3.85;6.3
1641510074;869170033931073;1.47;2.03
1641510076;869170034063280;1.62;2.68
1641510099;869170034050550;3.13;4.02
1641510116;869170033930653;0.98;2.32
1641510118;869170034044686;0.88;2.2
1641510119;869170034050733;4.95;5.03
1641510119;869170033895286;0.7;2.13
1641510122;869170033935751;2.7;3.03
1641510124;869170034081928;3.31;3.76
1641510126;869170034045121;2.88;3.79
1641510128;869170033930547;0.77;1.3
1641510129;869170033930711;3.43;4.15
1641510131;869170034052879;1.92;2.68
1641510131;869170033930471;3.67;4.13
1641510134;869170034050550;2.55;3.82
1641510136;869170033931073;2.03;2.85
1641510137;869170034063280;1.35;2.42
1641510151;869170033930653;0.82;1.4
1641510153;869170034044686;1.23;2.7
1641510154;869170033895286;0.75;1.15
1641510154;869170034050733;4.65;5.2
1641510157;869170033935751;2.53;3.07
1641510159;869170034081928;2.73;3.57
1641510161;869170034045121;2.65;3.98
1641510163;869170033930547;0.8;1.57
1641510165;869170033930471;3.33;4.4
1641510169;869170034050550;2.55;3.18
1641510170;869170033931073;1.27;2.33
1641510172;869170034052879;1.58;2.02
1641510172;869170034063280;1.6;2.88
1641510186;869170033930653;0.7;1.43
1641510189;869170034044686;1.25;2.52
1641510189;869170034050733;4.42;5.83
1641510190;869170033895286;0.83;1.43
1641510193;869170033935751;2.07;2.6
1641510194;869170034081928;2.75;3.82
1641510197;869170034045121;2.97;4.47
1641510198;869170033930711;2.4;4.03
1641510198;869170033930547;0.93;1.5
1641510200;869170033930471;3.33;5.07
1641510204;869170034050550;2.3;2.97
1641510205;869170033931073;1.33;2.23
1641510208;869170034052879;2.32;3.05
1641510208;869170034063280;1.55;2.6
1641510221;869170033930653;0.63;1.33
1641510224;869170034050733;4.12;5.65
1641510224;869170034044686;1.37;2.3
1641510225;869170033895286;0.46;1.29
1641510228;869170033935751;2.05;3.17
1641510229;869170034081928;2.83;3.12
1641510232;869170034045121;2.78;3.5
1641510233;869170033930711;2.95;4.75
1641510233;869170033930547;1.02;1.6
1641510235;869170033930471;3.02;4.13
1641510239;869170034050550;2.52;3.07
1641510240;869170033931073;1.8;2.6
1641510244;869170034052879;1.41;2.57
1641510244;869170034063280;1.63;2.7
1641510256;869170033930653;0.78;1.5
1641510259;869170034050733;3.85;4.5
1641510260;869170034044686;0.87;2.02
1641510261;869170033895286;0.68;1.6
1641510264;869170034081928;3.05;3.48
1641510264;869170033935751;2.3;3.13
1641510268;869170034045121;2.92;4.18
1641510271;869170033930471;4.07;4.43
1641510275;869170033931073;2.15;2.69
1641510276;869170033930547;0.95;1.03
1641510279;869170034063280;1.37;1.77
1641510279;869170034052879;1.13;1.53
1641510295;869170034050550;3.25;3.95
1641510311;869170033930653;1.03;2.08
1641510318;869170034044686;0.9;2.23
1641510319;869170034050733;3.77;4.12
1641510321;869170033895286;1.42;2.13
1641510321;869170034081928;2.77;3.23
1641510324;869170033935751;2.42;3.73
1641510330;869170034050550;3.07;3.67
1641510330;869170033930471;3.63;4.2
1641510331;869170034045121;2.53;3.43
1641510335;869170033931073;1.87;2.69
1641510337;869170034052879;1.22;1.35
1641510339;869170034063280;1.52;2.47
1641510343;869170033930547;1.22;1.37
1641510346;869170033930653;0.95;1.6
1641510346;869170034044686;1.7;3.27
1641510348;869170034081928;2.67;3.4
1641510354;869170033895286;1.1;1.37
1641510354;869170034050733;3.77;4.33
1641510358;869170033935751;2.66;3.99
1641510362;869170033931073;1.72;2.53
1641510365;869170033930711;2.9;3.8
1641510365;869170034050550;2.7;4.28
1641510366;869170033930471;3.2;4.12
1641510366;869170034045121;2.25;3.62
1641510373;869170034044686;1.13;2.87
1641510374;869170034063280;1.52;1.85
1641510375;869170034081928;2.6;3.57
1641510378;869170034052879;1.72;2.6
1641510380;869170033930547;0.98;1.6
1641510381;869170033930653;1.25;1.52
1641510386;869170033935751;2.88;4.03
1641510389;869170033931073;1.43;2.5
1641510389;869170034050733;4.03;4.52
1641510390;869170033895286;0.82;1.13
1641510396;869170033930471;3.07;3.77
1641510400;869170034050550;3.47;4.52
1641510400;869170034044686;1.0;2.47
1641510401;869170034045121;2.17;3.17
1641510402;869170034081928;2.7;3.29
1641510409;869170034063280;1.2;1.85
1641510414;869170034052879;2.07;2.67
1641510416;869170033930653;1.1;2.2
1641510416;869170033930547;0.92;1.12
1641510422;869170033935751;2.95;3.58
1641510423;869170033930471;3.6;4.93
1641510424;869170033931073;1.25;2.35
1641510424;869170034050733;4.14;4.74
1641510425;869170033895286;0.4;1.07
1641510427;869170034044686;1.08;2.35
