1638313201;869170034052879;0.03;0.03
1638313215;869170034063280;0.13;0.82
1638313216;869170033930653;0.22;0.92
1638313220;869170033897597;0.07;0.14
1638313221;869170033930547;0.22;0.22
1638313222;869170034081928;0.27;0.27
1638313226;869170034050733;0.85;1.15
1638313231;869170033930471;0.03;0.1
1638313236;869170034052879;0.15;0.69
1638313251;869170033930653;0.07;0.23
1638313252;869170034081928;0.25;0.45
1638313255;869170033897597;0.03;0.43
1638313261;869170034050733;1.2;1.67
1638313265;869170034045121;0.24;0.24
1638313272;869170034052879;0.13;0.13
1638313287;869170034081928;0.29;0.42
1638313290;869170033897597;0.03;0.65
1638313291;869170034086034;0.03;0.28
1638313296;869170034050733;0.98;1.18
1638313302;869170033930547;0.13;0.53
1638313308;869170034052879;0.15;0.23
1638313320;869170034045121;0.15;0.7
1638313321;869170033930653;0.1;0.22
1638313322;869170034081928;0.37;0.7
1638313329;869170033930547;0.28;0.55
1638313331;869170034050733;0.78;0.95
1638313336;869170033935751;0.02;0.25
1638313350;869170034086034;0.05;0.14
1638313351;869170033897597;0.2;0.2
1638313357;869170033930653;0.13;0.63
1638313379;869170033930547;0.07;0.07
1638313381;869170034081928;0.03;0.3
1638313387;869170033931073;0.07;0.53
1638313390;869170034045121;0.02;0.28
1638313392;869170034050733;0.47;0.73
1638313406;869170033935751;1.1;1.23
1638313408;869170034052879;0.12;1.22
1638313415;869170033930653;0.22;0.35
1638313416;869170034081928;0.27;0.67
1638313420;869170033897597;0.03;0.13
1638313421;869170034086034;0.02;0.02
1638313425;869170034045121;0.23;0.28
1638313427;869170034050733;0.12;0.52
1638313433;869170033930547;0.53;0.78
1638313441;869170033935751;1.25;1.98
1638313443;869170034052879;0.03;0.05
1638313447;869170033931073;0.07;0.13
1638313447;869170033897597;0.13;0.8
1638313451;869170034081928;0.27;0.67
1638313454;869170034044686;0.07;0.33
1638313460;869170034045121;0.03;0.08
1638313461;869170033930547;0.38;0.43
1638313462;869170034050733;0.63;0.8
1638313474;869170033897597;0.17;0.5
1638313477;869170033935751;2.03;3.2
1638313479;869170034052879;0.18;0.18
1638313482;869170033931073;0.02;0.22
1638313485;869170033930653;0.05;0.25
1638313496;869170034086034;0.04;0.06
1638313496;869170033930547;0.03;0.4
1638313497;869170034050733;0.83;1.2
1638313509;869170034063280;0.17;0.72
1638313515;869170034052879;0.17;0.47
1638313519;869170034045121;0.05;1.17
1638313521;869170034081928;0.04;0.37
1638313521;869170033930653;0.33;0.97
1638313532;869170034050733;0.48;1.05
1638313539;869170033935751;0.1;0.35
1638313550;869170034045121;0.1;0.43
1638313551;869170034052879;0.08;0.37
1638313555;869170033930547;0.03;0.27
1638313556;869170033930653;0.07;0.29
1638313566;869170033897597;0.03;0.98
1638313577;869170034045121;0.13;0.3
1638313578;869170034081928;0.27;0.27
1638313590;869170033930547;0.1;0.42
1638313594;869170034050733;0.2;0.5
1638313604;869170034045121;0.13;0.33
1638313605;869170034081928;0.2;0.43
1638313614;869170033930653;0.3;0.53
1638313617;869170033935751;0.17;0.55
1638313625;869170033930547;0.82;1.05
1638313630;869170034050733;0.7;1.2
1638313630;869170033930471;0.02;0.25
1638313631;869170034045121;0.37;0.83
1638313635;869170034081928;0.28;0.52
1638313636;869170033897597;0.13;0.52
1638313649;869170033930653;0.15;0.18
1638313652;869170033931073;0.1;0.55
1638313653;869170033935751;0.07;0.37
1638313661;869170033930547;1.11;1.48
1638313665;869170034050733;0.47;0.99
1638313670;869170034081928;0.14;0.44
1638313679;869170034045121;0.27;1.08
1638313684;869170033930653;0.03;0.55
1638313688;869170034052879;0.13;0.13
1638313696;869170033930547;0.58;0.81
1638313700;869170034086034;0.24;0.36
1638313700;869170034050733;1.37;1.75
1638313705;869170034081928;0.07;0.17
1638313719;869170033930653;0.17;0.53
1638313724;869170034052879;0.07;0.33
1638313735;869170034050733;0.97;1.33
1638313736;869170033931073;0.12;0.45
1638313746;869170034045121;0.02;0.08
1638313752;869170033930653;0.27;0.7
1638313756;869170033930547;0.23;0.33
1638313761;869170034086034;0.18;0.38
1638313762;869170034081928;0.1;0.58
1638313780;869170034063280;0.23;0.23
1638313781;869170034045121;0.03;0.07
1638313786;869170033897597;0.13;0.67
1638313792;869170033930547;1.07;1.38
1638313794;869170034086034;0.08;0.18
1638313795;869170034050733;1.12;2.1
1638313798;869170033930471;0.1;0.15
1638313802;869170034081928;0.25;0.65
1638313816;869170033931073;0.37;0.48
1638313820;869170033897597;0.27;0.5
1638313828;869170033930653;0.07;0.2
1638313828;869170033930547;1.95;2.72
1638313830;869170034050733;1.37;2.13
1638313834;869170033930471;0.1;0.1
1638313845;869170034081928;0.07;0.43
1638313852;869170033935751;0.03;0.53
1638313855;869170033897597;0.13;0.37
1638313863;869170033930547;1.62;2.0
1638313865;869170034050733;0.55;0.78
1638313869;869170033930471;0.1;0.27
1638313874;869170034045121;0.07;0.17
1638313877;869170033931073;0.17;0.23
1638313880;869170034081928;0.2;0.3
1638313899;869170033930547;0.3;0.53
1638313900;869170034050733;1.37;1.7
1638313900;869170034086034;0.03;0.03
1638313912;869170033931073;0.43;0.87
1638313915;869170034081928;0.17;0.32
1638313916;869170033897597;0.2;0.67
1638313935;869170034050733;1.08;1.5
1638313946;869170033935751;0.07;0.23
1638313947;869170033931073;0.22;0.72
1638313951;869170033897597;0.03;0.07
