1641682800;869170033930547;3.15;3.82
1641682804;869170033931073;5.22;7.45
1641682814;869170033935751;5.03;7.02
1641682817;869170033897597;1.17;1.73
1641682818;869170034052879;6.63;7.78
1641682820;869170033895286;1.83;3.4
1641682829;869170033930653;1.22;2.48
1641682831;869170034045121;5.78;8.08
1641682831;869170034081928;4.1;5.53
1641682835;869170033930547;3.37;4.42
1641682836;869170033930471;3.37;4.6
1641682840;869170033931073;6.5;9.08
1641682842;869170033930711;3.2;3.88
1641682843;869170034063280;4.5;5.93
1641682844;869170033897597;1.47;2.55
1641682850;869170034050733;4.25;5.62
1641682850;869170033935751;5.0;6.87
1641682854;869170034052879;5.88;6.83
1641682855;869170033895286;1.4;2.1
1641682857;869170034050550;4.2;4.88
1641682865;869170033930653;1.07;2.07
1641682866;869170034045121;6.01;8.58
1641682868;869170034081928;4.15;6.35
1641682871;869170033930547;3.73;5.37
1641682873;869170033930711;2.98;4.75
1641682876;869170034044686;5.53;9.65
1641682877;869170033935751;4.42;5.82
1641682879;869170034063280;5.35;7.28
1641682885;869170034050733;3.76;4.61
1641682890;869170033895286;1.2;2.53
1641682892;869170034050550;6.2;7.93
1641682901;869170033931073;5.42;7.7
1641682901;869170033930653;1.27;2.73
1641682902;869170034045121;6.5;8.8
1641682904;869170033897597;1.78;3.54
1641682906;869170033930547;2.86;3.77
1641682912;869170034052879;5.42;6.52
1641682912;869170034063280;4.5;7.03
1641682918;869170033930471;3.68;5.0
1641682920;869170034050733;3.8;4.75
1641682920;869170034044686;4.05;6.55
1641682925;869170033895286;1.2;2.5
1641682930;869170033935751;4.75;5.93
1641682937;869170033930653;1.57;2.97
1641682937;869170033931073;6.57;8.32
1641682938;869170034081928;4.04;4.94
1641682939;869170033897597;1.65;3.52
1641682941;869170033930711;2.49;5.01
1641682947;869170034063280;4.71;6.38
1641682948;869170034052879;5.69;7.6
1641682953;869170033930471;3.62;5.03
1641682955;869170034050733;4.31;5.76
1641682958;869170034044686;4.45;8.13
1641682960;869170034045121;5.27;7.05
1641682960;869170033895286;1.57;2.87
1641682964;869170033935751;4.98;5.77
1641682968;869170033930547;2.68;3.5
1641682973;869170033931073;5.82;9.28
1641682973;869170034081928;5.47;7.09
1641682974;869170033897597;1.96;4.96
1641682982;869170034063280;4.67;6.32
1641682984;869170034052879;7.38;9.53
1641682990;869170034050733;4.52;5.15
1641682993;869170034044686;5.16;6.67
1641682995;869170034045121;5.12;7.32
1641682997;869170034050550;4.1;6.25
1641682999;869170033935751;4.68;5.38
1641683000;869170033930653;0.97;1.95
1641683003;869170033930547;2.43;2.85
1641683008;869170033931073;4.75;6.92
1641683009;869170033897597;1.77;3.13
1641683018;869170033895286;1.62;3.22
1641683022;869170034052879;5.87;7.37
1641683024;869170033930471;3.33;4.33
1641683028;869170034044686;5.45;8.15
1641683030;869170034045121;5.45;8.25
1641683033;869170034081928;4.28;6.17
1641683034;869170033935751;4.26;5.88
1641683039;869170033930547;2.3;3.62
1641683042;869170034063280;4.25;6.33
1641683044;869170033931073;5.48;7.02
1641683044;869170033930653;1.4;2.4
1641683044;869170033897597;1.7;4.3
1641683050;869170034050733;4.52;6.0
1641683055;869170033895286;1.22;2.67
1641683056;869170034050550;3.65;5.35
1641683057;869170034052879;5.72;6.4
1641683057;869170033930471;3.51;3.96
1641683066;869170034045121;4.93;7.08
1641683067;869170033930711;3.1;3.5
1641683068;869170034081928;4.18;5.52
1641683068;869170033935751;5.97;7.42
1641683074;869170033930547;2.77;3.58
1641683077;869170034063280;5.23;6.58
1641683085;869170034050733;4.48;5.02
1641683085;869170034044686;5.54;8.91
1641683088;869170033930653;1.18;1.65
1641683091;869170034050550;5.13;6.87
1641683098;869170033895286;1.45;3.2
1641683102;869170033930711;2.98;3.5
1641683103;869170033897597;1.9;3.5
1641683103;869170034081928;3.68;5.28
1641683105;869170033931073;5.32;6.95
1641683105;869170034045121;4.95;6.95
1641683108;869170033930547;3.35;3.88
1641683112;869170034063280;4.88;5.87
1641683115;869170033930471;3.41;4.85
1641683115;869170034044686;5.0;8.8
1641683116;869170034052879;5.61;7.06
1641683120;869170034050733;5.33;6.43
1641683126;869170034050550;6.18;7.93
1641683129;869170033935751;5.05;6.47
1641683131;869170033897597;1.91;2.69
1641683132;869170033930653;1.53;1.77
1641683136;869170034081928;4.27;6.12
1641683137;869170033930711;3.23;4.65
1641683140;869170033931073;5.05;7.0
1641683141;869170033895286;1.63;3.6
1641683147;869170034063280;4.77;6.47
1641683151;869170033930471;3.82;4.93
1641683152;869170034052879;5.78;7.9
1641683155;869170034050733;4.87;5.53
1641683161;869170034050550;4.95;6.15
1641683163;869170034081928;3.85;5.1
1641683164;869170033935751;4.0;5.75
1641683164;869170034045121;4.9;7.75
1641683166;869170033897597;1.6;3.01
1641683169;869170033930547;2.7;3.37
1641683176;869170033931073;3.93;5.28
1641683176;869170033930653;1.25;2.23
1641683178;869170034044686;5.23;7.2
1641683182;869170034063280;4.48;6.1
1641683184;869170033895286;1.7;3.1
1641683187;869170033930471;3.73;5.28
1641683188;869170034050550;4.65;6.15
1641683188;869170034052879;5.18;6.33
1641683190;869170034050733;4.2;4.73
1641683199;869170034045121;5.25;8.2
1641683199;869170033935751;4.33;5.25
1641683200;869170033897597;2.0;2.77
1641683204;869170033930547;3.57;5.37
1641683212;869170033931073;4.88;7.08
1641683213;869170034044686;4.55;8.03
1641683220;869170034081928;4.62;6.7
1641683223;869170033930471;4.7;5.0
1641683227;869170034052879;4.9;6.08
1641683232;869170033930711;3.43;4.4
1641683235;869170033897597;1.92;2.35
1641683235;869170033935751;4.54;6.25
1641683235;869170034045121;5.83;7.13
1641683239;869170033930547;2.8;3.53
1641683240;869170034050550;6.3;7.8
1641683242;869170034063280;4.47;7.08
1641683245;869170033930653;1.72;2.6
1641683249;869170034050733;4.35;6.55
1641683251;869170033931073;3.55;5.82
1641683253;869170033895286;1.2;2.35
1641683259;869170033930471;3.77;4.52
1641683262;869170034081928;3.85;5.13
1641683263;869170034052879;5.03;6.62
1641683267;869170033930711;2.85;4.25
1641683270;869170033935751;3.92;5.47
1641683270;869170034045121;5.81;8.74
1641683271;869170034044686;4.2;6.43
1641683274;869170033930547;3.47;5.03
1641683276;869170034050550;3.18;6.1
1641683277;869170034063280;4.5;6.37
1641683284;869170034050733;3.95;5.45
1641683288;869170033895286;1.07;2.2
1641683289;869170033930653;1.22;2.42
1641683296;869170033897597;1.97;3.11
1641683302;869170033930711;3.4;3.9
1641683306;869170034045121;4.98;7.18
1641683309;869170033930547;3.1;4.6
1641683311;869170033930471;4.9;5.4
1641683312;869170034063280;3.96;5.82
1641683315;869170034050550;4.0;5.15
1641683315;869170034050733;4.13;5.0
1641683318;869170033931073;3.77;5.87
1641683320;869170034052879;6.31;7.38
1641683323;869170033895286;1.48;3.05
1641683330;869170033935751;4.8;6.03
1641683330;869170033897597;1.93;3.23
1641683333;869170033930653;1.28;1.93
1641683338;869170033930471;3.28;4.15
1641683342;869170034050733;3.33;4.0
1641683347;869170034063280;3.87;4.88
1641683350;869170034081928;4.3;6.02
1641683353;869170033931073;4.85;6.98
1641683355;869170034052879;5.78;6.58
1641683358;869170034050550;3.63;5.43
1641683359;869170033897597;1.47;3.07
1641683359;869170033895286;1.23;2.77
1641683364;869170034045121;5.13;7.3
1641683365;869170033935751;3.93;4.98
1641683366;869170033930547;3.3;5.5
1641683366;869170033930471;3.62;4.17
1641683367;869170034044686;5.0;8.1
1641683369;869170034050733;4.17;5.13
1641683377;869170033930653;2.12;3.4
1641683382;869170034063280;3.64;5.36
1641683386;869170033897597;2.4;3.47
1641683389;869170033931073;3.97;6.27
1641683391;869170034052879;5.45;6.65
1641683393;869170033930547;2.4;3.63
1641683394;869170034044686;4.15;6.95
1641683394;869170033895286;1.12;2.5
1641683400;869170034045121;5.05;5.6
1641683401;869170033930471;3.62;4.52
1641683401;869170034081928;3.47;4.97
1641683401;869170034050550;3.85;5.63
1641683401;869170033935751;4.23;5.77
1641683413;869170033897597;2.0;4.87
1641683418;869170034050733;4.43;5.83
1641683420;869170033930547;2.7;3.67
1641683421;869170033930653;1.82;3.35
1641683424;869170033931073;5.2;6.6
1641683427;869170034052879;5.85;6.25
1641683436;869170034081928;3.6;5.0
1641683436;869170034045121;5.15;6.6
1641683436;869170033935751;3.31;4.25
1641683437;869170033930471;3.43;4.32
1641683443;869170034044686;4.83;6.93
1641683444;869170034063280;3.58;4.28
1641683447;869170033930547;2.83;4.03
1641683457;869170033895286;0.93;1.65
1641683459;869170033931073;3.63;5.9
1641683463;869170034052879;3.53;5.08
1641683466;869170033930711;3.7;4.65
1641683468;869170034050550;3.78;5.38
1641683470;869170034044686;4.92;8.35
1641683471;869170034081928;4.27;6.73
1641683472;869170033935751;5.0;6.57
1641683472;869170034050733;3.79;4.42
1641683473;869170033897597;1.93;4.15
1641683474;869170033930547;3.23;4.13
1641683479;869170034045121;4.23;5.43
1641683479;869170034063280;4.23;5.8
1641683489;869170033930653;1.72;2.62
1641683491;869170033895286;1.37;3.62
1641683495;869170033930711;3.28;4.48
1641683499;869170033930471;2.8;4.0
1641683499;869170034050733;4.02;4.56
1641683504;869170034044686;3.35;5.55
1641683506;869170034081928;3.52;5.83
1641683508;869170033897597;2.03;5.05
1641683512;869170034050550;3.9;5.18
1641683514;869170034063280;3.75;5.4
1641683520;869170033931073;4.02;6.8
1641683522;869170034052879;4.1;5.03
1641683524;869170033930653;1.43;2.4
1641683524;869170033930711;3.65;5.6
1641683524;869170033930547;3.53;5.33
1641683526;869170033895286;0.95;2.31
1641683526;869170034050733;3.08;3.78
1641683532;869170033935751;4.31;5.52
1641683535;869170033930471;2.95;3.58
