1640905200;869170033931073;1.47;1.8
1640905202;869170033935751;0.95;1.67
1640905207;869170034050733;12.28;13.4
1640905208;869170034045121;0.5;0.55
1640905211;869170033930471;0.88;1.35
1640905218;869170034044686;1.33;1.9
1640905226;869170034081928;0.57;1.48
1640905227;869170033930547;0.3;0.77
1640905231;869170034050550;0.5;0.97
1640905233;869170034063280;0.98;1.83
1640905235;869170033931073;2.64;3.77
1640905238;869170033930653;1.02;2.25
1640905245;869170033935751;0.37;0.75
1640905246;869170033930471;1.0;1.13
1640905250;869170034052879;2.02;2.53
1640905250;869170034050733;12.65;13.28
1640905254;869170034044686;1.79;3.25
1640905261;869170034081928;0.1;0.6
1640905265;869170034050550;0.78;1.48
1640905266;869170034045121;0.9;1.59
1640905268;869170034063280;0.42;0.72
1640905270;869170033930653;0.97;1.75
1640905270;869170033931073;2.1;2.63
1640905274;869170033930711;1.25;2.65
1640905280;869170034052879;2.27;3.17
1640905288;869170033935751;1.27;1.92
1640905289;869170034044686;1.88;3.57
1640905289;869170033930547;0.39;0.77
1640905293;869170034050733;12.25;13.77
1640905295;869170034081928;0.22;0.65
1640905297;869170033930653;0.73;1.87
1640905299;869170034050550;0.82;1.93
1640905301;869170034045121;0.93;2.08
1640905303;869170034063280;0.57;1.37
1640905305;869170033930471;0.97;2.03
1640905306;869170033931073;2.95;4.07
1640905307;869170034052879;2.2;3.27
1640905324;869170033930653;1.4;2.33
1640905324;869170034044686;0.87;3.18
1640905325;869170033930547;0.28;0.37
1640905329;869170034081928;0.5;0.83
1640905333;869170034050550;0.2;0.52
1640905334;869170034052879;1.33;1.97
1640905336;869170034050733;10.93;12.27
1640905337;869170034045121;1.07;1.76
1640905338;869170034063280;0.3;0.93
1640905340;869170033930471;1.16;1.74
1640905341;869170033931073;3.19;3.92
1640905351;869170033930653;2.0;2.57
1640905354;869170034044686;1.0;3.13
1640905358;869170033935751;1.73;2.15
1640905361;869170033930547;0.47;1.07
1640905367;869170034052879;2.37;3.42
1640905372;869170034045121;0.97;1.47
1640905373;869170034063280;0.6;1.52
1640905374;869170033930471;0.77;1.35
1640905380;869170034081928;0.47;1.77
1640905391;869170034050550;0.15;0.62
1640905392;869170033930711;1.45;2.4
1640905396;869170033930547;0.57;1.18
1640905400;869170033935751;1.37;1.83
1640905400;869170034045121;0.08;0.41
1640905401;869170034050733;9.36;10.61
1640905401;869170033930653;1.37;2.4
1640905402;869170033931073;2.61;3.49
1640905405;869170034044686;0.84;1.51
1640905409;869170033930471;0.78;1.83
1640905412;869170034081928;0.63;1.57
1640905424;869170034052879;1.73;2.71
1640905426;869170034050550;0.47;0.77
1640905432;869170033930547;0.13;0.37
1640905435;869170034063280;1.08;2.15
1640905436;869170034050733;9.76;10.57
1640905436;869170033930653;0.38;1.83
1640905436;869170033931073;2.97;4.23
1640905436;869170033935751;1.35;2.08
1640905438;869170034044686;0.63;1.97
1640905444;869170033930471;1.1;1.6
1640905447;869170034081928;0.49;1.2
1640905450;869170034045121;0.65;2.6
1640905455;869170034052879;1.6;2.87
1640905460;869170034050550;0.43;1.1
1640905470;869170034050733;12.2;12.8
1640905470;869170034063280;1.02;1.55
1640905471;869170033930653;1.0;2.1
1640905471;869170033931073;2.37;3.27
1640905472;869170033935751;0.78;1.45
1640905473;869170034044686;0.7;2.77
1640905482;869170034052879;1.23;1.77
1640905482;869170034081928;0.55;1.32
1640905485;869170034045121;0.52;1.33
1640905491;869170033930547;0.17;0.43
1640905494;869170034050550;0.4;1.05
1640905505;869170034063280;0.67;1.22
1640905505;869170033930471;0.62;0.88
1640905505;869170034050733;10.98;12.73
1640905506;869170033930653;1.0;1.28
1640905506;869170033931073;2.98;4.35
1640905507;869170033935751;0.82;1.2
1640905508;869170034044686;1.03;3.17
1640905509;869170034052879;2.07;2.87
1640905517;869170034081928;0.55;1.1
1640905520;869170034045121;0.85;1.7
1640905526;869170033930547;0.67;1.17
1640905528;869170034050550;0.75;0.82
1640905538;869170034052879;1.26;1.66
1640905538;869170034063280;0.7;1.5
1640905540;869170034050733;11.02;11.38
1640905541;869170033931073;2.84;4.11
1640905541;869170033930471;0.55;1.0
1640905541;869170033930653;0.97;1.1
1640905543;869170034044686;1.0;2.77
1640905556;869170034045121;0.53;1.93
1640905561;869170033930547;0.18;0.72
1640905567;869170033935751;0.63;1.42
1640905573;869170034063280;0.62;1.97
1640905576;869170034081928;0.52;0.98
1640905584;869170033930471;0.53;0.95
1640905587;869170034050550;0.77;1.07
1640905591;869170034045121;0.07;0.67
1640905595;869170034052879;1.6;2.2
1640905596;869170033930547;0.47;0.78
1640905598;869170034050733;10.28;10.83
1640905601;869170033930653;1.1;1.98
1640905602;869170033931073;2.02;3.25
1640905602;869170033935751;0.55;0.98
1640905603;869170034044686;0.8;2.02
1640905620;869170034081928;0.17;1.23
1640905621;869170034050550;0.8;1.4
1640905627;869170033930471;0.7;0.97
1640905630;869170034052879;1.63;2.3
1640905631;869170033930547;0.22;0.52
1640905633;869170034050733;9.95;10.5
1640905633;869170034063280;0.57;1.13
1640905633;869170033931073;2.11;3.32
1640905636;869170033930653;0.62;1.25
1640905637;869170033935751;0.75;1.48
1640905638;869170034044686;1.3;2.27
1640905649;869170034045121;0.5;0.83
1640905655;869170034081928;0.47;1.38
1640905655;869170034050550;1.3;2.18
1640905663;869170033930711;0.98;1.9
1640905664;869170034052879;1.33;1.53
1640905667;869170033930471;0.83;1.53
1640905667;869170033931073;2.27;3.42
1640905668;869170034063280;0.63;1.45
1640905668;869170034050733;10.95;12.53
1640905671;869170033930653;0.45;1.3
1640905672;869170033935751;1.22;1.58
