1641250800;869170033930471;2.78;3.14
1641250801;869170033931073;0.23;1.57
1641250809;869170034044686;0.33;1.73
1641250810;869170033930547;3.58;4.13
1641250813;869170033935751;2.5;2.87
1641250813;869170034063280;0.4;0.87
1641250814;869170034052879;1.29;1.4
1641250819;869170034081928;0.9;1.75
1641250820;869170034045121;1.07;2.03
1641250822;869170034050733;0.55;1.15
1641250823;869170033930653;0.35;0.78
1641250829;869170034050550;2.02;3.22
1641250836;869170033931073;0.36;1.43
1641250836;869170034044686;0.1;1.4
1641250836;869170033930471;2.46;2.66
1641250840;869170033935751;3.17;5.13
1641250845;869170033930547;3.58;4.88
1641250847;869170034052879;1.56;2.25
1641250847;869170034045121;1.13;2.03
1641250852;869170034063280;0.68;1.52
1641250857;869170033930653;0.27;1.03
1641250857;869170034050733;0.57;1.27
1641250864;869170034050550;1.9;2.63
1641250866;869170033935751;1.53;2.79
1641250872;869170033930471;1.48;2.17
1641250878;869170034081928;0.97;2.65
1641250878;869170034052879;1.8;2.33
1641250881;869170033930547;3.87;4.2
1641250882;869170034045121;1.36;3.04
1641250892;869170034063280;0.7;1.45
1641250892;869170033930653;0.3;0.95
1641250893;869170034050733;0.15;0.47
1641250893;869170033935751;1.49;1.89
1641250899;869170034050550;1.5;2.62
1641250900;869170033931073;0.07;1.12
1641250908;869170033930471;1.08;2.0
1641250913;869170034052879;2.11;2.22
1641250913;869170034081928;0.8;1.4
1641250916;869170033930547;3.42;4.37
1641250917;869170034045121;1.0;2.26
1641250927;869170033930653;0.33;0.85
1641250927;869170034063280;0.5;1.0
1641250927;869170034044686;0.24;1.26
1641250935;869170033931073;0.23;1.33
1641250944;869170033935751;2.97;4.23
1641250948;869170034081928;0.8;1.92
1641250948;869170034052879;1.64;2.42
1641250951;869170033930711;1.9;3.25
1641250952;869170034050733;0.67;1.1
1641250958;869170034050550;0.37;1.29
1641250962;869170034063280;0.88;1.63
1641250967;869170033930471;0.58;1.55
1641250970;869170033931073;0.13;1.43
1641250974;869170034045121;0.9;1.22
1641250977;869170033930547;2.48;3.03
1641250979;869170033935751;4.85;5.38
1641250983;869170034081928;1.58;2.23
1641250984;869170034044686;0.05;2.17
1641250987;869170034050733;0.7;1.3
1641250994;869170034050550;1.5;1.7
1641251004;869170033930653;0.37;1.47
1641251005;869170033931073;0.43;1.18
1641251007;869170034052879;1.52;2.07
1641251008;869170033930471;0.37;0.63
1641251009;869170034045121;0.82;2.25
1641251012;869170034081928;0.75;1.48
1641251012;869170033930547;2.62;3.62
1641251014;869170033935751;4.48;6.22
1641251022;869170034050733;0.8;1.6
1641251024;869170034063280;0.6;1.68
1641251029;869170034050550;0.73;1.12
1641251031;869170033930653;0.3;0.7
1641251038;869170034052879;1.46;2.09
1641251040;869170033931073;0.23;1.23
1641251043;869170033930471;0.4;1.03
1641251045;869170034045121;0.27;2.36
1641251047;869170033930547;1.58;2.65
1641251054;869170033935751;3.15;4.63
1641251056;869170034044686;0.1;0.91
1641251057;869170033930711;1.04;1.89
1641251057;869170034050733;0.68;1.52
1641251058;869170033930653;0.13;1.23
1641251059;869170034063280;0.2;0.97
1641251064;869170034050550;0.35;1.55
1641251069;869170034081928;0.83;2.43
1641251070;869170034052879;0.52;1.32
1641251078;869170033930471;0.7;1.15
1641251080;869170034045121;0.33;2.18
1641251083;869170033930547;1.92;3.15
1641251085;869170033930653;0.27;0.5
1641251091;869170034044686;0.02;1.45
1641251092;869170033930711;1.55;2.0
