1642287603;869170033930653;9.95;11.93
1642287604;869170034081928;28.15;32.37
1642287604;869170033931073;46.68;59.15
1642287609;869170033930711;30.75;35.18
1642287609;869170033897597;9.87;11.15
1642287610;869170034045121;32.19;36.19
1642287610;869170034052879;36.37;44.87
1642287613;869170034050733;13.77;15.8
1642287615;869170033930547;38.68;47.72
1642287616;869170034050550;13.45;14.25
1642287621;869170034044686;27.97;33.48
1642287626;869170033935751;42.24;52.64
1642287631;869170034063280;43.87;54.43
1642287639;869170034081928;27.42;31.68
1642287641;869170033931073;46.63;58.67
1642287643;869170033930711;30.74;34.84
1642287644;869170033897597;10.18;12.35
1642287644;869170033930471;11.15;13.6
1642287646;869170034045121;33.62;39.67
1642287646;869170034052879;37.93;46.13
1642287647;869170033930653;10.73;12.33
1642287648;869170034050733;14.71;16.08
1642287651;869170034050550;13.45;14.52
1642287652;869170033930547;40.12;49.62
1642287656;869170034044686;30.41;35.7
1642287660;869170033935751;42.89;51.84
1642287675;869170033931073;46.15;57.17
1642287676;869170034081928;26.29;29.95
1642287678;869170034052879;37.1;43.75
1642287679;869170033930711;30.23;35.29
1642287679;869170033930471;14.68;15.45
1642287679;869170033897597;8.58;9.67
1642287683;869170034050733;14.18;15.12
1642287686;869170034045121;34.75;42.4
1642287688;869170033930547;39.85;48.24
1642287688;869170034063280;43.78;54.97
1642287689;869170033930653;9.78;10.43
1642287692;869170034044686;29.17;32.97
1642287708;869170034081928;25.88;29.52
1642287711;869170034050550;12.92;14.5
1642287712;869170033931073;46.28;59.23
1642287713;869170033930711;31.6;37.1
1642287715;869170033930471;11.85;13.73
1642287718;869170034050733;14.5;16.17
1642287721;869170034045121;34.7;42.08
1642287722;869170034063280;44.22;55.47
1642287723;869170033935751;42.32;51.57
1642287727;869170034044686;32.2;38.95
1642287738;869170034052879;38.36;46.6
1642287741;869170033897597;8.53;10.07
1642287743;869170034081928;26.94;29.86
1642287745;869170033930471;13.19;15.04
1642287745;869170033931073;44.85;55.66
1642287746;869170034050550;14.08;15.37
1642287747;869170033930711;29.9;34.65
1642287749;869170033930653;9.75;11.05
1642287749;869170033930547;39.31;47.14
1642287751;869170033935751;41.95;52.07
1642287756;869170034063280;45.65;57.78
1642287771;869170034052879;40.28;48.03
1642287772;869170034045121;37.97;46.94
1642287775;869170033930653;9.2;11.45
1642287776;869170034050733;15.23;15.68
1642287776;869170033897597;7.61;10.5
1642287777;869170034050550;11.7;12.65
1642287778;869170033930471;13.9;15.47
1642287781;869170033935751;43.4;53.92
1642287784;869170033930547;38.65;46.78
1642287789;869170034044686;30.7;37.06
1642287789;869170034063280;47.2;61.85
1642287795;869170034081928;25.02;27.33
1642287800;869170033931073;44.32;55.67
1642287802;869170033930653;9.13;11.23
1642287804;869170034050550;12.35;13.25
1642287806;869170034052879;39.83;47.68
1642287808;869170034045121;37.17;45.88
1642287809;869170033930711;33.43;39.72
1642287811;869170033897597;7.74;8.75
1642287811;869170034050733;15.33;17.37
1642287817;869170033935751;40.95;50.47
1642287820;869170033930547;36.65;44.53
1642287822;869170034063280;49.82;63.37
1642287825;869170034044686;29.69;37.23
1642287829;869170033930653;10.6;11.67
1642287830;869170034081928;25.15;28.27
1642287831;869170034050550;14.1;15.27
1642287832;869170033931073;44.38;55.43
1642287840;869170033930471;16.6;17.52
1642287844;869170034045121;38.93;48.28
1642287844;869170033930711;32.45;38.85
1642287845;869170034052879;39.64;47.33
1642287846;869170034050733;14.53;15.77
1642287846;869170033897597;8.48;10.64
1642287853;869170033930547;38.17;45.7
1642287856;869170033935751;42.73;52.28
1642287856;869170033930653;10.97;12.2
1642287862;869170034044686;31.55;37.62
1642287865;869170034081928;25.51;28.49
1642287868;869170033931073;45.3;56.46
1642287874;869170033930711;31.9;36.48
1642287876;869170034063280;51.22;66.43
1642287880;869170034045121;37.75;46.39
1642287881;869170034050550;11.33;13.0
1642287881;869170034050733;14.52;15.85
1642287881;869170033930471;16.7;18.88
1642287881;869170033897597;9.45;11.07
1642287882;869170034052879;39.37;47.1
1642287889;869170033930547;36.83;44.88
1642287892;869170034044686;30.43;35.82
1642287901;869170034081928;27.0;29.25
1642287901;869170033931073;44.42;56.9
1642287908;869170034050550;13.65;15.22
1642287910;869170033930711;30.9;35.2
1642287910;869170033930653;9.65;10.3
1642287910;869170034045121;38.03;46.63
1642287913;869170034063280;49.4;62.89
1642287916;869170034050733;14.83;15.33
1642287918;869170033935751;42.29;52.0
1642287918;869170033930471;16.07;18.67
1642287925;869170034044686;31.15;38.67
1642287934;869170033931073;44.85;56.34
1642287937;869170034050550;14.52;16.12
1642287937;869170034081928;26.46;29.51
1642287938;869170033930711;29.63;33.48
1642287938;869170033930653;8.43;9.77
1642287939;869170034052879;34.73;41.82
1642287943;869170033897597;10.43;12.15
1642287944;869170033930547;36.87;44.17
1642287948;869170034063280;46.86;60.11
1642287951;869170033935751;41.94;51.47
1642287954;869170033930471;16.0;17.63
1642287965;869170033930653;10.75;12.8
1642287969;869170034045121;36.78;44.6
1642287973;869170033930547;38.31;46.68
1642287973;869170034052879;33.46;38.27
1642287973;869170034050550;15.12;16.55
