1642374006;869170034081928;33.87;40.82
1642374009;869170033930471;28.85;31.7
1642374010;869170034044686;12.2;15.2
1642374012;869170034063280;43.65;54.62
1642374016;869170034050733;4.63;5.68
1642374024;869170034050550;27.05;30.13
1642374027;869170033935751;43.48;54.17
1642374027;869170034045121;28.8;34.08
1642374033;869170034052879;49.0;62.07
1642374037;869170033930711;34.4;41.6
1642374040;869170034081928;36.0;44.0
1642374043;869170033897597;11.5;13.95
1642374045;869170034044686;12.98;14.98
1642374046;869170034063280;42.8;53.92
1642374046;869170033931073;43.78;55.78
1642374049;869170033930547;20.93;24.95
1642374051;869170034050733;5.72;7.14
1642374052;869170034050550;28.7;31.25
1642374052;869170033930653;10.68;14.33
1642374062;869170033935751;42.94;54.19
1642374063;869170034045121;28.3;33.45
1642374064;869170034052879;48.67;60.93
1642374071;869170033930471;30.23;32.28
1642374071;869170033930711;33.89;40.84
1642374079;869170033897597;10.42;12.11
1642374079;869170034050550;26.63;30.69
1642374081;869170034044686;12.8;15.63
1642374084;869170033930547;21.38;24.45
1642374085;869170033931073;45.07;55.98
1642374087;869170033930653;10.98;13.07
1642374093;869170034081928;38.97;49.13
1642374097;869170034052879;48.62;60.93
1642374097;869170033935751;43.08;55.11
1642374098;869170034045121;25.13;29.08
1642374105;869170034063280;43.63;54.92
1642374105;869170033930711;34.49;43.27
1642374106;869170033930471;30.64;34.41
1642374110;869170034050733;4.9;6.1
1642374114;869170033897597;11.43;14.33
1642374115;869170033931073;45.05;56.8
1642374116;869170034044686;11.17;13.67
1642374119;869170033930547;21.52;24.78
1642374123;869170033930653;11.21;14.17
1642374133;869170034081928;37.83;47.87
1642374133;869170033935751;42.95;53.64
1642374134;869170034045121;27.75;32.95
1642374134;869170034050550;26.15;29.32
1642374139;869170033930711;34.82;42.64
1642374140;869170034063280;43.48;53.55
1642374142;869170033930471;30.48;34.97
1642374145;869170034050733;4.72;6.2
1642374148;869170033930547;21.05;24.25
1642374149;869170033931073;43.84;56.47
1642374149;869170033897597;12.35;14.63
1642374152;869170034044686;11.22;14.57
1642374153;869170034052879;48.43;61.02
1642374158;869170033930653;11.2;14.47
1642374169;869170034081928;37.87;47.33
1642374172;869170034050550;29.58;33.1
1642374173;869170033930711;33.52;41.56
1642374174;869170033930471;30.9;33.78
1642374176;869170034063280;43.15;53.09
1642374179;869170033930547;22.12;26.44
1642374180;869170034050733;5.05;5.59
1642374181;869170033931073;45.75;59.3
1642374185;869170034045121;28.87;34.13
1642374189;869170034052879;48.23;60.31
1642374194;869170033930653;11.81;14.53
1642374195;869170033935751;41.51;51.63
1642374202;869170034081928;35.72;43.22
1642374202;869170034050550;28.98;32.63
1642374209;869170033930471;28.97;31.22
1642374210;869170034044686;11.43;14.67
1642374212;869170034063280;44.07;54.71
1642374215;869170034050733;4.34;4.79
1642374221;869170034045121;29.37;33.78
1642374222;869170034052879;48.69;61.54
1642374224;869170033935751;42.38;53.77
1642374231;869170034050550;26.85;29.82
1642374233;869170034081928;36.36;45.03
1642374233;869170033930711;33.35;40.05
1642374237;869170033930547;20.25;23.53
1642374245;869170034044686;12.99;18.71
1642374246;869170034063280;44.3;56.18
1642374246;869170033931073;45.72;58.18
1642374250;869170034050733;4.27;5.17
1642374256;869170033897597;11.02;15.62
1642374257;869170034045121;28.07;34.52
1642374257;869170034052879;48.08;60.78
1642374258;869170033930653;11.5;13.58
1642374261;869170033935751;42.57;53.95
1642374263;869170033930471;30.02;33.1
1642374265;869170033930711;35.15;42.65
