1638572400;869170034050550;11.03;12.03
1638572401;869170034081928;10.97;12.2
1638572402;869170034063280;10.28;11.85
1638572405;869170034044686;8.92;11.53
1638572406;869170033935751;8.5;10.8
1638572407;869170034052879;8.5;9.7
1638572409;869170034045121;10.13;11.48
1638572410;869170033897597;8.5;9.73
1638572413;869170033930711;12.1;14.45
1638572423;869170033930471;7.7;10.1
1638572426;869170034050733;10.8;12.43
1638572428;869170034081928;10.07;11.83
1638572432;869170033930547;6.87;8.35
1638572433;869170033935751;7.68;8.18
1638572437;869170034086034;10.95;12.93
1638572438;869170034063280;9.47;11.26
1638572439;869170033931073;14.35;17.85
1638572442;869170034044686;8.97;11.83
1638572442;869170034052879;11.63;12.18
1638572444;869170034045121;10.48;12.52
1638572445;869170033897597;6.98;9.05
1638572449;869170033930711;10.0;12.35
1638572455;869170034081928;10.03;11.07
1638572458;869170033930471;7.04;8.6
1638572459;869170034050550;9.91;11.83
1638572462;869170033930653;7.21;9.34
1638572462;869170033935751;8.7;10.0
1638572467;869170033930547;6.22;7.33
1638572470;869170034050733;9.82;12.2
1638572472;869170034063280;8.83;9.98
1638572474;869170033931073;12.58;15.53
1638572475;869170034086034;12.75;15.18
1638572478;869170034044686;9.3;12.13
1638572480;869170034045121;11.34;13.43
1638572482;869170034081928;11.0;12.33
1638572483;869170033930711;10.95;13.35
1638572484;869170033897597;7.68;9.03
1638572486;869170033930471;7.9;9.07
1638572491;869170034050550;8.7;12.43
1638572497;869170033935751;9.68;10.82
1638572498;869170033930653;7.23;8.57
1638572501;869170034052879;10.1;11.3
1638572502;869170033930547;6.73;8.02
1638572507;869170034063280;10.53;12.63
1638572509;869170034086034;10.83;12.23
1638572511;869170033931073;11.77;14.07
1638572513;869170034044686;9.42;13.32
1638572514;869170034050733;9.37;11.35
1638572515;869170034081928;11.93;12.92
1638572517;869170033930620;11.42;13.67
1638572519;869170034050550;9.13;11.93
1638572528;869170033897597;6.18;9.08
1638572533;869170033930653;7.63;9.53
1638572535;869170033930547;7.18;8.2
1638572535;869170033930711;9.63;11.8
1638572536;869170033930471;8.0;9.27
1638572538;869170034045121;11.47;13.66
1638572541;869170034052879;11.65;13.33
1638572545;869170034086034;11.08;12.5
1638572554;869170033931073;13.6;16.5
1638572554;869170034050550;9.72;11.14
1638572557;869170033935751;8.6;10.3
1638572563;869170034063280;9.94;11.3
1638572569;869170033930653;6.83;8.34
1638572569;869170033930711;8.8;10.8
1638572571;869170033930471;7.54;9.11
1638572571;869170033930547;6.1;6.97
1638572572;869170034081928;10.99;12.49
