1637622001;869170034086034;20.35;22.18
1637622002;869170034063280;13.98;15.52
1637622007;869170033930711;44.08;56.4
1637622007;869170033897597;26.65;29.0
1637622011;869170034052879;46.13;56.98
1637622013;869170033930547;24.05;26.4
1637622013;869170033931073;16.63;19.52
1637622017;869170034045121;18.8;21.13
1637622020;869170033935751;40.38;50.42
1637622023;869170034081928;41.98;52.33
1637622024;869170033930620;20.12;22.05
1637622025;869170033930471;31.25;34.7
1637622030;869170034044686;16.75;19.18
1637622038;869170033897597;25.92;28.25
1637622040;869170034050733;8.32;9.48
1637622044;869170034045121;18.62;19.97
1637622047;869170033930653;24.15;28.08
1637622048;869170033930547;25.08;26.35
1637622058;869170034081928;41.6;51.67
1637622059;869170033930620;21.88;25.95
1637622061;869170034044686;16.47;19.47
1637622062;869170033930471;30.78;33.1
1637622063;869170034086034;21.23;24.18
1637622063;869170034063280;14.43;15.67
1637622068;869170033930711;45.5;57.75
1637622070;869170034052879;47.47;58.22
1637622073;869170033897597;22.33;25.63
1637622075;869170033931073;19.58;20.4
1637622076;869170034050733;9.23;9.85
1637622077;869170034045121;17.97;20.45
1637622078;869170033935751;39.86;49.48
1637622081;869170033930547;24.28;26.58
1637622083;869170033930653;22.57;25.53
1637622093;869170034081928;40.68;50.27
1637622094;869170033930471;31.4;35.25
1637622097;869170034086034;21.13;22.95
1637622099;869170034063280;14.98;17.45
1637622104;869170033930711;45.09;56.89
1637622106;869170034052879;46.68;58.55
1637622108;869170033897597;24.03;28.36
1637622111;869170034050733;9.13;9.68
1637622111;869170033931073;17.17;19.5
1637622116;869170033935751;39.37;49.08
1637622119;869170034044686;16.2;19.28
1637622119;869170033930653;23.13;27.28
1637622121;869170033930547;23.27;25.98
1637622121;869170033930620;15.55;17.52
1637622127;869170033930471;30.46;33.68
1637622128;869170034086034;19.85;21.1
1637622135;869170034063280;15.72;16.7
1637622136;869170034045121;18.83;21.7
1637622137;869170033930711;44.58;56.48
1637622140;869170033897597;26.45;29.67
1637622144;869170034052879;47.18;58.47
1637622146;869170034050733;8.6;9.95
1637622147;869170033931073;14.3;17.65
1637622151;869170033930653;23.8;27.5
1637622152;869170033935751;40.97;50.7
1637622153;869170034081928;39.51;48.38
1637622156;869170033930620;16.5;18.31
1637622157;869170033930547;23.47;26.0
1637622162;869170034044686;16.82;20.18
1637622163;869170033930471;28.95;31.98
1637622163;869170034086034;20.33;21.98
1637622170;869170034063280;14.83;16.95
1637622171;869170033930711;44.63;55.3
1637622171;869170034045121;19.13;21.43
1637622181;869170034052879;46.34;56.9
1637622181;869170034050733;9.02;9.48
1637622182;869170033931073;16.04;18.46
1637622186;869170033930653;23.6;27.78
1637622187;869170033935751;40.27;49.63
1637622190;869170034081928;40.7;50.08
1637622191;869170033930620;25.56;27.83
1637622199;869170034086034;19.7;21.88
1637622199;869170033897597;25.95;29.15
1637622203;869170034044686;15.08;16.88
1637622203;869170033930711;44.25;55.58
1637622205;869170034063280;15.15;17.39
1637622206;869170034045121;19.25;22.56
1637622217;869170033930471;31.23;35.9
1637622217;869170034052879;46.42;58.52
