1637103600;869170034081928;5.65;6.55
1637103603;869170034050733;2.3;2.67
1637103607;869170033931073;5.72;8.29
1637103607;869170033930620;6.75;9.38
1637103609;869170034063280;4.57;7.13
1637103619;869170033930471;4.75;6.25
1637103621;869170033935751;5.87;7.78
1637103624;869170033930547;4.0;5.6
1637103627;869170034081928;6.91;9.71
1637103629;869170033930653;3.82;6.15
1637103629;869170034052879;7.74;8.86
1637103632;869170033930711;5.3;6.38
1637103633;869170034045121;5.47;7.17
1637103638;869170033930620;7.63;9.07
1637103638;869170034050733;2.92;3.42
1637103642;869170033931073;6.91;9.61
1637103644;869170034063280;4.23;6.13
1637103646;869170034044686;3.93;8.18
1637103648;869170033897597;4.87;6.7
1637103653;869170034086034;7.31;9.55
1637103654;869170033930471;4.73;5.9
1637103660;869170033930547;4.25;5.75
1637103662;869170034081928;6.51;8.64
1637103664;869170034052879;8.52;11.08
1637103665;869170033930653;4.45;6.28
1637103667;869170033930711;5.18;6.93
1637103672;869170033930620;6.84;8.39
1637103673;869170034050733;2.3;2.73
1637103674;869170033935751;4.2;5.53
1637103678;869170033931073;6.05;8.4
1637103679;869170034063280;4.67;6.8
1637103685;869170033897597;4.13;6.77
1637103685;869170033930471;5.33;6.85
1637103686;869170034044686;5.08;7.75
1637103688;869170034086034;7.38;9.23
1637103690;869170034045121;6.35;10.1
1637103695;869170033930547;3.52;5.58
1637103700;869170033930653;4.73;6.02
1637103701;869170033935751;4.33;6.32
1637103708;869170034050733;2.23;2.67
1637103713;869170033930471;5.48;6.95
1637103713;869170033931073;6.33;10.25
1637103715;869170034044686;4.64;6.88
1637103716;869170034045121;5.37;7.0
1637103723;869170034086034;7.57;8.97
1637103723;869170034052879;8.34;9.87
1637103728;869170033935751;6.2;9.9
1637103730;869170033930620;6.87;9.83
1637103731;869170033930547;4.48;5.65
1637103733;869170034081928;5.45;8.3
1637103740;869170034063280;5.73;8.08
1637103742;869170034044686;4.3;6.2
1637103743;869170034045121;6.05;7.95
1637103748;869170033930471;5.55;6.6
1637103749;869170033931073;5.82;7.82
1637103753;869170034086034;7.44;9.16
1637103755;869170033897597;4.61;6.64
1637103755;869170033935751;5.17;9.71
1637103758;869170034052879;7.35;9.5
1637103761;869170033930653;3.45;5.13
1637103765;869170033930620;7.98;9.03
1637103767;869170034050733;2.7;3.03
1637103769;869170034044686;4.38;8.5
1637103775;869170034063280;6.1;8.1
1637103777;869170034045121;4.45;5.75
1637103782;869170033930711;5.13;7.53
1637103782;869170033935751;5.2;8.43
1637103786;869170034052879;8.97;10.7
1637103788;869170034086034;6.85;8.15
1637103790;869170034081928;6.72;9.73
1637103790;869170033897597;3.91;7.21
1637103790;869170033930547;3.62;5.55
1637103797;869170033930653;4.15;6.05
1637103800;869170033930620;6.9;9.05
1637103802;869170034050733;3.07;3.57
1637103807;869170033930471;5.95;7.05
1637103810;869170034063280;5.17;7.58
1637103811;869170033931073;6.52;7.78
1637103817;869170033930711;4.75;7.23
1637103821;869170034052879;6.75;8.85
1637103825;869170033930547;3.57;5.0
1637103826;869170034081928;5.93;8.5
1637103827;869170034044686;3.52;6.71
1637103831;869170033935751;4.35;6.47
1637103832;869170033930653;4.3;5.75
1637103837;869170034050733;2.28;3.27
1637103837;869170033930620;7.07;9.83
1637103843;869170033930471;5.8;6.8
1637103845;869170034063280;5.6;7.15
1637103846;869170033931073;6.25;8.4
1637103848;869170034086034;7.58;9.61
1637103852;869170033897597;4.57;7.52
1637103852;869170033930711;5.16;7.79
1637103857;869170034052879;7.87;9.58
1637103859;869170033930653;4.83;6.8
1637103861;869170034081928;5.62;8.32
1637103861;869170033930547;3.33;5.55
1637103862;869170034044686;4.12;7.7
1637103866;869170033935751;4.98;7.05
1637103872;869170033930471;6.66;8.69
1637103873;869170034063280;5.25;7.05
1637103876;869170034050733;2.72;3.68
1637103880;869170033930620;7.55;10.17
1637103882;869170033931073;6.3;9.08
1637103883;869170034086034;6.8;8.9
1637103886;869170033930653;4.63;6.8
1637103887;869170033897597;3.88;6.35
1637103887;869170033930711;5.58;8.15
1637103896;869170034081928;6.93;11.33
1637103896;869170033930547;3.68;4.63
1637103898;869170034044686;4.48;8.52
1637103901;869170033935751;5.43;7.13
1637103902;869170034045121;5.33;6.6
1637103905;869170033930471;5.37;7.83
1637103911;869170034086034;6.57;8.77
1637103914;869170034052879;7.85;9.52
1637103917;869170033931073;6.48;7.75
1637103919;869170034050733;1.92;2.67
1637103922;869170033897597;5.15;8.92
1637103931;869170034081928;7.65;10.85
1637103932;869170034063280;4.87;7.58
1637103932;869170033930547;3.33;4.77
1637103933;869170034044686;4.0;6.92
1637103934;869170033930653;4.18;5.25
1637103937;869170033935751;5.75;8.08
1637103941;869170034086034;7.43;8.83
1637103941;869170033930471;5.2;6.53
1637103942;869170033930620;6.34;10.7
1637103943;869170034045121;3.48;5.88
1637103949;869170034052879;8.38;10.23
1637103951;869170033930711;4.95;7.85
1637103953;869170033931073;7.7;9.28
1637103957;869170033897597;5.55;8.9
1637103968;869170033935751;5.1;6.55
1637103968;869170033930653;4.08;5.95
1637103968;869170034063280;5.57;7.98
1637103969;869170034044686;3.7;6.92
1637103975;869170033930620;5.63;9.63
1637103977;869170034086034;7.33;8.38
1637103985;869170034052879;8.05;10.06
1637103986;869170033930711;5.28;7.86
1637103986;869170034045121;4.13;5.7
1637103987;869170034050733;2.38;2.57
1637103989;869170034081928;5.68;8.33
1637103991;869170033930547;3.02;4.7
1637103992;869170033897597;3.45;7.0
1637104001;869170033930471;5.1;6.6
1637104003;869170033930653;3.7;4.85
1637104010;869170033930620;6.22;7.93
1637104012;869170034063280;4.93;7.12
1637104016;869170033931073;6.2;7.97
1637104020;869170033935751;4.83;6.48
1637104021;869170034052879;7.45;9.15
1637104022;869170034045121;4.68;5.9
1637104026;869170033930547;3.9;5.29
1637104027;869170034044686;4.48;8.68
1637104031;869170034050733;2.58;3.55
1637104035;869170033930471;4.15;5.13
1637104036;869170034086034;7.4;10.33
1637104038;869170033930653;4.37;6.18
1637104045;869170033930620;7.22;9.23
1637104050;869170033930711;4.93;7.33
1637104053;869170033897597;3.78;7.33
1637104055;869170033935751;5.12;8.25
1637104055;869170034063280;4.85;6.42
1637104055;869170034081928;6.05;9.23
1637104057;869170034052879;7.54;8.96
1637104060;869170033931073;5.72;6.7
1637104061;869170033930547;3.8;7.0
1637104063;869170034044686;4.78;9.72
1637104067;869170033930471;5.0;6.97
1637104074;869170034050733;2.25;3.13
1637104080;869170033930620;7.2;9.5
1637104081;869170034045121;4.33;6.1
1637104085;869170033897597;5.0;6.98
1637104090;869170033935751;5.13;6.85
1637104091;869170034081928;6.36;9.24
1637104093;869170034086034;8.38;9.05
1637104095;869170034063280;4.98;7.02
1637104097;869170033930547;4.62;6.24
1637104098;869170034044686;3.83;7.88
1637104100;869170033931073;5.77;6.63
1637104102;869170033930471;3.9;4.83
1637104107;869170034045121;5.43;7.12
1637104113;869170034052879;8.28;10.32
1637104117;869170034050733;2.53;3.63
1637104124;869170033897597;4.55;7.9
1637104125;869170034081928;7.25;12.65
1637104126;869170034086034;6.5;8.0
1637104126;869170033935751;5.47;8.37
1637104130;869170033930653;4.1;5.92
1637104132;869170033930547;3.93;5.32
1637104136;869170033931073;6.15;8.03
1637104138;869170033930471;5.76;7.21
1637104139;869170034044686;4.5;8.92
1637104141;869170033930620;6.67;9.12
1637104148;869170033930711;5.08;6.03
1637104148;869170034052879;7.77;9.47
1637104157;869170034063280;5.31;8.05
1637104160;869170034050733;2.63;3.45
1637104161;869170033935751;5.2;6.88
1637104162;869170034086034;7.7;10.58
1637104165;869170033930653;4.05;5.45
1637104168;869170033897597;3.73;7.13
1637104171;869170033931073;6.35;7.8
1637104175;869170034044686;5.53;10.28
1637104175;869170034081928;6.63;9.3
1637104177;869170033930620;6.37;8.68
1637104184;869170034052879;8.35;9.55
1637104188;869170034045121;4.15;6.1
1637104189;869170033930711;4.95;7.1
1637104192;869170034063280;5.19;8.52
1637104194;869170033930547;3.24;4.2
1637104197;869170033930471;5.09;6.46
1637104201;869170033930653;4.2;6.18
1637104202;869170034081928;7.33;10.2
1637104210;869170033897597;3.52;6.73
1637104212;869170034052879;9.25;10.02
1637104214;869170033930620;6.05;9.6
1637104222;869170033935751;5.23;8.25
1637104227;869170034063280;5.39;7.22
1637104229;869170034050733;2.02;2.63
1637104230;869170033930547;3.88;5.63
1637104231;869170033930471;4.9;6.85
1637104233;869170033931073;5.65;6.64
1637104233;869170034044686;3.7;5.88
1637104235;869170034081928;5.18;7.16
1637104236;869170033930653;3.92;6.4
1637104237;869170034045121;4.45;6.7
1637104248;869170034052879;8.5;9.78
1637104248;869170034086034;5.75;7.25
1637104249;869170033930620;6.78;9.18
1637104258;869170033935751;5.83;7.6
1637104258;869170033930471;4.8;6.75
1637104259;869170033930711;4.97;7.34
1637104262;869170034063280;5.38;7.9
1637104264;869170034050733;1.9;2.32
1637104265;869170034045121;6.61;8.99
1637104265;869170033930547;3.22;4.78
1637104266;869170034081928;7.12;11.76
1637104268;869170033931073;5.4;6.77
1637104269;869170034044686;4.39;7.4
1637104271;869170033930653;3.52;4.78
1637104272;869170033897597;4.15;7.85
1637104275;869170034086034;7.85;9.35
1637104284;869170033930620;6.55;8.16
1637104285;869170033930471;5.67;7.2
1637104293;869170033935751;5.35;6.83
1637104293;869170034081928;5.55;6.88
1637104297;869170034063280;5.93;8.68
1637104299;869170034050733;2.45;3.07
1637104300;869170033930547;3.45;4.77
1637104301;869170034045121;4.5;6.95
1637104303;869170033931073;5.98;7.67
1637104304;869170034044686;5.03;8.42
1637104305;869170034086034;7.18;10.17
1637104306;869170034052879;5.68;7.38
1637104307;869170033897597;4.43;7.01
1637104312;869170033930471;6.45;7.85
1637104328;869170033930653;4.65;6.45
1637104329;869170033935751;4.28;6.22
1637104334;869170034050733;2.0;2.93
1637104336;869170033930547;3.92;5.83
1637104338;869170033931073;5.88;8.18
1637104341;869170034052879;5.85;8.2
1637104342;869170033897597;4.51;6.86
1637104346;869170033930620;7.32;10.25
1637104348;869170034081928;7.0;10.53
1637104354;869170033930711;5.73;7.48
1637104355;869170034063280;5.6;7.63
1637104360;869170034045121;5.81;7.84
1637104363;869170033930471;6.8;7.98
1637104364;869170033935751;4.37;6.37
1637104369;869170034050733;2.68;3.82
1637104372;869170033931073;6.2;8.87
1637104375;869170034044686;3.83;7.65
1637104377;869170034052879;6.28;7.93
1637104377;869170033897597;4.2;7.3
1637104381;869170033930620;5.95;8.3
1637104381;869170034081928;6.95;10.1
1637104382;869170034063280;4.9;7.13
1637104383;869170033930653;4.3;5.45
1637104392;869170033930711;5.85;8.13
1637104393;869170033930471;4.45;4.98
1637104397;869170033930547;4.02;5.52
1637104400;869170034086034;6.5;9.45
1637104409;869170034063280;4.8;6.95
1637104409;869170034045121;4.25;6.15
1637104412;869170033897597;4.17;6.37
1637104413;869170034052879;6.97;9.18
1637104416;869170033930620;7.59;9.49
1637104416;869170034081928;6.3;9.57
1637104418;869170033930653;4.38;6.73
1637104424;869170033935751;4.73;6.7
1637104427;869170034050733;1.9;2.3
1637104428;869170033930471;6.8;6.8
1637104431;869170034044686;5.33;8.15
1637104432;869170033931073;7.07;10.42
1637104434;869170033930547;5.45;7.05
1637104435;869170034045121;5.63;8.73
1637104442;869170034063280;6.4;7.05
1637104443;869170034081928;5.63;7.17
1637104449;869170034052879;7.35;8.7
1637104451;869170033930620;7.8;11.8
1637104454;869170033930653;4.28;5.62
1637104456;869170033930471;4.8;5.93
1637104460;869170034044686;4.24;9.91
1637104462;869170034050733;2.32;3.87
1637104464;869170033930711;5.17;5.82
1637104464;869170034045121;5.45;7.05
1637104466;869170034086034;8.3;9.25
1637104466;869170033931073;5.35;7.2
1637104467;869170033935751;4.42;5.88
1637104470;869170034081928;6.7;10.5
1637104470;869170033930547;4.28;5.78
1637104476;869170033897597;5.18;7.28
1637104477;869170034063280;6.5;8.57
1637104482;869170033930620;7.03;9.07
1637104484;869170033930471;5.95;8.15
1637104495;869170034044686;4.82;9.15
1637104497;869170034050733;2.9;3.58
1637104498;869170034045121;6.63;7.58
1637104499;869170033930711;5.1;7.08
1637104501;869170033931073;5.05;6.5
1637104505;869170033930547;3.72;5.33
1637104508;869170034052879;6.98;9.73
1637104510;869170033935751;5.02;6.83
1637104512;869170033930653;3.35;4.85
1637104512;869170033897597;3.7;6.53
1637104518;869170034081928;5.73;7.83
1637104531;869170034044686;4.87;7.77
1637104532;869170034050733;2.28;3.68
1637104532;869170034086034;6.65;8.55
1637104533;869170033930620;7.45;10.19
1637104534;869170034045121;5.62;7.58
1637104536;869170033931073;6.9;9.13
1637104537;869170034063280;5.93;8.93
1637104541;869170033930547;3.45;4.65
1637104544;869170034052879;6.43;8.4
1637104545;869170033930471;4.71;6.48
