1642114800;869170034063280;34.19;40.48
1642114817;869170034044686;28.88;32.72
1642114819;869170034050733;13.15;14.55
1642114822;869170033930711;35.42;41.9
1642114825;869170033935751;44.93;55.76
1642114826;869170034045121;25.13;27.41
1642114826;869170034050550;22.08;23.68
1642114828;869170033930653;19.7;22.2
1642114828;869170034081928;31.22;35.93
1642114831;869170033930547;32.6;37.23
1642114832;869170033931073;32.73;37.37
1642114833;869170033930471;22.38;23.92
1642114834;869170034052879;31.9;36.28
1642114835;869170034063280;33.53;38.05
1642114845;869170034044686;26.78;31.23
1642114854;869170034050733;13.8;14.95
1642114857;869170033930711;35.48;42.63
1642114861;869170033935751;45.21;56.68
1642114861;869170034050550;21.22;23.65
1642114862;869170034045121;24.1;28.9
1642114863;869170033930471;20.55;22.55
1642114867;869170033930547;32.79;36.03
1642114870;869170034052879;32.33;37.58
1642114872;869170033930653;19.67;22.26
1642114885;869170033931073;34.27;40.72
1642114886;869170034081928;31.04;36.51
1642114886;869170033930711;35.2;43.4
1642114889;869170034050733;13.04;14.21
1642114893;869170034063280;33.53;40.75
1642114896;869170033935751;45.07;56.87
1642114898;869170034045121;27.18;30.32
1642114900;869170034050550;20.83;23.65
1642114900;869170034052879;29.95;31.92
1642114902;869170033930547;32.3;35.93
1642114906;869170034044686;26.32;29.57
1642114915;869170034081928;32.25;36.91
1642114919;869170033930471;24.29;26.7
1642114924;869170033931073;32.83;39.07
1642114927;869170034063280;34.08;41.48
1642114927;869170034052879;30.97;33.77
1642114932;869170033930653;19.27;20.68
1642114933;869170033935751;44.89;56.28
1642114939;869170034044686;26.55;30.98
1642114947;869170034050733;13.17;14.87
1642114950;869170033930711;36.1;44.5
1642114952;869170033930471;22.98;25.0
1642114953;869170034081928;31.84;36.05
1642114959;869170034050550;19.05;21.53
1642114959;869170034045121;26.95;30.33
1642114959;869170033931073;33.97;41.25
1642114960;869170033930547;31.83;35.75
1642114962;869170034063280;33.89;39.7
1642114962;869170033935751;45.3;55.77
1642114967;869170033930653;18.97;21.48
1642114977;869170034044686;26.63;30.4
1642114979;869170034052879;30.31;34.73
1642114982;869170034050733;13.22;15.08
1642114986;869170034081928;31.0;36.4
1642114986;869170033930471;23.01;24.82
1642114988;869170033930711;35.83;42.85
1642114994;869170033931073;32.93;37.73
1642114995;869170034045121;25.52;30.72
1642114995;869170033930547;31.73;36.19
1642114995;869170034050550;17.95;20.68
1642115000;869170034063280;32.97;37.8
1642115002;869170033930653;18.85;23.38
1642115004;869170034044686;27.15;32.53
1642115015;869170034052879;29.52;32.42
1642115017;869170034050733;13.93;16.18
1642115019;869170033930471;23.76;25.54
1642115021;869170033935751;45.45;57.3
1642115021;869170034081928;30.83;33.63
1642115024;869170033930711;35.03;43.45
1642115029;869170033931073;33.47;41.75
1642115029;869170033930653;17.93;18.95
1642115031;869170034045121;26.68;30.27
1642115032;869170034050550;21.8;23.45
1642115033;869170033930547;32.57;36.0
1642115036;869170034044686;25.57;29.23
1642115036;869170034063280;32.4;37.85
1642115052;869170034052879;30.27;32.53
1642115052;869170034050733;14.45;15.88
1642115054;869170033930471;23.37;25.88
1642115057;869170033935751;45.78;57.48
1642115060;869170033930653;19.38;21.58
1642115062;869170033930711;34.48;41.35
1642115067;869170034050550;18.89;20.82
1642115067;869170034045121;28.87;32.87
