1641164403;869170034063280;3.32;5.9
1641164410;869170034050550;4.02;5.45
1641164420;869170033935751;3.52;4.82
1641164420;869170033930653;2.53;3.35
1641164420;869170034050733;2.43;4.03
1641164424;869170033895286;2.8;4.77
1641164425;869170034052879;3.65;6.35
1641164426;869170033930711;4.25;6.75
1641164431;869170034081928;2.96;4.55
1641164438;869170034063280;3.35;6.28
1641164444;869170034044686;2.73;5.23
1641164445;869170034045121;2.4;5.15
1641164445;869170034050550;5.48;6.7
1641164446;869170033931073;3.43;5.73
1641164447;869170033930547;2.53;3.68
1641164450;869170033895286;2.67;6.03
1641164455;869170034050733;2.9;3.42
1641164456;869170033930653;2.1;3.35
1641164461;869170033930711;3.73;6.88
1641164461;869170034052879;3.78;6.1
1641164466;869170034081928;2.92;3.87
1641164473;869170034045121;3.33;8.25
1641164477;869170034050550;3.87;6.08
1641164477;869170033895286;2.77;4.97
1641164478;869170033935751;2.83;3.9
1641164479;869170034044686;3.05;6.55
1641164481;869170033931073;3.45;6.5
1641164482;869170033930547;2.47;5.07
1641164490;869170034050733;2.8;3.82
1641164492;869170033930653;2.1;4.13
1641164498;869170033930711;2.8;4.55
1641164499;869170034063280;3.58;6.27
1641164502;869170034081928;3.14;4.92
1641164505;869170033935751;2.97;6.3
1641164508;869170034050550;3.15;4.07
1641164509;869170033930471;5.08;7.43
1641164515;869170034044686;3.23;6.83
1641164516;869170033931073;3.33;5.35
1641164517;869170033930547;1.97;3.45
1641164519;869170034052879;3.57;5.65
1641164525;869170034050733;2.12;3.63
1641164527;869170033930653;2.05;4.52
1641164532;869170033935751;2.5;4.53
1641164535;869170034063280;3.22;5.07
1641164537;869170034081928;3.32;5.18
1641164539;869170033895286;3.05;7.08
1641164542;869170034045121;3.3;6.92
1641164550;869170034044686;2.32;5.42
1641164551;869170033930471;4.77;6.77
1641164552;869170033931073;3.58;6.5
1641164553;869170033930547;2.27;3.73
1641164555;869170034052879;3.6;5.48
1641164559;869170033935751;2.93;4.23
1641164567;869170034050550;2.67;5.33
1641164570;869170034063280;3.3;6.42
1641164582;869170034050733;2.53;4.53
1641164584;869170033930653;1.87;2.72
1641164585;869170034044686;3.33;9.25
1641164586;869170033935751;3.23;4.47
1641164587;869170033930471;5.23;7.73
1641164587;869170033931073;4.1;6.95
1641164588;869170033930547;2.48;4.05
1641164591;869170034052879;3.95;5.05
1641164596;869170034081928;2.98;5.33
1641164598;869170033930711;3.25;5.6
1641164601;869170034045121;3.78;6.43
1641164601;869170033895286;3.13;6.73
1641164602;869170034050550;2.73;4.8
1641164605;869170034063280;2.49;5.86
1641164617;869170034050733;2.6;4.5
1641164619;869170033930653;2.07;4.57
1641164622;869170033930471;2.65;4.48
1641164630;869170034052879;4.88;6.13
1641164631;869170034081928;3.82;5.37
1641164636;869170034045121;3.95;6.25
1641164636;869170033895286;3.03;6.8
1641164637;869170034050550;2.57;5.43
1641164638;869170033935751;3.23;4.9
1641164640;869170034063280;2.47;5.93
1641164643;869170034044686;2.93;7.53
1641164646;869170033931073;3.65;5.35
1641164649;869170033930547;2.02;3.6
1641164653;869170034050733;2.55;3.25
1641164654;869170033930653;1.92;3.4
1641164658;869170033930471;3.35;4.87
1641164663;869170033930711;3.0;3.65
1641164665;869170033935751;3.13;5.7
1641164665;869170034052879;3.78;5.98
1641164666;869170034081928;2.93;5.45
1641164669;869170034044686;2.5;6.72
1641164671;869170033895286;3.0;7.07
1641164672;869170034050550;2.85;4.47
1641164673;869170033931073;3.1;5.7
1641164685;869170033930547;2.77;3.87
1641164689;869170034050733;2.53;3.57
1641164689;869170033930653;1.92;2.78
1641164692;869170033935751;3.5;5.57
1641164696;869170034044686;3.33;7.8
1641164697;869170034081928;3.7;7.07
1641164700;869170033931073;3.15;4.6
1641164702;869170034063280;3.13;4.93
1641164706;869170033895286;3.09;6.08
1641164707;869170034045121;3.03;4.93
1641164707;869170034050550;2.9;4.05
1641164719;869170033935751;3.27;6.67
1641164719;869170033930471;4.61;7.66
1641164720;869170033930547;2.32;4.23
1641164723;869170034052879;3.2;5.02
1641164723;869170034044686;2.68;6.22
1641164724;869170034081928;3.6;6.93
1641164724;869170033930653;1.9;3.73
1641164724;869170034050733;2.42;3.42
1641164727;869170033931073;4.13;5.87
1641164737;869170034063280;2.93;5.17
1641164741;869170033895286;2.38;4.99
1641164742;869170034045121;3.4;5.33
1641164743;869170033930711;4.53;6.75
1641164746;869170033935751;3.11;5.98
1641164754;869170033931073;3.1;6.07
1641164754;869170033930471;3.13;4.2
1641164755;869170034044686;2.87;6.12
1641164759;869170034052879;3.68;6.35
1641164762;869170033930547;2.48;4.25
1641164767;869170034050550;3.25;5.32
1641164772;869170034063280;3.38;7.13
1641164774;869170034081928;2.69;5.7
1641164779;869170033930711;12.08;14.64
1641164781;869170033930653;1.68;3.08
1641164783;869170034050733;2.23;3.55
1641164790;869170033930471;3.07;4.07
1641164795;869170034052879;3.93;6.33
1641164796;869170033935751;2.95;5.25
1641164801;869170034045121;3.25;4.78
1641164802;869170034050550;2.67;4.33
1641164804;869170033931073;2.97;4.97
1641164805;869170033895286;2.1;5.35
1641164806;869170033930547;2.17;3.1
1641164810;869170034063280;2.67;4.5
1641164813;869170034044686;2.94;6.16
1641164813;869170033930711;9.48;11.98
1641164816;869170033930653;1.05;2.47
1641164817;869170034050733;2.93;3.8
1641164825;869170033930471;4.46;6.31
1641164828;869170033935751;3.05;5.32
1641164831;869170033931073;3.43;5.4
1641164832;869170034052879;3.6;4.93
1641164837;869170034050550;2.13;3.97
1641164840;869170033895286;2.72;4.25
1641164840;869170034045121;4.7;6.4
1641164843;869170034081928;3.42;6.38
1641164846;869170034063280;2.35;4.38
1641164847;869170033930711;8.87;11.81
1641164848;869170034044686;2.05;5.12
1641164851;869170033930653;1.83;3.53
1641164852;869170034050733;1.95;2.38
1641164858;869170033931073;2.97;6.37
1641164859;869170034052879;3.4;4.73
1641164863;869170033935751;3.32;5.98
1641164868;869170033895286;3.0;6.3
1641164868;869170033930547;2.2;3.38
1641164872;869170034050550;2.63;3.83
1641164874;869170034081928;3.3;7.07
1641164875;869170034045121;3.78;7.05
1641164882;869170033930711;7.1;10.5
1641164884;869170034044686;2.49;5.52
1641164885;869170033931073;3.13;6.17
1641164887;869170033930653;2.5;4.57
1641164887;869170034050733;2.28;3.65
1641164895;869170033895286;2.83;5.6
1641164904;869170033930547;2.42;3.83
1641164905;869170034081928;2.63;5.73
1641164905;869170033935751;3.42;6.45
1641164907;869170034063280;2.23;4.45
1641164907;869170034050550;2.57;4.67
1641164908;869170034052879;3.47;5.42
1641164910;869170034045121;3.35;5.12
1641164912;869170033931073;3.23;5.5
1641164920;869170033930471;3.03;3.73
1641164920;869170034044686;2.47;5.03
1641164922;869170034050733;1.92;3.22
1641164922;869170033895286;2.57;5.6
1641164922;869170033930653;2.43;5.32
1641164940;869170033930547;2.42;3.58
1641164943;869170034052879;3.35;4.3
1641164943;869170034063280;3.07;5.8
1641164947;869170033930471;2.4;3.8
1641164948;869170033935751;2.92;4.62
1641164955;869170034044686;3.05;5.38
1641164963;869170033931073;3.5;5.97
1641164964;869170034081928;2.55;4.05
1641164967;869170034050550;2.48;4.05
1641164974;869170033930471;2.58;4.48
1641164974;869170033895286;1.97;5.23
1641164976;869170033930711;3.25;5.5
1641164976;869170033930547;2.77;4.6
1641164978;869170034052879;2.95;4.48
1641164978;869170034063280;3.22;5.4
1641164979;869170034050733;2.02;3.13
1641164981;869170033930653;1.85;4.17
1641164999;869170034081928;3.42;4.97
1641164999;869170033931073;2.78;4.48
1641165000;869170033895286;3.32;5.97
1641165002;869170034050550;2.13;4.43
1641165003;869170033930471;3.1;4.07
1641165012;869170033930547;2.33;4.17
1641165013;869170034063280;3.39;6.51
1641165013;869170034044686;1.92;5.78
1641165014;869170034050733;1.51;2.77
1641165014;869170034052879;3.17;5.52
1641165016;869170033930653;2.28;3.48
1641165018;869170033935751;2.8;4.95
1641165027;869170033895286;2.93;5.73
1641165034;869170034081928;2.98;5.42
1641165035;869170033931073;3.06;4.84
1641165037;869170034050550;2.46;3.13
1641165038;869170034045121;2.98;6.32
1641165038;869170033930471;2.56;4.07
1641165043;869170034052879;3.49;4.92
1641165048;869170034044686;2.82;6.3
1641165048;869170034063280;3.32;6.05
1641165049;869170034050733;1.97;3.41
1641165052;869170033930653;2.53;3.27
1641165062;869170033935751;3.57;4.85
1641165062;869170033895286;2.82;6.93
1641165069;869170034081928;3.1;4.8
1641165070;869170033931073;3.73;5.33
1641165071;869170034050550;2.83;3.98
1641165073;869170033930547;2.4;4.5
1641165074;869170034045121;3.52;5.38
1641165081;869170033930711;3.88;5.53
1641165084;869170034050733;1.98;3.1
1641165088;869170033930653;2.33;4.53
1641165089;869170034044686;2.3;6.3
1641165092;869170034052879;3.74;4.47
1641165097;869170033895286;2.48;5.9
1641165098;869170033930471;3.0;5.13
1641165104;869170034081928;3.4;4.9
1641165105;869170033935751;3.75;5.72
1641165105;869170033931073;3.57;5.6
1641165107;869170034050550;2.95;5.26
1641165108;869170033930547;2.4;4.35
1641165109;869170034063280;2.93;5.32
1641165119;869170034050733;1.95;3.15
1641165124;869170034044686;2.72;6.02
1641165124;869170033930653;2.38;4.6
1641165127;869170034052879;3.1;4.27
1641165133;869170033930471;3.12;4.52
1641165143;869170033930711;3.5;5.55
1641165144;869170033930547;1.9;3.27
1641165144;869170034063280;2.78;5.0
1641165146;869170034045121;2.95;4.65
1641165148;869170033935751;3.68;6.13
1641165160;869170034044686;2.5;4.87
1641165161;869170034081928;2.76;4.7
1641165161;869170033895286;2.71;5.91
1641165162;869170034052879;3.2;4.47
1641165166;869170033931073;3.28;5.97
1641165166;869170034050550;2.08;3.05
1641165168;869170033930471;3.01;3.64
1641165174;869170034050733;2.27;3.97
1641165178;869170033930711;4.28;7.5
1641165179;869170033930547;1.72;3.9
1641165179;869170034063280;2.73;4.35
1641165183;869170033935751;2.87;5.23
1641165184;869170033930653;2.18;4.52
1641165196;869170034081928;3.18;5.3
1641165196;869170033895286;3.37;7.27
1641165198;869170034052879;2.38;3.38
1641165201;869170034050550;2.48;3.81
1641165202;869170033931073;3.12;6.17
1641165203;869170033930471;2.43;4.11
1641165209;869170034050733;2.25;3.48
1641165212;869170034045121;2.6;4.6
1641165215;869170033930547;1.9;3.5
1641165216;869170033930711;2.68;6.23
1641165218;869170034063280;3.18;4.68
1641165219;869170033930653;2.62;3.27
1641165219;869170034044686;2.67;6.38
1641165230;869170033895286;2.92;5.58
1641165231;869170034081928;3.22;5.23
1641165233;869170034052879;3.82;4.78
1641165236;869170034050550;3.05;3.51
1641165237;869170033931073;3.05;5.68
1641165238;869170033930471;2.94;4.37
1641165242;869170033935751;3.78;6.25
1641165244;869170034050733;2.53;3.43
1641165251;869170034045121;3.34;6.17
1641165254;869170033930653;2.57;4.52
1641165254;869170033930711;3.03;5.55
1641165254;869170034044686;2.93;6.58
1641165261;869170034063280;2.92;4.9
1641165265;869170033895286;3.31;6.29
1641165266;869170034081928;3.02;5.2
1641165271;869170034050550;3.32;4.85
1641165273;869170033931073;2.77;4.55
1641165276;869170033930547;2.52;5.4
1641165277;869170033935751;3.08;5.8
1641165279;869170034050733;2.73;3.5
1641165282;869170034052879;2.33;4.94
1641165286;869170034045121;2.68;5.55
1641165289;869170033930653;2.28;4.47
1641165289;869170034044686;2.75;4.8
1641165293;869170033930711;3.3;5.13
1641165296;869170034081928;2.5;5.3
1641165298;869170033930471;5.37;7.63
1641165300;869170033895286;2.47;4.58
1641165306;869170034050550;2.83;4.77
1641165308;869170033931073;2.46;4.97
1641165312;869170033930547;2.37;4.1
1641165312;869170033935751;3.1;5.3
1641165313;869170034052879;3.36;4.51
1641165322;869170034045121;3.4;7.42
1641165322;869170034050733;2.93;3.27
1641165323;869170034063280;2.37;4.1
1641165324;869170034044686;2.95;4.63
1641165324;869170033930653;2.45;3.62
1641165333;869170033930471;3.98;5.73
1641165346;869170034081928;3.6;6.07
1641165347;869170033930547;2.05;4.23
1641165348;869170034052879;3.17;5.53
1641165348;869170033935751;2.53;4.98
1641165350;869170034045121;3.13;4.9
1641165358;869170034063280;2.3;3.87
1641165359;869170034044686;2.65;5.43
1641165363;869170033895286;2.33;4.7
1641165366;869170034050550;3.73;6.53
1641165369;869170033931073;3.33;6.17
1641165369;869170033930471;3.28;4.63
1641165373;869170034081928;3.55;6.05
1641165381;869170033930653;2.23;4.65
1641165383;869170033930547;2.75;4.38
1641165383;869170033935751;2.93;5.43
1641165384;869170034052879;3.35;5.18
1641165388;869170034050733;1.95;3.55
1641165389;869170033930711;3.1;5.05
1641165393;869170034063280;2.75;5.87
1641165398;869170033895286;2.58;3.93
1641165400;869170034081928;3.72;6.03
1641165400;869170034045121;2.6;4.67
1641165402;869170034050550;2.8;3.77
1641165404;869170033930471;5.45;7.0
1641165404;869170033931073;3.08;5.75
1641165416;869170033930653;2.87;4.2
1641165416;869170033930711;3.4;5.3
1641165418;869170033930547;3.05;4.72
1641165418;869170034044686;2.55;5.9
1641165427;869170034045121;4.18;6.21
1641165428;869170034063280;2.6;4.6
1641165432;869170034050733;2.63;4.12
1641165433;869170034081928;3.48;5.52
1641165433;869170033895286;2.73;6.18
1641165437;869170034050550;2.68;3.42
1641165439;869170033931073;5.03;6.33
1641165440;869170033930471;4.33;5.83
1641165444;869170033935751;2.7;4.58
1641165451;869170033930653;2.12;4.22
1641165454;869170034044686;2.62;4.33
1641165455;869170034045121;4.03;5.25
1641165463;869170034063280;3.17;4.67
1641165468;869170034052879;3.38;4.85
1641165468;869170033895286;2.08;4.43
1641165468;869170034081928;3.32;6.38
1641165470;869170033930711;3.48;5.15
1641165472;869170034050733;2.33;3.43
1641165473;869170034050550;2.37;3.48
1641165478;869170033930547;2.27;3.33
1641165479;869170033935751;3.51;4.61
1641165486;869170033930653;1.92;3.87
1641165490;869170034044686;2.67;6.5
1641165490;869170034045121;2.9;4.58
1641165499;869170034052879;3.96;5.55
1641165500;869170033930471;5.2;7.45
1641165503;869170033895286;2.54;4.86
1641165507;869170034050733;1.98;2.6
1641165509;869170034050550;3.67;5.18
1641165510;869170033931073;3.35;5.7
1641165513;869170033930547;1.87;3.4
1641165515;869170033935751;3.28;4.75
1641165516;869170034063280;2.26;4.42
1641165521;869170033930653;2.77;4.02
1641165525;869170034044686;2.01;4.42
1641165526;869170034081928;3.55;5.8
1641165526;869170034045121;3.95;5.42
1641165534;869170034052879;3.18;5.35
1641165536;869170033930471;3.7;4.5
1641165542;869170034050733;2.33;3.0
1641165543;869170034063280;2.5;3.27
1641165549;869170033930547;2.43;4.0
1641165550;869170033935751;3.17;4.33
1641165551;869170033930711;3.78;4.45
1641165555;869170034044686;2.47;4.5
1641165562;869170034081928;3.23;5.95
1641165567;869170033895286;2.53;5.07
1641165569;869170034050550;3.25;5.52
1641165570;869170034052879;3.83;4.74
1641165570;869170034063280;2.07;3.63
1641165572;869170033930471;3.54;4.8
1641165574;869170033931073;3.63;7.77
1641165577;869170033930653;1.88;3.08
1641165583;869170034045121;3.08;5.62
1641165584;869170033930547;2.77;3.1
1641165585;869170033930711;3.5;5.1
1641165586;869170033935751;3.02;5.8
1641165597;869170034081928;3.22;6.25
1641165597;869170034063280;2.23;2.93
1641165601;869170034050733;2.27;3.47
1641165602;869170033895286;2.53;4.58
1641165604;869170034050550;2.07;4.4
1641165604;869170034044686;2.77;7.57
1641165605;869170033930471;4.73;6.88
1641165606;869170034052879;3.57;5.07
1641165610;869170033931073;2.38;6.93
1641165612;869170033930653;1.87;3.47
1641165620;869170033930547;2.03;4.13
1641165622;869170034045121;3.53;6.27
1641165624;869170034063280;2.62;3.98
