1640559602;869170034081928;36.97;45.02
1640559603;869170034063280;43.93;54.3
1640559605;869170033935751;52.14;65.59
1640559607;869170034050550;49.68;63.05
1640559614;869170034044686;42.11;54.68
1640559616;869170033930547;14.7;15.6
1640559622;869170034045121;26.19;28.53
1640559626;869170033897597;16.21;17.26
1640559628;869170033930471;39.48;48.0
1640559629;869170034050733;14.77;16.35
1640559629;869170033930711;37.83;47.23
1640559632;869170034063280;44.22;55.57
1640559635;869170033931073;52.55;66.77
1640559636;869170034052879;56.83;70.43
1640559637;869170034081928;37.47;44.78
1640559640;869170034050550;49.35;62.33
1640559642;869170033935751;51.53;64.98
1640559652;869170033930547;12.82;14.07
1640559656;869170033930653;17.7;18.87
1640559659;869170033930471;39.47;48.3
1640559660;869170033897597;16.87;18.85
1640559664;869170034063280;43.7;55.35
1640559664;869170034050733;15.63;16.77
1640559666;869170033930711;38.7;48.7
1640559666;869170034052879;56.05;69.49
1640559672;869170034044686;42.1;52.67
1640559674;869170034045121;26.27;29.15
1640559675;869170034081928;37.85;44.97
1640559677;869170034050550;49.32;62.23
1640559677;869170033935751;53.0;66.26
1640559688;869170033930547;13.43;14.1
1640559691;869170033930653;18.17;19.4
1640559696;869170033897597;18.45;20.65
1640559699;869170034063280;42.78;53.12
1640559700;869170033931073;53.32;67.93
1640559700;869170034052879;54.95;69.43
1640559701;869170033930711;41.87;52.96
1640559705;869170034044686;41.7;53.49
1640559706;869170034050733;15.87;17.29
1640559709;869170034081928;37.42;45.25
1640559710;869170034045121;25.6;27.73
1640559712;869170034050550;49.38;61.55
1640559717;869170033930471;39.93;49.37
1640559723;869170033930547;12.65;13.12
1640559723;869170033930653;17.13;19.53
1640559732;869170033931073;53.9;68.65
1640559735;869170033935751;51.05;64.5
1640559735;869170034044686;42.14;54.77
1640559736;869170034063280;44.37;55.85
1640559737;869170034052879;54.3;68.1
1640559742;869170034050733;15.61;17.27
1640559747;869170034045121;24.0;27.58
1640559751;869170033930471;39.03;47.65
1640559758;869170033897597;15.78;18.11
1640559758;869170033930653;16.25;18.32
1640559759;869170033930711;36.33;43.6
1640559759;869170033930547;13.63;14.57
1640559767;869170034081928;36.07;42.62
1640559767;869170034044686;41.75;53.03
1640559769;869170033931073;53.81;68.28
1640559770;869170033935751;51.6;65.62
1640559770;869170034050550;49.12;62.02
1640559771;869170034052879;53.2;67.47
1640559777;869170034050733;15.12;16.4
1640559782;869170034045121;24.62;27.82
1640559783;869170033930471;39.3;48.05
1640559792;869170033930653;16.72;17.8
1640559793;869170033930711;36.3;44.63
1640559793;869170033897597;15.01;17.12
1640559797;869170034063280;43.03;53.5
1640559798;869170034081928;36.49;43.96
1640559801;869170034044686;39.03;49.18
1640559806;869170033931073;52.73;67.72
1640559806;869170034050550;50.05;63.01
1640559807;869170033935751;51.5;65.43
1640559817;869170033930547;14.47;16.33
1640559818;869170033930471;39.16;47.46
1640559822;869170034045121;23.92;24.96
1640559825;869170034052879;53.62;67.37
1640559828;869170033897597;17.95;19.2
1640559828;869170033930711;39.0;47.38
1640559834;869170034081928;36.99;44.93
1640559834;869170034063280;44.3;54.52
1640559837;869170033931073;52.13;65.53
1640559837;869170034050733;16.27;18.78
1640559839;869170034050550;49.68;63.3
1640559841;869170033935751;51.28;65.23
1640559842;869170033930653;15.37;17.87
1640559845;869170033930471;38.98;47.75
1640559851;869170033930547;15.13;16.4
1640559860;869170033897597;16.27;18.6
1640559860;869170034044686;37.32;45.9
1640559861;869170034052879;53.1;66.47
1640559863;869170033930711;39.42;49.47
1640559866;869170034063280;44.32;56.18
1640559869;869170033930653;16.37;18.82
1640559872;869170034081928;38.56;47.23
1640559875;869170034050733;16.45;18.63
1640559876;869170034050550;49.7;62.9
1640559876;869170034045121;23.83;26.82
1640559877;869170033935751;51.55;65.59
1640559886;869170033930547;16.78;18.58
1640559887;869170033897597;15.87;17.35
1640559894;869170034052879;52.83;66.78
