1640818801;869170034081928;2.05;2.62
1640818803;869170033930471;1.73;2.82
1640818804;869170034052879;2.53;2.73
1640818805;869170033931073;3.05;3.4
1640818816;869170033930653;1.62;2.73
1640818818;869170034050550;1.98;2.82
1640818820;869170033897597;1.77;2.4
1640818823;869170034063280;2.39;3.91
1640818823;869170034044686;2.08;3.45
1640818823;869170034050733;3.6;4.45
1640818823;869170033935751;2.85;3.55
1640818831;869170033930547;2.15;2.72
1640818836;869170034081928;2.1;2.61
1640818839;869170033930471;2.15;2.5
1640818839;869170034052879;2.5;2.98
1640818851;869170033930653;1.82;3.12
1640818854;869170034045121;3.67;4.8
1640818858;869170034063280;1.8;2.59
1640818858;869170034050733;3.33;5.65
1640818858;869170034044686;3.04;4.55
1640818866;869170033930711;2.22;2.33
1640818867;869170033930547;2.95;4.12
1640818870;869170033931073;2.85;3.52
1640818871;869170034081928;2.1;2.7
1640818874;869170034052879;2.72;3.16
1640818874;869170033930471;1.7;2.47
1640818878;869170034050550;2.38;3.28
1640818881;869170033897597;2.08;2.55
1640818885;869170033935751;2.18;3.42
1640818886;869170033930653;1.95;3.75
1640818890;869170034045121;3.23;3.87
1640818891;869170034063280;2.23;3.03
1640818893;869170034050733;3.65;5.05
1640818893;869170034044686;2.05;4.12
1640818901;869170033930711;2.95;4.6
1640818902;869170033930547;2.27;3.57
1640818906;869170033931073;2.68;3.38
1640818910;869170034052879;2.1;3.13
1640818913;869170034050550;2.67;4.37
1640818916;869170033897597;2.57;3.8
1640818918;869170034063280;2.1;2.4
1640818921;869170033935751;3.1;3.87
1640818926;869170034045121;3.23;3.97
1640818928;869170034050733;3.42;4.6
1640818931;869170034081928;2.2;2.43
1640818935;869170033930471;2.08;2.85
1640818936;869170033930711;2.73;4.17
1640818938;869170033930547;3.19;4.39
1640818941;869170033931073;2.45;3.05
1640818942;869170033930653;2.7;3.13
1640818945;869170034052879;2.2;3.48
1640818948;869170034050550;2.72;3.58
1640818951;869170033897597;2.07;3.02
1640818953;869170034044686;2.3;4.23
1640818956;869170033935751;2.4;3.88
1640818963;869170034050733;3.25;4.68
1640818966;869170034081928;2.05;2.52
1640818968;869170034063280;2.67;3.4
1640818968;869170034045121;3.0;5.05
1640818970;869170033930471;2.08;3.42
1640818971;869170033930711;2.9;3.5
1640818976;869170033931073;2.57;2.7
1640818977;869170033930653;1.93;3.2
1640818983;869170034050550;2.82;3.62
1640818987;869170033897597;2.2;3.72
1640818988;869170034044686;2.0;3.48
1640818991;869170033935751;2.45;3.28
1640818995;869170034063280;2.07;3.03
1640818996;869170034052879;3.4;3.6
1640818998;869170033930547;2.08;2.63
1640819000;869170034081928;2.47;3.55
1640819006;869170033930471;2.22;2.61
1640819009;869170034045121;2.47;3.6
1640819011;869170033931073;3.1;3.77
1640819013;869170033930653;1.67;3.67
1640819019;869170034050550;3.18;3.7
1640819020;869170034050733;3.55;4.07
1640819022;869170034063280;2.73;3.17
1640819023;869170034044686;2.55;4.36
1640819026;869170033935751;1.89;2.54
1640819029;869170033897597;1.77;2.07
1640819031;869170034052879;2.42;3.79
1640819033;869170033930547;2.43;2.82
1640819034;869170034081928;2.05;3.08
1640819041;869170033930471;1.7;2.34
1640819048;869170033930653;2.0;3.2
1640819049;869170034063280;1.81;2.42
1640819055;869170034050733;3.38;4.43
1640819056;869170034044686;2.23;2.97
1640819067;869170034045121;3.1;3.77
1640819067;869170034052879;2.38;2.95
1640819068;869170033930547;2.18;2.82
1640819069;869170034081928;1.6;2.55
1640819076;869170033931073;2.42;3.6
1640819076;869170034063280;1.92;2.82
1640819077;869170033930471;2.12;2.52
1640819079;869170034050550;3.27;3.6
1640819084;869170033930653;1.8;2.63
1640819084;869170034044686;2.63;3.48
1640819086;869170033935751;2.48;3.18
1640819090;869170034050733;3.65;4.51
1640819098;869170033897597;2.3;3.93
1640819102;869170034045121;2.98;4.76
1640819104;869170033930547;2.53;3.2
1640819109;869170034052879;2.5;3.15
1640819111;869170033931073;2.25;3.35
1640819115;869170034050550;3.15;4.07
1640819116;869170033935751;2.43;3.47
1640819123;869170034050733;3.85;4.58
1640819128;869170034063280;1.6;2.05
1640819129;869170034081928;2.43;2.61
1640819133;869170033897597;1.92;2.8
1640819137;869170034045121;3.08;3.63
1640819139;869170033930547;1.7;2.28
1640819139;869170033930711;2.55;2.95
1640819140;869170033930471;1.57;2.4
1640819141;869170034044686;2.62;4.48
1640819143;869170033930653;2.01;2.75
1640819144;869170033935751;2.23;2.93
1640819146;869170033931073;2.68;3.3
1640819150;869170034050550;2.77;3.37
1640819151;869170034052879;2.34;3.32
1640819158;869170034050733;3.6;5.6
1640819164;869170034063280;1.13;2.17
1640819165;869170034081928;1.61;2.4
1640819168;869170033897597;2.19;4.47
1640819171;869170033935751;1.73;2.2
1640819172;869170034045121;2.72;3.42
1640819174;869170033930653;1.9;2.57
1640819175;869170033930471;1.87;2.18
1640819176;869170034044686;2.12;3.15
1640819181;869170033931073;2.93;4.27
1640819185;869170034050550;3.35;3.72
1640819198;869170033935751;2.4;3.1
1640819199;869170034063280;1.63;2.28
1640819199;869170033930547;2.07;2.7
1640819200;869170034081928;1.87;2.53
1640819204;869170033897597;2.27;3.57
1640819207;869170034045121;3.37;4.75
1640819209;869170034052879;1.85;2.0
1640819209;869170033930653;2.08;2.8
1640819211;869170034044686;2.08;2.78
1640819211;869170033930471;1.88;2.43
1640819215;869170034050733;3.1;4.32
1640819220;869170034050550;2.6;3.8
1640819220;869170033931073;2.48;3.4
1640819225;869170033930547;1.83;2.28
1640819234;869170034063280;1.38;2.1
1640819235;869170034081928;2.05;2.62
1640819236;869170033930653;1.1;1.8
1640819239;869170033897597;1.95;2.45
1640819243;869170034052879;4.2;5.32
1640819246;869170033930471;2.07;2.72
1640819246;869170034044686;2.21;3.12
1640819250;869170033935751;1.27;2.33
1640819250;869170034050733;3.05;4.27
1640819252;869170033930547;1.87;1.97
1640819263;869170033930653;1.03;1.23
1640819266;869170034045121;2.88;3.5
1640819269;869170034063280;1.5;2.32
1640819270;869170034081928;2.08;3.13
1640819271;869170033930711;2.18;2.8
1640819277;869170033935751;1.77;3.07
1640819278;869170034052879;4.0;4.37
1640819279;869170033930547;2.74;3.78
1640819279;869170034050550;2.06;2.72
1640819281;869170034044686;1.92;3.08
1640819282;869170033930471;2.12;2.42
1640819285;869170034050733;3.53;4.58
1640819287;869170033931073;2.38;3.28
1640819304;869170033935751;1.93;2.3
1640819306;869170033930711;2.11;2.97
1640819306;869170034045121;2.63;4.15
1640819306;869170033930547;2.73;3.03
1640819307;869170033897597;2.23;3.43
1640819311;869170033930653;2.07;3.13
1640819313;869170034052879;4.02;4.65
1640819314;869170034050550;2.57;3.66
1640819320;869170034050733;2.65;3.78
1640819323;869170033931073;2.52;2.73
1640819327;869170034081928;2.1;2.73
1640819331;869170033935751;1.77;2.3
1640819331;869170034063280;2.22;2.83
1640819338;869170033930653;1.89;2.76
1640819338;869170033930711;2.25;2.95
1640819342;869170033930471;1.85;2.3
1640819343;869170034044686;1.6;4.37
1640819346;869170034045121;2.67;3.97
1640819348;869170034050550;2.44;4.26
1640819349;869170034052879;2.46;3.12
1640819350;869170033897597;1.98;2.47
1640819354;869170034081928;2.1;2.7
1640819355;869170034050733;3.68;5.55
1640819358;869170033930547;3.5;4.83
1640819358;869170033935751;2.17;2.63
1640819359;869170033931073;2.47;3.7
1640819360;869170034063280;2.11;2.72
1640819365;869170033930653;1.53;2.8
1640819377;869170033930471;1.62;2.95
1640819379;869170034044686;1.98;2.57
1640819381;869170034045121;3.13;4.18
1640819381;869170034081928;2.57;3.87
1640819382;869170034050550;2.19;3.3
1640819385;869170033930547;4.91;5.75
1640819386;869170033897597;2.17;3.6
1640819387;869170034063280;2.13;2.43
1640819392;869170033930653;1.83;2.37
1640819394;869170033931073;3.3;4.43
1640819407;869170034052879;2.56;3.37
1640819408;869170034081928;2.0;2.28
1640819412;869170033930547;4.6;5.4
1640819413;869170033935751;1.5;1.58
1640819413;869170033930471;2.05;2.57
1640819413;869170034050733;2.68;4.28
1640819414;869170034063280;2.07;2.1
1640819416;869170034050550;2.18;2.99
1640819417;869170034045121;2.97;3.55
1640819419;869170033930653;2.23;3.03
1640819421;869170033897597;1.38;2.32
1640819422;869170034044686;2.12;3.9
1640819429;869170033931073;3.18;3.92
1640819435;869170034081928;1.98;2.68
1640819439;869170033930547;2.67;4.2
1640819441;869170034063280;2.37;3.07
1640819441;869170034052879;2.05;2.5
1640819447;869170033935751;1.68;2.08
1640819448;869170033930471;1.47;1.63
1640819448;869170034050733;3.27;4.22
1640819456;869170033897597;1.77;3.47
1640819465;869170033930711;2.15;2.6
1640819465;869170034044686;1.55;3.52
1640819466;869170033930547;1.9;2.9
1640819467;869170033930653;2.23;3.03
1640819475;869170034050550;2.23;3.12
1640819475;869170034045121;2.65;3.95
1640819476;869170034052879;2.62;3.13
1640819482;869170033935751;1.42;2.78
1640819483;869170034050733;3.22;4.64
1640819484;869170033930471;2.1;3.15
1640819491;869170034063280;2.13;3.57
1640819492;869170033931073;5.73;7.1
1640819493;869170034081928;2.02;2.15
1640819496;869170033930653;1.94;3.1
1640819500;869170034044686;1.52;4.02
1640819501;869170034045121;3.1;4.03
1640819510;869170034050550;2.87;3.27
1640819511;869170033935751;1.49;2.23
1640819511;869170034052879;2.25;3.0
1640819515;869170033930547;1.42;1.7
1640819518;869170034063280;1.92;2.26
1640819518;869170034050733;3.43;4.25
1640819518;869170033897597;1.57;2.57
1640819519;869170033930711;2.55;3.35
1640819527;869170033931073;5.03;5.73
1640819528;869170034045121;3.07;4.48
1640819529;869170034081928;1.97;1.98
1640819531;869170033930653;2.13;2.33
1640819542;869170033930547;1.77;2.2
1640819543;869170033930471;2.18;2.67
1640819544;869170033935751;1.87;2.58
1640819545;869170034063280;1.18;1.4
1640819545;869170034050550;2.92;3.87
1640819545;869170034052879;2.25;2.88
1640819553;869170034050733;3.23;4.3
1640819553;869170033897597;1.77;2.43
1640819555;869170034045121;2.53;2.53
1640819557;869170034044686;2.2;3.8
1640819562;869170033931073;4.93;5.63
1640819566;869170033930653;1.75;2.57
1640819569;869170033930547;1.67;2.29
1640819570;869170034081928;1.78;2.37
1640819577;869170034063280;2.69;3.17
1640819578;869170033930471;1.68;1.73
1640819580;869170034050550;2.63;3.57
1640819582;869170034045121;3.03;3.33
1640819584;869170034044686;2.07;3.07
1640819591;869170033897597;1.72;2.87
1640819594;869170034052879;2.83;3.5
1640819596;869170033930547;1.85;2.26
1640819597;869170033931073;6.57;7.78
1640819601;869170033930653;1.82;2.83
1640819603;869170033935751;1.07;1.6
1640819606;869170034081928;2.07;3.83
1640819608;869170034063280;1.97;2.77
1640819609;869170034050733;3.33;4.98
1640819611;869170034044686;2.1;3.27
1640819613;869170033930471;1.78;2.47
1640819615;869170034050550;2.33;3.34
1640819621;869170034052879;2.8;3.14
1640819624;869170033930547;2.05;2.9
1640819631;869170034045121;2.59;2.68
1640819632;869170033931073;6.23;7.3
1640819634;869170033897597;2.15;4.25
1640819638;869170034044686;2.04;3.59
1640819638;869170033930711;3.05;3.24
1640819638;869170033935751;1.92;3.48
1640819641;869170034081928;1.89;2.46
1640819643;869170034050733;3.37;4.28
1640819649;869170033930471;2.1;3.2
1640819651;869170034052879;2.42;2.93
1640819658;869170033930653;1.75;2.85
1640819664;869170034045121;2.21;2.56
1640819666;869170034044686;2.27;3.73
1640819668;869170034063280;1.68;2.18
1640819669;869170033897597;1.77;2.72
1640819673;869170033930711;3.08;4.53
1640819673;869170033935751;1.7;2.33
1640819675;869170034050550;2.15;2.55
1640819678;869170034050733;3.4;4.32
1640819679;869170033930471;1.8;3.47
1640819683;869170033930547;2.2;2.42
1640819686;869170034052879;2.02;2.22
1640819693;869170033930653;2.43;3.0
1640819694;869170033931073;5.62;6.58
1640819697;869170034045121;2.0;2.6
1640819699;869170034081928;2.12;2.74
1640819703;869170034063280;1.17;1.87
1640819708;869170033935751;1.62;2.8
1640819708;869170033930711;2.78;4.18
1640819711;869170034050550;2.29;3.1
1640819713;869170034050733;3.32;4.68
1640819719;869170033930547;2.15;3.23
1640819722;869170034052879;2.27;2.49
1640819723;869170034044686;1.99;3.63
