1639609200;869170034063280;2.27;2.6
1639609201;869170034081928;4.48;5.08
1639609202;869170033897597;5.45;7.85
1639609203;869170033931073;3.03;3.7
1639609212;869170033930471;3.23;3.57
1639609216;869170034052879;6.73;7.63
1639609218;869170033935751;2.57;3.23
1639609220;869170034044686;3.13;4.03
1639609222;869170033930653;4.23;6.38
1639609228;869170034045121;3.18;3.52
1639609232;869170033930547;11.05;12.0
1639609232;869170034050733;7.21;7.91
1639609235;869170034063280;2.3;3.1
1639609236;869170034081928;4.28;4.45
1639609237;869170033897597;5.47;8.13
1639609238;869170033931073;3.42;4.27
1639609241;869170034050550;2.57;3.05
1639609247;869170033930471;3.35;3.85
1639609247;869170034044686;3.5;4.37
1639609250;869170034052879;7.02;8.02
1639609253;869170033935751;2.73;3.32
1639609257;869170033930653;3.73;4.67
1639609264;869170034045121;4.0;5.1
1639609264;869170033897597;4.95;6.4
1639609267;869170033930547;12.0;12.83
1639609267;869170034050733;6.93;7.5
1639609269;869170034063280;2.43;2.62
1639609271;869170034081928;3.73;4.35
1639609273;869170033931073;3.5;4.0
1639609276;869170034050550;3.08;3.78
1639609277;869170034044686;3.57;4.78
1639609278;869170033930711;4.69;5.87
1639609285;869170034052879;6.77;7.5
1639609285;869170033930471;3.23;3.92
1639609292;869170033930653;4.23;4.72
1639609297;869170034045121;3.7;3.73
1639609302;869170033930547;11.7;12.98
1639609306;869170034081928;3.63;3.93
1639609309;869170033931073;2.68;2.97
1639609310;869170034044686;3.43;4.37
1639609311;869170034050550;2.83;3.37
1639609312;869170033935751;2.22;2.95
1639609313;869170033930711;3.85;4.05
1639609316;869170033897597;4.52;7.8
1639609318;869170034052879;6.98;7.83
1639609327;869170034063280;2.37;3.23
1639609328;869170033930653;4.94;6.4
1639609328;869170034050733;6.93;8.4
1639609329;869170033930471;3.23;3.93
1639609333;869170034081928;3.43;4.17
1639609338;869170033930547;11.86;12.48
1639609343;869170033897597;3.83;5.84
1639609344;869170033931073;3.52;4.6
1639609346;869170034050550;2.93;3.87
1639609347;869170033935751;2.5;3.07
1639609353;869170034052879;7.6;7.97
1639609353;869170034063280;2.9;3.7
1639609354;869170034045121;3.17;4.17
1639609363;869170034050733;7.2;8.25
1639609363;869170033930653;4.87;5.88
1639609368;869170034044686;3.16;4.27
1639609370;869170033897597;4.03;5.17
1639609373;869170033930547;12.52;13.37
1639609380;869170034045121;2.65;2.75
1639609380;869170034063280;3.23;3.6
1639609381;869170034050550;3.65;4.35
1639609383;869170033935751;2.22;2.7
1639609384;869170033930711;4.43;5.03
1639609386;869170034081928;3.88;4.08
1639609392;869170033930471;2.87;3.18
1639609398;869170034050733;6.78;6.96
1639609401;869170033897597;4.4;5.97
1639609403;869170034044686;3.71;4.4
1639609405;869170033931073;3.03;4.12
1639609407;869170034063280;2.73;3.33
1639609407;869170034045121;3.57;5.23
1639609410;869170034052879;7.52;8.77
1639609421;869170034081928;4.13;4.66
1639609422;869170033930711;4.55;5.05
1639609422;869170033930653;4.85;6.25
1639609424;869170033935751;2.53;2.9
1639609428;869170033930471;2.88;3.55
1639609433;869170034050733;5.43;6.28
1639609434;869170034045121;2.44;2.9
1639609434;869170034063280;2.86;3.7
1639609434;869170033931073;3.1;3.6
1639609435;869170033930547;10.82;11.22
1639609436;869170033897597;4.83;6.4
1639609439;869170034044686;3.52;4.27
1639609441;869170034050550;3.3;3.72
1639609446;869170034052879;6.82;7.39
1639609456;869170034081928;3.83;4.53
1639609457;869170033930653;4.43;5.03
1639609461;869170034045121;3.74;4.66
1639609461;869170033931073;3.05;4.12
1639609464;869170033930471;3.72;5.08
1639609467;869170033935751;3.05;3.42
1639609468;869170034050733;5.9;6.36
1639609470;869170033930547;11.25;12.2
1639609475;869170034044686;3.43;4.92
1639609476;869170034050550;3.4;4.07
1639609481;869170034052879;6.82;8.04
1639609482;869170033930711;4.58;5.23
1639609487;869170034063280;2.5;2.77
1639609491;869170034081928;4.35;4.37
1639609492;869170033930653;3.7;4.92
1639609495;869170033931073;2.84;3.12
1639609497;869170033897597;5.0;5.85
1639609499;869170033930471;3.05;3.82
1639609506;869170033930547;11.23;13.18
1639609510;869170034044686;3.38;4.52
1639609511;869170034050550;3.23;4.1
1639609514;869170034052879;6.52;7.02
1639609517;869170033930711;5.39;6.46
1639609517;869170034045121;3.75;4.65
1639609522;869170034063280;2.67;3.7
1639609526;869170034081928;4.75;5.0
1639609528;869170033930653;3.78;4.42
1639609529;869170034050733;6.6;8.03
1639609530;869170033931073;2.99;3.62
1639609531;869170033897597;3.63;4.77
1639609535;869170033935751;3.85;4.22
1639609535;869170033930471;2.76;3.58
1639609542;869170033930547;11.83;12.85
1639609546;869170034050550;3.67;4.0
1639609549;869170034052879;5.65;6.37
1639609552;869170033930711;5.15;5.65
1639609552;869170034045121;3.23;3.63
1639609557;869170034063280;2.88;2.93
1639609562;869170033897597;4.21;6.06
1639609563;869170033930653;4.03;5.73
1639609564;869170034050733;7.19;8.16
1639609570;869170033935751;3.67;4.2
1639609570;869170034044686;3.27;5.22
1639609578;869170033930547;11.53;13.02
1639609585;869170034081928;4.23;5.38
1639609587;869170034045121;3.15;4.25
1639609587;869170033930711;5.68;6.05
1639609591;869170033931073;3.2;3.78
1639609592;869170034063280;3.23;3.73
1639609594;869170033930471;2.8;3.17
1639609594;869170033897597;3.49;5.86
1639609599;869170034050733;6.92;7.58
1639609605;869170033935751;3.37;4.0
1639609606;869170034052879;5.55;6.47
1639609612;869170034044686;3.15;3.82
1639609621;869170034081928;4.32;4.65
1639609622;869170033930653;3.76;6.37
1639609623;869170034045121;3.1;3.6
1639609627;869170033930711;5.13;6.25
1639609627;869170033931073;3.08;3.12
1639609627;869170034063280;2.82;3.33
1639609629;869170033897597;3.42;5.22
1639609630;869170033930471;2.62;3.68
1639609635;869170034050733;7.05;8.05
1639609636;869170033930547;10.12;11.38
1639609641;869170033935751;6.45;7.75
1639609642;869170034050550;3.1;3.32
1639609642;869170034052879;5.68;6.43
1639609648;869170034044686;3.3;4.7
1639609656;869170034081928;4.0;4.95
1639609657;869170033930653;3.48;4.31
1639609658;869170034045121;3.87;4.07
1639609662;869170033931073;3.6;3.68
1639609666;869170033930471;2.7;3.13
1639609670;869170034050733;7.25;7.8
1639609672;869170033930547;9.93;10.95
1639609676;869170033935751;8.47;10.03
1639609677;869170034052879;6.7;7.52
1639609677;869170034050550;2.62;3.4
1639609683;869170034044686;3.89;6.31
1639609686;869170034063280;2.95;3.81
1639609688;869170033897597;4.0;5.1
1639609691;869170034081928;4.6;5.94
1639609693;869170033930653;3.15;4.5
1639609696;869170033930711;4.85;6.25
1639609698;869170033931073;3.37;4.37
1639609701;869170033930471;3.13;4.67
1639609708;869170033930547;10.97;12.22
1639609712;869170034050550;2.87;3.33
1639609712;869170034052879;5.23;7.12
1639609714;869170034063280;2.43;3.17
1639609717;869170034045121;3.97;4.5
1639609718;869170034044686;3.37;4.97
1639609724;869170033897597;3.58;4.78
1639609728;869170033930653;3.54;4.17
1639609728;869170034050733;6.1;6.3
1639609731;869170033930711;4.95;5.65
1639609733;869170033931073;2.82;3.2
1639609737;869170033930471;3.54;3.82
1639609738;869170033935751;4.52;5.12
1639609741;869170034063280;2.93;3.23
1639609743;869170033930547;9.32;10.07
1639609743;869170034052879;7.1;8.0
