1634079601;869170034063280;7.18;7.62
1634079602;869170033931073;7.32;8.18
1634079606;869170034086034;7.8;8.13
1634079607;869170033930653;6.27;7.83
1634079608;869170033930620;8.07;9.83
1634079610;869170034052879;9.72;11.12
1634079613;869170034081928;7.15;7.65
1634079616;869170034044686;4.62;5.53
1634079624;869170034045121;5.93;6.58
1634079632;869170033930471;9.03;9.93
1634079637;869170034063280;7.22;8.18
1634079638;869170033931073;6.55;7.67
1634079642;869170033930653;6.52;8.08
1634079642;869170034086034;7.03;8.07
1634079648;869170034050733;2.49;3.21
1634079649;869170034052879;8.84;9.79
1634079650;869170033930547;4.18;4.83
1634079656;869170033935751;5.78;6.15
1634079656;869170033930711;6.28;7.88
1634079658;869170034050550;10.0;10.6
1634079660;869170034045121;6.45;7.35
1634079665;869170034081928;6.6;6.95
1634079667;869170033930471;7.94;8.78
1634079672;869170033930620;8.18;8.62
1634079673;869170033931073;6.13;6.43
1634079675;869170034050733;2.08;2.43
1634079686;869170033930547;4.73;5.18
1634079688;869170034044686;4.15;5.22
1634079691;869170033935751;6.2;6.98
1634079693;869170034050550;9.5;10.4
1634079695;869170034045121;5.85;6.62
1634079696;869170034081928;6.7;7.38
1634079698;869170033930653;4.7;6.5
1634079699;869170033930620;8.1;8.87
1634079699;869170034063280;7.47;8.53
1634079701;869170034086034;7.43;7.58
1634079703;869170033930471;9.5;10.2
1634079703;869170034050733;1.75;2.32
1634079707;869170034052879;9.43;9.7
1634079708;869170033931073;7.8;8.28
1634079721;869170033930547;5.13;6.08
1634079726;869170033930620;7.77;9.7
1634079726;869170033930711;6.63;7.93
1634079728;869170034050550;9.25;9.95
1634079730;869170033935751;5.63;6.37
1634079731;869170034044686;4.1;4.5
1634079731;869170034045121;5.98;6.73
1634079733;869170033930653;5.78;6.98
1634079734;869170034063280;7.5;8.4
1634079736;869170034086034;7.0;7.7
1634079738;869170033930471;8.21;8.82
1634079738;869170034050733;2.08;2.72
1634079739;869170034081928;6.77;8.82
1634079741;869170034052879;9.54;10.55
1634079753;869170033930620;7.8;8.73
1634079761;869170033930711;6.54;7.66
1634079763;869170034050550;7.8;8.85
1634079764;869170033930547;3.85;4.4
1634079766;869170034044686;5.82;7.89
1634079767;869170034045121;6.6;6.7
1634079768;869170033930653;5.62;6.65
1634079769;869170033931073;7.92;8.45
1634079769;869170034063280;6.97;7.28
1634079773;869170034052879;8.15;8.62
1634079773;869170034050733;2.32;2.95
1634079774;869170033930471;9.34;9.92
1634079774;869170033935751;5.7;7.13
1634079775;869170034081928;7.48;9.03
1634079776;869170034086034;7.15;7.98
1634079780;869170033930620;7.0;7.15
1634079793;869170034044686;4.36;6.39
1634079796;869170033930711;6.93;7.3
1634079798;869170034050550;7.87;8.06
1634079804;869170033931073;7.25;8.33
1634079804;869170033930653;5.28;6.83
1634079804;869170034063280;7.33;8.81
1634079807;869170034052879;8.91;9.16
1634079807;869170033930547;3.93;4.33
1634079811;869170034081928;7.13;8.03
1634079811;869170034086034;7.4;8.53
1634079815;869170033935751;6.3;6.7
1634079819;869170034045121;5.1;6.9
1634079820;869170034044686;4.1;5.45
1634079833;869170033930620;8.22;8.83
1634079835;869170033930471;7.93;9.2
1634079835;869170034050733;2.62;2.72
1634079836;869170034063280;6.64;7.54
1634079839;869170033931073;7.87;8.93
1634079839;869170033930653;6.43;7.15
1634079842;869170034052879;8.48;9.63
1634079845;869170034045121;6.22;7.02
1634079847;869170034086034;6.25;6.63
1634079849;869170034050550;9.1;9.4
1634079858;869170033930711;6.68;8.58
1634079860;869170033930620;7.07;8.53
1634079868;869170033931073;7.13;7.73
1634079869;869170034081928;5.55;5.83
1634079870;869170033930471;8.88;9.33
1634079870;869170034050733;2.25;2.53
1634079871;869170034044686;3.83;5.48
1634079872;869170034045121;6.43;7.33
1634079874;869170033930547;4.05;4.05
1634079875;869170034050550;8.72;9.55
1634079876;869170033935751;5.83;6.43
1634079887;869170033930620;7.75;8.32
1634079894;869170033930711;5.95;6.73
1634079895;869170033931073;7.17;8.03
1634079897;869170034063280;7.2;8.08
1634079898;869170034044686;4.7;6.37
1634079898;869170033930653;7.1;8.43
1634079899;869170034045121;6.95;7.15
1634079901;869170034052879;9.05;9.97
1634079902;869170034050550;8.03;9.0
1634079904;869170034081928;6.86;7.56
1634079905;869170034050733;2.2;2.4
1634079906;869170033930471;11.3;11.8
1634079908;869170034086034;8.2;8.68
1634079909;869170033930547;5.7;6.58
1634079912;869170033935751;6.27;6.85
1634079914;869170033930620;7.8;9.2
1634079925;869170034044686;4.93;5.67
1634079926;869170034045121;5.25;5.25
1634079929;869170033930711;5.78;5.98
1634079929;869170034050550;9.2;9.85
1634079932;869170034063280;6.93;8.42
1634079933;869170033930653;6.1;6.55
1634079936;869170034052879;8.47;8.84
1634079938;869170034081928;6.27;6.7
1634079940;869170034050733;2.07;2.07
1634079941;869170033930471;10.65;11.73
1634079941;869170033930620;6.25;7.6
1634079944;869170033930547;4.03;4.65
1634079944;869170034086034;6.85;6.93
1634079947;869170033935751;5.03;5.6
1634079951;869170033931073;7.73;8.77
1634079956;869170034050550;7.97;8.83
1634079960;869170034044686;5.49;6.3
1634079964;869170033930711;6.45;7.4
1634079964;869170034052879;9.84;10.44
1634079967;869170034063280;6.92;7.71
1634079969;869170033930653;6.08;7.0
1634079973;869170034081928;7.11;7.59
1634079975;869170034050733;2.0;2.0
1634079975;869170034045121;5.5;6.07
1634079977;869170033930471;9.67;10.17
1634079978;869170033931073;7.27;7.57
1634079979;869170033930547;4.02;4.25
1634079983;869170033935751;5.02;5.72
1634079992;869170033930620;7.18;8.7
1634079995;869170034044686;4.1;5.07
1634079996;869170034052879;8.63;9.18
1634079998;869170033930711;6.1;7.1
1634079998;869170034063280;8.35;8.73
1634080004;869170033930653;5.9;7.3
1634080005;869170033931073;6.73;7.8
1634080007;869170034050550;8.2;8.67
1634080008;869170034081928;7.07;7.73
1634080010;869170034045121;6.25;7.65
1634080014;869170033930547;4.42;4.67
1634080015;869170034086034;7.38;7.78
1634080018;869170033935751;5.12;5.68
1634080025;869170033930620;7.12;9.18
1634080031;869170034052879;8.75;10.04
1634080032;869170033931073;8.07;9.4
1634080033;869170034063280;6.93;8.32
1634080033;869170034050550;10.8;11.67
1634080037;869170033930471;10.25;11.12
1634080037;869170034050733;2.2;2.6
1634080040;869170033930653;6.03;7.43
1634080045;869170034045121;5.37;6.85
1634080048;869170033930711;5.53;6.68
1634080051;869170034086034;6.32;7.07
1634080056;869170034044686;5.45;6.63
1634080059;869170033931073;6.5;7.75
1634080060;869170033930620;7.55;9.18
1634080060;869170034050550;9.47;10.63
1634080067;869170034081928;7.08;7.47
1634080069;869170033930471;9.37;10.2
1634080073;869170034050733;2.0;2.7
1634080074;869170033930547;5.05;5.6
1634080080;869170034045121;5.18;5.47
1634080081;869170033935751;6.23;7.52
1634080087;869170034050550;8.48;8.58
1634080089;869170034052879;8.55;9.25
1634080091;869170034044686;3.9;5.97
1634080094;869170034063280;7.35;8.18
1634080095;869170033930620;8.18;9.72
1634080098;869170033930653;7.13;7.88
1634080102;869170034081928;7.55;8.4
1634080104;869170033930471;8.65;9.29
1634080108;869170034050733;1.9;2.37
1634080109;869170033930547;4.35;4.7
1634080112;869170033931073;6.99;8.44
1634080113;869170034086034;6.57;7.37
1634080116;869170034045121;4.53;5.63
1634080117;869170033935751;6.22;7.03
1634080119;869170033930711;6.0;6.55
1634080121;869170034050550;8.78;9.18
